tweet_topic,user_id,user_URL,created_at,URL,tweet_text,sentiment,pos_possibility,neg_possibility,neu_possibility,state,gender,age,count_retweet,count_like,count_reply,original_status_id
wearing-mask-australia,DTuniman, https://twitter.com/DTuniman,2020-11-09 08:52:32,https://twitter.com/i/web/status/1325571938031460354,@joncoopertweets Perhaps wearing a mask was too gay for him?,negative,0.00143,0.89786,0.1007,Western Australia,Female,(8-12),0,0,0,1325524265605746689
wearing-mask-australia,BarbieQuinn5, https://twitter.com/BarbieQuinn5,2020-11-10 07:43:15,https://twitter.com/i/web/status/1325916889227304960,"RT @JoeBiden: I won't be president until January 20th, but my message today to everyone is this: wear a mask.",neutral,0.12344,0.12833,0.74823,New South Wales,Female,(25-32),0,0,0,1325890910635384839
wearing-mask-australia,BarbieQuinn5, https://twitter.com/BarbieQuinn5,2020-11-10 08:57:32,https://twitter.com/i/web/status/1325935585383473153,RT @Acosta: President-elect Biden on COVID: I implore you... wear a mask... A mask is not a political statement.,negative,0.00854,0.65689,0.33456,New South Wales,Female,(25-32),0,0,0,1325846136431792136
wearing-mask-australia,sarabyfrench, https://twitter.com/sarabyfrench,2020-11-04 09:48:41,https://twitter.com/i/web/status/1323774129963556866,@ERudnick @jdcmedlock Still giving care in the ER. Wouldn't mind forgiving student loans in exchange for wearing one n95 all shift. :/,negative,0.01142,0.76751,0.22107,Western Australia,Female,(60-100),0,149,0,1323759870516973568
wearing-mask-australia,nwnancy, https://twitter.com/nwnancy,2020-11-05 08:44:14,https://twitter.com/i/web/status/1324120299051212800,"RT @NIHDirector: If everyone would wear a #mask when they go out in public, more than 130,000 #COVID19 deaths could be prevented this winte…",negative,0.0361,0.58238,0.38152,Western Australia,Female,(60-100),0,0,0,1323667230756884484
wearing-mask-australia,dabuffum, https://twitter.com/dabuffum,2020-11-10 08:16:45,https://twitter.com/i/web/status/1325925318922735617,"RT @mviser: “Please,” President-elect Joe Biden says, “I implore you. Wear a mask. Do it for yourself, do it for your neighbor.",neutral,0.19962,0.06971,0.73067,Victoria,Female,(25-32),0,0,0,1325846360294305792
wearing-mask-australia,patmore_kate, https://twitter.com/patmore_kate,2020-11-10 08:30:15,https://twitter.com/i/web/status/1325928718628392963,"RT @robreiner: Joe Biden takes the first major step towards bringing Covid-19 under control. He asks that we all wear masks. Finally, a Pre…",neutral,0.37471,0.01926,0.60603,,Female,(0-2),0,0,0,1325858043301568513
wearing-mask-australia,KatrinaHagen2, https://twitter.com/KatrinaHagen2,2020-11-10 08:15:28,https://twitter.com/i/web/status/1325924998255583232,"RT @robreiner: Joe Biden takes the first major step towards bringing Covid-19 under control. He asks that we all wear masks. Finally, a Pre…",neutral,0.37471,0.01926,0.60603,ACT,Male,(60-100),0,0,0,1325858043301568513
wearing-mask-australia,galaxyfarrahway, https://twitter.com/galaxyfarrahway,2020-11-01 08:27:13,https://twitter.com/i/web/status/1322666463757414400,@abcnews how many people are still getting tested in Victoria? Lots of people unable to wear their mask correctly makes me think this is a small respite before further crises,negative,0.0014,0.92367,0.07492,Victoria,Male,(25-32),0,1,0,1322647758986117120
wearing-mask-australia,galaxyfarrahway, https://twitter.com/galaxyfarrahway,2020-11-03 20:01:05,https://twitter.com/i/web/status/1323565855712538624,@BreakfastNews @TeresabDB62 @normanswan Nobody wears the mask properly anyway,negative,0.00137,0.94473,0.0539,Victoria,Male,(25-32),0,0,0,1323368584916054016
wearing-mask-australia,galaxyfarrahway, https://twitter.com/galaxyfarrahway,2020-11-05 07:17:54,https://twitter.com/i/web/status/1324098572510470145,@VickiRussell62 @MarionGroves so lets open the border to NSW which is riddled with mystery cases and nobody wears a mask and completely ruin all our hard sacrifices,negative,0.01758,0.96483,0.01758,Victoria,Male,(25-32),0,1,0,1324096362657406977
wearing-mask-australia,kristyj72, https://twitter.com/kristyj72,2020-11-01 14:23:30,https://twitter.com/i/web/status/1322756123942772736,"@camliveshere @MacmillanAus @Coles @woolworths @NSWHealth @healthgovau @slpng_giants_oz Well this is just confusing now really isn’t it. Out of pure respect to the workers at @woolworths and as requested by the CEO, although not mandatory in NSW, I wear a mask every time I enter the store. Do we not need to buy the hand sanitiser they sell either?",negative,0.00964,0.74355,0.24682,New South Wales,Female,(48-53),0,6,0,1322751598733389824
wearing-mask-australia,DrPieterPeach, https://twitter.com/DrPieterPeach,2020-10-28 10:43:56,https://twitter.com/i/web/status/1321251318795649024,"@IrfanDhalla Once restrictions plus masks were in place &amp; with no virus in other states we may have realised the potential, while restrictions were in place, to get to zero community transmission which would allow for ultimate freedom as has been the experience for 6/8 Australian states.",neutral,0.20028,0.08972,0.70999,Victoria,Male,(48-53),0,3,0,1321249353411956741
wearing-mask-australia,me_allyann, https://twitter.com/me_allyann,2020-10-28 11:35:05,https://twitter.com/i/web/status/1321264191894810631,The five week delay in mandating masks in Aged Care facilities is on the Australian government. It is their shame. #ScomoAgedCareDeaths https://t.co/FTVLd3Whyt,negative,0.00316,0.90972,0.08712,,Female,(25-32),1,8,0,
wearing-mask-australia,me_allyann, https://twitter.com/me_allyann,2020-11-10 08:49:47,https://twitter.com/i/web/status/1325933631882211328,@CroweDM This is the first time I have ever seen a photo of Morrison wearing a mask.,neutral,0.04579,0.2349,0.71931,,Female,(25-32),0,1,0,1325933001511890944
wearing-mask-australia,MsPaulineMac, https://twitter.com/MsPaulineMac,2020-11-10 08:46:59,https://twitter.com/i/web/status/1325932927968976896,"RT @BradleyWhitford: If he can do this in a mask, you can wear one in 7/11. https://t.co/HtT0IceX0v",neutral,0.03934,0.3622,0.59846,,Female,(8-12),0,0,0,1325865689920512011
wearing-mask-australia,bprophetable, https://twitter.com/bprophetable,2020-11-03 08:08:19,https://twitter.com/i/web/status/1323386483382743040,"@BreakfastNews @kelliwardaz @mjrowland68 #Coronavirus #Covid19 is #Airborne You are safer talking to people outside. Inside buildings and vehicles with people wear a #facemask, open windows if possible, avoid crowded rooms. https://t.co/jsJH0msjhi",neutral,0.04457,0.43013,0.52529,,Female,(0-2),0,0,0,1323380909920329728
wearing-mask-australia,bprophetable, https://twitter.com/bprophetable,2020-11-04 08:47:55,https://twitter.com/i/web/status/1323758837946441728,RT @Wendy_WearAMask: @Paul_Karp @GrogsGamut @BreakfastNews I feel your ire and outrage.  I'm so fkd off that this is what our @ABCaustralia…,negative,0.09256,0.55851,0.34893,,Female,(0-2),0,0,0,1323721110156845056
wearing-mask-australia,bprophetable, https://twitter.com/bprophetable,2020-11-10 21:07:23,https://twitter.com/i/web/status/1326119258489643011,"RT @AliciaTDennis: @normanswan @abc730 @VicGovDHHS Yes, guidance also says that if patient is known to have COVID-19 the HCW does NOT need…",neutral,0.01909,0.40896,0.57194,,Female,(0-2),0,0,0,1326103174982217728
wearing-mask-australia,DangerousMere, https://twitter.com/DangerousMere,2020-11-09 08:38:56,https://twitter.com/i/web/status/1325568514548146177,"RT @VicGovDHHS: Shops are open and more people are out and about, which means it is important to wear your mask properly.  Always keep your…",neutral,0.33493,0.04274,0.62233,Victoria,,,0,0,0,1325566293844627456
wearing-mask-australia,Corey_Sullivan, https://twitter.com/Corey_Sullivan,2020-11-10 08:49:15,https://twitter.com/i/web/status/1325933498620809216,RT @Preston_n_Perry: It’s crazy how wearing a mask has become a political statement instead of just trying to stay alive. 😭,negative,0.0182,0.6079,0.3739,,,,0,0,0,1325908300320428034
wearing-mask-australia,ivancolaco26, https://twitter.com/ivancolaco26,2020-10-27 22:15:47,https://twitter.com/i/web/status/1321063038078779392,RT @PRGuy17: @rachelbaxendale @JoshFrydenberg @Joe_Hildebrand There is a Royal Commission. Most COVID-19 deaths in Australia happened after…,neutral,0.04268,0.22065,0.73667,,,,0,0,0,1321000046326759426
wearing-mask-australia,ivancolaco26, https://twitter.com/ivancolaco26,2020-11-10 08:16:40,https://twitter.com/i/web/status/1325925300904087555,"RT @JoeBiden: I won't be president until January 20th, but my message today to everyone is this: wear a mask.",neutral,0.12344,0.12833,0.74823,,,,0,0,0,1325890910635384839
wearing-mask-australia,SAWohlfeil, https://twitter.com/SAWohlfeil,2020-11-10 07:32:27,https://twitter.com/i/web/status/1325914170752000001,"@Lesleyyesthat1 @Wilsoncriscione Pretty clear he was teasing about the less than clear messaging in this cartoon PSA from the health district...which shows an elephant not properly using a mask, while telling people to properly wear their mask...",negative,0.02855,0.9429,0.02855,Western Australia,,,0,1,0,1325909444480262146
wearing-mask-australia,SamuelInglis1, https://twitter.com/SamuelInglis1,2020-11-08 10:19:25,https://twitter.com/i/web/status/1325231415194120192,"@jaseirvs @ijweinberg26 Well you need to define that point. Face masks are not seat belts; they are not easy things to adjust to, especially during an Australian summer. At some point the inconvenience and decreased quality of life they bring will outweigh their benefits.",negative,0.00265,0.90577,0.09157,New South Wales,,,0,0,0,1325227378155479040
wearing-mask-australia,SamuelInglis1, https://twitter.com/SamuelInglis1,2020-11-09 12:12:31,https://twitter.com/i/web/status/1325622266411905024,"@veritasluxmea5 @JuliaLMarcus No, I am saying if you had a non-specific mask mandate THAT would be overlegislature, not that the current laws are overlegislature.",negative,0.00945,0.62117,0.36938,New South Wales,,,0,0,0,1325586848002007041
wearing-mask-australia,SamuelInglis1, https://twitter.com/SamuelInglis1,2020-11-09 17:42:16,https://twitter.com/i/web/status/1325705248330178560,"@veritasluxmea5 @JuliaLMarcus That's a very subjective claim, considering how anecdotal the evidence to back it up would be. But yes, Americans are likely more resistant. However, most countries that have a mask mandate don't stipulate they must be worn literally everywhere outside, and they work just fine.",neutral,0.1159,0.10651,0.7776,New South Wales,,,0,0,0,1325696091178889221
wearing-mask-australia,SamuelInglis1, https://twitter.com/SamuelInglis1,2020-11-09 17:44:02,https://twitter.com/i/web/status/1325705695367294976,"@veritasluxmea5 @JuliaLMarcus Besides, the American populace is already ignoring the current laws about masks. Why would they break one law and obey another?",negative,0.00463,0.87692,0.11845,New South Wales,,,0,0,0,1325696091178889221
wearing-mask-australia,SamuelInglis1, https://twitter.com/SamuelInglis1,2020-11-09 21:15:34,https://twitter.com/i/web/status/1325758929863761921,"@djaw85 @KerryWitch @naomirwolf @DanielAndrewsMP Fair enough. I just hope your faith is founded, and I really hope you ditch the masks for summer. Wearing a face mask in an Australian summer would be a particular sort of hell.",negative,0.01604,0.62385,0.36011,New South Wales,,,0,0,0,1325757707626803200
wearing-mask-australia,jossxx_, https://twitter.com/jossxx_,2020-11-10 07:58:31,https://twitter.com/i/web/status/1325920732363190278,"RT @JoeBiden: I won't be president until January 20th, but my message today to everyone is this: wear a mask.",neutral,0.12344,0.12833,0.74823,New South Wales,,,0,0,0,1325890910635384839
wearing-mask-australia,MomladyViolet, https://twitter.com/MomladyViolet,2020-11-10 08:03:31,https://twitter.com/i/web/status/1325921989333147649,RT @TheRickyDavila: This morning after unveiling his Coronavirus Advisory Board filled with supreme medical experts and some of the greates…,positive,0.49773,0.04777,0.4545,New South Wales,,,0,0,0,1325921171515174912
wearing-mask-australia,morganxorae, https://twitter.com/morganxorae,2020-11-10 07:47:33,https://twitter.com/i/web/status/1325917971512897536,"RT @JoeBiden: I won't be president until January 20th, but my message today to everyone is this: wear a mask.",neutral,0.12344,0.12833,0.74823,,,,0,0,0,1325890910635384839
wearing-mask-australia,IliveDown_Under, https://twitter.com/IliveDown_Under,2020-11-09 08:51:11,https://twitter.com/i/web/status/1325571597277700099,@Yaayeetx @VicGovDHHS You obviously haven't learnt anything have you !. Wearing a mask is one of the ways to protect others from asymptomatic infections.,negative,0.00434,0.86047,0.13519,Victoria,,,0,0,0,1325550336686256128
wearing-mask-australia,david_dalley, https://twitter.com/david_dalley,2020-10-26 15:30:12,https://twitter.com/i/web/status/1320598585382039552,@xskinn @SallyRMelb @rachelbaxendale She is a nasty piece of work. And still can’t wear a mask correctly.😒 What an ego!!,negative,0.0014,0.97442,0.02418,Victoria,,,0,9,0,1320592604191338498
wearing-mask-australia,GabbyASG, https://twitter.com/GabbyASG,2020-11-09 08:55:11,https://twitter.com/i/web/status/1325572605202587649,RT @KamalaHarris: COVID-19 is still here. Please continue to wear a mask and practice social distancing.,neutral,0.05149,0.24072,0.70778,,,,0,0,0,1325512057794539521
wearing-mask-australia,GabbyASG, https://twitter.com/GabbyASG,2020-11-10 07:58:05,https://twitter.com/i/web/status/1325920622506074112,"RT @JoeBiden: I won't be president until January 20th, but my message today to everyone is this: wear a mask.",neutral,0.12344,0.12833,0.74823,,,,0,0,0,1325890910635384839
wearing-mask-australia,frosty3737, https://twitter.com/frosty3737,2020-11-10 07:57:19,https://twitter.com/i/web/status/1325920429114941441,"Dear Donald Trump: See how easy that was? Yet in over a year of covid and you simply couldn't say, wear a mask. Had you done just that one thing, you could have saved 10's of thousands of lives. Your failure is epic and will never be forgotten. https://t.co/ZkrYFzLcUq",negative,0.00626,0.88139,0.11235,Western Australia,,,1,11,0,
wearing-mask-australia,47ef, https://twitter.com/47ef,2020-11-10 08:29:22,https://twitter.com/i/web/status/1325928494061158402,"RT @JoeBiden: I won't be president until January 20th, but my message today to everyone is this: wear a mask.",neutral,0.12344,0.12833,0.74823,Victoria,,,0,0,0,1325890910635384839
wearing-mask-australia,andiedeb, https://twitter.com/andiedeb,2020-11-10 07:47:10,https://twitter.com/i/web/status/1325917873982857216,"RT @JoeBiden: I won't be president until January 20th, but my message today to everyone is this: wear a mask.",neutral,0.12344,0.12833,0.74823,New South Wales,,,0,0,0,1325890910635384839
wearing-mask-australia,garigalAnj, https://twitter.com/garigalAnj,2020-10-29 18:49:24,https://twitter.com/i/web/status/1321735878096510976,RT @jaquix173: @hardenuppete @reinventionfail @garigalAnj @OZloop @slsandpet @ranckee @noplaceforsheep @KateHack1 @Loud_Lass @LennaLeprena…,neutral,0.15619,0.12281,0.721,New South Wales,,,0,0,0,1321716306408693761
wearing-mask-australia,garigalAnj, https://twitter.com/garigalAnj,2020-11-05 08:33:32,https://twitter.com/i/web/status/1324117604374474752,"RT @SquigglyRick: the bar is so low now that I looked at this and thought 'well, at least he sort of had a mask'",negative,0.0015,0.94931,0.04919,New South Wales,,,0,0,0,1324108491250786304
wearing-mask-australia,TurnLeft_2020, https://twitter.com/TurnLeft_2020,2020-11-09 08:36:50,https://twitter.com/i/web/status/1325567986946592768,"gay alcorn almost decided to wear a mask to the supermarket but it's so depressing - it's actually nice to smile at people... (and yes, I do know that savings lives is more important). https://t.co/SkrNF8NXdm  she has never been a fan of masks https://t.co/Iyh4bwqUeA",negative,0.00652,0.76687,0.22661,,,,0,1,0,
wearing-mask-australia,blossmmm, https://twitter.com/blossmmm,2020-11-05 08:30:43,https://twitter.com/i/web/status/1324116893968470018,@abcnews how hard can the message be?? wear. the. bloody. mask.,neutral,0.03593,0.44066,0.52341,,,,0,1,1,1324076633796440065
wearing-mask-australia,JulieSczesny, https://twitter.com/JulieSczesny,2020-11-05 16:56:45,https://twitter.com/i/web/status/1324244242491863043,"@chrislhayes I'm wearing KN95 Masks and regular blue Masks, as needed. I'll wear both, if needed.",neutral,0.16936,0.08794,0.7427,New South Wales,,,0,1,0,1324201629437014017
wearing-mask-australia,art_expert_dan, https://twitter.com/art_expert_dan,2020-11-09 08:42:00,https://twitter.com/i/web/status/1325569287436730368,"@kayleighmcenany @JoeBiden We wear masks, if you had any brains you'd be able to figure out the difference. You are last in line in a long line of people who had to leave the administration because of trumps behavior... haven't you figured THAT out yet?",negative,0.00144,0.93058,0.06799,Victoria,,,0,0,0,1325163241656496133
wearing-mask-australia,AshJade55, https://twitter.com/AshJade55,2020-11-09 08:24:00,https://twitter.com/i/web/status/1325564756250427392,"@JimmyJa40312630 @BexualFeeling @Yaayeetx @VicGovDHHS Exactly! Shopping centres, hospitals etc yes wear a mask you are close together and it will help not when you are outside by yourself. He is so adamant on not even allowing you to walk alone without one  which everyone is doing anyway as there is 0 risk of transmission.",negative,0.00395,0.85066,0.14539,,,,0,1,0,1325557254754504704
wearing-mask-australia,MikeLav69, https://twitter.com/MikeLav69,2020-11-10 07:48:16,https://twitter.com/i/web/status/1325918153654800384,@DolanIsLYING @YeOldeAutosport @Glenntwts @SeanCollins66 @emmakennytv @simondolan @LeProfMoriarty Looks like we have a few idiots who wear masks in their cars 🤪,negative,0.0028,0.83331,0.16388,,,,0,0,0,1325917605903921155
wearing-mask-australia,plush32, https://twitter.com/plush32,2020-11-10 08:25:20,https://twitter.com/i/web/status/1325927479517736960,"RT @BradleyWhitford: If he can do this in a mask, you can wear one in 7/11. https://t.co/HtT0IceX0v",neutral,0.03934,0.3622,0.59846,,,,0,0,0,1325865689920512011
wearing-mask-australia,cmkhealthatwork, https://twitter.com/cmkhealthatwork,2020-11-06 10:45:25,https://twitter.com/i/web/status/1324513183516794886,"RT @TimLaheyMD: Among health care workers “reporting direct exposure to a COVID-19 positive individual, those wearing an N95/PAPR mask had…",neutral,0.05442,0.25681,0.68877,Queensland,,,0,0,0,1324510601989787648
wearing-mask-australia,susannajarian, https://twitter.com/susannajarian,2020-11-10 07:52:16,https://twitter.com/i/web/status/1325919158408630274,"RT @JoeBiden: I won't be president until January 20th, but my message today to everyone is this: wear a mask.",neutral,0.12344,0.12833,0.74823,Western Australia,,,0,0,0,1325890910635384839
wearing-mask-australia,truthfulswan, https://twitter.com/truthfulswan,2020-11-10 09:14:51,https://twitter.com/i/web/status/1325939942795587584,"RT @JoeBiden: I won't be president until January 20th, but my message today to everyone is this: wear a mask.",neutral,0.12344,0.12833,0.74823,Western Australia,,,0,0,0,1325890910635384839
wearing-mask-australia,NaskingKing, https://twitter.com/NaskingKing,2020-11-10 08:49:00,https://twitter.com/i/web/status/1325933435857235968,RT @SpeakerPelosi: We are praying that the early evidence of vaccine efficacy &amp; safety holds true so that the vaccine can be approved—not o…,neutral,0.25107,0.13887,0.61006,Queensland,,,0,0,0,1325875136478797829
wearing-mask-australia,NaskingKing, https://twitter.com/NaskingKing,2020-11-11 08:40:11,https://twitter.com/i/web/status/1326293603551830016,RT @JessicaSimeone: CDC says wearing a mask protects both you and everyone around you https://t.co/l76d8khidY via @nbcnews,neutral,0.1799,0.06659,0.7535,Queensland,,,0,0,0,1326291265336434689
wearing-mask-australia,bellevuecity, https://twitter.com/bellevuecity,2020-11-10 08:18:27,https://twitter.com/i/web/status/1325925750055202817,"RT @JoeBiden: I won't be president until January 20th, but my message today to everyone is this: wear a mask.",neutral,0.12344,0.12833,0.74823,,,,0,0,0,1325890910635384839
wearing-mask-australia,susanbor60, https://twitter.com/susanbor60,2020-10-29 09:07:41,https://twitter.com/i/web/status/1321589482240397312,Just watching @abcnews. Why is nobody wearing masks when scanning QR codes at Albert Park hotel. I thought you had to wear your mask untill you were seated #victoria #melbournelockdown2020 @VicHealth @VictorianCHO,negative,0.00417,0.82495,0.17089,,,,0,0,0,
wearing-mask-australia,susanbor60, https://twitter.com/susanbor60,2020-11-02 20:16:17,https://twitter.com/i/web/status/1323207294323101697,"@bees_oz @ashamedaustrali @SParnis Its all you can do. I’m worn out worrying about how others act.   Just staying in my own area with people I trust, wearing my mask and avoiding the #COVIDIOTS",negative,0.00675,0.84984,0.14341,,,,0,0,0,1323147067754082304
wearing-mask-australia,hello__kaitty, https://twitter.com/hello__kaitty,2020-11-10 08:04:47,https://twitter.com/i/web/status/1325922310801530882,so kind of the @uscensusbureau worker who just came by to need 2 requests to wear his mask.,negative,0.01216,0.97567,0.01216,Victoria,,,0,0,0,
wearing-mask-australia,killer_bee_cam, https://twitter.com/killer_bee_cam,2020-11-06 08:14:38,https://twitter.com/i/web/status/1324475234607632385,RT @JefeAgu: Even after Covid we need to normalize wearing masks when we’re sick,negative,0.01591,0.55677,0.42732,,,,0,0,0,1324428992842289152
wearing-mask-australia,fractalguy1974, https://twitter.com/fractalguy1974,2020-11-06 09:08:41,https://twitter.com/i/web/status/1324488839973404672,"RT @bessbell: HOW HARD IS IT FOR NINE EXHAUSTED PEOPLE TO COUNT 500,000 BALLOTS BY HAND WHILE WEARING MASKS AND ALSO THERE IS AN ANGRY, VIO…",negative,0.00539,0.78833,0.20628,,,,0,0,0,1324460692393480193
wearing-mask-australia,arronhunt, https://twitter.com/arronhunt,2020-11-10 08:10:36,https://twitter.com/i/web/status/1325923774135328768,@Dijkinho @JoeBiden “Where is the evidence they do anything?” here is a list of 70 acedemic papers that show mask wearing is effective.   Here. Here is the evidence.  https://t.co/8jvnCK96sn,negative,0.0215,0.957,0.0215,New South Wales,,,0,0,0,1325891816768614401
wearing-mask-australia,koan4u, https://twitter.com/koan4u,2020-11-10 08:25:03,https://twitter.com/i/web/status/1325927409514733568,"RT @JoeBiden: I won't be president until January 20th, but my message today to everyone is this: wear a mask.",neutral,0.12344,0.12833,0.74823,Western Australia,,,0,0,0,1325890910635384839
wearing-mask-australia,MattHamilton19, https://twitter.com/MattHamilton19,2020-11-10 07:43:23,https://twitter.com/i/web/status/1325916922957897735,@CaMdiddyCAMZ @TheForeverAlpha Have to wear a mask in my gym.,negative,0.00341,0.87825,0.11834,Victoria,,,0,1,0,1325916596188098562
wearing-mask-australia,KookMcLaughlin, https://twitter.com/KookMcLaughlin,2020-11-05 07:06:06,https://twitter.com/i/web/status/1324095601001160704,@abcnews So the headline should be ‘experts say HOW to wear masks should be clearer’ if you dip into the article itself. #ABCclickbait,negative,0.00313,0.88015,0.11672,,,,0,2,0,1324076633796440065
wearing-mask-australia,3AW693, https://twitter.com/3AW693,2020-11-09 08:49:01,https://twitter.com/i/web/status/1325571052819243009,NOW | Victorian Health Minister Martin Foley says mandatory mask-wearing will remain in place at least for the foreseeable future.  Masks play an important role that helped us get to this position.,neutral,0.09156,0.0463,0.86214,Victoria,,,0,20,4,
wearing-mask-australia,96FMPerth, https://twitter.com/96FMPerth,2020-11-05 12:17:24,https://twitter.com/i/web/status/1324173944132263936,"So, will West Aussies have to wear masks or not from November 14? @MarkMcGowanMP sets us straight... &gt;&gt; https://t.co/sfm9z6Irk5 #wapol https://t.co/g98AdGDexH",neutral,0.02788,0.1542,0.81792,,,,0,0,0,
wearing-mask-australia,Albert_PrinceC, https://twitter.com/Albert_PrinceC,2020-11-10 08:40:25,https://twitter.com/i/web/status/1325931276566663170,@educatedadult1 @JoeBiden @senatemajldr And I have no intent of playing mindless Trumper.. let them rant; not wear masks.  There is no evidence of voter fraud no matter how much they rage.  If any group refuses an outstretched hand of unity that is on them.,neutral,0.04098,0.35441,0.60461,Victoria,,,0,1,0,1325930432429514754
wearing-mask-australia,agrudjr, https://twitter.com/agrudjr,2020-11-10 08:59:34,https://twitter.com/i/web/status/1325936096786620416,"RT @JoeBiden: I won't be president until January 20th, but my message today to everyone is this: wear a mask.",neutral,0.12344,0.12833,0.74823,,,,0,0,0,1325890910635384839
wearing-mask-australia,Lfestyls, https://twitter.com/Lfestyls,2020-11-09 08:32:52,https://twitter.com/i/web/status/1325566988278587392,"@megynkelly This man attacked my mother in law because she was wearing a mask at a grocery store. Taken in October 2020, he got in the face of a petite 5’0 70 year old woman. How would you describe this? Who you are calling ‘victim’ does not match reality. https://t.co/7i5b0cUKfC",negative,0.0026,0.9129,0.0845,,,,0,3,0,1325515244815470592
wearing-mask-australia,robevpau, https://twitter.com/robevpau,2020-11-10 08:12:55,https://twitter.com/i/web/status/1325924356623486977,"RT @JoeBiden: I won't be president until January 20th, but my message today to everyone is this: wear a mask.",neutral,0.12344,0.12833,0.74823,Victoria,,,0,0,0,1325890910635384839
wearing-mask-australia,YorickPiper, https://twitter.com/YorickPiper,2020-10-27 21:41:36,https://twitter.com/i/web/status/1321054436064518145,RT @PRGuy17: @rachelbaxendale @JoshFrydenberg @Joe_Hildebrand There is a Royal Commission. Most COVID-19 deaths in Australia happened after…,neutral,0.04268,0.22065,0.73667,Victoria,,,0,0,0,1321000046326759426
wearing-mask-australia,arthaey, https://twitter.com/arthaey,2020-11-09 08:42:04,https://twitter.com/i/web/status/1325569305161789440,"Bah. I keep buying coffee, thinking it’ll be nice to sip while I shop in a store… only to remember I will be wearing a mask in the store. &gt;&lt;",negative,0.00157,0.92891,0.06952,Western Australia,,,0,1,0,
wearing-mask-australia,D_Blanchflower, https://twitter.com/D_Blanchflower,2020-11-10 08:17:11,https://twitter.com/i/web/status/1325925429862146053,@vp is coming to our little island do hope he and all his goons wear masks and socially distant and don’t bloody bring the virus with them,negative,0.00362,0.89772,0.09866,Western Australia,,,0,0,0,
wearing-mask-australia,fivestarmichael, https://twitter.com/fivestarmichael,2020-11-11 01:03:46,https://twitter.com/i/web/status/1326178746118889474,"RT @PeterRQuinones: When I post up a picture from a Mises event and you comment sarcastically, look, they're not wearing masks, you are c…",negative,0.00746,0.8246,0.16794,,,,0,0,0,1326169035067842562
wearing-mask-australia,dopsdingers, https://twitter.com/dopsdingers,2020-11-09 09:00:27,https://twitter.com/i/web/status/1325573931412041728,RT @KamalaHarris: COVID-19 is still here. Please continue to wear a mask and practice social distancing.,neutral,0.05149,0.24072,0.70778,,,,0,0,0,1325512057794539521
wearing-mask-australia,100Dianne, https://twitter.com/100Dianne,2020-11-07 17:30:35,https://twitter.com/i/web/status/1324977532513345537,@9NewsSyd @vickyjardim It’s not just COVID-19 affected economy it’s COVID-19 affected communities. Wear your masks @GladysB @NSWHealth @Covid19NSW. NSW now needs to get as GOOD as Victoria at ring fencing these contacts. You can’t control a virus you can’t see. Have get in front and behind it. 2/,negative,0.03412,0.5241,0.44178,Victoria,,,0,1,0,1324976569467670528
wearing-mask-australia,100Dianne, https://twitter.com/100Dianne,2020-11-09 08:19:45,https://twitter.com/i/web/status/1325563688103768064,@Paul16820650 @Su15100307 @flagon30 @simondolan @sainsburys @WMPolice Great but I’m not asking WHY I’m asking that if you can wear a mask do wear a mask the Queen does and how old is she ? https://t.co/HkaLipuwlz,negative,0.00402,0.8035,0.19248,Victoria,,,0,0,0,1325562740610625538
wearing-mask-australia,100Dianne, https://twitter.com/100Dianne,2020-11-09 08:25:48,https://twitter.com/i/web/status/1325565211596632064,"@Paul16820650 @Su15100307 @flagon30 @simondolan @sainsburys @WMPolice Talk about a fear campaign why do you love lockdown so much. If people wear mask isolate when positive stop mixing, the UK could stop the pandemic in its tracks get out lockdown and save your economy. Bizarre behaviour",negative,0.00328,0.85767,0.13905,Victoria,,,0,0,0,1325563542901301249
wearing-mask-australia,100Dianne, https://twitter.com/100Dianne,2020-11-09 08:34:03,https://twitter.com/i/web/status/1325567288083247104,@Paul16820650 @Su15100307 @flagon30 @simondolan @sainsburys @WMPolice Look at the Asian countries who wear masks. The lowest incidence of COVID-19,neutral,0.10363,0.20392,0.69245,Victoria,,,0,0,0,1325566900693299201
wearing-mask-australia,lordtee, https://twitter.com/lordtee,2020-11-06 08:56:27,https://twitter.com/i/web/status/1324485758523215873,RT @AbeikuLytle: 145 new cases for Ghana. The cases are picking up again. Wear your mask please,neutral,0.04174,0.43057,0.5277,Victoria,,,0,0,0,1324471611001573376
wearing-mask-australia,daldevs, https://twitter.com/daldevs,2020-11-10 08:49:21,https://twitter.com/i/web/status/1325933526185775105,"RT @JoeBiden: I won't be president until January 20th, but my message today to everyone is this: wear a mask.",neutral,0.12344,0.12833,0.74823,New South Wales,,,0,0,0,1325890910635384839
wearing-mask-australia,NatET2_0, https://twitter.com/NatET2_0,2020-11-10 07:50:42,https://twitter.com/i/web/status/1325918763066093568,RT @Tazerface16: Hey MAGA morons!  Wear a fucking mask.  Stop acting like babies.,negative,0.00521,0.87394,0.12085,Western Australia,,,0,0,0,1325918280255561729
wearing-mask-australia,SolomonCale, https://twitter.com/SolomonCale,2020-11-06 08:09:16,https://twitter.com/i/web/status/1324473885690077189,RT @CR0SSY0URNIALL: Do you wear a mask?,neutral,0.0262,0.13904,0.83476,,,,0,0,0,1324388811686744065
