tweet_topic,user_id,user_URL,created_at,URL,tweet_text,sentiment,pos_possibility,neg_possibility,neu_possibility,state,gender,age,count_retweet,count_like,count_reply,original_status_id
wearing-mask-australia,ShazzaCook, https://twitter.com/ShazzaCook,2020-12-03 11:33:37,https://twitter.com/i/web/status/1334309783835344897,@NSWHealth Zero again. Let's keep working on keeping this virus away.  Keep social distancing and wearing a mask. T… https://t.co/LKw8j5Omm9,neutral,0.03018,0.44921,0.52061,,,,0,8,0,1334288571352580096
wearing-mask-australia,australiandr, https://twitter.com/australiandr,2020-12-01 18:20:00,https://twitter.com/i/web/status/1333687277055307777,There has been some confusion about whether patients will be required to wear surgical masks even if they arrive with a reusable cloth mask  https://t.co/pI8RJnd5Ev,neutral,0.02465,0.36911,0.60624,New South Wales,,,0,1,0,
wearing-mask-australia,australiandr, https://twitter.com/australiandr,2020-12-01 18:20:00,https://twitter.com/i/web/status/1333687277055307777,There has been some confusion about whether patients will be required to wear surgical masks even if they arrive with a reusable cloth mask  https://t.co/pI8RJnd5Ev,neutral,0.02754,0.3217,0.65076,New South Wales,,,0,1,0,
wearing-mask-australia,australiandr, https://twitter.com/australiandr,2020-12-01 18:20:00,https://twitter.com/i/web/status/1333687277055307777,There has been some confusion about whether patients will be required to wear surgical masks even if they arrive wi… https://t.co/iZTybgXXmD,neutral,0.02465,0.36911,0.60624,New South Wales,,,0,1,0,
wearing-mask-australia,australiandr, https://twitter.com/australiandr,2020-12-01 18:20:00,https://twitter.com/i/web/status/1333687277055307777,There has been some confusion about whether patients will be required to wear surgical masks even if they arrive wi… https://t.co/iZTybgXXmD,neutral,0.02754,0.3217,0.65076,New South Wales,,,0,1,0,
wearing-mask-australia,blurboi, https://twitter.com/blurboi,2020-11-27 13:34:37,https://twitter.com/i/web/status/1332165906449907712,RT @gagadaily: Your daily reminder to PLEASE wear a mask https://t.co/ztJHfKKUqs,neutral,0.03244,0.35945,0.60811,New South Wales,,,0,0,0,1332165783024091138
wearing-mask-australia,blurboi, https://twitter.com/blurboi,2020-11-27 15:52:26,https://twitter.com/i/web/status/1332200591590789121,RT @joeymonda: Wear a fucking mask. Chromatica Ball and Plastic Hearts tour are a MUST.,positive,0.47594,0.09762,0.42643,New South Wales,,,0,0,0,1332196187320045568
wearing-mask-australia,blurboi, https://twitter.com/blurboi,2020-11-29 16:22:14,https://twitter.com/i/web/status/1332932864057307137,RT @KamalaHarris: For your country and your community—wear a mask.,neutral,0.04126,0.27478,0.68395,New South Wales,,,0,0,0,1332862091347320832
wearing-mask-australia,blurboi, https://twitter.com/blurboi,2020-11-30 06:35:38,https://twitter.com/i/web/status/1333147631703343104,RT @JoeBiden: Let me be clear: Wearing a mask is not about making your life less comfortable or taking something away. It’s to give somethi…,neutral,0.46145,0.03164,0.50691,New South Wales,,,0,0,0,1333088833806630913
wearing-mask-australia,blurboi, https://twitter.com/blurboi,2020-12-02 08:35:58,https://twitter.com/i/web/status/1333902687914520577,RT @HausOfNataliie: PLEASE WEAR A MASK!  I wanna go to the Chromatica Ball 2021 in Paris! 💓 https://t.co/wuHBueIfzD,neutral,0.27666,0.07102,0.65233,New South Wales,,,0,0,0,1333778538789421059
wearing-mask-australia,blurboi, https://twitter.com/blurboi,2020-12-02 08:36:15,https://twitter.com/i/web/status/1333902760916357121,Wearing a mask can help stop the spread of #COVID19.  #WearAMask inside places where it's difficult to stay 1.5 met… https://t.co/x2DhEdo7WI,neutral,0.14023,0.09689,0.76289,New South Wales,,,0,0,0,1333893641618657280
wearing-mask-australia,EricaParker20, https://twitter.com/EricaParker20,2020-11-24 14:07:15,https://twitter.com/i/web/status/1331086957468815362,"Anybody working with the species is being advised to wear gloves, protective eyewear and a face mask. #9News https://t.co/RNUxUIlXVN",neutral,0.17637,0.19783,0.6258,,,,0,0,0,1331086440306864128
wearing-mask-australia,BloombergAU, https://twitter.com/BloombergAU,2020-12-04 09:58:15,https://twitter.com/i/web/status/1334648170618425345,Ulta Beauty shares fell in late trading after its third-quarter results showed consumers still staying away from ma… https://t.co/0FDZfBLYK2,negative,0.0078,0.80678,0.18542,New South Wales,,,0,1,0,
wearing-mask-australia,BelindaJones68, https://twitter.com/BelindaJones68,2020-11-18 18:18:59,https://twitter.com/i/web/status/1328975978601725952,"@MagdaSzubanski Lovely words Magda♥️  Sending lots of love &amp; big cyber-hugs to all South Australians today, hang in there, wash your hands, wear a mask, stay home, stay healthy &amp; work together ~ you can do it!   This too will pass 🐝",positive,0.91997,0.00826,0.07177,,,,0,129,0,1328971494672633856
wearing-mask-australia,BelindaJones68, https://twitter.com/BelindaJones68,2020-11-19 06:31:39,https://twitter.com/i/web/status/1329160362638372870,"@BreakfastNews All the very best SA, all Australia is wishing you success.  Work together, ignore the naysayers, stay focused, follow a few simple rules ~ wash hands, social distance, wear a mask, stay home.  Stay safe.    Ignore those working against you, i.e. News Corp, fed ministers &amp; PM 🐝",positive,0.76823,0.01422,0.21755,,,,2,150,0,1329144176227741696
wearing-mask-australia,pcaffin, https://twitter.com/pcaffin,2020-11-27 19:04:26,https://twitter.com/i/web/status/1332248908500672512,"RT @Oobahs: Tried my new mask argument with a taxi driver. Wasn't wearing one &amp; was angry about mine. 'I like the anonymity,' I said. ‘We’r…",neutral,0.02964,0.21563,0.75472,Western Australia,,,0,0,0,1331685942516658180
wearing-mask-australia,MickKime, https://twitter.com/MickKime,2020-12-01 15:11:37,https://twitter.com/i/web/status/1333639868056944640,RT @davidlipson: Thanks to this hero who turned a 15 hour flight into a 16.5 hour flight... because he refused to wear his mask. Then got a…,negative,0.01914,0.96171,0.01914,New South Wales,,,0,0,0,1333622541038931970
wearing-mask-australia,ninja_squirellz, https://twitter.com/ninja_squirellz,2020-12-02 22:34:46,https://twitter.com/i/web/status/1334113779362119682,A team of storytellers in India is hoping the return of the country's first comic superhero Priya will combat disinformation and encourage its people to wear masks to help curb #Covid19. Actress @mrunal0801 tells @bevvo14 what made her focus on healthcare professionals #TheWorld https://t.co/AAZj2oc5Ih,positive,0.76574,0.00938,0.22488,,,,0,0,0,1334109813769461760
wearing-mask-australia,ninja_squirellz, https://twitter.com/ninja_squirellz,2020-12-02 22:34:46,https://twitter.com/i/web/status/1334113779362119682,A team of storytellers in India is hoping the return of the country's first comic superhero Priya will combat disin… https://t.co/nO7pH0e21b,positive,0.84226,0.01075,0.14699,,,,0,0,0,1334109813769461760
wearing-mask-australia,Schtang, https://twitter.com/Schtang,2020-11-28 21:14:27,https://twitter.com/i/web/status/1332644017067098112,@theheraldsun People died in Victoria because the liberal party and the Murdoch media were telling everyone that th… https://t.co/tU6ylmZJIY,negative,0.01943,0.61719,0.36338,New South Wales,,,2,9,0,1332599360052346881
wearing-mask-australia,janewaldock1, https://twitter.com/janewaldock1,2020-11-30 19:32:28,https://twitter.com/i/web/status/1333343128175009792,"RT @CityofDarebin: We are doing so well, but the virus is still out there. Let’s keep wearing our masks and keep washing hands. Go to https…",neutral,0.11021,0.06867,0.82112,Victoria,,,0,0,0,1333319900941660162
wearing-mask-australia,OzIndie, https://twitter.com/OzIndie,2020-11-30 04:12:43,https://twitter.com/i/web/status/1333111665160667137,RT @JoeBiden: Let me be clear: Wearing a mask is not about making your life less comfortable or taking something away. It’s to give somethi…,neutral,0.46145,0.03164,0.50691,,,,0,0,0,1333088833806630913
wearing-mask-australia,yachink_, https://twitter.com/yachink_,2020-11-28 22:49:17,https://twitter.com/i/web/status/1332667882619117568,Good morning to everyone except those wearing their mask under their nose at the supermarket.,negative,0.01459,0.97081,0.01459,Victoria,,,0,0,0,1332451792815230976
wearing-mask-australia,SahClaire, https://twitter.com/SahClaire,2020-11-16 14:54:51,https://twitter.com/i/web/status/1328199833358766080,OFFICIAL ADVICE: Work from home Vulnerable people stay home Avoid visitors if possible Wear a mask when out and about @abcnews,negative,0.02248,0.57637,0.40115,South Australia,,,0,0,0,1328199487181914113
wearing-mask-australia,SahClaire, https://twitter.com/SahClaire,2020-11-16 15:00:13,https://twitter.com/i/web/status/1328201181861007361,"What's new: -All inbound international flights suspended this week -Work from home where possible -It's advised to wear a mask where not possible to physical distance  -As of midnight for 2 weeks gyms, recreation centres to close -Funerals capped at 50 people  @9NewsAdel https://t.co/Zl8FSp9Gc0",negative,0.0191,0.71398,0.26693,South Australia,,,0,0,0,1328201141696438274
wearing-mask-australia,SahClaire, https://twitter.com/SahClaire,2020-11-23 12:25:23,https://twitter.com/i/web/status/1330698933287325696,Wear a mask - the message couldn't be clearer from Prof Nicola Spurrier if you are out and about and cannot socially distance. https://t.co/5jDKCAbC67,negative,0.01171,0.7383,0.24999,South Australia,,,0,0,0,1330689244638048256
wearing-mask-australia,SahClaire, https://twitter.com/SahClaire,2020-11-30 12:53:46,https://twitter.com/i/web/status/1333242791007191041,"RT @ronlin: From the op-ed: “Wear a mask whenever you leave the house. Stop doing dumb stuff, like going to parties, destination weddings a…",negative,0.00291,0.91637,0.08072,South Australia,,,0,0,0,1333128160553013248
wearing-mask-australia,CaptainJacob555, https://twitter.com/CaptainJacob555,2020-12-01 11:46:46,https://twitter.com/i/web/status/1333588318852767745,@flightcentreAU are your staff required to wear a mask while serving customers? Cause they don't at highpoint....,negative,0.00448,0.69929,0.29623,,,,0,0,0,
wearing-mask-australia,woopdedoo652, https://twitter.com/woopdedoo652,2020-12-03 11:38:07,https://twitter.com/i/web/status/1334310916469374979,@eatatjoe2 @Qldaah I am pretty sure I read somewhere that she did wear a mask on public transport.,neutral,0.03347,0.13418,0.83235,,,,1,2,0,1334310027142709248
wearing-mask-australia,NickThiwerspoon, https://twitter.com/NickThiwerspoon,2020-12-04 06:14:37,https://twitter.com/i/web/status/1334591892630118400,RT @TitusNation: Over 3000 people died yesterday. 3 thousand. 3k THREE THOUSAND AMERICAN HUMAN BEINGS DIED YESTERDAY! The last time 3000 Am…,negative,0.04826,0.61506,0.33668,Victoria,,,0,0,0,1334535431010934786
wearing-mask-australia,mariewalsh18, https://twitter.com/mariewalsh18,2020-11-28 01:00:28,https://twitter.com/i/web/status/1332338508837523458,@WoJiangYou @suzanne_cass @ScottMorrisonMP Had to look twice...😟 but That Plane.. is NOT wearing a Mask 🥺,neutral,0.08051,0.13984,0.77965,New South Wales,,,1,2,0,1332336857087049728
wearing-mask-australia,mariewalsh18, https://twitter.com/mariewalsh18,2020-11-29 09:10:07,https://twitter.com/i/web/status/1332824118840815623,@craig3352 None of them - wearing Masks 🤣,neutral,0.02774,0.30167,0.67059,New South Wales,,,0,13,0,1332823491515596800
wearing-mask-australia,freddynoonoo, https://twitter.com/freddynoonoo,2020-11-28 09:31:19,https://twitter.com/i/web/status/1332467067195326464,Good morning to everyone except those wearing their mask under their nose at the supermarket.,negative,0.01459,0.97081,0.01459,,,,0,0,0,1332451792815230976
wearing-mask-australia,rustycraig39, https://twitter.com/rustycraig39,2020-11-22 09:48:06,https://twitter.com/i/web/status/1330296965205258242,"@DanielAndrewsMP example about wearing masks, based at Bunnings, is the most in touch and Australian thing ever. #IStandWithDan #springst #COVID19Vic #auspol",positive,0.75025,0.01302,0.23673,,,,0,8,0,
wearing-mask-australia,rustycraig39, https://twitter.com/rustycraig39,2020-12-03 11:48:03,https://twitter.com/i/web/status/1334313415989370880,"To everyone in the #MorningtonPeninsula, I recommend you #lockdown until the #Bolt virus passes. Or wear a Dan Andr… https://t.co/18LynVhUj8",negative,0.00308,0.91649,0.08043,,,,1,4,0,
wearing-mask-australia,aussie_hall, https://twitter.com/aussie_hall,2020-12-03 09:13:20,https://twitter.com/i/web/status/1334274480080891906,RT @angryblkhoemo: This pandemic has put into perspective for me that it's actually REALLY fucked up how we've normalized letting 10's of t…,negative,0.05392,0.5584,0.38768,,,,0,0,0,1333206364668170241
wearing-mask-australia,theducks, https://twitter.com/theducks,2020-12-04 07:12:59,https://twitter.com/i/web/status/1334606580654899200,RT @pattonoswalt: WEAR. A. FUCKING. MASK.,neutral,0.01555,0.48018,0.50428,Western Australia,,,0,0,0,1334591140205453313
wearing-mask-australia,AndrewHewat, https://twitter.com/AndrewHewat,2020-11-27 16:50:18,https://twitter.com/i/web/status/1332215151777333250,This is not a unique situation. Originally masks were only allowed for ED and ICU to preserve supplies. That lasted… https://t.co/clhR1cMb4u,negative,0.00511,0.73687,0.25802,Victoria,,,1,11,0,
wearing-mask-australia,dipanjali, https://twitter.com/dipanjali,2020-11-28 12:27:30,https://twitter.com/i/web/status/1332511406931865608,Good morning to everyone except those wearing their mask under their nose at the supermarket.,negative,0.01459,0.97081,0.01459,,,,0,0,0,1332451792815230976
wearing-mask-australia,Mohamed2Sana, https://twitter.com/Mohamed2Sana,2020-12-04 14:13:10,https://twitter.com/i/web/status/1334712322753871874,"US President-elect Joe Biden says on his first day in office, he'll ask everyone to wear masks for 100 days to try contain spiralling COVID-19 cases and deaths. @LexiDaish #9News https://t.co/k6BOORqgml",neutral,0.11186,0.20055,0.68759,Victoria,,,0,0,0,1334668746171015180
wearing-mask-australia,DaveONewcastle, https://twitter.com/DaveONewcastle,2020-12-01 11:56:12,https://twitter.com/i/web/status/1333590691893547008,@serehfas @billbowtell @abc730 @australian @guardiannews @MJA_Editor @amapresident @normanswan News footage showed SA quarantine workers using surgical masks when #FittedMasks N95's &amp; P2's should be usd in high risk situations. Steve Marshall is having low effectiveness masks produced.,negative,0.00211,0.92211,0.07578,New South Wales,,,0,1,0,1332293233204813825
wearing-mask-australia,DaveONewcastle, https://twitter.com/DaveONewcastle,2020-12-03 13:52:18,https://twitter.com/i/web/status/1334344685062537217,#auspol #abcnews #qt #AHPPC #NationalCabinet #KarenAndrews #SA #NSW  We know #FittedMasks are better protection than #SurgicalMasks.  Why isn't gov supplying #P2's&amp; #N95's to #HighRiskSituations- like the #DCMO stated on the 12/9/20.,negative,0.00716,0.78716,0.20568,New South Wales,,,1,3,1,
wearing-mask-australia,DaveONewcastle, https://twitter.com/DaveONewcastle,2020-12-03 14:49:40,https://twitter.com/i/web/status/1334359123752669184,"Is it that gov can't afford the appropriate #PPE,  They'd rather not pay for it,  or They don't want to supply it?  #auspol #CoronaVirusAus #HotelQuarantine #HighRisk #AHPPC #NationalCabinet #qt #FittedMasks #P2 #N95 #GregHunt",negative,0.00562,0.76519,0.22919,New South Wales,,,0,1,0,1334344685062537217
wearing-mask-australia,LilNasXD, https://twitter.com/LilNasXD,2020-11-28 08:52:58,https://twitter.com/i/web/status/1332457417750188032,Good morning to everyone except those wearing their mask under their nose at the supermarket.,negative,0.01459,0.97081,0.01459,Victoria,,,0,0,0,1332451792815230976
wearing-mask-australia,wolfcat, https://twitter.com/wolfcat,2020-12-01 05:54:11,https://twitter.com/i/web/status/1333499587969990658,"Come on Melbourne, yes 100% of people on my train are wearing a mask, but 50% have their nose out. #COVID19Vic",negative,0.0025,0.90394,0.09355,Victoria,,,0,10,0,
wearing-mask-australia,menagerstoo, https://twitter.com/menagerstoo,2020-11-28 09:16:01,https://twitter.com/i/web/status/1332463218032218113,Good morning to everyone except those wearing their mask under their nose at the supermarket.,negative,0.01459,0.97081,0.01459,Victoria,,,0,0,0,1332451792815230976
wearing-mask-australia,darinsquared, https://twitter.com/darinsquared,2020-12-03 13:48:52,https://twitter.com/i/web/status/1334343822092865537,@JohnGormleyShow for the record I do wear a mask even though it has 0.3% mortality for my demographic.  Mainly because I assist my elderly parents. We live in a semi free country so we can both pick and chose our experts to advance our respective agenda.,neutral,0.08767,0.13607,0.77626,ACT,,,0,0,0,
wearing-mask-australia,Braxwolf, https://twitter.com/Braxwolf,2020-12-03 09:32:36,https://twitter.com/i/web/status/1334279328704700417,Braxwolf has been wearing a mask since 2013 https://t.co/8FTlkX2Fj4,neutral,0.05808,0.14411,0.79781,,,,0,1,0,
wearing-mask-australia,moomoomang, https://twitter.com/moomoomang,2020-12-01 07:08:51,https://twitter.com/i/web/status/1333518378988834816,"@abcnews I'm from Melbourne, and yeah, Sydneysiders not wearing masks would annoy me, but this guy has PTSD or something",negative,0.0188,0.61518,0.36602,,,,0,5,0,1333490488893050880
wearing-mask-australia,moomoomang, https://twitter.com/moomoomang,2020-12-01 07:25:01,https://twitter.com/i/web/status/1333522444636676099,"@MikeTho88035737 @abcnews Now we only have to wear masks indoors and where social distancing isn't possible. I'm keen to just cut loose too, but I'll take baby steps if there's any chance of having my life ruined by another lockdown. It's just a small caution that doesn't really affect people much.",negative,0.00544,0.71318,0.28139,,,,0,1,0,1333520157122064387
wearing-mask-australia,moomoomang, https://twitter.com/moomoomang,2020-12-01 07:25:01,https://twitter.com/i/web/status/1333522444636676099,"@MikeTho88035737 @abcnews Now we only have to wear masks indoors and where social distancing isn't possible. I'm keen to just cut loose too, but I'll take baby steps if there's any chance of having my life ruined by another lockdown. It's just a small caution that doesn't really affect people much.",neutral,0.04404,0.20268,0.75328,,,,0,1,0,1333520157122064387
wearing-mask-australia,moomoomang, https://twitter.com/moomoomang,2020-12-01 07:25:01,https://twitter.com/i/web/status/1333522444636676099,@MikeTho88035737 @abcnews Now we only have to wear masks indoors and where social distancing isn't possible. I'm ke… https://t.co/kI4jw2f3Zn,negative,0.00544,0.71318,0.28139,,,,0,1,0,1333520157122064387
wearing-mask-australia,moomoomang, https://twitter.com/moomoomang,2020-12-01 07:25:01,https://twitter.com/i/web/status/1333522444636676099,@MikeTho88035737 @abcnews Now we only have to wear masks indoors and where social distancing isn't possible. I'm ke… https://t.co/kI4jw2f3Zn,neutral,0.04404,0.20268,0.75328,,,,0,1,0,1333520157122064387
wearing-mask-australia,RichardColman84, https://twitter.com/RichardColman84,2020-11-27 15:46:01,https://twitter.com/i/web/status/1332198977240924161,"RT @sam_mcclure: A reminder to anyone suffering from bullying or abuse, you are loved.   Bullies come in many different shapes and sizes, s…",positive,0.66329,0.02644,0.31026,,,,0,0,0,1332182132911865857
wearing-mask-australia,fury_writes, https://twitter.com/fury_writes,2020-12-02 15:45:21,https://twitter.com/i/web/status/1334010747739729921,RT @BradleyWhitford: Republicans think that children being slaughtered in their classrooms with weapons of war is the cost of freedom but t…,negative,0.02648,0.4942,0.47933,,,,0,0,0,1334002198947254272
wearing-mask-australia,fury_writes, https://twitter.com/fury_writes,2020-12-04 07:20:39,https://twitter.com/i/web/status/1334608511112646656,RT @Mikel_Jollett: REPUBLICANS: Wearing masks is fascism. Health care is fascism. Sensible gun laws are fascism.  What about declaring mar…,negative,0.04898,0.90205,0.04898,,,,0,0,0,1334142909357015045
wearing-mask-australia,MelissaKaulfuss, https://twitter.com/MelissaKaulfuss,2020-11-29 11:43:13,https://twitter.com/i/web/status/1332862647822286850,Good morning to everyone except those wearing their mask under their nose at the supermarket.,negative,0.01459,0.97081,0.01459,,,,0,0,0,1332451792815230976
wearing-mask-australia,DeetoriaDee, https://twitter.com/DeetoriaDee,2020-12-01 05:09:04,https://twitter.com/i/web/status/1333488235184484353,"He tried to intimidate me, assaulted me ( elbowed me in the ribs ), &amp; endangered me &amp; others by moving around the space unmasked.   Staff did nothing. Said nothing. And weren't even wearing their masks properly.",negative,0.00327,0.89089,0.10584,Victoria,,,2,69,0,1333488234131714049
wearing-mask-australia,ElfinsongCP, https://twitter.com/ElfinsongCP,2020-11-30 10:31:09,https://twitter.com/i/web/status/1333206901522251777,RT @MarvinDigeorgio: Found this on Facebook. Needs to be read and said. Wear a mask. https://t.co/2HlBNKTjt2,negative,0.01372,0.6404,0.34589,,,,0,0,0,1332946243597766660
wearing-mask-australia,ElfinsongCP, https://twitter.com/ElfinsongCP,2020-12-03 07:20:53,https://twitter.com/i/web/status/1334246180163710982,@JulianHillMP #scottyfromarketing infection rate is climbing rapidly. Wear a mask 😷,negative,0.01028,0.80619,0.18353,,,,0,0,0,1334053457326608385
wearing-mask-australia,ElfinsongCP, https://twitter.com/ElfinsongCP,2020-12-03 12:52:05,https://twitter.com/i/web/status/1334329529452486656,"Recognise any of these half-masked attempts? We've all spotted them, make sure you're not one of them. Where you are required to wear a face mask, make sure it is fitted and covers your nose and mouth. Don't be half-masked. More on the importance of masks: https://t.co/YIAeQhXZNx https://t.co/OaMCeQUUpH",neutral,0.05033,0.27942,0.67025,,,,0,0,0,1334298871036604417
wearing-mask-australia,ElfinsongCP, https://twitter.com/ElfinsongCP,2020-12-03 12:52:05,https://twitter.com/i/web/status/1334329529452486656,"Recognise any of these half-masked attempts? We've all spotted them, make sure you're not one of them. Where you ar… https://t.co/FWLWcDtfmJ",negative,0.00964,0.50424,0.48612,,,,0,0,0,1334298871036604417
wearing-mask-australia,Airs80, https://twitter.com/Airs80,2020-11-29 08:02:18,https://twitter.com/i/web/status/1332807052993839104,30 days of ZERO covid cases in VIC yet I still have to wear a farking mask and feel like im suffocating due to bad… https://t.co/L1gRT37kkS,negative,0.00201,0.94742,0.05057,,,,0,0,0,
wearing-mask-australia,orcawuff, https://twitter.com/orcawuff,2020-11-29 14:07:49,https://twitter.com/i/web/status/1332899040304873472,Shoutout to the SA health officials handing out masks to people without at Rundle today! The virus could still beco… https://t.co/m3bwPtSgB2,neutral,0.20461,0.12688,0.66851,,,,1,1,0,
wearing-mask-australia,herofukutu, https://twitter.com/herofukutu,2020-11-27 14:20:40,https://twitter.com/i/web/status/1332177496360423424,"Sorry, but I’m calling bullshit. The treatment of this man is criminal and charges should follow - but for not wear… https://t.co/S1wbDDlv1g",negative,0.00121,0.95521,0.04358,,,,0,0,0,1331925790603186176
wearing-mask-australia,herofukutu, https://twitter.com/herofukutu,2020-11-29 20:53:21,https://twitter.com/i/web/status/1333001096164380672,RT @KamalaHarris: For your country and your community—wear a mask.,neutral,0.04126,0.27478,0.68395,,,,0,0,0,1332862091347320832
wearing-mask-australia,GGrasic, https://twitter.com/GGrasic,2020-12-03 11:06:05,https://twitter.com/i/web/status/1334302856048828416,"Recognise any of these half-masked attempts? We've all spotted them, make sure you're not one of them. Where you are required to wear a face mask, make sure it is fitted and covers your nose and mouth. Don't be half-masked. More on the importance of masks: https://t.co/YIAeQhXZNx https://t.co/OaMCeQUUpH",neutral,0.05033,0.27942,0.67025,,,,0,0,0,1334298871036604417
wearing-mask-australia,GGrasic, https://twitter.com/GGrasic,2020-12-03 11:06:05,https://twitter.com/i/web/status/1334302856048828416,"Recognise any of these half-masked attempts? We've all spotted them, make sure you're not one of them. Where you ar… https://t.co/FWLWcDtfmJ",negative,0.00964,0.50424,0.48612,,,,0,0,0,1334298871036604417
wearing-mask-australia,ReidParker_, https://twitter.com/ReidParker_,2020-11-29 11:40:32,https://twitter.com/i/web/status/1332861973218828289,At a shopping centre and the only person I’ve seen so far who wasn’t wearing a mask looked like an even shorter cre… https://t.co/cnHYFoXGIQ,negative,0.00131,0.94452,0.05417,,,,0,16,0,
wearing-mask-australia,lilredandy, https://twitter.com/lilredandy,2020-11-29 11:51:10,https://twitter.com/i/web/status/1332864648412946432,RT @KamalaHarris: For your country and your community—wear a mask.,neutral,0.04126,0.27478,0.68395,Victoria,,,0,0,0,1332862091347320832
wearing-mask-australia,lilredandy, https://twitter.com/lilredandy,2020-12-03 05:41:42,https://twitter.com/i/web/status/1334221220338749440,"RT @dr_seminnis: “those entering stores, workplaces and schools with low ventilation should make sure that they are wearing a mask... also…",negative,0.0083,0.70996,0.28174,Victoria,,,0,0,0,1334220179312680961
wearing-mask-australia,supernurse55, https://twitter.com/supernurse55,2020-12-02 16:00:52,https://twitter.com/i/web/status/1334014650275381249,"RT @anet2111: Nurse in tears. For privacy reasons, I can’t disclose personal details, but an extra special veteran just lost his life to co…",positive,0.67703,0.05156,0.2714,,,,0,0,0,1333883389087191041
wearing-mask-australia,supernurse55, https://twitter.com/supernurse55,2020-12-03 15:46:59,https://twitter.com/i/web/status/1334373544893927424,"@samstein Projections were 3000 a day by Christmas if precautions/restrictions/mask wearing was not enforced, so right on track 😥",neutral,0.04916,0.28476,0.66608,,,,0,0,0,1334330349330067457
wearing-mask-australia,JocelMR, https://twitter.com/JocelMR,2020-11-28 09:43:14,https://twitter.com/i/web/status/1332470066546237440,Good morning to everyone except those wearing their mask under their nose at the supermarket.,negative,0.01459,0.97081,0.01459,Queensland,,,0,0,0,1332451792815230976
wearing-mask-australia,lroc1501, https://twitter.com/lroc1501,2020-12-03 08:00:28,https://twitter.com/i/web/status/1334256144785653762,How the fuck did Australia become a place where wearing masks is an outrageous assault on freedom but locking up tiny children for years is good border management?  #NewsCorpse,negative,0.02171,0.95658,0.02171,Victoria,,,0,0,0,1334236222525300736
wearing-mask-australia,lroc1501, https://twitter.com/lroc1501,2020-12-03 08:00:28,https://twitter.com/i/web/status/1334256144785653762,How the fuck did Australia become a place where wearing masks is an outrageous assault on freedom but locking up ti… https://t.co/CcujuxVbwb,negative,0.01289,0.69751,0.28961,Victoria,,,0,0,0,1334236222525300736
wearing-mask-australia,hindmarshisking, https://twitter.com/hindmarshisking,2020-12-01 05:26:17,https://twitter.com/i/web/status/1333492565736181760,@ElContador2000 @Paul66153553 @janeSkeet1 @17_4mn I heard one state in US gave orders that in order to visit restau… https://t.co/eR7fH3Z8d6,negative,0.00968,0.70697,0.28334,,,,0,1,0,1333489538916900867
wearing-mask-australia,Simon_Porteous, https://twitter.com/Simon_Porteous,2020-11-28 10:57:03,https://twitter.com/i/web/status/1332488643471020032,@EggBoy4eva @lachiemc64 @DanielAndrewsMP Chopper would be well qualified give advice on mask wearing without ears.,neutral,0.29563,0.03708,0.66729,,,,0,1,0,1332461824516579328
wearing-mask-australia,OMahonyLaurence, https://twitter.com/OMahonyLaurence,2020-12-01 09:36:44,https://twitter.com/i/web/status/1333555595123716103,RT @JoeBiden: Let me be clear: Wearing a mask is not about making your life less comfortable or taking something away. It’s to give somethi…,neutral,0.46145,0.03164,0.50691,Western Australia,,,0,0,0,1333088833806630913
wearing-mask-australia,realRick_AUS, https://twitter.com/realRick_AUS,2020-11-28 12:24:54,https://twitter.com/i/web/status/1332510752331104258,"Victoria,  Your dictator has spoken.  Btw  There’s no active China Virus in Melbourne, yet you’re still being told… https://t.co/110CJRHXHw",negative,0.00735,0.77657,0.21608,Queensland,,,1,11,0,
wearing-mask-australia,realRick_AUS, https://twitter.com/realRick_AUS,2020-11-29 12:38:32,https://twitter.com/i/web/status/1332876569690263553,"@peabraiin @AusAntiLeft If you’re wearing a mask, and they work, what does it matter if we don’t wear them?",neutral,0.10875,0.16404,0.72721,Queensland,,,1,4,0,1332874482365591555
wearing-mask-australia,gaeleksi, https://twitter.com/gaeleksi,2020-11-28 08:47:03,https://twitter.com/i/web/status/1332455926817640448,Good morning to everyone except those wearing their mask under their nose at the supermarket.,negative,0.01459,0.97081,0.01459,Victoria,,,0,0,0,1332451792815230976
wearing-mask-australia,AbsolutelyKatia, https://twitter.com/AbsolutelyKatia,2020-11-28 10:48:12,https://twitter.com/i/web/status/1332486416975101952,Good morning to everyone except those wearing their mask under their nose at the supermarket.,negative,0.01459,0.97081,0.01459,Victoria,,,0,0,0,1332451792815230976
wearing-mask-australia,AbsolutelyKatia, https://twitter.com/AbsolutelyKatia,2020-12-01 08:58:28,https://twitter.com/i/web/status/1333545963806359553,"I’ve read a lot of personal accounts this year, each one difficult to process. But this one has punched me in the g… https://t.co/gCyC6dqeIT",positive,0.70422,0.03456,0.26122,Victoria,,,0,1,0,
wearing-mask-australia,sk982, https://twitter.com/sk982,2020-11-30 21:32:14,https://twitter.com/i/web/status/1333373265419460609,@LeslieEsc I believe this explains a lot about the current situation in the US .. refusing to wear a mask because ????,neutral,0.0246,0.2455,0.72991,New South Wales,,,0,0,0,1333371853419671553
