tweet_topic,user_id,user_URL,created_at,URL,tweet_text,sentiment,pos_possibility,neg_possibility,neu_possibility,state,gender,age,count_retweet,count_like,count_reply,original_status_id
wearing-mask-australia,DylanChan94, https://twitter.com/DylanChan94,2020-11-17 17:55:02,https://twitter.com/i/web/status/1328607564804861952,"Health authorities are urging South Australians to wear a mask where social distancing isn't possible, including on public transport. @jess_stanley9 #9News https://t.co/ahtIZU9uXp",neutral,0.04781,0.2636,0.68858,South Australia,,,0,0,0,1328605890505830400
wearing-mask-australia,kazgirl123, https://twitter.com/kazgirl123,2020-11-19 17:13:51,https://twitter.com/i/web/status/1329321978067468288,"@BreakfastNews All the very best SA, all Australia is wishing you success.  Work together, ignore the naysayers, stay focused, follow a few simple rules ~ wash hands, social distance, wear a mask, stay home.  Stay safe.    Ignore those working against you, i.e. News Corp, fed ministers &amp; PM 🐝",positive,0.76823,0.01422,0.21755,,,,0,0,0,1329160362638372870
wearing-mask-australia,j_boscaini, https://twitter.com/j_boscaini,2020-11-20 05:09:10,https://twitter.com/i/web/status/1329501990972395520,Can I walk to the shops with my dog? Do I have to wear a mask? Your SA lockdown questions answered ⁦@abcnews⁩ #SALockdown #covid19SA  https://t.co/rqlMwxuUcU,neutral,0.11198,0.10261,0.78541,South Australia,,,0,2,0,
wearing-mask-australia,sir_alex52, https://twitter.com/sir_alex52,2020-11-23 17:47:34,https://twitter.com/i/web/status/1330780012081938432,There are calls for masks to be made mandatory on Adelaide public transport with only a few commuters following the health advice to wear them. @bryceheaton9 #9News https://t.co/Pk9tsCPLPr,negative,0.01404,0.62542,0.36054,South Australia,,,0,0,0,1330778938189230080
wearing-mask-australia,deanfc72, https://twitter.com/deanfc72,2020-11-17 07:27:22,https://twitter.com/i/web/status/1328449607278288897,"@GregHuntMP Dear SA, its amazing  a federal “health minister” is telling you to download an app that doesn’t work. Some advice from a Victorian: -Wear a mask -Stay home and away from other ppl as much as you can -Get tested if u have symptoms -Wash your hands -don’t listen to this bloke",negative,0.00392,0.89338,0.10271,,,,0,0,0,1328153617723920384
wearing-mask-australia,larissenach, https://twitter.com/larissenach,2020-11-24 05:18:45,https://twitter.com/i/web/status/1330953956571242497,"@abcnews If we can isolate in our own homes in a room separate to our family members OR stay 1.5m away from them and wear a mask if in same room, surely her office was a suitable place for her to isolate to wait the 2hrs it took to get her result if she followed same rules ❓❓",negative,0.01018,0.68365,0.30617,,,,0,1,0,1330793214979174401
wearing-mask-australia,cryptoG84, https://twitter.com/cryptoG84,2020-11-19 15:15:11,https://twitter.com/i/web/status/1329292112462979072,@purpletrac3y @BskyblueRockon @GregHuntMP Well imagine you live in Victoria and people are forced to wear a mask with over 20 days of zero and you have politicians that are bankrupting our grandkids with closed state borders. Good job ? It’s pretty simple we are a island far away. Screan international travel,negative,0.03391,0.93219,0.03391,,,,0,1,0,1329261944507756545
wearing-mask-australia,kharizzshotwell, https://twitter.com/kharizzshotwell,2020-11-19 20:48:20,https://twitter.com/i/web/status/1329375951579320321,"So proud to be a South Australian! People are abiding by the restrictions-choosing to wear masks,lining up to get tested &amp; staying indoors(even if it's tempting to go to the beach).Most of all, the 2 govt parties are united! We will overcome this really soon! #SAlockdown #SAGreat",positive,0.96499,0.0024,0.03261,,,,0,1,0,
wearing-mask-australia,kharizzshotwell, https://twitter.com/kharizzshotwell,2020-11-22 20:06:50,https://twitter.com/i/web/status/1330452672374337538,"@EricTopol Over 70,000 South Australians got tested last week.People chose to wear masks and during the lockdown the streets and beaches were empty, except of course for essential workers &amp; some breachers (not a lot). #covid19SA #SAGreat",neutral,0.02581,0.34719,0.627,,,,0,0,0,1329481362819088386
wearing-mask-australia,IamCuriousHuman, https://twitter.com/IamCuriousHuman,2020-11-14 12:15:17,https://twitter.com/i/web/status/1327434902011215873,@JoshFrydenberg Somebody please teach him how to wear a mask. It's upside down.,negative,0.00126,0.95013,0.04861,,,,0,0,0,1327056246160035840
wearing-mask-australia,M_Ludlow, https://twitter.com/M_Ludlow,2020-11-16 14:54:08,https://twitter.com/i/web/status/1328199650210299904,OFFICIAL ADVICE: Work from home Vulnerable people stay home Avoid visitors if possible Wear a mask when out and about @abcnews,negative,0.02248,0.57637,0.40115,,,,0,0,0,1328199487181914113
wearing-mask-australia,10NewsFirstAdl, https://twitter.com/10NewsFirstAdl,2020-11-23 11:46:53,https://twitter.com/i/web/status/1330689244638048256,Wear a mask - the message couldn't be clearer from Prof Nicola Spurrier if you are out and about and cannot socially distance. https://t.co/5jDKCAbC67,negative,0.01171,0.7383,0.24999,South Australia,,,1,3,0,
wearing-mask-australia,JeremyPudney, https://twitter.com/JeremyPudney,2020-11-22 10:20:14,https://twitter.com/i/web/status/1330305051513004032,"Could see positive cases in the next two weeks. CPHO, Nicola Spurrier urging everyone to wear masks when can’t social distance, even her husband who was off to the @AdelCentralMkt. 😷😷😷 @9NewsAdel",neutral,0.19608,0.0937,0.71021,South Australia,,,0,0,0,1330304195455553540
wearing-mask-australia,HarveyBiggs, https://twitter.com/HarveyBiggs,2020-11-18 13:43:26,https://twitter.com/i/web/status/1328906633750089730,"South Australians are being asked to wear a mask outside the home, but they are not yet mandatory.  Prof. Spurrier: we are at the beginning of this &amp; I need everybody to find a safe place &amp; stay there for 6 days for as much as possible.  @9NewsAdel",neutral,0.34449,0.07472,0.5808,,,,0,19,0,
wearing-mask-australia,marquelawyers, https://twitter.com/marquelawyers,2020-11-18 07:53:56,https://twitter.com/i/web/status/1328818681363632128,"Petition for a law prohibiting the wearing of Australian flag face masks, for fuck's sake.",negative,0.00315,0.87566,0.12119,,,,0,82,0,
wearing-mask-australia,mrdeith, https://twitter.com/mrdeith,2020-11-20 12:19:56,https://twitter.com/i/web/status/1329610399008714752,"@EvenKieled @bqbydxll @DaphneVasquez16 @JoeBiden Australian here.  Masks, lockdown and social distancing work together. Took us back to 0 cases. We're your proof bud.",neutral,0.05696,0.0927,0.85035,,,,0,0,0,1329607780110577672
wearing-mask-australia,Kamittens, https://twitter.com/Kamittens,2020-11-23 09:32:17,https://twitter.com/i/web/status/1330655372772659200,"@LoveRachel43 Oh and you are refused entry into shops without a masks and if you are caught not wearing one it’s a $200 fine. Most people were happy to cooperate to get back on track. Yes some businesses suffered, but the government helped. So grateful to be Australian",negative,0.04789,0.90421,0.04789,Victoria,,,0,22,0,1330373417741246465
wearing-mask-australia,Kamittens, https://twitter.com/Kamittens,2020-11-23 21:32:26,https://twitter.com/i/web/status/1330836600771670025,"@VABVOX @UROCKlive1 In Australia you get fined $200 for not wearing a mask where you are supposed to, I bet there would still be no deterrent for brain dead Trumpers",negative,0.03698,0.92605,0.03698,Victoria,,,0,2,0,1330806038153596934
wearing-mask-australia,SallyLawry, https://twitter.com/SallyLawry,2020-11-18 19:03:55,https://twitter.com/i/web/status/1328987286164307969,"@MagdaSzubanski Lovely words Magda♥️  Sending lots of love &amp; big cyber-hugs to all South Australians today, hang in there, wash your hands, wear a mask, stay home, stay healthy &amp; work together ~ you can do it!   This too will pass 🐝",positive,0.91997,0.00826,0.07177,Western Australia,,,0,0,0,1328975978601725952
wearing-mask-australia,Myvotecountz, https://twitter.com/Myvotecountz,2020-11-24 09:06:49,https://twitter.com/i/web/status/1331011351066525696,"RT @KamalaHarris: As we head into this holiday week, please take every precaution you can to keep yourself, your family, and your community…",positive,0.70426,0.01719,0.27855,New South Wales,,,0,0,0,1330880386004639744
wearing-mask-australia,mustangusn, https://twitter.com/mustangusn,2020-11-24 09:02:58,https://twitter.com/i/web/status/1331010381158916098,RT @RealMattCouch: Every time they push mask wearing the numbers go up... why is that?,negative,0.01465,0.49523,0.49013,Western Australia,,,0,0,0,1330979637963460608
wearing-mask-australia,Rebelstorm, https://twitter.com/Rebelstorm,2020-11-16 15:06:40,https://twitter.com/i/web/status/1328202804637274113,"#BREAKING: South Australians are being advised to work from home where possible, with vulnerable people also urged to stay home.   The government is also advising against unnecessary travel and to wear a mask where it's not possible to physically distance. #9News https://t.co/zSwfSLrDFh",neutral,0.1366,0.33416,0.52924,,,,0,0,0,1328202403183640576
wearing-mask-australia,Rebelstorm, https://twitter.com/Rebelstorm,2020-11-18 18:14:33,https://twitter.com/i/web/status/1328974865311809536,"South Australians are now being strongly encouraged to wear face masks in public - and if you don't already own one, there are ways to make them at home. @jess_stanley9 #9News https://t.co/gIfmWvNYFM",neutral,0.31424,0.09809,0.58767,,,,0,0,0,1328974681404289026
wearing-mask-australia,Rebelstorm, https://twitter.com/Rebelstorm,2020-11-22 16:01:37,https://twitter.com/i/web/status/1330390962548379649,Victorian Premier Daniel Andrews explains the state’s new mask-wearing requirements - using a trip to Bunnings as an example. https://t.co/H5bMYnuWeL,neutral,0.12278,0.05946,0.81776,,,,0,0,0,1330390556028018688
wearing-mask-australia,macdonald_julie, https://twitter.com/macdonald_julie,2020-11-17 15:33:36,https://twitter.com/i/web/status/1328571972297560065,@ollie_haig @9NewsAdel Just wear a mask! It's responsible and helps everyone. HTTA.,positive,0.56074,0.02179,0.41746,South Australia,,,0,8,1,1328570622927056897
wearing-mask-australia,aussieHongKong, https://twitter.com/aussieHongKong,2020-11-16 20:58:50,https://twitter.com/i/web/status/1328291432688349185,@JoshFrydenberg @ScottMorrisonMP If you aren't gonna wear the mask at least don't rub it over your filthy hands   And piss off,negative,0.00146,0.95634,0.04219,,,,0,0,0,1328242153932300289
wearing-mask-australia,aussieHongKong, https://twitter.com/aussieHongKong,2020-11-22 09:48:27,https://twitter.com/i/web/status/1330297053180780546,@sophieelsworth What will you whinge about now?  Did you ever think (probably not) that masks helped us get to this point...,neutral,0.02945,0.2553,0.71525,,,,0,2,0,1330295280776962052
wearing-mask-australia,aussieHongKong, https://twitter.com/aussieHongKong,2020-11-22 09:59:19,https://twitter.com/i/web/status/1330299787187531779,@sophieelsworth Was wearing a mask really that hard snowflake? https://t.co/BCrtqjl1om,negative,0.01057,0.55044,0.43899,,,,0,4,0,1330299369975914496
wearing-mask-australia,aussieHongKong, https://twitter.com/aussieHongKong,2020-11-22 11:30:24,https://twitter.com/i/web/status/1330322707515260928,@sophieelsworth Masks are gone...now she's got something else to whinge about,negative,0.02784,0.94431,0.02784,,,,0,55,0,1330317701462564870
wearing-mask-australia,AJGarcia86, https://twitter.com/AJGarcia86,2020-11-24 09:04:40,https://twitter.com/i/web/status/1331010807166013447,@tracksmackdawn But it's just like the flu!!! Wear a mask everyone.,negative,0.01391,0.58343,0.40266,South Australia,,,0,0,0,1331006973433802752
wearing-mask-australia,frostyboy74, https://twitter.com/frostyboy74,2020-11-15 08:49:50,https://twitter.com/i/web/status/1327745586687143938,"@ElsaJade3 @AnyNameWillDo69 @alchemy333 @abcnews 100% Else, matein shepp walks his dog down river Rd, no people around but must wear a mask, lazy management by our state government",negative,0.00272,0.91416,0.08312,,,,0,1,0,1327744800674627584
wearing-mask-australia,sophieelsworth, https://twitter.com/sophieelsworth,2020-11-19 15:18:33,https://twitter.com/i/web/status/1329292960400175104,This argument not wearing a mask is like not wearing a seatbelt is idiotic. #COVID19Vic 😷,negative,0.00247,0.91268,0.08485,Victoria,,,26,563,1,
wearing-mask-australia,JaynieAdams, https://twitter.com/JaynieAdams,2020-11-21 09:41:33,https://twitter.com/i/web/status/1329932926461460480,@latimes Honestly if America could get it together they wouldn’t need to be wearing masks anymore like us here in Australian,negative,0.00641,0.84224,0.15135,,,,0,1,0,1329925837768982528
wearing-mask-australia,adibacteria, https://twitter.com/adibacteria,2020-11-23 08:54:53,https://twitter.com/i/web/status/1330645961010335744,RT @SunsetSoFresh: I told my daughter to grab her mask so we can go to the store. This was the mask she grabbed. https://t.co/JQdRZltCSv,neutral,0.00945,0.47185,0.51869,,,,0,0,0,1330336116378116107
wearing-mask-australia,adibacteria, https://twitter.com/adibacteria,2020-11-23 09:04:44,https://twitter.com/i/web/status/1330648439378436097,RT @Melissa_Jhnsn: Seriously. Wear a mask. https://t.co/O6QJYzzBEe,negative,0.00422,0.87197,0.12381,,,,0,0,0,1330414839076855808
wearing-mask-australia,pentictoner_oz, https://twitter.com/pentictoner_oz,2020-11-19 13:05:04,https://twitter.com/i/web/status/1329259369993699329,@Philosophical46 @9NewsAdel What? He says it is compulsory to wear a mask. How much more clarification do you need?,negative,0.00659,0.60834,0.38506,,,,0,2,1,1329258942346661888
wearing-mask-australia,pentictoner_oz, https://twitter.com/pentictoner_oz,2020-11-22 11:41:25,https://twitter.com/i/web/status/1330325482231967746,@ColonelRetd @SBSNews Yes tell all the men to wear their masks.,neutral,0.04426,0.10984,0.8459,,,,0,1,0,1330304729218420740
wearing-mask-australia,Ho8Go8L1N, https://twitter.com/Ho8Go8L1N,2020-11-23 03:29:47,https://twitter.com/i/web/status/1330564143477370884,@LeaveCrosscheck @Dougsklenka @Sharonakc @mpvine @LisaGinKC Other countries... like Europe?   Last I checked they had spikes and were going back to Lock Downs.  The Australian Police telling people they can’t even walk their dog.  The notion this is a uniquely American one because we don’t wear masks is false.,negative,0.02729,0.94542,0.02729,Victoria,,,0,1,0,1330547338469912578
wearing-mask-australia,Irrefutablematt, https://twitter.com/Irrefutablematt,2020-11-18 00:40:04,https://twitter.com/i/web/status/1328709495678066688,".@SAHealth People who visited across this period should seek testing as soon as possible. They must go directly to the testing location, wear a mask and alert the staff that they have visited the pizza bar. #9News https://t.co/iBnpJbKcHB",neutral,0.084,0.33407,0.58193,South Australia,,,0,0,0,1328699719502024704
wearing-mask-australia,Irrefutablematt, https://twitter.com/Irrefutablematt,2020-11-18 07:31:21,https://twitter.com/i/web/status/1328812997305724928,"Health authorities are urging South Australians to wear a mask where social distancing isn't possible, including on public transport. @jess_stanley9 #9News https://t.co/ahtIZU9uXp",neutral,0.04781,0.2636,0.68858,South Australia,,,0,0,0,1328605890505830400
wearing-mask-australia,Irrefutablematt, https://twitter.com/Irrefutablematt,2020-11-20 21:01:14,https://twitter.com/i/web/status/1329741587287482368,RT @Busabx: Feb 2020: masks sent by a friend from hk in case pandemic spread.  Apr 2020: term 'mask truthers' applied by Australian public…,negative,0.03029,0.93942,0.03029,South Australia,,,0,0,0,1329724129059106817
wearing-mask-australia,Irrefutablematt, https://twitter.com/Irrefutablematt,2020-11-23 07:04:04,https://twitter.com/i/web/status/1330618069639593989,taking every opportunity to scare servo employees by walking in at 3am in a mask lol,negative,0.01984,0.96032,0.01984,South Australia,,,0,0,0,
wearing-mask-australia,osullivankate, https://twitter.com/osullivankate,2020-11-15 19:07:51,https://twitter.com/i/web/status/1327901112549003264,"It makes me nervous how few people are wearing masks on my flight to Brisbane. I get it, Perth, we've been very lucky. But we're all in a metal tube together for 4.5 hours... could we please step up the mask usage. I mean, @Qantas will even supply them for you! https://t.co/rfw38s34g7",negative,0.01114,0.75559,0.23327,,,,0,8,0,
wearing-mask-australia,PrinceofSydney, https://twitter.com/PrinceofSydney,2020-11-17 06:30:18,https://twitter.com/i/web/status/1328435245058719744,"#BREAKING: South Australians are being advised to work from home where possible, with vulnerable people also urged to stay home.   The government is also advising against unnecessary travel and to wear a mask where it's not possible to physically distance. #9News https://t.co/zSwfSLrDFh",neutral,0.1366,0.33416,0.52924,,,,0,0,0,1328202403183640576
wearing-mask-australia,Stephanie85WAGY, https://twitter.com/Stephanie85WAGY,2020-11-20 20:30:19,https://twitter.com/i/web/status/1329733809030369282,"@ByEichler Those ads are enough to stop me reading the article in detail, but I did notice South Australian's were wearing masks in South Africa 🙄",negative,0.00268,0.85523,0.14209,South Australia,,,0,1,0,1329731305550987272
wearing-mask-australia,Stephanie85WAGY, https://twitter.com/Stephanie85WAGY,2020-11-22 12:52:06,https://twitter.com/i/web/status/1330343267452350465,"If you are heading out today, be COVID safe.  ▪️Keep 1.5 metres from others whenever and wherever possible. ▪️Wear a mask when you can’t physically distance (such as at the shops). If you have any COVID-19 symptoms, get tested and stay home while you await your results. https://t.co/UH6AWATD8S",neutral,0.19013,0.21426,0.59561,South Australia,,,0,0,0,1330342512251133953
wearing-mask-australia,Stephanie85WAGY, https://twitter.com/Stephanie85WAGY,2020-11-23 18:19:02,https://twitter.com/i/web/status/1330787933519921152,"To protect yourself and others, wear a mask whenever you can’t keep 1.5 metres away from other people.   Places you should wear a mask: ▪️shopping centres ▪️supermarkets ▪️hospital, health, or aged care sites  ▪️on public transport.   More info: https://t.co/am1otOxXPE https://t.co/75Elk3PpyU",neutral,0.14534,0.1715,0.68316,South Australia,,,0,0,0,1330766355667279873
wearing-mask-australia,tungwene, https://twitter.com/tungwene,2020-11-23 07:50:15,https://twitter.com/i/web/status/1330629694710968320,RT @OneTrickTofani: Normalize wearing masks all the time. Make Dorohedoro a reality.,neutral,0.12571,0.15072,0.72358,,,,0,0,0,1330308606336577536
wearing-mask-australia,jamesbowen44, https://twitter.com/jamesbowen44,2020-11-24 05:57:15,https://twitter.com/i/web/status/1330963644574691329,RT @rhowardbrowne: The National 💂‍♀️ are patrolling areas of San Juan Puerto Rico to enforce mask wearing! How is that possible!,negative,0.00637,0.70911,0.28452,Northern Territory,,,0,0,0,1330938935988654083
wearing-mask-australia,DevNullSA, https://twitter.com/DevNullSA,2020-11-25 02:29:36,https://twitter.com/i/web/status/1331273776495960065,RT @RioSlade: Washington  Physicians at Indigo Urgent Care are prevented from wearing N95 masks because they hurt the brand.   “To avoid di…,negative,0.0054,0.77264,0.22195,Western Australia,,,0,0,0,1331273113154281473
wearing-mask-australia,MrsPeel_, https://twitter.com/MrsPeel_,2020-11-22 14:26:48,https://twitter.com/i/web/status/1330367102390243331,You can't really get more Australian than the Victorian premier using Bunnings hardware store as an example of when to wear masks. https://t.co/jTrqpgRiko,negative,0.00874,0.98251,0.00874,,,,0,0,0,
wearing-mask-australia,ovni1969, https://twitter.com/ovni1969,2020-11-24 08:11:54,https://twitter.com/i/web/status/1330997529111097346,RT @UKTwinds: @AbeRaging @Qantas Not as a general rule but quite honestly we are not ruling any destination out at the moment as long as it…,positive,0.49699,0.02287,0.48014,ACT,,,0,0,0,1330948441619525633
wearing-mask-australia,drpete00, https://twitter.com/drpete00,2020-11-21 19:37:56,https://twitter.com/i/web/status/1330083013087141895,@ladykate_kate I’ll summaries the next 52 weeks of Tim tweets: - It’s Dan’s fault - Libs don’t have a better solution - Inappropriate meme or offensive name calling - Masks are the devil - Retweet of Herald or Australian article - Donut dick - Bats  Mix and match &amp; you’ll get the gist! 🦇🦇🦇,negative,0.005,0.85399,0.14101,,,,0,26,0,1330079748802875392
wearing-mask-australia,RoryMcClaren9, https://twitter.com/RoryMcClaren9,2020-11-18 13:49:37,https://twitter.com/i/web/status/1328908192986714114,"South Australians are being asked to wear a mask outside the home, but they are not yet mandatory.  Prof. Spurrier: we are at the beginning of this &amp; I need everybody to find a safe place &amp; stay there for 6 days for as much as possible.  @9NewsAdel",neutral,0.34449,0.07472,0.5808,,,,0,0,0,1328906633750089730
wearing-mask-australia,charliessay, https://twitter.com/charliessay,2020-11-20 07:18:16,https://twitter.com/i/web/status/1329534480680271872,@luineco @LesStonehouse @David_Speers @BreakfastNews How responsible of him. I hope he wears a mask.,negative,0.00704,0.98593,0.00704,,,,0,2,0,1329532423139328000
wearing-mask-australia,G8sthn, https://twitter.com/G8sthn,2020-11-17 20:46:25,https://twitter.com/i/web/status/1328650694866333698,@9NewsMelb @ScottMorrisonMP @MalvernHotel Wears the same mask a lot- hope he washes it every now and then,negative,0.00397,0.77006,0.22598,Western Australia,,,0,1,0,1328508150551461888
wearing-mask-australia,sometimes777, https://twitter.com/sometimes777,2020-11-17 12:48:47,https://twitter.com/i/web/status/1328530495303426055,@DuncanSmithNBA The Australian model. Mandatory masks. Lockdown. In Melbourne we had the longest lockdown in the world and we’ve just hit 18 days of 0 new cases and 0 deaths. Science. https://t.co/ZuFJ3sFSk6,negative,0.02848,0.94303,0.02848,,,,0,0,0,1328528056940638209
wearing-mask-australia,ajWasThere, https://twitter.com/ajWasThere,2020-11-17 11:47:04,https://twitter.com/i/web/status/1328514962969378816,@GregHuntMP Wear a mask,neutral,0.02572,0.20357,0.7707,Victoria,,,0,0,0,1328153617723920384
wearing-mask-australia,ajWasThere, https://twitter.com/ajWasThere,2020-11-21 14:46:57,https://twitter.com/i/web/status/1330009784616009728,@MartysBrother @NadsLegal @no_bunch @GrogsGamut A proportionate response would be wear masks and reduce some things like restaurants.  I never said do nothing.  My immediate response on the 26th was this: https://t.co/2Q8mWEtXwW,neutral,0.03577,0.19767,0.76656,Victoria,,,0,1,0,1330005237550116864
wearing-mask-australia,ajWasThere, https://twitter.com/ajWasThere,2020-11-21 14:50:02,https://twitter.com/i/web/status/1330010559727616001,@MartysBrother @NadsLegal @no_bunch @GrogsGamut I did not mean to do that so sorry for that.  Based on what we have seen in here in Victoria this was extremely obvious NSW threw this around as well it was not true then either.   I have family in SA and the first step should have been masks.,negative,0.00354,0.8396,0.15686,Victoria,,,0,1,0,1330009512107917312
wearing-mask-australia,ajWasThere, https://twitter.com/ajWasThere,2020-11-22 11:17:50,https://twitter.com/i/web/status/1330319544385204225,@barbecuarea @abcnews Which is why days before they did anything I said they should have put in a mask mandate and tweaked some settings.  They waited 3days.  What’s they were saying on the lockdown day was clearly incorrect and I said so on that day.  I am not sure that is hindsight.,negative,0.00278,0.85781,0.13941,Victoria,,,0,0,0,1330311773078097920
wearing-mask-australia,ajWasThere, https://twitter.com/ajWasThere,2020-11-23 11:46:08,https://twitter.com/i/web/status/1330689057014177794,@AlboMP @destinationnsw @SydneyAirport @DanielAndrewsMP @PeterKhalilMP Why is nobody wearing a mask?,negative,0.002,0.87915,0.11885,Victoria,,,0,0,0,1330641145576058881
wearing-mask-australia,IliveDown_Under, https://twitter.com/IliveDown_Under,2020-11-16 14:57:51,https://twitter.com/i/web/status/1328200588178321408,RT @somewherein84: @GregHuntMP South Australians; if you want to keep your state covid safe ask to borrow Dan Andrews knowledge. You are a…,neutral,0.0523,0.3324,0.6153,Victoria,,,0,0,0,1328166537803354115
wearing-mask-australia,IliveDown_Under, https://twitter.com/IliveDown_Under,2020-11-24 08:31:17,https://twitter.com/i/web/status/1331002409645084673,"@Trismegistos4 @punjabi_khalsa @VicGovDHHS @VictorianCHO Omg if this person doesn't understand by now why masks have to be kept on us incase we need to wear it, he's a lost cause.🙄🙄😡😡😡",negative,0.00249,0.94238,0.05513,Victoria,,,0,4,0,1330998464184868864
wearing-mask-australia,spot60spot, https://twitter.com/spot60spot,2020-11-20 18:29:43,https://twitter.com/i/web/status/1329703457628975104,"@abcnews ....it all comes down to the individual, government can do nothing to force people to social distance and wear masks.",neutral,0.17759,0.06254,0.75988,,,,0,0,0,1329656259247685632
wearing-mask-australia,spot60spot, https://twitter.com/spot60spot,2020-11-22 16:38:21,https://twitter.com/i/web/status/1330400208434302976,@quenchedinsoy @abcnews ...there is nothing he can do to save anyone’s parents. If people don’t want to wear masks and social distance they won’t.,negative,0.00263,0.92006,0.07732,,,,0,0,0,1330344287716876288
wearing-mask-australia,deiler65, https://twitter.com/deiler65,2020-11-17 06:14:43,https://twitter.com/i/web/status/1328431324877635585,South Australian Health Minister tells Australia that even highly trained Health Professionals in hospital environments in full PPE get infected by COVID-19. I would like to hear from South Australian Health Workers.....Do all of you have unhindered access to P2/N95 masks?,negative,0.00878,0.74085,0.25037,New South Wales,,,0,0,0,
wearing-mask-australia,pepiermargot, https://twitter.com/pepiermargot,2020-11-19 10:03:48,https://twitter.com/i/web/status/1329213750587473920,"@BreakfastNews All the very best SA, all Australia is wishing you success.  Work together, ignore the naysayers, stay focused, follow a few simple rules ~ wash hands, social distance, wear a mask, stay home.  Stay safe.    Ignore those working against you, i.e. News Corp, fed ministers &amp; PM 🐝",positive,0.76823,0.01422,0.21755,New South Wales,,,0,0,0,1329160362638372870
wearing-mask-australia,ptv_official, https://twitter.com/ptv_official,2020-11-23 06:44:01,https://twitter.com/i/web/status/1330613025380970499,On public transport you must wear a fitted face mask covering your nose and mouth for your entire journey.   Put on your mask when you enter a train station and before getting on buses and trams.   Wearing a mask helps keep you and others safe. Learn more: https://t.co/vKcKpoTwL4 https://t.co/m8d3Z87wUJ,neutral,0.39257,0.07853,0.5289,,,,32,110,0,
wearing-mask-australia,100Dianne, https://twitter.com/100Dianne,2020-11-20 10:59:46,https://twitter.com/i/web/status/1329590225367023617,"Masks are a key weapon in fighting #COVID-19, #NMI can provide NATA accredited testing for #medicalmasks to Australian and international standards. Contact COVID19@measurement.gov.au to see how NMI testing can help you! https://t.co/JtO3MyXF3z",positive,0.85974,0.01086,0.1294,Victoria,,,0,0,0,1329556318445850626
wearing-mask-australia,eGPSolutions, https://twitter.com/eGPSolutions,2020-11-18 12:23:00,https://twitter.com/i/web/status/1328886394987581441,SA Health live on @abcnews       6 day ‘circuit breaker’ from midnight tonight.  One person allowed out once a day for 1 hour. Wear a mask whenever outside.  Supermarkets/Banks/POs open.Regional travel not allowed. If you are in Regional area you must stay there #covid #adelaide https://t.co/k7uaTA5dVy,neutral,0.07198,0.3408,0.58722,,,,0,0,0,
wearing-mask-australia,IndustryGovAu, https://twitter.com/IndustryGovAu,2020-11-20 08:51:37,https://twitter.com/i/web/status/1329557971756466176,"Masks are a key weapon in fighting #COVID-19, #NMI can provide NATA accredited testing for #medicalmasks to Australian and international standards. Contact COVID19@measurement.gov.au to see how NMI testing can help you! https://t.co/JtO3MyXF3z",positive,0.85974,0.01086,0.1294,,,,0,0,0,1329556318445850626
wearing-mask-australia,urshy74, https://twitter.com/urshy74,2020-11-19 20:56:01,https://twitter.com/i/web/status/1329377888747933704,Can I walk to the shops with my dog? Do I have to wear a mask? Your SA lockdown questions answered https://t.co/C2nXSIYFbV,neutral,0.04787,0.06794,0.88419,,,,0,0,0,1329361410120323072
wearing-mask-australia,urshy74, https://twitter.com/urshy74,2020-11-24 12:18:48,https://twitter.com/i/web/status/1331059663807234048,"To protect yourself and others, wear a mask whenever you can’t keep 1.5 metres away from other people.   Places you should wear a mask: ▪️shopping centres ▪️supermarkets ▪️hospital, health, or aged care sites  ▪️on public transport.   More info: https://t.co/am1otOxXPE https://t.co/75Elk3PpyU",neutral,0.14534,0.1715,0.68316,,,,0,0,0,1330766355667279873
wearing-mask-australia,SteveSims9, https://twitter.com/SteveSims9,2020-11-18 18:49:04,https://twitter.com/i/web/status/1328983548968124416,"South Australians are now being strongly encouraged to wear face masks in public - and if you don't already own one, there are ways to make them at home. @jess_stanley9 #9News https://t.co/gIfmWvNYFM",neutral,0.31424,0.09809,0.58767,,,,0,0,0,1328974681404289026
wearing-mask-australia,junglefruits, https://twitter.com/junglefruits,2020-11-17 18:11:42,https://twitter.com/i/web/status/1328611758945103873,RT @pinkybarks: Mid-november 2020 and here we are. Federal Health Minister @GregHuntMP spruiks a discredited app that will not keep you saf…,negative,0.00257,0.90498,0.09245,Queensland,,,0,0,0,1328594168294289409
wearing-mask-australia,jonkarnon, https://twitter.com/jonkarnon,2020-11-19 09:43:27,https://twitter.com/i/web/status/1329208630265057281,RT @DrJStephens: @AimeeBrownbill We bought our several months ago so we were ready. Got ours from Alperstein. Gorgeous designs. Australian…,positive,0.93595,0.00419,0.05986,,,,0,0,0,1329199034569949184
wearing-mask-australia,villainsvintage, https://twitter.com/villainsvintage,2020-11-24 05:07:25,https://twitter.com/i/web/status/1330951102611693569,@cnn @abcnews @NBCNews @FoxNews people who won’t wear mask because they say it takes their freedom away and they say they’re patriots. Those folks should read up on US WW2 history as there where all types of restrictions for Americans including a curfew. They were true patriots,negative,0.00632,0.98735,0.00632,,,,0,0,0,
