tweet_topic,user_id,user_URL,created_at,URL,tweet_text,sentiment,pos_possibility,neg_possibility,neu_possibility,state,gender,age,count_retweet,count_like,count_reply,original_status_id
wearing-mask-australia,sassnicholson, https://twitter.com/sassnicholson,2020-12-21 19:24:06,https://twitter.com/i/web/status/1340951168835485698,"Mask wearing needs to be made mandatory in Sydney. Very few people are wearing them, even on public transport, despite crowds and Gladys asking people to. It won’t be normal unless mandated #covidnsw",negative,0.02695,0.63136,0.3417,,,,0,0,0,1340168133168939009
wearing-mask-australia,fastcarspete, https://twitter.com/fastcarspete,2020-12-22 09:21:04,https://twitter.com/i/web/status/1341161796363816961,"@uk_domain_names Full to the brim. Loads of great, tasty food. Everyone wearing masks, decent prices.  Makes me glad I moved to Germany.",negative,0.01488,0.97023,0.01488,New South Wales,,,0,4,0,1340993514000232450
wearing-mask-australia,Genesissalexa, https://twitter.com/Genesissalexa,2020-12-22 08:59:10,https://twitter.com/i/web/status/1341156286222618624,RT @tweetsbyneyo: me applying lipgloss to wear under my mask 🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡,negative,0.01884,0.96232,0.01884,Victoria,,,0,0,0,1341072399874273285
wearing-mask-australia,TimLonghurst, https://twitter.com/TimLonghurst,2020-12-21 21:20:53,https://twitter.com/i/web/status/1340980556062806017,"Mask wearing needs to be made mandatory in Sydney. Very few people are wearing them, even on public transport, despite crowds and Gladys asking people to. It won’t be normal unless mandated #covidnsw",negative,0.02695,0.63136,0.3417,,,,0,0,0,1340168133168939009
wearing-mask-australia,barandsnow, https://twitter.com/barandsnow,2020-12-18 09:04:29,https://twitter.com/i/web/status/1339708072202297353,"RT @BeschlossDC: Secretary of State telephoned Australian foreign minister today — is he planning another indoor reception, without masks o…",neutral,0.02352,0.20928,0.7672,ACT,,,0,0,0,1339696816741380098
wearing-mask-australia,aron_wang, https://twitter.com/aron_wang,2020-12-14 14:28:01,https://twitter.com/i/web/status/1338339940850024449,@jenbechwati @7NewsSydney @GregHuntMP From a guy doesn’t even know how to wear a mask. 🤦🏻‍♂️,negative,0.00132,0.95247,0.0462,,,,0,1,0,1338330666535059457
wearing-mask-australia,JacquiBigTweets, https://twitter.com/JacquiBigTweets,2020-12-19 09:18:57,https://twitter.com/i/web/status/1340074100165730304,From today you must wear a fitted face mask when you are in an airport terminal. It is strongly recommended you wear a face mask while on your flight.   More on staying safe: https://t.co/IU4C5Lm81V #COVID19Vic https://t.co/LT8Ko707sL,neutral,0.22127,0.08301,0.69572,Victoria,,,0,0,0,1340072414504476678
wearing-mask-australia,mskarinalouise, https://twitter.com/mskarinalouise,2020-12-22 09:17:40,https://twitter.com/i/web/status/1341160939719020544,"RT @BarackObama: With COVID cases surging worse than ever, getting vaccinated is one of the most important things we can do. But until the…",neutral,0.07754,0.26997,0.6525,,,,0,0,0,1341149075492794374
wearing-mask-australia,FluffyDoom, https://twitter.com/FluffyDoom,2020-12-22 09:01:40,https://twitter.com/i/web/status/1341156914093322241,"RT @NotHoodlum: They laughed at a pandemic, mocked wearing masks, pushed false cures and made sure they were the first in line for the vacc…",negative,0.00391,0.90207,0.09403,,,,0,0,0,1341051953674129418
wearing-mask-australia,RBD926, https://twitter.com/RBD926,2020-12-16 13:10:13,https://twitter.com/i/web/status/1339045138295894017,"@BelindaJones68 Sometimes that is they only way to get through cement.  USA has around 2,500 dead per day. Film crew get exemptions to work, told to wear masks, and don't. Cruise will have $millions at risk should the set be shut by local authorities for not following protocol.",negative,0.0061,0.72672,0.26718,,,,0,2,0,1339032803967553536
wearing-mask-australia,RBD926, https://twitter.com/RBD926,2020-12-17 18:56:30,https://twitter.com/i/web/status/1339494670938849280,"Let's see if, as a state, and a city, we can set new globaly records as we   #NSWMaskUp #SydneyMaskUp Please RT. Let's get on top of this, quickly. https://t.co/C2MWy5ljh6",neutral,0.41752,0.12105,0.46143,,,,0,0,0,1339485068528533504
wearing-mask-australia,MariRhydwen, https://twitter.com/MariRhydwen,2020-12-19 05:43:13,https://twitter.com/i/web/status/1340019807194779649,"Refusal by Swedish academics to insist on lockdowns and masks but to rely on “guidelines” and “hotspots” was at heart of the disaster just denounced by the Swedish King. We cannot repeat this in NSW. The models NSW must follow are NZ, Qld, WA, Vic, SA, Tas, ACT, NT. @abcnews",negative,0.00516,0.86932,0.12552,,,,0,0,0,1339869863892774913
wearing-mask-australia,MariRhydwen, https://twitter.com/MariRhydwen,2020-12-22 09:34:21,https://twitter.com/i/web/status/1341165137579765760,Had to go to medical appointment in Sydney city. I am the ONLY person on the bus wearing a 😷,negative,0.01732,0.53804,0.44464,,,,0,0,0,
wearing-mask-australia,lroc1501, https://twitter.com/lroc1501,2020-12-22 08:30:19,https://twitter.com/i/web/status/1341149023319674880,Sydney please ignore your Health Minister. Get a cloth and surgical masks and wear them outside at all times for next month at least. Stay home when possibly can too. Take control. From a Melbournian. Months of lockdown was terrible. Nip this in the bud.,negative,0.00863,0.84198,0.14939,Victoria,,,0,0,0,
wearing-mask-australia,lroc1501, https://twitter.com/lroc1501,2020-12-22 08:44:54,https://twitter.com/i/web/status/1341152695751610368,RT @miltsdad: I am 70. Have a chronic medial problem. I do not mind waiting for my turn for the COVID vaccine.  Many others need to go firs…,neutral,0.02435,0.40571,0.56994,Victoria,,,0,0,0,1340478466651615232
wearing-mask-australia,lroc1501, https://twitter.com/lroc1501,2020-12-22 08:47:45,https://twitter.com/i/web/status/1341153410087755776,"RT @NotHoodlum: They laughed at a pandemic, mocked wearing masks, pushed false cures and made sure they were the first in line for the vacc…",negative,0.00391,0.90207,0.09403,Victoria,,,0,0,0,1341051953674129418
wearing-mask-australia,deb_king1965, https://twitter.com/deb_king1965,2020-12-22 08:34:55,https://twitter.com/i/web/status/1341150180700266497,"@DarrenBrexit Good answer. Do you think they will wash their hands, wear a mask 😷 🤔",neutral,0.04098,0.09082,0.8682,,,,0,1,0,1341148933947609096
wearing-mask-australia,deb_king1965, https://twitter.com/deb_king1965,2020-12-22 08:35:17,https://twitter.com/i/web/status/1341150275550261250,Will they wear a 😷 https://t.co/ZxYD0VVrtb,neutral,0.03468,0.12012,0.8452,,,,0,1,0,
wearing-mask-australia,kirrilyfred, https://twitter.com/kirrilyfred,2020-12-18 21:52:07,https://twitter.com/i/web/status/1339901253933879296,Act fast and decisively. Didn’t happen in Victoria. Did in SA. Not happening in NSW. Minimum should be mandating masks. Each day’s delay can equal a week on the other side. Feds can’t sit this one out either. They have to bring an effective vaccine forward now.,negative,0.01324,0.75817,0.22859,,,,0,0,0,1339844388281729024
wearing-mask-australia,kirrilyfred, https://twitter.com/kirrilyfred,2020-12-19 09:32:36,https://twitter.com/i/web/status/1340077537242750978,From today you must wear a fitted face mask when you are in an airport terminal. It is strongly recommended you wear a face mask while on your flight.   More on staying safe: https://t.co/IU4C5Lm81V #COVID19Vic https://t.co/LT8Ko707sL,neutral,0.22127,0.08301,0.69572,,,,0,0,0,1340072414504476678
wearing-mask-australia,DrKateBond, https://twitter.com/DrKateBond,2020-12-22 09:01:28,https://twitter.com/i/web/status/1341156862197055489,On the train to the city. 10 people in my carriage. So few people wearing masks that I only need one finger to indicate that number - me.,neutral,0.04341,0.25545,0.70114,,,,0,1,0,
wearing-mask-australia,gramsofgnats, https://twitter.com/gramsofgnats,2020-12-17 01:25:50,https://twitter.com/i/web/status/1339230261309964294,"At the entrance of Cal Anderson right now. Lots of people out, a food truck giving out hot coffee, a tent with free masks. Entrances to 11th alone Pine, Olive, and Howell blocked by caution tape. Bike brigade is at one end, some trash cans at another https://t.co/eBpMIJb4zY",neutral,0.0887,0.20695,0.70435,,,,25,110,0,
wearing-mask-australia,GabKomarnicki, https://twitter.com/GabKomarnicki,2020-12-22 09:17:44,https://twitter.com/i/web/status/1341160956064239616,Mask-wearing at Wollongong Central this morning was about 15%; not a lot of physical distancing either. Almost looked a normal pre-Christmas shopping day.,neutral,0.02007,0.44885,0.53108,,,,0,0,0,
wearing-mask-australia,gaeleksi, https://twitter.com/gaeleksi,2020-12-19 00:57:44,https://twitter.com/i/web/status/1339947963435556864,Act fast and decisively. Didn’t happen in Victoria. Did in SA. Not happening in NSW. Minimum should be mandating masks. Each day’s delay can equal a week on the other side. Feds can’t sit this one out either. They have to bring an effective vaccine forward now.,negative,0.01324,0.75817,0.22859,Victoria,,,0,0,0,1339844388281729024
wearing-mask-australia,gaeleksi, https://twitter.com/gaeleksi,2020-12-19 09:33:03,https://twitter.com/i/web/status/1340077647225708544,From today you must wear a fitted face mask when you are in an airport terminal. It is strongly recommended you wear a face mask while on your flight.   More on staying safe: https://t.co/IU4C5Lm81V #COVID19Vic https://t.co/LT8Ko707sL,neutral,0.22127,0.08301,0.69572,Victoria,,,0,0,0,1340072414504476678
wearing-mask-australia,phantomdiorama, https://twitter.com/phantomdiorama,2020-12-17 21:05:44,https://twitter.com/i/web/status/1339527191688724480,"Australian disability community, anyone know where you can get Vog Masks or Cambridge masks these days in stock? Allergies &amp; MCAS mean cloth masks aren't good enough for a friend @carlyfindlay @JessHealyWalton",negative,0.00147,0.93213,0.06659,,,,0,0,0,1287314635536732161
wearing-mask-australia,phantomdiorama, https://twitter.com/phantomdiorama,2020-12-17 21:05:44,https://twitter.com/i/web/status/1339527191688724480,"Australian disability community, anyone know where you can get Vog Masks or Cambridge masks these days in stock? Allergies &amp; MCAS mean cloth masks aren't good enough for a friend @carlyfindlay @JessHealyWalton",negative,0.00147,0.93203,0.06651,,,,0,0,0,1287314635536732161
wearing-mask-australia,wongai1968, https://twitter.com/wongai1968,2020-12-21 09:24:06,https://twitter.com/i/web/status/1340800170514997248,"Due to increasing COVID-19 case numbers in NSW, NSW Health strongly recommends people in NSW wear a mask at all times when in indoor areas. https://t.co/mEP8gQM7Tq",neutral,0.22919,0.24176,0.52905,,,,0,0,0,1340788171173363713
wearing-mask-australia,gultencimen, https://twitter.com/gultencimen,2020-12-16 12:57:06,https://twitter.com/i/web/status/1339041834815799297,"@yashar Australian here. Please be safe America. Wear masks for the sake of your loved. Oh, and Yashar, agree with you 💯 regarding Tom Cruise",neutral,0.32682,0.04682,0.62636,Victoria,,,1,64,0,1339000807925039104
wearing-mask-australia,gultencimen, https://twitter.com/gultencimen,2020-12-16 22:25:26,https://twitter.com/i/web/status/1339184863555940352,RT @Rosie_wearamask: @AndrewFeinberg It’s over🥰 #PsychoTrump https://t.co/5rMO9Llir9,neutral,0.04388,0.37491,0.58121,Victoria,,,0,0,0,1339130631217946624
wearing-mask-australia,gultencimen, https://twitter.com/gultencimen,2020-12-17 05:16:19,https://twitter.com/i/web/status/1339288264612540417,"RT @Craig_A_Spencer: Tomorrow I’ll get vaccinated against #COVID19! You know what I’m gonna do right after?  I’m gonna wear a mask, always.…",neutral,0.14845,0.12548,0.72607,Victoria,,,0,0,0,1339025359447187456
wearing-mask-australia,gultencimen, https://twitter.com/gultencimen,2020-12-17 17:36:37,https://twitter.com/i/web/status/1339474567358627840,Oh no. Must not be complacent. Masks are useful too https://t.co/h2KhyBTm9j,neutral,0.14691,0.04626,0.80683,Victoria,,,0,0,0,
wearing-mask-australia,gultencimen, https://twitter.com/gultencimen,2020-12-21 08:39:15,https://twitter.com/i/web/status/1340788885039673344,"Brad Hazzard floundering over question about mask mandate on @BreakfastNews.  Claims bus drivers would get into fights if they have to police it .  What an idjit.  I pity you, NSW people.  Victoria does it, did it, and complied with a mask mandate.  #covid19nsw",negative,0.03857,0.92285,0.03857,Victoria,,,0,0,0,1340771660471754752
wearing-mask-australia,panamaorange, https://twitter.com/panamaorange,2020-12-09 02:24:51,https://twitter.com/i/web/status/1336346010696736768,"@X22Report Problem is that thin masks don't work,in crowded spaces. That's 95% of what I see people wearing... And,if you do wear KN95, you must keep it in labeled ventilated Tupperware. Not shoved in a pocket. A 5$ ons will last 10+ non consecutive hours. There's plenty of supply,on amazon",negative,0.00174,0.93381,0.06446,,,,3,9,0,1336326567706808322
wearing-mask-australia,gojirama, https://twitter.com/gojirama,2020-12-17 09:38:14,https://twitter.com/i/web/status/1339354177076490242,RT @SenDuckworth: Mom advice for the day: The best way to spread Christmas cheer is wearing a mask from ear to ear 😷🎄,neutral,0.29191,0.04993,0.65816,Western Australia,,,0,0,0,1339261811653283841
wearing-mask-australia,digitalspaz, https://twitter.com/digitalspaz,2020-12-17 04:05:42,https://twitter.com/i/web/status/1339270490960011265,"@kolkena @JillBalsam @ucontroltvnow @justinamash But you can also protect yourself, KN95 masks properly worn are more effective than both parties wearing cloth masks.",neutral,0.35847,0.03204,0.60949,,,,0,2,0,1339269971461869569
wearing-mask-australia,digitalspaz, https://twitter.com/digitalspaz,2020-12-17 04:13:09,https://twitter.com/i/web/status/1339272367646810112,"@rachelcraik @kolkena @JillBalsam @ucontroltvnow @justinamash Both parties wearing KN95 masks, cloth masks in practical studies actually may increase transmission.   https://t.co/99arX40jZI",neutral,0.17325,0.04333,0.78343,,,,0,0,0,1339271370828435456
wearing-mask-australia,CourtneyPink_, https://twitter.com/CourtneyPink_,2020-12-22 09:11:34,https://twitter.com/i/web/status/1341159403647508480,"RT @HarveyFierstein: Marco Rubio who has made fun of people wearing masks 4 months, jumped 2 get the vaccine. HOW DOES ANYONE STILL SUPPORT…",negative,0.00587,0.85641,0.13772,,,,0,0,0,1341155292524982274
wearing-mask-australia,0rlagh, https://twitter.com/0rlagh,2020-12-21 15:55:09,https://twitter.com/i/web/status/1340898581868244995,@pseudokinase @purton_louise Tism were the only Australian mask wearers for a long long time. Think you can dedicate 'Whatareya?' to those people without masks today. Stay safe and enjoy the break.,neutral,0.121,0.0778,0.8012,,,,0,4,0,1340797765987680256
wearing-mask-australia,Tricia54_, https://twitter.com/Tricia54_,2020-12-18 19:19:31,https://twitter.com/i/web/status/1339862849275920384,RT @LINDAINLIGHT: @sammostyn @normanswan I've seen NSW people on Twitter sneering at Victorians for wearing masks on planes and in Sydney a…,negative,0.01858,0.55004,0.43138,,,,0,0,0,1339801614660452356
wearing-mask-australia,nhardy96, https://twitter.com/nhardy96,2020-12-17 22:10:41,https://twitter.com/i/web/status/1339543535830224897,Only person wearing a mask on my busy train home from north Sydney again today after reporting on this new growing outbreak. What’s it going to take to mandate mask wearing on public transport? We are the gold standard in cockiness,negative,0.0464,0.9072,0.0464,New South Wales,,,0,0,0,1339431700976168962
wearing-mask-australia,nhardy96, https://twitter.com/nhardy96,2020-12-17 22:13:51,https://twitter.com/i/web/status/1339544335201619968,.@NSWHealth time to mandate masks on public transport. @drkerrynphelps @smh @normanswan @abcnews @TheTodayShow @theprojecttv @GladysB @7NewsSydney @9NewsAUS @10NewsFirst @australian @abcnews https://t.co/XMvOt9VreI,negative,0.04732,0.90536,0.04732,New South Wales,,,0,0,0,1339469202650923008
wearing-mask-australia,nhardy96, https://twitter.com/nhardy96,2020-12-19 05:28:20,https://twitter.com/i/web/status/1340016061672955904,The amount of COVID-complacency in Sydney at the moment is increasingly worrying. Mask usage on PT has eroded significantly. Please wear a face mask is simply not enough when we have a rapidly evolving outbreak. #covidnsw,negative,0.00478,0.87288,0.12233,New South Wales,,,17,104,0,
wearing-mask-australia,nhardy96, https://twitter.com/nhardy96,2020-12-19 05:38:47,https://twitter.com/i/web/status/1340018694605324288,"Thanks to everyone working hard to contain this outbreak. It’s getting worse. It’s time to make masks mandatory on public transport, in supermarkets and shopping centres and in places of worship. #nswpol https://t.co/7GOV4OnM5B",neutral,0.10129,0.25404,0.64467,New South Wales,,,0,0,0,1339831087929806848
wearing-mask-australia,nhardy96, https://twitter.com/nhardy96,2020-12-19 05:51:53,https://twitter.com/i/web/status/1340021991177289729,Masks categorically proven to protect people from infection. It is no longer a debatable proposition (except in the AHPCC and NSW government). What prevents @GladysB from mandating masks to impede spread of #coronavirus? Please publish the scientific advice. @abcnews @smh,neutral,0.04221,0.44037,0.51743,New South Wales,,,0,0,0,1339749214637584384
wearing-mask-australia,nhardy96, https://twitter.com/nhardy96,2020-12-19 17:03:23,https://twitter.com/i/web/status/1340190979119144967,"Mask wearing needs to be made mandatory in Sydney. Very few people are wearing them, even on public transport, despite crowds and Gladys asking people to. It won’t be normal unless mandated #covidnsw",negative,0.02695,0.63136,0.3417,New South Wales,,,0,0,0,1340168133168939009
wearing-mask-australia,nhardy96, https://twitter.com/nhardy96,2020-12-20 10:12:04,https://twitter.com/i/web/status/1340449854720417793,The NSW Premier needs to demonstrate some spine here and demand people wear masks.  It is not that hard to do.  I bought a box when the pandemic first hit as a precaution. They are getting some use now down here in Vic. https://t.co/4sEjambvEl,negative,0.01438,0.64237,0.34325,New South Wales,,,0,0,0,1340430064383475712
wearing-mask-australia,nhardy96, https://twitter.com/nhardy96,2020-12-20 10:12:10,https://twitter.com/i/web/status/1340449879479308288,Premier Gladys B needs to STOP ASKING people to wear masks and mandate it. #covid19nsw,negative,0.00548,0.83756,0.15696,New South Wales,,,0,0,0,1339730590740881408
wearing-mask-australia,JimmyBarnes, https://twitter.com/JimmyBarnes,2020-12-19 19:35:34,https://twitter.com/i/web/status/1340229277049077762,"We’re locking down, plenty of time to get presents under the tree. Sydney if you have to go anywhere please wear a mask and keep your distance, let’s crush this wave before it takes hold. https://t.co/vpLAr0bmow",neutral,0.05401,0.45982,0.48617,,,,100,1483,0,
wearing-mask-australia,storms_ahead, https://twitter.com/storms_ahead,2020-12-19 16:56:56,https://twitter.com/i/web/status/1340189356019994625,It is the way we can slow the spread at this critical time. Masks turn a highly infectious virus into being less infectious. Once daily cases get too high contact tracing fails and lockdowns are the only option. Asking ppl to wear them will not be enough,neutral,0.22193,0.0836,0.69448,,,,0,0,0,1340168135878483968
wearing-mask-australia,Frankscan1965, https://twitter.com/Frankscan1965,2020-12-20 18:40:22,https://twitter.com/i/web/status/1340577771827806209,It is the way we can slow the spread at this critical time. Masks turn a highly infectious virus into being less infectious. Once daily cases get too high contact tracing fails and lockdowns are the only option. Asking ppl to wear them will not be enough,neutral,0.22193,0.0836,0.69448,Western Australia,,,0,0,0,1340168135878483968
wearing-mask-australia,jenorangeblack, https://twitter.com/jenorangeblack,2020-12-22 09:32:06,https://twitter.com/i/web/status/1341164574565781504,"RT @NotHoodlum: They laughed at a pandemic, mocked wearing masks, pushed false cures and made sure they were the first in line for the vacc…",negative,0.00391,0.90207,0.09403,New South Wales,,,0,0,0,1341051953674129418
wearing-mask-australia,boygelic, https://twitter.com/boygelic,2020-12-22 09:10:59,https://twitter.com/i/web/status/1341159258272886785,RT @hkasof: a mask of my own face (i'd wear that) #mp100 https://t.co/ek1yEJTyJT,neutral,0.05488,0.36137,0.58375,,,,0,0,0,1341143607646904320
wearing-mask-australia,JasonToddOutlaw, https://twitter.com/JasonToddOutlaw,2020-12-22 08:31:52,https://twitter.com/i/web/status/1341149413591273472,"RT @BarackObama: With COVID cases surging worse than ever, getting vaccinated is one of the most important things we can do. But until the…",neutral,0.07754,0.26997,0.6525,Western Australia,,,0,0,0,1341149075492794374
wearing-mask-australia,LouiseD22010305, https://twitter.com/LouiseD22010305,2020-12-22 09:04:38,https://twitter.com/i/web/status/1341157659634933760,"RT @NotHoodlum: They laughed at a pandemic, mocked wearing masks, pushed false cures and made sure they were the first in line for the vacc…",negative,0.00391,0.90207,0.09403,Queensland,,,0,0,0,1341051953674129418
wearing-mask-australia,michael99J, https://twitter.com/michael99J,2020-12-20 18:34:09,https://twitter.com/i/web/status/1340576210250653696,"Wear masks, if you can stay at home https://t.co/5JQnxWUbet",negative,0.00449,0.8644,0.13111,New South Wales,,,0,0,0,1340552720147566592
wearing-mask-australia,chelsea_hetho, https://twitter.com/chelsea_hetho,2020-12-18 16:02:36,https://twitter.com/i/web/status/1339813293104324608,NSW Health is strongly urging people in the Northern Beaches to wear a mask at all times when in indoor areas. Failure to adhere to the advice puts the wider community at risk and may result in a mandatory order. @abcnews https://t.co/i6o8yHGemF,neutral,0.2099,0.3,0.4901,New South Wales,,,0,92,1,
wearing-mask-australia,TALI189, https://twitter.com/TALI189,2020-12-23 03:45:02,https://twitter.com/i/web/status/1341439620609806338,RT @FaheemYounus: Preventing COVID and Black Fungus (Mucormycosis)  - Control diabetes - Wear N95 mask if diabetic - Avoid steroids unless…,neutral,0.10882,0.21467,0.67652,Northern Territory,,,0,0,0,1341233890594353155
wearing-mask-australia,srdjanluzajic, https://twitter.com/srdjanluzajic,2020-12-08 07:52:26,https://twitter.com/i/web/status/1336066059875483648,@MattWolfAB Australian here. It was worth every minute of it. Now I can go to the mall for ice cream with my kid without wearing masks. Enjoy your freedom.,positive,0.95915,0.00215,0.0387,,,,0,12,0,1335989778282516485
wearing-mask-australia,Lachmiesta316, https://twitter.com/Lachmiesta316,2020-12-17 09:34:53,https://twitter.com/i/web/status/1339353335908847616,@BTCJSON1 @PrisonPlanet That’s a weird way to say you got kicked out of a restaurant for jerking off and not wearing a mask,negative,0.00155,0.92511,0.07334,,,,0,0,0,1339110270908715009
wearing-mask-australia,IvankaVic16, https://twitter.com/IvankaVic16,2020-12-20 09:00:13,https://twitter.com/i/web/status/1340431774338306048,"RT @BiancaMinnie4: @SandraEckersley And locations in his own electorate are now #COVID19nsw alerts.  #WheresScotty, calling for people to w…",negative,0.02564,0.94872,0.02564,Victoria,,,0,0,0,1340429716667265030
wearing-mask-australia,IvankaVic16, https://twitter.com/IvankaVic16,2020-12-21 10:19:22,https://twitter.com/i/web/status/1340814079196164097,@9NewsMelb But he goes on about how the virus can spread through 'aerosols' coming out of mouths!!    People need to wear face masks!  #COVID19nsw  #COVID19,negative,0.01648,0.62738,0.35613,Victoria,,,0,4,0,1340811417264373760
wearing-mask-australia,KellyHowell2000, https://twitter.com/KellyHowell2000,2020-12-22 09:20:51,https://twitter.com/i/web/status/1341161741544083456,"RT @RepValDemings: It’s interesting to watch my GOP colleagues who refused to wear a mask or practice social distancing, and who attended “…",negative,0.04325,0.9135,0.04325,Western Australia,,,0,0,0,1341142763979624448
wearing-mask-australia,zinifax, https://twitter.com/zinifax,2020-12-19 16:34:57,https://twitter.com/i/web/status/1340183821669388288,It is the way we can slow the spread at this critical time. Masks turn a highly infectious virus into being less infectious. Once daily cases get too high contact tracing fails and lockdowns are the only option. Asking ppl to wear them will not be enough,neutral,0.22193,0.0836,0.69448,Victoria,,,0,0,0,1340168135878483968
wearing-mask-australia,zinifax, https://twitter.com/zinifax,2020-12-19 21:17:05,https://twitter.com/i/web/status/1340254822537129984,Masks must be mandated now. It is entirely corroborated by science and beyond all reasonable argument. What gives? Science or politics? @LCLuckiest @GladysB @NSWHealth @BurnetInstitute @7NewsSydney @abcnews @9NewsAUS @smhonline https://t.co/ldBq4K42Uk,negative,0.00972,0.68167,0.30861,Victoria,,,0,0,0,1340214168654233602
wearing-mask-australia,ResourcefulHDR, https://twitter.com/ResourcefulHDR,2020-12-19 10:20:17,https://twitter.com/i/web/status/1340089534449500160,"Out and about in inner Sydney.  Barely a mask in sight apart from mine. Mask up Sydney, this is serious! 😷",neutral,0.031,0.43547,0.53353,New South Wales,,,0,0,0,1340055801273016321
wearing-mask-australia,ResourcefulHDR, https://twitter.com/ResourcefulHDR,2020-12-19 10:20:41,https://twitter.com/i/web/status/1340089634559119360,@JenBrockie Yes. Take it from us Victorians. Mask up Sydney or you’ll face a summer in lockdown 😞,neutral,0.07096,0.30053,0.62851,New South Wales,,,0,0,0,1340064885640634368
wearing-mask-australia,ResourcefulHDR, https://twitter.com/ResourcefulHDR,2020-12-19 10:24:01,https://twitter.com/i/web/status/1340090475273805825,RT @K4ti34: @JenBrockie As someone who endured Melbourne’s lockdown living alone MASK UP.,neutral,0.0749,0.18515,0.73996,New South Wales,,,0,0,0,1340081895686557697
wearing-mask-australia,ResourcefulHDR, https://twitter.com/ResourcefulHDR,2020-12-19 16:49:17,https://twitter.com/i/web/status/1340187429509033984,@JustElleJM @Lyndylousauces @KateHipsley @JenBrockie Masks are one element used ... the Australian Virologist Prof. Ian Fraser developed the Swiss Cheese metaphor to explain it all https://t.co/dvD6PHyFBD,neutral,0.19151,0.03266,0.77583,New South Wales,,,0,1,0,1340156295765086209
wearing-mask-australia,carolJhedges, https://twitter.com/carolJhedges,2020-12-22 04:24:43,https://twitter.com/i/web/status/1341087218690043904,"@alanferrier @AwayFromTheKeys I was wearing my EU facemask in Aldi when a #Brexiteer made some 'we won, you should take that off' comment. Pointed out that Aldi was German so why was he shopping there? Resisted saying 'hey, you dropped your pineapple ring' as he stomped off.",negative,0.00569,0.80211,0.1922,Victoria,,,6,53,0,1341042783537213441
wearing-mask-australia,AndreaK666, https://twitter.com/AndreaK666,2020-12-20 00:59:52,https://twitter.com/i/web/status/1340310889409380352,It is the way we can slow the spread at this critical time. Masks turn a highly infectious virus into being less infectious. Once daily cases get too high contact tracing fails and lockdowns are the only option. Asking ppl to wear them will not be enough,neutral,0.22193,0.0836,0.69448,New South Wales,,,0,0,0,1340168135878483968
wearing-mask-australia,jcurt31, https://twitter.com/jcurt31,2020-12-18 14:06:12,https://twitter.com/i/web/status/1339783999447683072,"@Qantas @Virgin WHY are masks not mandatory on ALL flights, domestic as well as international. @AnnastaciaMP @GladysB Why are you not mandating this!? #WearAMask #NoRoomForComplacency #NorthernBeaches #AvalonCluster",negative,0.02434,0.61125,0.36441,,,,0,0,0,
wearing-mask-australia,jcurt31, https://twitter.com/jcurt31,2020-12-19 15:55:34,https://twitter.com/i/web/status/1340173912081014784,@sallymcmanus I can't believe that masks are not mandatory on ALL airline flights! #WearAMask!!!  #nswcovid @Qantas @Virgin #MakeMasksMandatory!,negative,0.04191,0.6115,0.34659,,,,1,10,0,1340168133168939009
wearing-mask-australia,jcurt31, https://twitter.com/jcurt31,2020-12-19 16:02:58,https://twitter.com/i/web/status/1340175775622811649,"@SteveWa83546315 Masks on planes shd have been mandatory from February! Why not @Virgin @Qantas? Do your part, Alan Joyce!",negative,0.02093,0.55111,0.42796,,,,0,0,0,1340056479370420224
wearing-mask-australia,jcurt31, https://twitter.com/jcurt31,2020-12-19 20:46:25,https://twitter.com/i/web/status/1340247107056254976,@sueroberts7 @sallymcmanus @Qantas @Virgin They haven't been. Let's hope that changes before we spiral into a 3rd wave 😢😷 #Covid_roulette,negative,0.01613,0.54289,0.44099,,,,0,1,0,1340238434506403841
wearing-mask-australia,jcurt31, https://twitter.com/jcurt31,2020-12-20 06:59:46,https://twitter.com/i/web/status/1340401463437086721,@AnnastaciaMP @GladysB @DanielAndrewsMP  @ScottMorrisonMP @PeterDutton_MP  @AlboMP Don't make us play #C19Roulette Dead people don't make good consumers; ppl sick &amp; disabled by C19 will cost big-time! #Quarantine #MandateMasks https://t.co/koSgyDIemm,negative,0.00159,0.94846,0.04995,,,,0,0,0,
wearing-mask-australia,jcurt31, https://twitter.com/jcurt31,2020-12-20 21:36:18,https://twitter.com/i/web/status/1340622048532389888,#makemasksmandatory what’s the harm?,neutral,0.02808,0.27421,0.69771,,,,0,0,0,1340449316020703236
wearing-mask-australia,jcurt31, https://twitter.com/jcurt31,2020-12-21 08:47:13,https://twitter.com/i/web/status/1340790891527737345,"@knarfnamduh @GladysB 300 people still allowed in pubs, places of worship etc?! Masks recommended but not mandatory?!  @GladysB this is not a hard &amp; fast lockdown!  This is slack &amp; slow! You are putting us all at risk! Don't make us play #CovidRoulette #LockdownNSW #MakeMasksMandatory 😷😷😷😷😷😷😷😷",negative,0.00134,0.94091,0.05774,,,,1,2,0,1340762038721683458
