tweet_topic,user_id,user_URL,created_at,URL,tweet_text,sentiment,pos_possibility,neg_possibility,neu_possibility,state,gender,age,count_retweet,count_like,count_reply,original_status_id
wearing-mask-australia,davidlamond, https://twitter.com/davidlamond,2020-10-22 08:55:17,https://twitter.com/i/web/status/1319049649089511424,"RT @MagdaSzubanski: The volumetric attacks on Nyadol Nyuon, who is an African Australian activist, as well as Magda Szubanski in the wake…",neutral,0.09761,0.27893,0.62346,New South Wales,,,0,0,0,1319029544376958976
wearing-mask-australia,lunar_aphrodite, https://twitter.com/lunar_aphrodite,2020-10-22 13:17:56,https://twitter.com/i/web/status/1319115745595326465,"RT @MagdaSzubanski: The volumetric attacks on Nyadol Nyuon, who is an African Australian activist, as well as Magda Szubanski in the wake…",neutral,0.09761,0.27893,0.62346,Queensland,,,0,0,0,1319029544376958976
wearing-mask-australia,ozbargain, https://twitter.com/ozbargain,2020-11-01 11:44:47,https://twitter.com/i/web/status/1322716180994404352,RespaGuard Team: P2 Respirator Masks - 10 for $10 Weekend Special + Delivery (Australian Made) https://t.co/FYN5Qqa8sN,positive,0.59963,0.03246,0.3679,,,,0,0,0,
wearing-mask-australia,jdforce, https://twitter.com/jdforce,2020-11-02 09:49:16,https://twitter.com/i/web/status/1323049501620232192,@Qantas why no masks on board? My domestic flight is 90% mask free. Shouldn’t it be mandatory for safety reasons?,negative,0.00462,0.79883,0.19655,,,,0,0,1,
wearing-mask-australia,rowlandm, https://twitter.com/rowlandm,2020-10-21 17:01:01,https://twitter.com/i/web/status/1318809499436601345,"RT @clairegcoleman: Yesterday, while I was having a peaceful fishing session, my world was invaded by a couple of MAGA hat wearing dickhead…",negative,0.00372,0.9002,0.09608,Victoria,,,0,0,0,1318794862708191235
wearing-mask-australia,rowlandm, https://twitter.com/rowlandm,2020-10-27 15:49:46,https://twitter.com/i/web/status/1320965896467169280,"RT @ConnorCJolley: @Scottludlam Just days ago Andrews was scolding the anti mask people for protesting at the sacred War Memorial, he wou…",negative,0.01812,0.59088,0.391,Victoria,,,0,0,0,1320874309997400064
wearing-mask-australia,rowlandm, https://twitter.com/rowlandm,2020-11-01 21:24:04,https://twitter.com/i/web/status/1322861963458748416,RT @tezzamaree: @GregHuntMP Where were you in the past 3 months while Victoria was battling this? I don’t recall seeing you say “follow the…,negative,0.00523,0.75198,0.24279,Victoria,,,0,0,0,1322825753939992576
wearing-mask-australia,RobynNess1, https://twitter.com/RobynNess1,2020-10-29 08:37:03,https://twitter.com/i/web/status/1321581775773081600,RT @TheTNHoller: “At what point do you step in with a statewide mask mandate?”   @GovBillLee: “The most important thing I can do is remind…,neutral,0.03271,0.18113,0.78615,New South Wales,,,0,0,0,1321550915216855048
wearing-mask-australia,RobynNess1, https://twitter.com/RobynNess1,2020-10-29 09:04:49,https://twitter.com/i/web/status/1321588761717731329,RT @DrEricDing: ⚠️Dr Fauci says people will likely need to wear masks &amp; do social distancing guidelines into *2022*. Many epidemiologists a…,neutral,0.06708,0.27627,0.65665,New South Wales,,,0,0,0,1321258885634793472
wearing-mask-australia,workingmum38, https://twitter.com/workingmum38,2020-10-22 15:53:53,https://twitter.com/i/web/status/1319154993878843392,"RT @MagdaSzubanski: The volumetric attacks on Nyadol Nyuon, who is an African Australian activist, as well as Magda Szubanski in the wake…",neutral,0.09761,0.27893,0.62346,New South Wales,,,0,0,0,1319029544376958976
wearing-mask-australia,workingmum38, https://twitter.com/workingmum38,2020-10-29 20:52:04,https://twitter.com/i/web/status/1321766746152296449,RT @JoshBBornstein: I don’t hold the masks mate https://t.co/MbxQ8LcWpO,negative,0.0098,0.55786,0.43233,New South Wales,,,0,0,0,1321585765759946753
wearing-mask-australia,becky_ganzhorn, https://twitter.com/becky_ganzhorn,2020-11-02 08:17:51,https://twitter.com/i/web/status/1323026492557766666,RT @jreganwilliams: Two 16 hour days. Covid is getting bad again at the hospital.  I am exhausted and can’t sleep. I am getting stage 2 pre…,negative,0.02046,0.73816,0.24138,Victoria,,,0,0,0,1314715476019249153
wearing-mask-australia,gomichild, https://twitter.com/gomichild,2020-11-03 09:02:53,https://twitter.com/i/web/status/1323400213474672640,RT @tezzamaree: @GregHuntMP Where were you in the past 3 months while Victoria was battling this? I don’t recall seeing you say “follow the…,negative,0.00523,0.75198,0.24279,Victoria,,,0,0,0,1322825753939992576
wearing-mask-australia,michael99J, https://twitter.com/michael99J,2020-10-29 11:15:35,https://twitter.com/i/web/status/1321621672194027521,RT @lesleyanne12: @rachelbaxendale can’t you at least wear your mask properly in the @DanielAndrewsMP presser - it is conduct that appears…,negative,0.00345,0.85896,0.13759,New South Wales,,,0,0,0,1321620772205424652
wearing-mask-australia,angelnjacksmom2, https://twitter.com/angelnjacksmom2,2020-11-02 06:50:24,https://twitter.com/i/web/status/1323004488014180352,"RT @nytimes: Fibers of an N95 respirator, which are made of synthetic material, vary in size and are arranged randomly.  They also have an…",negative,0.00848,0.70686,0.28466,,,,0,0,0,1322616511035527173
wearing-mask-australia,andrewjgiles, https://twitter.com/andrewjgiles,2020-10-22 13:09:26,https://twitter.com/i/web/status/1319113607620120576,"RT @MagdaSzubanski: The volumetric attacks on Nyadol Nyuon, who is an African Australian activist, as well as Magda Szubanski in the wake…",neutral,0.09761,0.27893,0.62346,Victoria,,,0,0,0,1319029544376958976
wearing-mask-australia,caparas_vanessa, https://twitter.com/caparas_vanessa,2020-10-21 16:22:56,https://twitter.com/i/web/status/1318799913417809920,"RT @clairegcoleman: Yesterday, while I was having a peaceful fishing session, my world was invaded by a couple of MAGA hat wearing dickhead…",negative,0.00372,0.9002,0.09608,New South Wales,,,0,0,0,1318794862708191235
wearing-mask-australia,Angel_281974, https://twitter.com/Angel_281974,2020-10-29 13:56:30,https://twitter.com/i/web/status/1321662164889821185,"@funnyhowitseems @ReykjavikEmilio @VicGovDHHS Fiction you say? Not according to Czech Republic! who had a mandatory face mask ruling, that &amp; lockdown got covid flattened then they relaxed the rules, now look at the country. Graph in article is from John Hopkins Uni. https://t.co/NpOgUgLrYP",neutral,0.05554,0.2367,0.70776,,,,0,0,0,1321628803639078913
wearing-mask-australia,Angel_281974, https://twitter.com/Angel_281974,2020-10-29 14:10:40,https://twitter.com/i/web/status/1321665732799705093,"@ReykjavikEmilio @VicGovDHHS Victoria hasn't done worse, mask, lockdown &amp; other hygenic measures have helped to get vic's numbers down. Now countries r modeling on what we did, people are praising us &amp; its killing the opposition we did it😉 the article below is about czech republic.  https://t.co/AcdRHp2AqA",neutral,0.17009,0.17909,0.65082,,,,0,2,0,1321623496590385154
wearing-mask-australia,Angel_281974, https://twitter.com/Angel_281974,2020-10-29 14:46:38,https://twitter.com/i/web/status/1321674784078360579,"@jindivik @VicGovDHHS What is the Australian Standard you speak of? I found from the Australian health govement website, the following from Infection Control Expert Group: https://t.co/mCbpZHgLTf",neutral,0.01869,0.28477,0.69654,,,,0,0,0,1321613355010850816
wearing-mask-australia,JuliaKyle2, https://twitter.com/JuliaKyle2,2020-10-21 19:25:46,https://twitter.com/i/web/status/1318845926169931776,"RT @clairegcoleman: Yesterday, while I was having a peaceful fishing session, my world was invaded by a couple of MAGA hat wearing dickhead…",negative,0.00372,0.9002,0.09608,Victoria,,,0,0,0,1318794862708191235
wearing-mask-australia,michellejoywils, https://twitter.com/michellejoywils,2020-10-22 18:40:00,https://twitter.com/i/web/status/1319196796736790528,"RT @MagdaSzubanski: The volumetric attacks on Nyadol Nyuon, who is an African Australian activist, as well as Magda Szubanski in the wake…",neutral,0.09761,0.27893,0.62346,Victoria,,,0,0,0,1319029544376958976
wearing-mask-australia,rfgwyther, https://twitter.com/rfgwyther,2020-10-26 15:57:00,https://twitter.com/i/web/status/1320605329734823941,@AaronDodd @rachelbaxendale And she can't even wear a mask properly and is just plain rude. Right to the end of the presser.,negative,0.00107,0.96464,0.03429,,,,0,3,0,1320597269289168901
wearing-mask-australia,SteveRezdo, https://twitter.com/SteveRezdo,2020-10-22 11:22:35,https://twitter.com/i/web/status/1319086719233183745,"RT @MagdaSzubanski: The volumetric attacks on Nyadol Nyuon, who is an African Australian activist, as well as Magda Szubanski in the wake…",neutral,0.09761,0.27893,0.62346,,,,0,0,0,1319029544376958976
wearing-mask-australia,eimzcaomhanach, https://twitter.com/eimzcaomhanach,2020-11-03 08:48:57,https://twitter.com/i/web/status/1323396710186524672,"RT @KFILE: An insane amount of disinformation!  Videos manipulated to make it seem Biden said he was in the wrong state, Eric Trump falsely…",negative,0.00442,0.89647,0.09911,Victoria,,,0,0,0,1323298780314218497
wearing-mask-australia,Firemonkey991, https://twitter.com/Firemonkey991,2020-10-22 14:48:50,https://twitter.com/i/web/status/1319138622600196097,"RT @MagdaSzubanski: The volumetric attacks on Nyadol Nyuon, who is an African Australian activist, as well as Magda Szubanski in the wake…",neutral,0.09761,0.27893,0.62346,,,,0,0,0,1319029544376958976
wearing-mask-australia,samhudson46, https://twitter.com/samhudson46,2020-10-31 17:06:01,https://twitter.com/i/web/status/1322434637667266565,"@deirdre_mcq @vanOnselenP They are being lied to by their president. He told them it's safe, and he disparages those who wear masks. They are not arrogant. I feel very sorry for them, a lot of whom will die.",negative,0.00531,0.88893,0.10576,,,,0,1,0,1322426731400101888
wearing-mask-australia,ange_stanko, https://twitter.com/ange_stanko,2020-10-22 18:27:50,https://twitter.com/i/web/status/1319193736870457345,"RT @MagdaSzubanski: The volumetric attacks on Nyadol Nyuon, who is an African Australian activist, as well as Magda Szubanski in the wake…",neutral,0.09761,0.27893,0.62346,Victoria,,,0,0,0,1319029544376958976
wearing-mask-australia,cockburnkid, https://twitter.com/cockburnkid,2020-10-20 20:28:12,https://twitter.com/i/web/status/1318499251643502593,@pammy_wwg1wga @MarkMcGowanMP 🤣🤣🤣🤣🤣🤣🤣🤣🤣. All capital cites have these same issues . It’s just worse for WA because if it gets into the community he’ll never know because you don’t test or wear masks or anything . East coast watch with disbelief at WA at the moment !!! I think you could be fucked,negative,0.00543,0.86124,0.13333,,,,0,1,0,1318489423198130178
wearing-mask-australia,cockburnkid, https://twitter.com/cockburnkid,2020-10-28 08:04:27,https://twitter.com/i/web/status/1321211184389869568,@Penny02 @VicGovDHHS yes I know however None in ICU or Ventilator - Here in VIC we can ask the medics not to restart heart when/if that happens. Like in palliative care. Im guessing these were either the very fragile or underlying issues,neutral,0.03056,0.34363,0.62581,,,,0,1,0,1321210133515415552
wearing-mask-australia,1HashHoward, https://twitter.com/1HashHoward,2020-10-31 08:55:13,https://twitter.com/i/web/status/1322311122217848839,RT @ChelseaClinton: Devastating #covid19 snapshot. The Trump administration still has no plan to protect public health and save lives. Plea…,negative,0.00534,0.90213,0.09253,New South Wales,,,0,0,0,1322143629247455233
wearing-mask-australia,AustSharesAssoc, https://twitter.com/AustSharesAssoc,2020-10-22 10:46:48,https://twitter.com/i/web/status/1319077713492078592,"ASA Chairman discusses the current situation at #Qantas, the huge financial &amp; human cost of COVID, pay cuts and more.🦠😷🧑‍✈️✈️  Which way will ASA vote?👀  📣Voting Is Your Shareholder Right 📣 Vote at AGMS  Listen to the #AGMWatchPodcast here: ⏯️ https://t.co/aqnoq7mA1G⏯️ https://t.co/9uC2ZgCJXr",neutral,0.29966,0.06164,0.6387,,,,0,1,0,
wearing-mask-australia,Reinette1208, https://twitter.com/Reinette1208,2020-10-29 11:29:44,https://twitter.com/i/web/status/1321625230264082432,@3132ICU @rachelbaxendale except she hasn't worked out how to wear a mask properly :o(,negative,0.00247,0.89803,0.09949,,,,0,1,0,1321567763593220096
wearing-mask-australia,Reinette1208, https://twitter.com/Reinette1208,2020-10-30 12:32:49,https://twitter.com/i/web/status/1322003494082019328,"@NSWHealth Premier, figures indicate @AnnastaciaMP has done a better C19 job, no cases, outbreak suppressed. You doubted it possible for NSW. You should've focused on actually sorting out NSW before throwing stones; quicker border closure &amp; strategic mask use",negative,0.00688,0.81332,0.17981,,,,0,6,0,1321965274694709248
wearing-mask-australia,Reinette1208, https://twitter.com/Reinette1208,2020-10-30 19:35:13,https://twitter.com/i/web/status/1322109793381703682,"@Peterma77614841 @ianyingxiao @NSWHealth @AnnastaciaMP Wasn’t it NSW had 1 Vic truckie &amp; Qld had 2 girls who popped down to Mel via Syd.  Qld reshut the border quicker, seemingly locked infected areas down harder &amp; I’m not sure, I think they told certain areas to wear masks. Qld no cases for ages. Syd still bubbling around us 😟",negative,0.0143,0.51628,0.46942,,,,0,0,0,1322105253353844736
wearing-mask-australia,dairydong, https://twitter.com/dairydong,2020-10-19 18:06:22,https://twitter.com/i/web/status/1318101171081367552,@australian This is why. Today at a hairdresser accepting people not to wear masks &amp; leave COVID in the Salon for others without mask to get. https://t.co/ZhigwrqUku,negative,0.00546,0.77502,0.21952,,,,0,2,1,1318093046307713024
wearing-mask-australia,dairydong, https://twitter.com/dairydong,2020-10-19 18:12:25,https://twitter.com/i/web/status/1318102691021692930,@9NewsAUS @DougalBeatty Today at a hairdresser accepting people not to wear masks &amp; leave COVID in the Salon in suburbs of Melbourne for others without mask to get. https://t.co/KsuIOmpQhs,negative,0.0164,0.52565,0.45795,,,,0,0,0,1318085795010543616
wearing-mask-australia,dairydong, https://twitter.com/dairydong,2020-10-19 18:14:40,https://twitter.com/i/web/status/1318103257458241536,@9NewsMelb @Brett_McLeod Today at a hairdresser accepting people not to wear masks &amp; leave COVID in the Salon in suburbs of Melbourne for others without mask to get. https://t.co/NMVrMsTIls,negative,0.0164,0.52565,0.45795,,,,0,0,0,1318087512858963968
wearing-mask-australia,JimRHoughton, https://twitter.com/JimRHoughton,2020-10-22 10:21:58,https://twitter.com/i/web/status/1319071460493676544,"RT @MagdaSzubanski: The volumetric attacks on Nyadol Nyuon, who is an African Australian activist, as well as Magda Szubanski in the wake…",neutral,0.09761,0.27893,0.62346,,,,0,0,0,1319029544376958976
wearing-mask-australia,broomstick33, https://twitter.com/broomstick33,2020-10-22 08:44:41,https://twitter.com/i/web/status/1319046980140593152,"RT @MagdaSzubanski: The volumetric attacks on Nyadol Nyuon, who is an African Australian activist, as well as Magda Szubanski in the wake…",neutral,0.09761,0.27893,0.62346,ACT,,,0,0,0,1319029544376958976
wearing-mask-australia,mangotree_books, https://twitter.com/mangotree_books,2020-10-22 14:59:51,https://twitter.com/i/web/status/1319141393139265536,"RT @MagdaSzubanski: The volumetric attacks on Nyadol Nyuon, who is an African Australian activist, as well as Magda Szubanski in the wake…",neutral,0.09761,0.27893,0.62346,Queensland,,,0,0,0,1319029544376958976
wearing-mask-australia,dorishazard, https://twitter.com/dorishazard,2020-10-29 03:07:14,https://twitter.com/i/web/status/1321498774896824329,RT @TheAngrySheltie: How not to wear an N95 mask. https://t.co/aOPN8VafQb,negative,0.0057,0.70568,0.28862,,,,0,0,0,1321228022553497605
wearing-mask-australia,butterfingersb, https://twitter.com/butterfingersb,2020-11-01 04:36:24,https://twitter.com/i/web/status/1322608377172819968,RT @BiologistDan: #HappyHalloween2020. Wear a mask. https://t.co/aVgsyCDPFu,neutral,0.03071,0.19678,0.77251,New South Wales,,,0,0,0,1322575818959278080
wearing-mask-australia,FergusHancock, https://twitter.com/FergusHancock,2020-10-26 08:56:53,https://twitter.com/i/web/status/1320499600076070914,"@megynkelly Australian States (NSW, Vic, SA, WA, Tas) - 0 Covid19 new infections or deaths due to effective isolation, mandatory masks, contact tracing, continual and extensive testing and quarantine. Megyn, just because you may be heartless (and brain dead) is no excuse.",neutral,0.07011,0.44731,0.48258,,,,0,0,0,1320294846674907136
wearing-mask-australia,mcginley_simon, https://twitter.com/mcginley_simon,2020-10-22 09:03:40,https://twitter.com/i/web/status/1319051757020852224,"RT @MagdaSzubanski: The volumetric attacks on Nyadol Nyuon, who is an African Australian activist, as well as Magda Szubanski in the wake…",neutral,0.09761,0.27893,0.62346,,,,0,0,0,1319029544376958976
wearing-mask-australia,seunbajo, https://twitter.com/seunbajo,2020-11-03 08:48:47,https://twitter.com/i/web/status/1323396665454268417,"RT @Levinne__: As y'all hit the streets, please wear a nose mask and carry sanitizers.  Observe all covid rules as soon as you get home too…",neutral,0.12237,0.12322,0.75441,,,,0,0,0,1323391657631502337
wearing-mask-australia,c_r_darwin, https://twitter.com/c_r_darwin,2020-10-30 06:27:38,https://twitter.com/i/web/status/1321911594067009537,@BreakfastNews Wear the scariest mask ever.,neutral,0.29903,0.09235,0.60863,,,,0,0,0,1321895569686589440
wearing-mask-australia,Thunderbird_65, https://twitter.com/Thunderbird_65,2020-10-22 14:33:26,https://twitter.com/i/web/status/1319134747260456960,"RT @MagdaSzubanski: The volumetric attacks on Nyadol Nyuon, who is an African Australian activist, as well as Magda Szubanski in the wake…",neutral,0.09761,0.27893,0.62346,,,,0,0,0,1319029544376958976
wearing-mask-australia,emelbut, https://twitter.com/emelbut,2020-10-22 11:09:07,https://twitter.com/i/web/status/1319083326519431168,"RT @MagdaSzubanski: The volumetric attacks on Nyadol Nyuon, who is an African Australian activist, as well as Magda Szubanski in the wake…",neutral,0.09761,0.27893,0.62346,Victoria,,,0,0,0,1319029544376958976
wearing-mask-australia,LucyDownes22, https://twitter.com/LucyDownes22,2020-10-22 13:40:18,https://twitter.com/i/web/status/1319121373554380800,"RT @MagdaSzubanski: The volumetric attacks on Nyadol Nyuon, who is an African Australian activist, as well as Magda Szubanski in the wake…",neutral,0.09761,0.27893,0.62346,Queensland,,,0,0,0,1319029544376958976
wearing-mask-australia,mormorlady, https://twitter.com/mormorlady,2020-10-22 16:25:15,https://twitter.com/i/web/status/1319162887282192384,"RT @MagdaSzubanski: The volumetric attacks on Nyadol Nyuon, who is an African Australian activist, as well as Magda Szubanski in the wake…",neutral,0.09761,0.27893,0.62346,Queensland,,,0,0,0,1319029544376958976
wearing-mask-australia,SkotiD75, https://twitter.com/SkotiD75,2020-10-22 15:23:43,https://twitter.com/i/web/status/1319147399202234368,"RT @MagdaSzubanski: The volumetric attacks on Nyadol Nyuon, who is an African Australian activist, as well as Magda Szubanski in the wake…",neutral,0.09761,0.27893,0.62346,,,,0,0,0,1319029544376958976
wearing-mask-australia,johnharveyphoto, https://twitter.com/johnharveyphoto,2020-11-02 08:42:51,https://twitter.com/i/web/status/1323032786085662726,RT @jreganwilliams: Two 16 hour days. Covid is getting bad again at the hospital.  I am exhausted and can’t sleep. I am getting stage 2 pre…,negative,0.02046,0.73816,0.24138,New South Wales,,,0,0,0,1314715476019249153
wearing-mask-australia,MairzyMurter, https://twitter.com/MairzyMurter,2020-10-29 08:40:49,https://twitter.com/i/web/status/1321582723543244800,"RT @sahilkapur: In a sea of non-mask wearers at this Trump rally, I spotted an elderly couple with red MAGA hats wearing N95 masks. Asked t…",neutral,0.07062,0.13992,0.78946,New South Wales,,,0,0,0,1321567162130067456
wearing-mask-australia,LNPvoterfail, https://twitter.com/LNPvoterfail,2020-10-22 16:56:22,https://twitter.com/i/web/status/1319170715946381312,"RT @MagdaSzubanski: The volumetric attacks on Nyadol Nyuon, who is an African Australian activist, as well as Magda Szubanski in the wake…",neutral,0.09761,0.27893,0.62346,,,,0,0,0,1319029544376958976
wearing-mask-australia,LNPvoterfail, https://twitter.com/LNPvoterfail,2020-10-23 22:36:03,https://twitter.com/i/web/status/1319618590308401152,@LanaMurphy @9NewsMelb Police should use Tim's water cannons on these masked 'I don't want to wear a mask' imbeciles. May I suggest liquified horse shit instead of water though. #horsesrevenge,negative,0.00241,0.91943,0.07817,,,,0,7,0,1319498625802616832
wearing-mask-australia,LNPvoterfail, https://twitter.com/LNPvoterfail,2020-10-27 19:01:28,https://twitter.com/i/web/status/1321014137653059585,RT @PRGuy17: @rachelbaxendale @JoshFrydenberg @Joe_Hildebrand There is a Royal Commission. Most COVID-19 deaths in Australia happened after…,neutral,0.04268,0.22065,0.73667,,,,0,0,0,1321000046326759426
wearing-mask-australia,LNPvoterfail, https://twitter.com/LNPvoterfail,2020-10-31 09:07:16,https://twitter.com/i/web/status/1322314154712027136,"RT @AbdullahHasib2: @georgeeaton @devisridhar So long as schools are kept open with no increased ventilation, no air filtration, no masks i…",negative,0.0091,0.79228,0.19863,,,,0,0,0,1321528099285192704
wearing-mask-australia,LNPvoterfail, https://twitter.com/LNPvoterfail,2020-11-02 19:12:18,https://twitter.com/i/web/status/1323191190192234496,@sallymcmanus @marxdeane And WEAR A MASK!,neutral,0.07236,0.08628,0.84135,,,,0,5,0,1323183373792079873
wearing-mask-australia,LizStockdill, https://twitter.com/LizStockdill,2020-10-28 15:35:34,https://twitter.com/i/web/status/1321324710760640512,"@3DTruth 100% wear N95 or N99 mask around others indoors/outdoors. I do have dinner/drinks outdoors, socially distant w/my bubble.  It’s a virus &amp; doesn’t care if people are my peeps. I know I am far more careful than most &amp; so make sure I’m safe for all including me &amp; take zero chances.",neutral,0.10101,0.34147,0.55752,New South Wales,,,0,1,0,1321244376362676225
wearing-mask-australia,toolox44, https://twitter.com/toolox44,2020-10-28 20:41:41,https://twitter.com/i/web/status/1321401745533104135,@9NewsMelb I spoke with a friend tonight. Was told at 4.00pm that they are to return to the office tomorrow. Everything is back to normal. Just wear your mask. I see this as new level of bullying. They won't speak out of fear of losing their job.,negative,0.00674,0.84201,0.15124,,,,0,1,0,1321313414241681409
wearing-mask-australia,flutterby_scorp, https://twitter.com/flutterby_scorp,2020-10-22 08:50:35,https://twitter.com/i/web/status/1319048466564214784,"RT @MagdaSzubanski: The volumetric attacks on Nyadol Nyuon, who is an African Australian activist, as well as Magda Szubanski in the wake…",neutral,0.09761,0.27893,0.62346,,,,0,0,0,1319029544376958976
wearing-mask-australia,AngelaKorras, https://twitter.com/AngelaKorras,2020-11-01 09:04:54,https://twitter.com/i/web/status/1322675947682717697,@DanielAndrewsMP can we get a simple advertising like this with also how to wear a mask properly. This will help greatly in the months to come for #Victoria #Melbourne https://t.co/vIaIfqyETX,neutral,0.10961,0.21855,0.67184,,,,0,0,0,
wearing-mask-australia,bkbaguley, https://twitter.com/bkbaguley,2020-10-22 09:25:47,https://twitter.com/i/web/status/1319057324783194113,"RT @MagdaSzubanski: The volumetric attacks on Nyadol Nyuon, who is an African Australian activist, as well as Magda Szubanski in the wake…",neutral,0.09761,0.27893,0.62346,New South Wales,,,0,0,0,1319029544376958976
wearing-mask-australia,CarolineBallyd, https://twitter.com/CarolineBallyd,2020-11-01 09:03:24,https://twitter.com/i/web/status/1322675568815546370,"Halloween 2020. Seems so far from fond memories of bobbing for apples,  eating Barmbrack and wearing the scary plastic masks ... the only masks we knew! https://t.co/18j5lzkiHj",negative,0.01593,0.61759,0.36648,,,,0,0,0,
wearing-mask-australia,AralBereux_, https://twitter.com/AralBereux_,2020-11-01 08:52:44,https://twitter.com/i/web/status/1322672886339969024,"@deanmacallister @VicGovDHHS Probably because the virus is small enough to penetrate ANY mask and then sit in that material, lingering, waiting for us to breathe it in.   Unmask us. We're not slaves.",neutral,0.06231,0.19961,0.73808,,,,0,2,0,1321623275089219584
wearing-mask-australia,AralBereux_, https://twitter.com/AralBereux_,2020-11-01 09:03:10,https://twitter.com/i/web/status/1322675508681736194,@more_unicorns_g @VicGovDHHS @VictorianCHO It appears so. I've suffered asthma and bronchitis since the damn masks which I must wear for 12 hour shifts.   When's this madness going to stop?,negative,0.00348,0.90172,0.0948,,,,0,0,0,1321832395541106690
wearing-mask-australia,Phil_B7, https://twitter.com/Phil_B7,2020-10-28 03:45:15,https://twitter.com/i/web/status/1321145953030598656,RT @PRGuy17: @rachelbaxendale @JoshFrydenberg @Joe_Hildebrand There is a Royal Commission. Most COVID-19 deaths in Australia happened after…,neutral,0.04268,0.22065,0.73667,Queensland,,,0,0,0,1321000046326759426
wearing-mask-australia,TraderSmit, https://twitter.com/TraderSmit,2020-11-02 02:02:49,https://twitter.com/i/web/status/1322932113029570561,RT @nytimes: The animation shows how the fibers of a cotton mask present a dense forest that the particles must navigate.  If you were the…,neutral,0.10677,0.0731,0.82013,,,,0,0,0,1322616330118434816
wearing-mask-australia,TraderSmit, https://twitter.com/TraderSmit,2020-11-02 02:03:50,https://twitter.com/i/web/status/1322932369699995648,"RT @nytimes: Fibers of an N95 respirator, which are made of synthetic material, vary in size and are arranged randomly.  They also have an…",negative,0.00848,0.70686,0.28466,,,,0,0,0,1322616511035527173
wearing-mask-australia,jaminator737, https://twitter.com/jaminator737,2020-11-01 05:06:55,https://twitter.com/i/web/status/1322616058029592577,RT @olivier_patti: @PatMacRN @maddow @DrDinD I have a good friend who is a nurse at the VA hospital. It is so heartbreaking for them also..…,positive,0.46739,0.15826,0.37435,Western Australia,,,0,0,0,1322431807686500352
wearing-mask-australia,awfullilthing, https://twitter.com/awfullilthing,2020-10-31 09:04:37,https://twitter.com/i/web/status/1322313489357000704,"RT @BernieSanders: No, Mr. President. Wearing a mask is not politically correct. We're not rounding the corner. You haven't “ended the…",negative,0.01139,0.75282,0.23579,Western Australia,,,0,0,0,1322281495801876493
wearing-mask-australia,Antoine71284847, https://twitter.com/Antoine71284847,2020-11-01 18:40:59,https://twitter.com/i/web/status/1322820920810102786,"@9NewsMelb Please please keep wearing masks , taking precautions, while Australian is ahead .. stay ahead by learning the lessons in Europe,  Uk ..  #Virus is still out there .",neutral,0.27604,0.05833,0.66563,,,,0,4,0,1322691088914685952
wearing-mask-australia,VW7772, https://twitter.com/VW7772,2020-11-02 07:26:56,https://twitter.com/i/web/status/1323013682427842560,"@timlflood @SheriAWilkinson That’s a relief. Depending, she will be okay. Masks, especially if she was wearing a KN95 or equivalent or everyone else was masked as well and distance respected, really do help.",positive,0.79425,0.00828,0.19747,,,,0,0,0,1323012495645282304
wearing-mask-australia,llewellyn1953, https://twitter.com/llewellyn1953,2020-10-28 18:23:50,https://twitter.com/i/web/status/1321367057284263936,@abcnews Mask wearing helped us get the spread under control. It’s not a major inconvenience to wear one. Keep fining those that don’t want to and make sure you collect on the fines. @VictoriaPolice @DanielAndrewsMP @LisanevilleMP,neutral,0.27676,0.04341,0.67983,,,,0,0,0,1321362464512962565
wearing-mask-australia,llewellyn1953, https://twitter.com/llewellyn1953,2020-10-29 13:42:42,https://twitter.com/i/web/status/1321658692178075649,@VicGovDHHS @SustainVic Who is enforcing mandatory mask wearing because it isn't working.,negative,0.04524,0.90952,0.04524,,,,0,1,0,1321572669716914176
wearing-mask-australia,llewellyn1953, https://twitter.com/llewellyn1953,2020-10-29 13:45:52,https://twitter.com/i/web/status/1321659489032916993,@IanMcMi38908747 @jditek @VicGovDHHS Strenuous work with a mask is a little uncomfortable nothing more. Remind me how those in the tropics wear masks and I wonder how those in WW1 wore gas masks and still fought a war......poor tradies - such suffering.,negative,0.00277,0.86514,0.13209,,,,0,0,0,1321582225393999872
wearing-mask-australia,JacintaLW1, https://twitter.com/JacintaLW1,2020-10-22 08:17:02,https://twitter.com/i/web/status/1319040021962256384,"RT @MagdaSzubanski: The volumetric attacks on Nyadol Nyuon, who is an African Australian activist, as well as Magda Szubanski in the wake…",neutral,0.09761,0.27893,0.62346,Victoria,,,0,0,0,1319029544376958976
wearing-mask-australia,guidomelo1, https://twitter.com/guidomelo1,2020-10-21 20:15:04,https://twitter.com/i/web/status/1318858334082985984,"RT @clairegcoleman: Yesterday, while I was having a peaceful fishing session, my world was invaded by a couple of MAGA hat wearing dickhead…",negative,0.00372,0.9002,0.09608,Victoria,,,0,0,0,1318794862708191235
wearing-mask-australia,guidomelo1, https://twitter.com/guidomelo1,2020-10-28 19:42:27,https://twitter.com/i/web/status/1321386839068954624,RT @MSMWatchdog2013: White House coronavirus advisor Anthony Fauci praises Victorian attitude to mask wearing https://t.co/jwqeNGWTIz,neutral,0.21789,0.07107,0.71104,Victoria,,,0,0,0,1321361523432779776
