tweet_topic,user_id,user_URL,created_at,URL,tweet_text,sentiment,pos_possibility,neg_possibility,neu_possibility,state,gender,age,count_retweet,count_like,count_reply,original_status_id
wearing-mask-australia,Darwinababe, https://twitter.com/Darwinababe,2020-09-12 20:56:58,https://twitter.com/i/web/status/1304886746862309377,"RT @mmpadellan: Every 3 days, we lose the same number of lives lost on 9/11.  We still have to take off our shoes at the airport, but folks…",neutral,0.09885,0.1664,0.73474,Northern Territory,,,0,0,,
wearing-mask-australia,NaviBeethe43rd, https://twitter.com/NaviBeethe43rd,2020-09-08 22:39:19,https://twitter.com/i/web/status/1303462950695387136,RT @billbowtell: Australian people understand science/evidence supporting mask usage to stem transmission. Why do AHPCC advisers adamantly…,negative,0.01488,0.68956,0.29556,New South Wales,,,0,0,,
wearing-mask-australia,kalk021, https://twitter.com/kalk021,2020-09-09 21:41:55,https://twitter.com/i/web/status/1303810893575106560,"RT @mmpadellan: The motherfucker told Bob Woodward COVID-19 can spread through the air right before criticizing people for wearing a mask,…",negative,0.00416,0.84381,0.15202,New South Wales,,,0,0,,
wearing-mask-australia,burnie_michele, https://twitter.com/burnie_michele,2020-09-08 22:48:08,https://twitter.com/i/web/status/1303465171487162368,RT @yashar: The angels at Lwiro Primates in the Democratic Republic of Congo wear masks outdoors in the humidity all day to protect the end…,neutral,0.09531,0.19116,0.71354,Tasmania,,,0,0,,
wearing-mask-australia,kimbrethauer, https://twitter.com/kimbrethauer,2020-09-10 21:54:20,https://twitter.com/i/web/status/1304176408139149312,RT @JoeBiden: Do your part. Wear a mask. https://t.co/pdnEecS49Q,neutral,0.01811,0.45939,0.52249,Western Australia,,,0,0,,
wearing-mask-australia,NAbookstore, https://twitter.com/NAbookstore,2020-09-12 22:10:29,https://twitter.com/i/web/status/1304905248767500289,"Wildfire smoke: because Mother Nature saw you weren't getting the memo that THE GLOBE IS WARMING, also WEAR A MASK.",neutral,0.02752,0.35004,0.62244,,,,0,0,,
wearing-mask-australia,Anncaro11, https://twitter.com/Anncaro11,2020-09-12 20:48:56,https://twitter.com/i/web/status/1304884725325029376,RT @WilmaSlurrie: Idiots for Dummies: Woman wearing compulsory bike helmet protests against wearing compulsory face mask. https://t.co/44mn…,negative,0.01396,0.62472,0.36132,New South Wales,,,0,0,,
wearing-mask-australia,teresawestcoast, https://twitter.com/teresawestcoast,2020-09-13 21:49:41,https://twitter.com/i/web/status/1305262399075672064,"@OBXJEN @CDCDirector Not sure what you mean by don’t by ridiculous. I DO listen to the science, wear a mask and socially distance. That has nothing to do with the CDC blowing their credibility.",negative,0.00262,0.89181,0.10557,New South Wales,,,0,0,,
wearing-mask-australia,Boxers4pres, https://twitter.com/Boxers4pres,2020-09-09 22:28:19,https://twitter.com/i/web/status/1303822569577934848,"RT @JustBella: I can't wait until we have a REAL, caring, President again! 💥  #TrumpIsNotLikeYou  #TrumpIsANationalDisgrace  #BidenHarris20…",negative,0.02452,0.78458,0.1909,Western Australia,,,0,0,,
wearing-mask-australia,abbysarcade, https://twitter.com/abbysarcade,2020-09-13 21:54:56,https://twitter.com/i/web/status/1305263723112738816,RT @laynrain: i can't wear a mask because i have breathing problems ok i have a big fat tonka truck earth shattering ass but i still wear…,negative,0.00922,0.67796,0.31282,,,,0,0,,
wearing-mask-australia,QTipps_, https://twitter.com/QTipps_,2020-09-09 22:26:15,https://twitter.com/i/web/status/1303822051388473344,"@MisterSaturn123 straight up!!! there are literally black people dying from c*ops, a fire burning 7k acres of california from a gender reveal explosion, dumbasses not wearing masks, and furries wanna focus on whether or not pokemon porn is 'moral' =_=",negative,0.00273,0.92224,0.07503,,,,1,0,,
wearing-mask-australia,OldGreyRabbit, https://twitter.com/OldGreyRabbit,2020-09-10 21:34:35,https://twitter.com/i/web/status/1304171435410092032,RT @RN_JB7: Watch this doctor destroy the hoax of mask wearing and the risk associated with prolong use https://t.co/pc0V1LpcBt,positive,0.62137,0.0455,0.33313,New South Wales,,,0,0,,
wearing-mask-australia,lozsmu, https://twitter.com/lozsmu,2020-09-01 13:58:59,https://twitter.com/i/web/status/1300795289985413120,"RT @DRPlatanero: Are you wearing the C—  “the Chromatica N95 mask? Yes, yes I am.” https://t.co/UWMpAWmqYC",neutral,0.08415,0.06934,0.84651,,,,0,0,,
wearing-mask-australia,j_theo_82, https://twitter.com/j_theo_82,2020-09-10 22:22:34,https://twitter.com/i/web/status/1304183514019946496,RT @nickusen: people who still wear their mask while driving alone https://t.co/3nILqI96IH,negative,0.00613,0.72351,0.27037,New South Wales,,,0,0,,
wearing-mask-australia,squiddieharmon, https://twitter.com/squiddieharmon,2020-09-14 22:45:53,https://twitter.com/i/web/status/1305638930503532544,RT @NYGovCuomo: Certified young person Paul Rudd wants you to wear a mask. Listen up: https://t.co/GTks5NUBmR,neutral,0.0252,0.33948,0.63532,New South Wales,,,0,0,0.0,1305612543801647104
wearing-mask-australia,SharonSeattle, https://twitter.com/SharonSeattle,2020-09-09 22:24:43,https://twitter.com/i/web/status/1303821665663549440,RT @owermohle: Some unproven theories that HHS adviser Paul Alexander pressed to include in Dr. Fauci's talking points:  - There is zero…,negative,0.01777,0.63738,0.34485,Western Australia,,,0,0,,
wearing-mask-australia,AMusingGrace444, https://twitter.com/AMusingGrace444,2020-09-12 21:17:54,https://twitter.com/i/web/status/1304892012764655616,"RT @SpiroAgnewGhost: My ultra right wing, blatantly racist, unhealthy 79 year old Uncle in the most prejudiced part of Florida, a man who s…",negative,0.03578,0.70409,0.26013,New South Wales,,,0,0,,
wearing-mask-australia,kyylien, https://twitter.com/kyylien,2020-09-14 21:46:05,https://twitter.com/i/web/status/1305623882397872128,shout out to @MissionPD for not wearing masks when doing traffic stops 🤩🤩🤩🤩🤩 love the concern for safety!,negative,0.00408,0.99184,0.00408,ACT,,,0,2,0.0,
wearing-mask-australia,Geoff36707259, https://twitter.com/Geoff36707259,2020-09-12 22:56:08,https://twitter.com/i/web/status/1304916735707938816,@abcmelbourne #OBrien wants to maintain mandatory mask wearing? The same O’Brien who screamed  “we are now being muzzled” when the wearing of masks was enacted?,negative,0.00382,0.80873,0.18745,,,,0,2,,
wearing-mask-australia,gregpeartpolish, https://twitter.com/gregpeartpolish,2020-09-10 22:51:09,https://twitter.com/i/web/status/1304190706253062144,RT @Russian_Bot_Liz: They threatened to call the police on a woman because her 19 month old baby wouldn’t wear a mask. These people are abs…,negative,0.00368,0.93418,0.06214,Victoria,,,0,0,,
wearing-mask-australia,magna_est, https://twitter.com/magna_est,2020-09-13 21:48:28,https://twitter.com/i/web/status/1305262092405166080,RT @AmericaFirstOG: Mask-wearing protests in Europe (Serbia in this case). https://t.co/T5B8mKhfbG,neutral,0.10213,0.13485,0.76302,,,,0,0,,
wearing-mask-australia,cavewench70, https://twitter.com/cavewench70,2020-09-13 20:03:21,https://twitter.com/i/web/status/1305235642750832641,"@JoolzDenby Absolute arseholes, this was Settle market place today, full with a scooter rally all grouping together. Not much social distancing or mask wearing either. So glad I didn’t need to go into town! https://t.co/7uwFV2ffvK",negative,0.0015,0.95203,0.04647,Victoria,,,0,2,,
wearing-mask-australia,MPD47166745, https://twitter.com/MPD47166745,2020-09-10 21:27:56,https://twitter.com/i/web/status/1304169764307316736,RT @JoeBiden: Do your part. Wear a mask. https://t.co/pdnEecS49Q,neutral,0.01811,0.45939,0.52249,,,,0,0,,
wearing-mask-australia,stevieanntas, https://twitter.com/stevieanntas,2020-09-13 22:21:43,https://twitter.com/i/web/status/1305270463623430144,"@IntelligentCan2 @IFDrinkLib @StephFeminist @CoxeAnne @maqart55 @shanoawarrior @AboveNun @CCCriminalcops @RebelRae13 @lookschinese19 @All_Fem_United @notabrokenthing @Heather4amazon @fortuitousFop @LauraWhitt32 @newtexas3 @JCoinen @Maccabeus24 @j_bbrav0 @Ray55162027 @LilMotherHooker @Gun_YouDown @NPWDBACKUP1 @Maestra_Momma @Loranys @vixmcintyre @FrothyFatCoffee @HedwigGraymalk @Askewtie666 @DoomSperg @Salacia_sea @SierraDeciduous @Shamar_Ezer @Janemarch888 @cjsgoing @W4rriorPr1nc3ss @LadyOutrage_ @WokeBlackRep @DrowningBlonde @PPercussionist @LiamDan008 @Godisgood1836 @AbortionChat @robertgknowlton @Happywife151 @MSAEKC @to_discussion @ladyasterianox @AmberKFraley1 Because  scientists have been sayinv for years a new pandemic  would happen at some point,history  proves that. And masks are helpful but not 100% effective,its like being on the pill but also wearing  condom. Double protection , mask and social distancing. Safety warents it.",neutral,0.04045,0.29781,0.66174,Tasmania,,,0,5,,
wearing-mask-australia,stevieanntas, https://twitter.com/stevieanntas,2020-09-13 22:22:47,https://twitter.com/i/web/status/1305270729651318785,@IntelligentCan2 @IFDrinkLib @StephFeminist @CoxeAnne @maqart55 @shanoawarrior @AboveNun @CCCriminalcops @RebelRae13 @lookschinese19 @All_Fem_United @notabrokenthing @Heather4amazon @fortuitousFop @LauraWhitt32 @newtexas3 @JCoinen @Maccabeus24 @j_bbrav0 @Ray55162027 @LilMotherHooker @Gun_YouDown @NPWDBACKUP1 @Maestra_Momma @Loranys @vixmcintyre @FrothyFatCoffee @HedwigGraymalk @Askewtie666 @DoomSperg @Salacia_sea @SierraDeciduous @Shamar_Ezer @Janemarch888 @cjsgoing @W4rriorPr1nc3ss @LadyOutrage_ @WokeBlackRep @DrowningBlonde @PPercussionist @LiamDan008 @Godisgood1836 @AbortionChat @robertgknowlton @Happywife151 @MSAEKC @to_discussion @ladyasterianox @AmberKFraley1 Do you think it infringes on your civil liberty  to wear a bike helmet or seat belt in a car? Or for doctors to wear a mask while operating on you ?,neutral,0.07509,0.22103,0.70389,Tasmania,,,0,4,,
wearing-mask-australia,stevieanntas, https://twitter.com/stevieanntas,2020-09-13 22:39:42,https://twitter.com/i/web/status/1305274986425319424,@IntelligentCan2 @CoxeAnne @maqart55 @shanoawarrior @AboveNun @CCCriminalcops @RebelRae13 @lookschinese19 @StephFeminist @All_Fem_United @notabrokenthing @IFDrinkLib @Heather4amazon @fortuitousFop @LauraWhitt32 @newtexas3 @JCoinen @Maccabeus24 @j_bbrav0 @Ray55162027 @LilMotherHooker @Gun_YouDown @NPWDBACKUP1 @Maestra_Momma @Loranys @vixmcintyre @FrothyFatCoffee @HedwigGraymalk @Askewtie666 @DoomSperg @Salacia_sea @SierraDeciduous @Shamar_Ezer @Janemarch888 @cjsgoing @W4rriorPr1nc3ss @LadyOutrage_ @WokeBlackRep @DrowningBlonde @PPercussionist @LiamDan008 @Godisgood1836 @AbortionChat @robertgknowlton @Happywife151 @MSAEKC @to_discussion @ladyasterianox @AmberKFraley1 By not wearing a mask you are deliberately  risking spreading a virus so you are deliberately violating others rights.,negative,0.0174,0.68141,0.30118,Tasmania,,,0,4,,
wearing-mask-australia,TinyHands_Pres, https://twitter.com/TinyHands_Pres,2020-09-10 22:13:41,https://twitter.com/i/web/status/1304181276778397696,RT @TweetBenMax: Something happening in New York City is that the Mayor can't get police officers to wear masks during a pandemic and the G…,negative,0.00225,0.90954,0.08821,New South Wales,,,0,0,,
wearing-mask-australia,TheRoboCartMan, https://twitter.com/TheRoboCartMan,2020-09-08 22:52:12,https://twitter.com/i/web/status/1303466193894871040,"RT @catturd2: Can you imagine voting for someone who promises to raise the hell out of your taxes, mandate you wear a mask, lockdown your b…",negative,0.0069,0.81571,0.17739,,,,0,0,,
wearing-mask-australia,Barbistall, https://twitter.com/Barbistall,2020-09-09 22:09:34,https://twitter.com/i/web/status/1303817853351522304,"RT @kenolin1: Consider that @realDonaldTrump adamantly encouraged people not to wear masks until just a few weeks ago, but he told Bob Wood…",neutral,0.02119,0.36073,0.61808,Western Australia,,,0,0,,
wearing-mask-australia,Barbistall, https://twitter.com/Barbistall,2020-09-09 22:23:25,https://twitter.com/i/web/status/1303821336968454144,"RT @mmpadellan: The motherfucker told Bob Woodward COVID-19 can spread through the air right before criticizing people for wearing a mask,…",negative,0.00416,0.84381,0.15202,Western Australia,,,0,0,,
wearing-mask-australia,ta_1943, https://twitter.com/ta_1943,2020-09-14 21:19:10,https://twitter.com/i/web/status/1305617110182191104,RT @trumpanhator2: @yashar “ When George Floyd said “I can’t breathe “ and then he died. And now we’re saying we can’t breathe and we’re be…,negative,0.04859,0.90283,0.04859,Western Australia,,,0,0,0.0,1305606814155890694
wearing-mask-australia,OMGStacks, https://twitter.com/OMGStacks,2020-09-09 21:21:03,https://twitter.com/i/web/status/1303805642457587713,Wow: Westjet Cancelled An Entire Flight Because A 19-Month Old Child Couldn’t Wear A Face Mask! https://t.co/O08rAaHRFE https://t.co/vbG7P8mXbw,negative,0.01463,0.79064,0.19473,Victoria,,,0,0,,
wearing-mask-australia,OMGStacks, https://twitter.com/OMGStacks,2020-09-14 22:32:03,https://twitter.com/i/web/status/1305635448623042561,"Paul Rudd, Certified Young Person, has a PSA on wearing masks https://t.co/qqYzNtRf5O https://t.co/iYS43tVzzA",negative,0.01802,0.96396,0.01802,Victoria,,,0,0,0.0,
wearing-mask-australia,TheWestdale, https://twitter.com/TheWestdale,2020-09-09 21:01:43,https://twitter.com/i/web/status/1303800779694899206,"You’ve asked, we’ve delivered.  Enjoy a Hollywood Classic in comfort knowing that there is no food being served and everyone must wear a mask.  #HamOnt https://t.co/xtD11GIaAl",negative,0.01088,0.97825,0.01088,,,,0,1,,
wearing-mask-australia,korecave, https://twitter.com/korecave,2020-09-13 20:55:08,https://twitter.com/i/web/status/1305248671940980747,"@Matthewrva none of them wear masks, probably they're out a few deputies to covid..",negative,0.00428,0.77161,0.22411,New South Wales,,,0,0,,
wearing-mask-australia,SamKat75, https://twitter.com/SamKat75,2020-09-03 12:03:54,https://twitter.com/i/web/status/1301491103955263488,"RT @BigotsShitMe: @deniseshrivell @abcnews What frustrates me about this is that true Libertarians, like John Stuart Mill, would wear masks…",negative,0.002,0.8917,0.1063,South Australia,,,0,0,,
wearing-mask-australia,MsCharleyS, https://twitter.com/MsCharleyS,2020-09-12 21:42:03,https://twitter.com/i/web/status/1304898092466991104,"RT @DearAuntCrabby: Labor Day Colleges Opening Trump Rallies And, the total disregard of social distancing and mask wearing  I figure about…",negative,0.02149,0.59976,0.37875,,,,0,0,,
wearing-mask-australia,monstersona, https://twitter.com/monstersona,2020-09-01 05:13:40,https://twitter.com/i/web/status/1300663091005288450,"RT @DRPlatanero: Are you wearing the C—  “the Chromatica N95 mask? Yes, yes I am.” https://t.co/UWMpAWmqYC",neutral,0.08415,0.06934,0.84651,,,,0,0,,
wearing-mask-australia,akrvitor, https://twitter.com/akrvitor,2020-09-10 06:58:47,https://twitter.com/i/web/status/1303951033157087232,"RT @DRPlatanero: Are you wearing the C—  “the Chromatica N95 mask? Yes, yes I am.” https://t.co/UWMpAWmqYC",neutral,0.08415,0.06934,0.84651,,,,0,0,,
wearing-mask-australia,VicEye1, https://twitter.com/VicEye1,2020-09-03 13:23:08,https://twitter.com/i/web/status/1301511043353640960,"RT @BigotsShitMe: @deniseshrivell @abcnews What frustrates me about this is that true Libertarians, like John Stuart Mill, would wear masks…",negative,0.002,0.8917,0.1063,,,,0,0,,
wearing-mask-australia,RRNCummings, https://twitter.com/RRNCummings,2020-09-09 22:46:20,https://twitter.com/i/web/status/1303827106967715841,RT @adamhousley: LA has lost its mind. Banned trick-or-treating. This comes as we are being told that the virus can't be passed on things.…,negative,0.00533,0.86554,0.12913,New South Wales,,,0,0,,
wearing-mask-australia,RRNCummings, https://twitter.com/RRNCummings,2020-09-09 22:56:37,https://twitter.com/i/web/status/1303829693439848448,"RT @GreggJarrett: BUSTED: NYT Reporter Attacks Non-Mask Wearing Republicans, While Not Wearing A Mask https://t.co/mglSWE7tHI",negative,0.0085,0.78462,0.20688,New South Wales,,,0,0,,
wearing-mask-australia,Okeating, https://twitter.com/Okeating,2020-09-14 21:36:58,https://twitter.com/i/web/status/1305621589812219905,"RT @BeffernieBlack: Not wearing a mask is like that dilemma where you push a button and get a million dollars, but a stranger dies; only in…",negative,0.01271,0.59985,0.38744,New South Wales,,,0,0,0.0,1305613702729789440
wearing-mask-australia,slimecowboy, https://twitter.com/slimecowboy,2020-09-13 20:43:19,https://twitter.com/i/web/status/1305245699743928320,RT @laynrain: i can't wear a mask because i have breathing problems ok i have a big fat tonka truck earth shattering ass but i still wear…,negative,0.00922,0.67796,0.31282,New South Wales,,,0,0,,
wearing-mask-australia,MeaganIsALemon, https://twitter.com/MeaganIsALemon,2020-09-12 20:39:31,https://twitter.com/i/web/status/1304882354876559361,RT @bluemarcat: @KaitMarieox @realDonaldTrump Says the girl who went to a public university and graduated from one... your bodyguards attac…,neutral,0.03841,0.22607,0.73552,Victoria,,,0,0,,
wearing-mask-australia,AdlenEFC, https://twitter.com/AdlenEFC,2020-09-14 21:48:49,https://twitter.com/i/web/status/1305624568158130178,If you want to feel good about yourself get over to the comments on the Merseyrail Facebook page. People quoting the Bible to not have to wear a fucking mask saying its the devil's work 😂,negative,0.01797,0.96407,0.01797,,,,0,0,0.0,
wearing-mask-australia,AilsaForshaw, https://twitter.com/AilsaForshaw,2020-09-12 20:14:46,https://twitter.com/i/web/status/1304876126167212033,RT @SteveMartinToGo: I always wear a mask when I go outside. But something about it was leaving me anxious and unsettled. I thought about t…,neutral,0.08218,0.22827,0.68956,Victoria,,,0,0,,
wearing-mask-australia,torchwook, https://twitter.com/torchwook,2020-09-14 22:17:25,https://twitter.com/i/web/status/1305631768360361984,RT @OfficialBTSM: Quick reminder to wear your face mask over your mouth AND nose 😷,neutral,0.02471,0.3822,0.59308,Victoria,,,0,0,0.0,1305631538592260097
wearing-mask-australia,futureozprez, https://twitter.com/futureozprez,2020-09-14 22:47:45,https://twitter.com/i/web/status/1305639402396217344,RT @NYGovCuomo: Certified young person Paul Rudd wants you to wear a mask. Listen up: https://t.co/GTks5NUBmR,neutral,0.0252,0.33948,0.63532,,,,0,0,0.0,1305612543801647104
wearing-mask-australia,alexvgayton, https://twitter.com/alexvgayton,2020-09-10 20:46:09,https://twitter.com/i/web/status/1304159249199702023,"RT @DavoHowarth: More people died of suicide than covid in August, so fine wear your masks and wash your hands but also be kind to people o…",neutral,0.10632,0.23829,0.65539,,,,0,0,,
wearing-mask-australia,tonya_melb, https://twitter.com/tonya_melb,2020-09-12 21:23:42,https://twitter.com/i/web/status/1304893473858834433,"Hey, @VictorianCHO. On @3AWNeilMitchell during the week, you said you thought that mask wearing for those living alone when meeting with their nominated “bubble” person had practicality &amp; feasibility issues. You committed to look into it. How did that go? What is the outcome?",neutral,0.03916,0.23058,0.73026,,,,0,1,,
wearing-mask-australia,LisaLew64739529, https://twitter.com/LisaLew64739529,2020-09-10 21:11:54,https://twitter.com/i/web/status/1304165729638453248,"RT @mmpadellan: Phil Rucker pointing out that trump knew it was airborne, why didn't he tell people to wear masks -- trump asking why didn'…",neutral,0.02039,0.39378,0.58582,Victoria,,,0,0,,
wearing-mask-australia,LisaLew64739529, https://twitter.com/LisaLew64739529,2020-09-10 21:14:03,https://twitter.com/i/web/status/1304166270967910403,RT @JoeBiden: Do your part. Wear a mask. https://t.co/pdnEecS49Q,neutral,0.01811,0.45939,0.52249,Victoria,,,0,0,,
wearing-mask-australia,Firestorm1776, https://twitter.com/Firestorm1776,2020-09-13 19:49:53,https://twitter.com/i/web/status/1305232250858995712,RT @JeffreyGuterman: Refusing to wear a mask is like having sex with multiple people in a short period of time and refusing to wear a condo…,negative,0.00373,0.85724,0.13903,Western Australia,,,0,0,,
wearing-mask-australia,Firestorm1776, https://twitter.com/Firestorm1776,2020-09-13 19:55:27,https://twitter.com/i/web/status/1305233650514976768,RT @davematt88: One of my friends told me that she went to a wedding of a close family member. She wore a mask the entire time. Almost ever…,neutral,0.02808,0.39265,0.57927,Western Australia,,,0,0,,
wearing-mask-australia,Firestorm1776, https://twitter.com/Firestorm1776,2020-09-14 22:50:47,https://twitter.com/i/web/status/1305640163041636352,"RT @GeorgeTakei: By holding indoor rallies where supporters were largely not wearing masks, Trump has put thousands of lives at risk, harme…",neutral,0.03524,0.44905,0.51571,Western Australia,,,0,0,0.0,1305532089211793409
wearing-mask-australia,handmouthdancer, https://twitter.com/handmouthdancer,2020-09-12 19:49:08,https://twitter.com/i/web/status/1304869673041670144,"you toxic hoes are just jealous that narsissuis knew how to practice self love 💜 but you have to wear a 'quirky' 19 dollar mask from red bubble in all your selfies to hide your nose and chin 💅 you're practically green with envy, pack it up wicked bitch of the west",negative,0.03421,0.93159,0.03421,,,,0,2,,
wearing-mask-australia,CindiMartens, https://twitter.com/CindiMartens,2020-09-13 22:57:27,https://twitter.com/i/web/status/1305279456165191680,RT @SteveMartinToGo: I always wear a mask when I go outside. But something about it was leaving me anxious and unsettled. I thought about t…,neutral,0.08218,0.22827,0.68956,Victoria,,,0,0,,
wearing-mask-australia,Sanityreturn2us, https://twitter.com/Sanityreturn2us,2020-09-08 22:44:39,https://twitter.com/i/web/status/1303464292101107718,"@realDonaldTrump Dave Plyler, the Republican chairman of the Forsyth...Trump should wear a mask while visiting.  It's been ordered by the governor, Plyler said of the state's face-covering mandate. When in Rome, do as the Romans do. When in N.C., do as the governor says https://t.co/CVjXWdlCab",neutral,0.05191,0.28172,0.66637,,,,0,1,,
wearing-mask-australia,josiemad1, https://twitter.com/josiemad1,2020-09-09 22:14:23,https://twitter.com/i/web/status/1303819066063241217,"RT @thehill: The idea of the theory put forward is that masks can block a significant number of coronavirus droplets, lowering the dose of…",neutral,0.07179,0.20926,0.71894,Victoria,,,0,0,,
wearing-mask-australia,nullagaiMan, https://twitter.com/nullagaiMan,2020-09-13 22:14:26,https://twitter.com/i/web/status/1305268627738746880,RT @tiff706: These Biden voters cheer when police are ambushed and murdered but are outraged I didn't wear a mask in the grocery store.…,negative,0.0144,0.62205,0.36355,,,,0,0,,
wearing-mask-australia,cynthia_kirk03, https://twitter.com/cynthia_kirk03,2020-09-12 22:16:11,https://twitter.com/i/web/status/1304906679872401412,When I saw a post about this mask wearing/Steve Martin  problem I was absolutely 100% positive I'd click to see a pic of him in his Roxanne prosthetic nose! ahahaha Not even close. Good job Steve Martin. https://t.co/WB6efJ1mjK,positive,0.66757,0.03898,0.29346,Western Australia,,,0,3,,
wearing-mask-australia,sydneymiguel_, https://twitter.com/sydneymiguel_,2020-09-14 21:56:19,https://twitter.com/i/web/status/1305626457251745796,RT @Jody_Cones98: I’m exhausted. Don’t wear a mask. Die. I just don’t care anymore. I’ll do my part.,negative,0.00274,0.9305,0.06676,,,,0,0,0.0,1305290241020960768
wearing-mask-australia,MaskPowers, https://twitter.com/MaskPowers,2020-09-10 21:30:42,https://twitter.com/i/web/status/1304170459223617536,I hope you’re wearing a 😷,neutral,0.02004,0.32343,0.65653,,,,0,0,,
wearing-mask-australia,adriana_humanes, https://twitter.com/adriana_humanes,2020-09-13 22:53:57,https://twitter.com/i/web/status/1305278575193579521,RT @BillPrecht: Wear your freaking mask  https://t.co/R4kP4kA8rb,negative,0.01168,0.64828,0.34004,,,,0,0,,
wearing-mask-australia,griffiths_rj, https://twitter.com/griffiths_rj,2020-09-08 22:54:43,https://twitter.com/i/web/status/1303466826207125504,@OwlTechnical @jason_a69 @Lisaismyname89 Operating theatre staff wear masks to help preserve a sterile environment.,neutral,0.0781,0.3271,0.5948,New South Wales,,,0,0,,
wearing-mask-australia,swaaalla, https://twitter.com/swaaalla,2020-09-10 09:20:24,https://twitter.com/i/web/status/1303986675090038786,@catoshimeowmoto @freshdaily @SafwanChoudhry The true height of stupidity will arrive when an unborn child must wear a mask. Or as least cover the vag with a N95,negative,0.00121,0.95064,0.04815,,,,0,1,,
wearing-mask-australia,robheych, https://twitter.com/robheych,2020-09-14 22:39:03,https://twitter.com/i/web/status/1305637213028233217,RT @NYGovCuomo: Certified young person Paul Rudd wants you to wear a mask. Listen up: https://t.co/GTks5NUBmR,neutral,0.0252,0.33948,0.63532,Victoria,,,0,0,0.0,1305612543801647104
wearing-mask-australia,deanmacallister, https://twitter.com/deanmacallister,2020-09-02 00:26:55,https://twitter.com/i/web/status/1300953314478059522,@elumenarti @9NewsMelb @abcnews You want to live on Job Seeker for another year? Want to be confined to your apartment? Need documents to walk down the street?  Not allowed out after dark? Wear a mask permanently? Travel bans?,negative,0.00292,0.90123,0.09586,,,,0,0,,
wearing-mask-australia,deanmacallister, https://twitter.com/deanmacallister,2020-09-03 05:05:13,https://twitter.com/i/web/status/1301385738659921922,@9NewsMelb They also recommended sex through glory-holes.  Don't laugh! @9NewsMelb will be calling people who don't wear masks during sex anti-maskers and anyone who doesn't use a hole in the wall glory-hole-deniers.  They are just as absurd.,negative,0.02845,0.9431,0.02845,,,,0,2,,
wearing-mask-australia,deanmacallister, https://twitter.com/deanmacallister,2020-09-05 06:20:36,https://twitter.com/i/web/status/1302129485605564416,@ChrisLMiddleton @SamCucchiara9 @9NewsAUS @9NewsMelb @ACurrentAffair9 wE jUsT nEEd tO fLaTteN ThE cUrvE gUyS. iT's oNlY 6 wEekS. weAr yOuR mAsk! wE aRE aLL iN tHIs tOgEtHeR. https://t.co/u4iHckyMew,neutral,0.22378,0.07128,0.70494,,,,0,9,,
wearing-mask-australia,deanmacallister, https://twitter.com/deanmacallister,2020-09-11 11:19:23,https://twitter.com/i/web/status/1304379003201974273,"@agarwal_nav @9NewsMelb Do you hide every flu season? Did you wear a mask last year?  Get over yourself.  You only follow the rules because you have to, not because you are a hero.",negative,0.0022,0.9187,0.0791,,,,0,3,,
wearing-mask-australia,deanmacallister, https://twitter.com/deanmacallister,2020-09-12 19:40:14,https://twitter.com/i/web/status/1304867435435102208,"@R_Impiombato @DanielAndrewsMP Speaking of Sick, dangerous stuff,  Forced social distancing, mask wearing, extensive isolation and use of antiseptic will destroy everyone's immune system.  He is setting us up to get really sick when we finally interact.",negative,0.03027,0.93946,0.03027,,,,0,4,,
wearing-mask-australia,deanmacallister, https://twitter.com/deanmacallister,2020-09-12 22:31:15,https://twitter.com/i/web/status/1304910474098556928,"@VicGovDHHS Forced social distancing, mask wearing, extensive isolation and use of antiseptic will destroy everyone's immune system.  He is setting us up to get really sick when we finally interact.   Then he will pretend the lockdown was protecting us. 🙄  #Lockstep #TheGreatReset",negative,0.02883,0.94234,0.02883,,,,0,7,,
wearing-mask-australia,deanmacallister, https://twitter.com/deanmacallister,2020-09-12 22:45:04,https://twitter.com/i/web/status/1304913948437667841,@DrLukasParker @VicGovDHHS You science deniers think wearing a mask and hiding under your bed will defeat a virus.,negative,0.00263,0.92828,0.06909,,,,0,0,,
wearing-mask-australia,cleanmachine67, https://twitter.com/cleanmachine67,2020-09-12 20:42:46,https://twitter.com/i/web/status/1304883171939487744,RT @SteveMartinToGo: I always wear a mask when I go outside. But something about it was leaving me anxious and unsettled. I thought about t…,neutral,0.08218,0.22827,0.68956,,,,0,0,,
wearing-mask-australia,Marcy_Powell, https://twitter.com/Marcy_Powell,2020-09-10 21:00:30,https://twitter.com/i/web/status/1304162858310090753,RT @JoeBiden: Do your part. Wear a mask. https://t.co/pdnEecS49Q,neutral,0.01811,0.45939,0.52249,Northern Territory,,,0,0,,
wearing-mask-australia,motsblackswan, https://twitter.com/motsblackswan,2020-09-13 22:49:37,https://twitter.com/i/web/status/1305277483596603392,RT @tinyhobipics: hobi wearing his cute flower mask 🥺 https://t.co/dSCYsCidxh,neutral,0.45391,0.02968,0.51641,Western Australia,,,0,0,,
wearing-mask-australia,TamsClarence, https://twitter.com/TamsClarence,2020-09-12 19:38:51,https://twitter.com/i/web/status/1304867085646929921,@Gypsygirl761 @DCTFTW So you make sure that you wear your mask and you should be well protected right? Or is there something wrong with your mask?,neutral,0.0077,0.48951,0.50279,Tasmania,,,0,0,,
