tweet_topic,user_id,user_URL,created_at,URL,tweet_text,sentiment,pos_possibility,neg_possibility,neu_possibility,state,gender,age
wearing-mask-australia,LorettaHousto20, https://twitter.com/LorettaHousto20,2020-09-04 20:06:09,https://twitter.com/i/web/status/1301974852845236224,RT @MCO: Friendly reminder for this #LaborDayWeekend travels:  😷 Wear a mask and practice social distancing ⏰ Please arrive at least 2 hour…,neutral,0.04459,0.41055,0.54485,Queensland,,
wearing-mask-australia,samomof3gh, https://twitter.com/samomof3gh,2020-09-04 21:15:48,https://twitter.com/i/web/status/1301992383597473792,@CillaAguirre @mySA JFC! Stop lying and being so stupid! Wear the damn mask!!!,negative,0.00187,0.93193,0.0662,,,
wearing-mask-australia,samomof3gh, https://twitter.com/samomof3gh,2020-09-04 21:55:27,https://twitter.com/i/web/status/1302002358969405441,@Ron_Nirenberg Wear your mask!,neutral,0.04576,0.13369,0.82055,,,
wearing-mask-australia,AusLogos, https://twitter.com/AusLogos,2020-09-05 21:47:22,https://twitter.com/i/web/status/1302362715873181696,"RT @switterred: @GemmaTognini Aussie living in Switzerland, where we had this (still do) quite a bit worse.  The Australian reaction is ast…",neutral,0.08429,0.1313,0.78441,,,
wearing-mask-australia,constan10101, https://twitter.com/constan10101,2020-09-05 01:29:17,https://twitter.com/i/web/status/1302056174129299457,RT @MissHissyKat: Just talking to my daughter in Singapore &amp; telling her about Andrews &amp; Qld Premier. All she could say was  thank God I d…,neutral,0.44282,0.06946,0.48772,Northern Territory,,
wearing-mask-australia,david89293299, https://twitter.com/david89293299,2020-09-03 06:47:09,https://twitter.com/i/web/status/1301411391614509056,"RT @sallymcmanus: Lots of ppl have asked me where they can buy these 100% Union made, Australian made face masks. Here you go - support loc…",positive,0.82659,0.00996,0.16344,New South Wales,,
wearing-mask-australia,Kim71453390, https://twitter.com/Kim71453390,2020-09-03 14:51:46,https://twitter.com/i/web/status/1301533350352490496,"RT @sallymcmanus: Lots of ppl have asked me where they can buy these 100% Union made, Australian made face masks. Here you go - support loc…",positive,0.82659,0.00996,0.16344,,,
wearing-mask-australia,snarkybeach, https://twitter.com/snarkybeach,2020-09-05 22:58:35,https://twitter.com/i/web/status/1302380634615296015,RT @JackPosobiec: Just saw a guy walking through a public park walking by himself wearing one of those Obey t-shirts while wearing mask,negative,0.01746,0.49361,0.48893,ACT,,
wearing-mask-australia,Joanna78891895, https://twitter.com/Joanna78891895,2020-09-05 22:30:50,https://twitter.com/i/web/status/1302373654995427328,"RT @switterred: @GemmaTognini Aussie living in Switzerland, where we had this (still do) quite a bit worse.  The Australian reaction is ast…",neutral,0.08429,0.1313,0.78441,,,
wearing-mask-australia,AubryKelly1, https://twitter.com/AubryKelly1,2020-09-05 23:01:10,https://twitter.com/i/web/status/1302381285839691778,"@realDonaldTrump 2/2  3) Refuse to take responsibility for proactive, comprehensive COVID-19 response to save lives. Ridicule those even do so little as wear a mask. You are a lying, sniveling coward who would sell out his family to save his lousy hide. We'll see it yet. U will sell out ur sons.",negative,0.00158,0.96567,0.03275,Victoria,,
wearing-mask-australia,Justloo85230955, https://twitter.com/Justloo85230955,2020-08-29 07:10:41,https://twitter.com/i/web/status/1299605374576680962,RT @dorsey_cliff: Alert ! Switzerland has banned cloth masks at one hospital. ✅They say they are unhygienic and ineffective. Wow !  I haven…,neutral,0.12557,0.32162,0.55281,New South Wales,,
wearing-mask-australia,sreeura, https://twitter.com/sreeura,2020-09-03 06:44:27,https://twitter.com/i/web/status/1301410711893995520,"RT @autumn_daze00: If you were really scared of the virus, you would make masks mandatory. Singapore went hard on their lockdown and fined…",negative,0.00846,0.68057,0.31097,,,
wearing-mask-australia,sreeura, https://twitter.com/sreeura,2020-09-04 11:44:17,https://twitter.com/i/web/status/1301848557675114497,RT @HumanLike_U: @ScottMorrisonMP @GregHuntMP @PeterDutton_MP Remember the suffering of others everytime you smirk and smile at the camera…,neutral,0.15493,0.14422,0.70086,,,
wearing-mask-australia,sreeura, https://twitter.com/sreeura,2020-09-05 13:57:07,https://twitter.com/i/web/status/1302244372293890048,"RT @autumn_daze00: If you were really scared of the virus, you would make masks mandatory. Singapore went hard on their lockdown and fined…",negative,0.00846,0.68057,0.31097,,,
wearing-mask-australia,VSTMMJJ, https://twitter.com/VSTMMJJ,2020-09-05 06:43:21,https://twitter.com/i/web/status/1302135210469801988,RT @YouAreLobbyLud: @AndrewHewat @kennington_u @sophiescott2 @VictorianCHO @DanielAndrewsMP @TimRRead @Raf_Epstein @CovidTrajectory 1. Our…,neutral,0.13038,0.08627,0.78335,Victoria,,
wearing-mask-australia,conrad_dp, https://twitter.com/conrad_dp,2020-09-05 23:01:49,https://twitter.com/i/web/status/1302381448825982977,@katlu3 Sounds great I’ll definitely look for it. Hopefully on YouTube? Just fighting the good fight at a mask wearing supermarket🙄😂,positive,0.90479,0.00609,0.08912,New South Wales,,
wearing-mask-australia,jane_hurghada1, https://twitter.com/jane_hurghada1,2020-09-03 03:01:18,https://twitter.com/i/web/status/1301354556492861445,"@hully1980 @ADarkObelisk @abcnews Sorry to disappoint you but we don't have any Karen's in Egypt married to a man of colour may be bimbo' s sister is called Karen, just wear a mask 😷",negative,0.00305,0.87924,0.11771,New South Wales,,
wearing-mask-australia,hansholborn, https://twitter.com/hansholborn,2020-09-05 19:36:14,https://twitter.com/i/web/status/1302329714296619008,"@SamCucchiara9 @9NewsAUS @9NewsMelb @ACurrentAffair9 Those of you who are trolling this video with mask comments have no clue what people in Melbourne/Victoria are dealing with. If they don’t wear a mask, they’ll be arrested.",negative,0.00416,0.89055,0.10529,,,
wearing-mask-australia,Kyron93767488, https://twitter.com/Kyron93767488,2020-09-03 19:23:58,https://twitter.com/i/web/status/1301601850802597888,"RT @sallymcmanus: Lots of ppl have asked me where they can buy these 100% Union made, Australian made face masks. Here you go - support loc…",positive,0.82659,0.00996,0.16344,South Australia,,
wearing-mask-australia,ParentalWorldKn, https://twitter.com/ParentalWorldKn,2020-09-05 23:04:52,https://twitter.com/i/web/status/1302382219386933248,"RT @CoryBooker: This pandemic is still nowhere near under control. Practicing social distancing, wearing a mask, and avoiding large crowds…",negative,0.0055,0.76191,0.2326,,,
wearing-mask-australia,venusboy1977, https://twitter.com/venusboy1977,2020-09-04 05:22:17,https://twitter.com/i/web/status/1301752422629425152,"pat on The @thepmo's Head, I struggle to see @AnnastaciaMP, @StevenJMiles &amp; @camerondickqld condemning #Queenslanders to wear those hideous masks during #Queensland's #Summer Heat. @MarkMcGowanMP, @RogerCookMLA, @benwyatt &amp; @AlannahMac are obviously smart enough to    #Auspol",negative,0.01436,0.70078,0.28486,,,
wearing-mask-australia,FurlongMick, https://twitter.com/FurlongMick,2020-09-04 19:04:34,https://twitter.com/i/web/status/1301959356326588417,"@JamieStogden @Squidnett @EmmaLewellBuck I'm presuming your a fan of schoolkids wearing masks too, the only masks effective of spreading disease are N95 respiratory masks, not your batman bandana",negative,0.00293,0.86746,0.12961,,,
wearing-mask-australia,rodneyferris2, https://twitter.com/rodneyferris2,2020-09-05 20:23:46,https://twitter.com/i/web/status/1302341675440775168,RT @abcnews: Virus transmission from urinals (and what that has to do with face shields) https://t.co/AybEzLAIdV,negative,0.01008,0.64061,0.34931,,,
wearing-mask-australia,macey_rob, https://twitter.com/macey_rob,2020-09-03 14:34:29,https://twitter.com/i/web/status/1301528999017893889,"Even people who stay safe out there are still wearing cloth masks. Most of the public from what I’ve seen. This is one reason why we can’t open up. Right intentions, but buy some damn KN95’s at least. They’re out there and are proven to work work way better than cloth.",negative,0.0042,0.86117,0.13463,,,
wearing-mask-australia,vkulynycz, https://twitter.com/vkulynycz,2020-09-03 13:14:52,https://twitter.com/i/web/status/1301508963108884482,RT @JuiceKing5x: Keep your nose in your mask and out my business bitch,negative,0.0023,0.94896,0.04873,Victoria,,
wearing-mask-australia,vkulynycz, https://twitter.com/vkulynycz,2020-09-05 23:02:01,https://twitter.com/i/web/status/1302381498910334982,"RT @BarackObama: It might be Labor Day weekend, but let’s all remember that we're still in the middle of a pandemic. Wear a mask, practice…",neutral,0.05039,0.30582,0.64379,Victoria,,
wearing-mask-australia,ItsGutu, https://twitter.com/ItsGutu,2020-09-03 02:43:02,https://twitter.com/i/web/status/1301349958335909889,"RT @sallymcmanus: Lots of ppl have asked me where they can buy these 100% Union made, Australian made face masks. Here you go - support loc…",positive,0.82659,0.00996,0.16344,,,
wearing-mask-australia,RomonaPerry13, https://twitter.com/RomonaPerry13,2020-09-03 10:49:59,https://twitter.com/i/web/status/1301472504435752960,@AnBeOnd @MrLeighTAS 😂😂 shhhh!  Now we’ll have the sex police at the door?  Can just see it happening in a couple of Australian States too.   &gt;Did you kiss without your masks whilst having sex?? &gt;Did you have alternative sex without masks?  Do you keep spare masks just in case?....😜😎,negative,0.01669,0.96662,0.01669,,,
wearing-mask-australia,KISSMyArt72, https://twitter.com/KISSMyArt72,2020-09-05 00:51:22,https://twitter.com/i/web/status/1302046631378825216,"@JBarbagiannis But people think it’s an Australian thing or a Dan Andrews thing when it’s not. As all countries reporting it stupidly. I really not trusting the WHO at all. First they said, don’t need masks and then changed directive. They a puppet for China. Were happy for it to spread.",negative,0.00141,0.9425,0.05609,Victoria,,
wearing-mask-australia,MnotatwitIa, https://twitter.com/MnotatwitIa,2020-09-04 03:06:28,https://twitter.com/i/web/status/1301718241601966080,@aus_sport @australian No social distancing? Mo masks?,neutral,0.02661,0.37719,0.5962,,,
wearing-mask-australia,AnnieMilliken4, https://twitter.com/AnnieMilliken4,2020-09-03 09:28:06,https://twitter.com/i/web/status/1301451894724767745,"RT @BigotsShitMe: @deniseshrivell @abcnews What frustrates me about this is that true Libertarians, like John Stuart Mill, would wear masks…",negative,0.002,0.8917,0.1063,Queensland,,
wearing-mask-australia,Fiona06732795, https://twitter.com/Fiona06732795,2020-09-05 09:59:57,https://twitter.com/i/web/status/1302184688614744064,RT @MissHissyKat: Just talking to my daughter in Singapore &amp; telling her about Andrews &amp; Qld Premier. All she could say was  thank God I d…,neutral,0.44282,0.06946,0.48772,,,
wearing-mask-australia,jovialpunk, https://twitter.com/jovialpunk,2020-09-05 23:04:20,https://twitter.com/i/web/status/1302382085093625857,Summer fun! 🏖️♥️. (*Private island all tested negative multiple times wear a mask ♥️) https://t.co/sKujaO8XPc,neutral,0.10633,0.15373,0.73994,,,
wearing-mask-australia,yewoteven, https://twitter.com/yewoteven,2020-09-03 00:57:15,https://twitter.com/i/web/status/1301323337956618245,"One group protesting took Covid seriously under stage 3. The other thinks it’s a scam, wants to protest under stage 4 and won’t even wear masks, @rachelbaxendale. Give up. #IStandWithDan https://t.co/T4MbxU61mc",negative,0.00149,0.94123,0.05728,,,
wearing-mask-australia,Glenn45442604, https://twitter.com/Glenn45442604,2020-09-04 05:48:00,https://twitter.com/i/web/status/1301758895988199424,"@macsween_prue @australian @AnnastaciaMP @MarkMcGowanMP So i go to the doctors, theasked me to wear a mask, ok ive no problem with that , and when i get there im the only patent in the room with a mask ! I didnt think it was such a big ask",neutral,0.0125,0.47006,0.51743,,,
wearing-mask-australia,johnmwking, https://twitter.com/johnmwking,2020-09-05 02:47:57,https://twitter.com/i/web/status/1302075972615770112,RT @MissHissyKat: Just talking to my daughter in Singapore &amp; telling her about Andrews &amp; Qld Premier. All she could say was  thank God I d…,neutral,0.44282,0.06946,0.48772,Queensland,,
wearing-mask-australia,plusultvic, https://twitter.com/plusultvic,2020-09-05 23:04:27,https://twitter.com/i/web/status/1302382114034184192,RT @jnardino: Summer fun! 🏖❤️ (*private island all tested negative multiple times wear a mask) https://t.co/UWDiXDELs7,negative,0.02437,0.95126,0.02437,Victoria,,
wearing-mask-australia,Dorothy23897725, https://twitter.com/Dorothy23897725,2020-09-05 10:13:35,https://twitter.com/i/web/status/1302188117487624192,RT @MissHissyKat: Just talking to my daughter in Singapore &amp; telling her about Andrews &amp; Qld Premier. All she could say was  thank God I d…,neutral,0.44282,0.06946,0.48772,,,
wearing-mask-australia,MisterSams, https://twitter.com/MisterSams,2020-09-03 04:20:44,https://twitter.com/i/web/status/1301374546126098432,"RT @sallymcmanus: Lots of ppl have asked me where they can buy these 100% Union made, Australian made face masks. Here you go - support loc…",positive,0.82659,0.00996,0.16344,New South Wales,,
wearing-mask-australia,JACMarple2020, https://twitter.com/JACMarple2020,2020-09-05 19:57:21,https://twitter.com/i/web/status/1302335029272440833,"In my experience, exercising and walking wearing n95 masks is a challenge. As we develop our understanding of what we're doing and why, I'd appreciate a better understanding of what's most appropriate in which situation.",neutral,0.01637,0.38744,0.5962,Victoria,,
wearing-mask-australia,douginbrisbane, https://twitter.com/douginbrisbane,2020-09-03 18:24:28,https://twitter.com/i/web/status/1301586876478844928,"RT @BigotsShitMe: @deniseshrivell @abcnews What frustrates me about this is that true Libertarians, like John Stuart Mill, would wear masks…",negative,0.002,0.8917,0.1063,Queensland,,
wearing-mask-australia,douginbrisbane, https://twitter.com/douginbrisbane,2020-09-03 18:29:17,https://twitter.com/i/web/status/1301588087340851200,"RT @sallymcmanus: Lots of ppl have asked me where they can buy these 100% Union made, Australian made face masks. Here you go - support loc…",positive,0.82659,0.00996,0.16344,Queensland,,
wearing-mask-australia,wishart88, https://twitter.com/wishart88,2020-09-02 23:54:58,https://twitter.com/i/web/status/1301307661162483712,@andrew_lund @TimSmithMP @9NewsMelb Man wears ridiculous mask in protest as he tells others they're crazy for protesting. https://t.co/B2sXz94vNO,negative,0.00527,0.83818,0.15655,,,
wearing-mask-australia,2Cry_Baby2, https://twitter.com/2Cry_Baby2,2020-09-05 23:02:07,https://twitter.com/i/web/status/1302381527351861248,"RT @foxxauds: if you still don’t wear your mask when you’re out of your house and in a public area, please unfollow me. you should always w…",negative,0.00687,0.84854,0.14459,,,
wearing-mask-australia,gasman_al, https://twitter.com/gasman_al,2020-09-05 06:37:24,https://twitter.com/i/web/status/1302133712700669954,@GongGasGirl @MedEdStuffnN Note to self - wear my N95 and faceshield for a number 2.,neutral,0.02598,0.26282,0.7112,,,
wearing-mask-australia,MsMargB2, https://twitter.com/MsMargB2,2020-09-05 22:56:42,https://twitter.com/i/web/status/1302380164211335168,"RT @BarackObama: It might be Labor Day weekend, but let’s all remember that we're still in the middle of a pandemic. Wear a mask, practice…",neutral,0.05039,0.30582,0.64379,New South Wales,,
wearing-mask-australia,cideasoz, https://twitter.com/cideasoz,2020-09-03 04:40:00,https://twitter.com/i/web/status/1301379392942125058,"RT @sallymcmanus: Lots of ppl have asked me where they can buy these 100% Union made, Australian made face masks. Here you go - support loc…",positive,0.82659,0.00996,0.16344,,,
wearing-mask-australia,karlferg4269, https://twitter.com/karlferg4269,2020-09-04 08:58:40,https://twitter.com/i/web/status/1301806875277582336,@VikGrujic I work in medicine I do 8 to 24 hour shifts treating patients and  80 % of that time I wearing a mask and currently n95 so if u struggle with the concept of wearing a mask I’m sorry but toughen up.,neutral,0.06304,0.23356,0.7034,Victoria,,
wearing-mask-australia,wiki_germany, https://twitter.com/wiki_germany,2020-09-05 03:44:14,https://twitter.com/i/web/status/1302090134561513472,@EwinHannan @australian @VicUnions @lhilakari That photo would have looked less interesting but more adequate if the people in the photo wore masks. What message does this send again?,negative,0.00122,0.92906,0.06972,,,
wearing-mask-australia,jthomso91714518, https://twitter.com/jthomso91714518,2020-09-03 09:30:44,https://twitter.com/i/web/status/1301452559027023872,"RT @BigotsShitMe: @deniseshrivell @abcnews What frustrates me about this is that true Libertarians, like John Stuart Mill, would wear masks…",negative,0.002,0.8917,0.1063,,,
wearing-mask-australia,ZeoRangerIII, https://twitter.com/ZeoRangerIII,2020-09-05 22:58:11,https://twitter.com/i/web/status/1302380534195204096,RT @therangertea: Summer fun! 🏖❤️ (*private island all tested negative multiple times wear a mask ❤️) https://t.co/vntnYVAXSg,negative,0.02996,0.94008,0.02996,,,
wearing-mask-australia,GumLeafWhistler, https://twitter.com/GumLeafWhistler,2020-09-04 09:48:26,https://twitter.com/i/web/status/1301819401306402816,@mrbtc09 @abcnews I've blocked 50 of your mates over this BS.   You're 51. You're a bit too silly for my Tweets.  Stay safe. Wear a mask. Smile at the officer. 👍,negative,0.00248,0.92308,0.07444,,,
wearing-mask-australia,YouAreLobbyLud, https://twitter.com/YouAreLobbyLud,2020-09-05 06:11:19,https://twitter.com/i/web/status/1302127147721449477,"@AndrewHewat @kennington_u @sophiescott2 @VictorianCHO @DanielAndrewsMP @TimRRead @Raf_Epstein @CovidTrajectory 1. Our colleagues are preventing us from protecting HCWs properly. 2. Right wing Australian pollies are too macho to wear masks. 3. See answer 1.  There truth is 'we' (i.e. as a country) prefer being in the shit than doing those three things. Harsh, but true.",negative,0.00312,0.90402,0.09286,,,
wearing-mask-australia,KurlyWurlyBar23, https://twitter.com/KurlyWurlyBar23,2020-09-04 02:37:50,https://twitter.com/i/web/status/1301711038342103045,"New 5.0-star Review: Kurly Wurly galah masks are very Australian, quirky and add a touch of humour to the... https://t.co/M9vE9P31pS",positive,0.97945,0.00111,0.01944,,,
wearing-mask-australia,Tulula79728850, https://twitter.com/Tulula79728850,2020-09-03 02:57:31,https://twitter.com/i/web/status/1301353604075282434,"RT @sallymcmanus: Lots of ppl have asked me where they can buy these 100% Union made, Australian made face masks. Here you go - support loc…",positive,0.82659,0.00996,0.16344,New South Wales,,
wearing-mask-australia,conny_page, https://twitter.com/conny_page,2020-09-02 23:35:06,https://twitter.com/i/web/status/1301302662252486656,"RT @jessvanvonderen: CHO Dr Jeannette Young is encouraging us to wear masks if in a busy shopping centre or in a taxi, ride share, public t…",neutral,0.04847,0.28515,0.66638,,,
wearing-mask-australia,hbowly, https://twitter.com/hbowly,2020-09-04 00:13:27,https://twitter.com/i/web/status/1301674699756191750,"@EvertRauwendaal @AlexWodak @tobaccofreeaust @AMA_WA @RACGP @RACGPPresident @CancerCouncilOz @SimonChapman6 @msh_wa @TobaccoFreeKids @GregHuntMP @Bowenchris Do we say 'dont leave your house' because you may get #Covid_19'? No, wear a mask when you do so #harmreduction Don't drink alcohol because it may cause harm? No, not good to drink in excess etc., Gez Maurice, your the one with letters after your name, act like it.",negative,0.00297,0.83892,0.15811,,,
wearing-mask-australia,padaislefrank, https://twitter.com/padaislefrank,2020-09-05 23:01:43,https://twitter.com/i/web/status/1302381423291183104,RT @banalplay: Summer fun!🏖️♥️ (Private island all tested negative multiple times wear a mask❤️) https://t.co/109AQu1UbV,neutral,0.16085,0.14387,0.69528,,,
wearing-mask-australia,ozibogan5, https://twitter.com/ozibogan5,2020-09-05 05:03:06,https://twitter.com/i/web/status/1302109983014699008,@australian Give appropiate masks to people instead off close entire economy! Can't you learn from Starbucks korea case?,negative,0.00327,0.89441,0.10232,,,
wearing-mask-australia,jazzbby91, https://twitter.com/jazzbby91,2020-09-05 16:45:11,https://twitter.com/i/web/status/1302286665755422721,"RT @autumn_daze00: If you were really scared of the virus, you would make masks mandatory. Singapore went hard on their lockdown and fined…",negative,0.00846,0.68057,0.31097,,,
wearing-mask-australia,Erin_no_Erin, https://twitter.com/Erin_no_Erin,2020-09-04 02:11:49,https://twitter.com/i/web/status/1301704491352293376,@caroljg007 @australian Jesus christ. Maybe you should actually listen to what health authorities say about face masks.   They are the 4th line of defence. Not first.   Unbelievable 🤦,negative,0.01456,0.97089,0.01456,,,
wearing-mask-australia,Erin_no_Erin, https://twitter.com/Erin_no_Erin,2020-09-04 07:45:58,https://twitter.com/i/web/status/1301788579799003137,"@caroljg007 @australian Go on to https://t.co/pgttStMjIP and do your own research.   Social distancing, staying home if not well, avoiding large crowds &amp; gatherings and hand hygiene come before masks. Masks are an extra if social distancing can't be done  The premier of NSW is on record stating this.",neutral,0.04866,0.32621,0.62512,,,
wearing-mask-australia,Erin_no_Erin, https://twitter.com/Erin_no_Erin,2020-09-04 08:29:59,https://twitter.com/i/web/status/1301799657832554498,@caroljg007 @australian And your comment was stating if masks work then everyone should be able to get on with it.   Don't try and change your story now.,negative,0.00254,0.86518,0.13229,,,
wearing-mask-australia,Erin_no_Erin, https://twitter.com/Erin_no_Erin,2020-09-04 08:32:13,https://twitter.com/i/web/status/1301800220586516480,"@caroljg007 @australian The mandatory masks in VIC were and extra layer, on top of the other 3 things I mentioned to try and get a massive outbreak under control.....  How do you not understand this.",negative,0.04653,0.90694,0.04653,,,
wearing-mask-australia,Fan2Orange, https://twitter.com/Fan2Orange,2020-09-05 22:56:42,https://twitter.com/i/web/status/1302380161812303872,@JoeBiden Ha joe @realDonaldTrump is already doing those things except for mandating masks. Its called freedom if we want to wear them or not.,neutral,0.0328,0.23872,0.72848,,,
wearing-mask-australia,reunitelove, https://twitter.com/reunitelove,2020-09-05 13:45:18,https://twitter.com/i/web/status/1302241397752303616,"RT @autumn_daze00: If you were really scared of the virus, you would make masks mandatory. Singapore went hard on their lockdown and fined…",negative,0.00846,0.68057,0.31097,,,
wearing-mask-australia,autumn_daze00, https://twitter.com/autumn_daze00,2020-09-03 06:43:53,https://twitter.com/i/web/status/1301410570751455232,"If you were really scared of the virus, you would make masks mandatory. Singapore went hard on their lockdown and fined people who didn't wear masks and look at them now. @PeterDuttonMP @GregHuntMP @KKeneally @ausgov @dfat @AusBorderForce @AusHumanRights #RemoveTheCap https://t.co/vk6yrqHNrK",negative,0.0396,0.9208,0.0396,,,
wearing-mask-australia,narbacularboy, https://twitter.com/narbacularboy,2020-09-05 22:56:15,https://twitter.com/i/web/status/1302380051443322880,I mean it’s literally just to try and get the 1UP on those saying you should wear a mask https://t.co/9NDfPUQYGy,negative,0.00162,0.94074,0.05764,,,
wearing-mask-australia,KazzieJean, https://twitter.com/KazzieJean,2020-09-03 01:08:46,https://twitter.com/i/web/status/1301326233662226433,"RT @yewoteven: One group protesting took Covid seriously under stage 3. The other thinks it’s a scam, wants to protest under stage 4 and wo…",negative,0.00455,0.82523,0.17022,,,
wearing-mask-australia,lucilcka, https://twitter.com/lucilcka,2020-09-03 10:38:18,https://twitter.com/i/web/status/1301469561938743297,RT @HumanLike_U: @ScottMorrisonMP @GregHuntMP @PeterDutton_MP Remember the suffering of others everytime you smirk and smile at the camera…,neutral,0.15493,0.14422,0.70086,,,
wearing-mask-australia,KaytKruse, https://twitter.com/KaytKruse,2020-09-05 23:02:16,https://twitter.com/i/web/status/1302381564983009281,"RT @BarackObama: It might be Labor Day weekend, but let’s all remember that we're still in the middle of a pandemic. Wear a mask, practice…",neutral,0.05039,0.30582,0.64379,,,
wearing-mask-australia,ygtkrgl, https://twitter.com/ygtkrgl,2020-09-03 05:57:40,https://twitter.com/i/web/status/1301398940932141056,"RT @9NewsMelb: Amorous Canadians should wear a mask while having sex, the country's chief health officer has recommended. #9News https://t.…",neutral,0.02844,0.41534,0.55623,,,
wearing-mask-australia,smyth_rosa, https://twitter.com/smyth_rosa,2020-09-05 22:36:04,https://twitter.com/i/web/status/1302374970870255617,RT @abcnews: Virus transmission from urinals (and what that has to do with face shields) https://t.co/AybEzLAIdV,negative,0.01008,0.64061,0.34931,Victoria,,
wearing-mask-australia,AlexWodak, https://twitter.com/AlexWodak,2020-09-04 02:35:51,https://twitter.com/i/web/status/1301710538162884608,RT @hbowly: @EvertRauwendaal @AlexWodak @tobaccofreeaust @AMA_WA @RACGP @RACGPPresident @CancerCouncilOz @SimonChapman6 @msh_wa @TobaccoFre…,neutral,0.15619,0.12281,0.721,New South Wales,,
wearing-mask-australia,tomnookid, https://twitter.com/tomnookid,2020-09-05 22:58:31,https://twitter.com/i/web/status/1302380618664173569,RT @scotty_13_: Summer fun! 🏖❤️ (*private island all tested negative multiple times wear a mask❤️) https://t.co/r1kqoAEFdT,neutral,0.03009,0.41135,0.55857,Victoria,,
wearing-mask-australia,KaceyKells, https://twitter.com/KaceyKells,2020-09-05 22:00:05,https://twitter.com/i/web/status/1302365913015111682,RT @mobilealterati1: Wear Our Masks That Matter!#Melbourne #Cranbourne #PattersonLakes #Carrum #Chelsea #ChelseaHeights #Mentone #Morningto…,neutral,0.27463,0.09414,0.63123,Victoria,,
wearing-mask-australia,LukeChess, https://twitter.com/LukeChess,2020-09-05 21:00:14,https://twitter.com/i/web/status/1302350852493987840,"Hi @abcnews, small point perhaps but the final part of this statement is both dumb and wrong. Not to mention irrelevant. No doubt made up by your journo, no way the Prof would have said it. @ABCmediawatch https://t.co/Hy3GG4lmDC https://t.co/l2kwXXBDTf",negative,0.00136,0.95515,0.04349,New South Wales,,
wearing-mask-australia,whatmjtweeted, https://twitter.com/whatmjtweeted,2020-09-05 23:00:05,https://twitter.com/i/web/status/1302381012601778178,RT @johnbradleywest: Been hearing a lot of the ‘don’t wear a mask. Get back to living your life’ rhetoric. I can’t get past the idea that b…,negative,0.01266,0.54819,0.43915,Victoria,,
wearing-mask-australia,aarmel, https://twitter.com/aarmel,2020-09-05 08:28:05,https://twitter.com/i/web/status/1302161566318518273,@queglay @abcnews I think we should be doing govt send out masks to all.  Everyone wear masks. We wait and see how it goes in other countries. Treatments etc.,neutral,0.01663,0.44274,0.54063,Victoria,,
wearing-mask-australia,Oakstout, https://twitter.com/Oakstout,2020-09-05 23:00:48,https://twitter.com/i/web/status/1302381194387099648,RT @TheOnion: Desperate CDC Now Just Claiming Wearing A Mask Will Make You Rich And Famous Beyond Wildest Dreams https://t.co/SSBAfkww5f ht…,negative,0.00937,0.72375,0.26688,,,
wearing-mask-australia,LeRuscino, https://twitter.com/LeRuscino,2020-09-05 06:02:31,https://twitter.com/i/web/status/1302124934538448896,@Natski82 @SamCucchiara9 @9NewsAUS @9NewsMelb @ACurrentAffair9 People wear Mask because of Fear of the Authorities not any faked virus!  That's how Nazi regimes work.,neutral,0.02143,0.47194,0.50663,ACT,,
wearing-mask-australia,GemmaTognini, https://twitter.com/GemmaTognini,2020-09-05 21:28:46,https://twitter.com/i/web/status/1302358034455224320,"RT @switterred: @GemmaTognini Aussie living in Switzerland, where we had this (still do) quite a bit worse.  The Australian reaction is ast…",neutral,0.08429,0.1313,0.78441,,,
wearing-mask-australia,AlisonVerhoeven, https://twitter.com/AlisonVerhoeven,2020-09-03 07:55:34,https://twitter.com/i/web/status/1301428607642791936,Quantitative fit testing with limited supplies of respirator masks in hospital personnel during the COVID-19 pandemic: the most frequently read paper in @AusHealthcare Australian Health Review in July-August 2020 https://t.co/yK537QCgb7,neutral,0.28495,0.05939,0.65567,,,
wearing-mask-australia,_121vd, https://twitter.com/_121vd,2020-09-05 17:22:38,https://twitter.com/i/web/status/1302296090625146882,"RT @jduhbabii: @dystopiancultur @maatty15 @mynamedeek exactly, if my 85 year old grandma with asthma can wear a N95 mask during her day the…",neutral,0.02796,0.33227,0.63977,,,
wearing-mask-australia,robl2044, https://twitter.com/robl2044,2020-09-03 02:54:28,https://twitter.com/i/web/status/1301352834974101506,"RT @sallymcmanus: Lots of ppl have asked me where they can buy these 100% Union made, Australian made face masks. Here you go - support loc…",positive,0.82659,0.00996,0.16344,,,
wearing-mask-australia,unionsaustralia, https://twitter.com/unionsaustralia,2020-09-03 03:56:18,https://twitter.com/i/web/status/1301368397200945152,"RT @sallymcmanus: Lots of ppl have asked me where they can buy these 100% Union made, Australian made face masks. Here you go - support loc…",positive,0.82659,0.00996,0.16344,,,
wearing-mask-australia,dazzp2012, https://twitter.com/dazzp2012,2020-09-05 09:31:00,https://twitter.com/i/web/status/1302177402819211264,RT @MissHissyKat: Just talking to my daughter in Singapore &amp; telling her about Andrews &amp; Qld Premier. All she could say was  thank God I d…,neutral,0.44282,0.06946,0.48772,,,
wearing-mask-australia,bookiebashing13, https://twitter.com/bookiebashing13,2020-09-05 23:02:39,https://twitter.com/i/web/status/1302381659275304962,RT @blaiklockBP: Shocking footage from Dover. Our police are becoming violent political thugs .  Veterans in uniform hurled to the floor an…,negative,0.02909,0.69266,0.27824,New South Wales,,
