keyword,created_at_local_time,screen_name,user_URL,tweet_URL,tweet_text,hashtag1,hashtag2
worker,2020-08-04 11:55:07,JacyntaKrakouer,https://twitter.com/JacyntaKrakouer,https://twitter.com/i/web/status/1290466262666153985,RT @AASW_: MEDIA RELEASE: Social workers welcome an increase in Medicare mental health sessions in lockdown areas: a start but not the full…,,
worker,2020-08-02 16:14:00,YallopDiana,https://twitter.com/YallopDiana,https://twitter.com/i/web/status/1289806636710678528,"@lizoluwi @Sian_NP @tuppsmiles @PatMcGorry @Psych4Men @GregFranklin19 @wendywhoru @BenMullingsPhD @JulianBurnside @IndigoDaya @TcameronTodd @RhondaWilsonMHN @ReawakenA @AccessAbleMH @ProffMac @KathleenTori @ACMHN @GregHuntMP Bit confused. I hv been social worker 30 yrs criminal justice/ child protection here &amp; UK/ research reports/best practice guides, aged &amp; disability, etc and lived experience of mental health challenges &amp; service use since 16.Dont pick up peeps 4 my own needs",,
#covid19,2020-08-04 09:45:47,FrankieBrewer,https://twitter.com/FrankieBrewer,https://twitter.com/i/web/status/1290433715680579584,"Australia facing mental health emergency as covid measures bite. Interesting to hear about the nuances from Christine Morgan, CEO, National Mental Health Commission https://t.co/JdhXpCnaEk #mentalhealth #COVID19au",COVID19au,mentalhealth
#covid19,2020-08-04 16:40:12,RuralDoctorsAus,https://twitter.com/RuralDoctorsAus,https://twitter.com/i/web/status/1290538006953123840,Rural Aussies - don’t sit on your hands! Keep an eye on your mental health as #COVID19 continues. Also crucial that rural health professionals who are feeling overwhelmed seek help. More: https://t.co/qqxpKMBLJa @healthgovau @LifelineAust @beyondblue @VicGovDHHS @NSWHealth @ACRRM https://t.co/bNP7VtoVzC,COVID19,COVID19
#covid19,2020-08-02 15:51:19,BinsQuan,https://twitter.com/BinsQuan,https://twitter.com/i/web/status/1289800930347515904,Now is the time to give EVERY Australian 40 subsidised Medicare sessions on the mental health care plan. 10 has never been enough. @GregHuntMP #COVID19Aus #COVID19Vic #MentalHealthMatters #Mentalhealth,COVID19Aus,MentalHealthMatters
#covid19,2020-08-04 17:15:41,robphair,https://twitter.com/robphair,https://twitter.com/i/web/status/1290546938366967811,RT @RuralDoctorsAus: Rural Aussies - don’t sit on your hands! Keep an eye on your mental health as #COVID19 continues. Also crucial that ru…,COVID19,COVID19
#covid19,2020-08-02 21:50:19,DrRimmer,https://twitter.com/DrRimmer,https://twitter.com/i/web/status/1289891274925854722,RT @DrRimmer: @TimRRead @GregHuntMP @theage Ireland's #COVID19 education recovery package included funding for mental health support for st…,COVID19,COVID19
#covid19,2020-08-03 12:40:10,DrRimmer,https://twitter.com/DrRimmer,https://twitter.com/i/web/status/1290115213362991104,'We think we need more mental health support because this is a deeply stressful time.' @GregHuntMP on #COVID19 and mental health https://t.co/S8Ov1xL0U8 https://t.co/d3b8h5KHQi Says that @ScottMorrisonMP has expanded the Better Access psychological program under Medicare.,COVID19,COVID19
#covid19,2020-08-03 13:33:44,DrRimmer,https://twitter.com/DrRimmer,https://twitter.com/i/web/status/1290128692845268992,RT @DrRimmer: 'We think we need more mental health support because this is a deeply stressful time.' @GregHuntMP on #COVID19 and mental hea…,COVID19,COVID19
#covid19,2020-08-04 13:29:43,psychwrite,https://twitter.com/psychwrite,https://twitter.com/i/web/status/1290490069443153922,Anxiety and depression in #COVID19 survivors: role of role of inflammatory and clinical predictors. #Mentalhealth #Psychiatry  https://t.co/HhIjDft71p,COVID19,Psychiatry
#covid19,2020-08-02 21:58:41,mangotree_books,https://twitter.com/mangotree_books,https://twitter.com/i/web/status/1289893380990722056,RT @DrRimmer: @TimRRead @GregHuntMP @theage Ireland's #COVID19 education recovery package included funding for mental health support for st…,COVID19,COVID19
#covid19,2020-08-01 14:08:48,Dpeters1977,https://twitter.com/Dpeters1977,https://twitter.com/i/web/status/1289412740944027650,"RT @IDEASAU: Self help booklets for people with intellectual #disability re #COVID19 - incls info on #anxiety #sleep , feeling down, being…",anxiety,sleep
