keyword,created_at_local_time,screen_name,user_URL,tweet_URL,tweet_text,hashtag1,hashtag2
australia,2020-09-12 21:15:47,elendil200,https://twitter.com/elendil200,https://twitter.com/i/web/status/1304740486838513666,"@33CreativeAus @ruokday @SSatour @indigenous_gov @NACCHOAustralia @healthgovau @FNMediaAust @AboriginalTv OMG, I hate this day so much. It's a day were perfectly balanced people ask if each other are they OK, and give themselves a pat on the back because they are not one of the crazies. They also win a prize that is the warm fuzzy feeling they get supporting mental health.",,
australia,2020-09-10 19:59:28,messbian,https://twitter.com/messbian,https://twitter.com/i/web/status/1303996505653571584,"@ScottMorrisonMP if you cared about the mental health of australians, we wouldn't be capped out with ten subsidised mental health sessions x.",,
australia,2020-09-11 21:20:50,AnnetteSchmied3,https://twitter.com/AnnetteSchmied3,https://twitter.com/i/web/status/1304379369930944514,Very pleased to hear have contributed the last word section on mental health @BupaAustralia @CMorgan265 @GregHuntMP https://t.co/NUnA7qYSYx,,
anxiety,2020-09-14 18:06:08,unimelb,https://twitter.com/unimelb,https://twitter.com/i/web/status/1305417536381620229,"RT @ConversationEDU: There’s good evidence we can prevent many cases of depression, anxiety and substance abuse.  But Australia doesn’t hav…",,
anxiety,2020-09-14 22:49:05,JohnRob16933826,https://twitter.com/JohnRob16933826,https://twitter.com/i/web/status/1305488741935362053,RT @Hepzibah18: @VeritasEver @TaodeHaas I've had less anxiety not having to put on the mask...it's always quite difficult as someone who en…,,
anxiety,2020-09-12 10:16:54,DaveShmargun,https://twitter.com/DaveShmargun,https://twitter.com/i/web/status/1304574674106368000,@The_Sniff_Test @DanielAndrewsMP Thank you @Joe_Hildebrand - the word CURFEW so badly impacts people with anxiety and depression it’s shocking @DanielAndrewsMP @VictorianCHO was not consulted. It may help Police but it’s a travesty on mental health. Shame on you @AustralianLabor = infamy,,
anxiety,2020-09-12 10:32:07,DaveShmargun,https://twitter.com/DaveShmargun,https://twitter.com/i/web/status/1304578503548039178,@DannyPearsonMP @DannyPearson the word CURFEW so badly impacts people with anxiety and depression it’s shocking @DanielAndrewsMP @VictorianCHO was not consulted. It may help Police but it’s a travesty on mental health. Shame on you @AustralianLabor = infamy,,
anxiety,2020-09-10 10:08:47,JemimahIrvin,https://twitter.com/JemimahIrvin,https://twitter.com/i/web/status/1303847853740056576,"Chances are someone who tells you to 'cheer up and get over it', changes the subject or bails on you about anything that is not OK with you, shouldn't be the person you trust with your anxiety or depression. Yet.",,
anxiety,2020-09-13 14:27:53,ejstacey,https://twitter.com/ejstacey,https://twitter.com/i/web/status/1305000223861690368,"@WilburUncle I don't feel bad for people whose excuse is just following orders.. those SR staff are complicit in causing untold amounts of stress/ anxiety, if not worse.",,
anxiety,2020-09-14 21:48:41,reinedelanuit05,https://twitter.com/reinedelanuit05,https://twitter.com/i/web/status/1305473540607541249,"@mattmua72 It's that which causes more anxiety, for me",,
anxiety,2020-09-09 22:29:26,L_l_sa,https://twitter.com/L_l_sa,https://twitter.com/i/web/status/1303671858730999808,RT @MindCharity: Lockdown was the weapon that was saving me. It starved my depression and anxiety because it had nothing to feed off.  So…,,
anxiety,2020-09-09 08:48:29,SatchSkippygirl,https://twitter.com/SatchSkippygirl,https://twitter.com/i/web/status/1303465257248063488,"@mmmhotbreakfast This is the stressful part, nobody can agree on anything. What is true? What is right? This is causing the most anxiety and hopelessness",,
anxiety,2020-09-15 07:38:12,hcornea,https://twitter.com/hcornea,https://twitter.com/i/web/status/1305621899242688512,"@thereal_truther Needle-phobia and anxiety is the core of it for many.  The ‘toxins’, ‘cherrypicked sCieNcE’ and other stuff is subterfuge, to avoid that.",,
#auspol,2020-09-10 07:29:53,tuggershouse,https://twitter.com/tuggershouse,https://twitter.com/i/web/status/1303807865237336065,"⁦@ScottMorrisonMP⁩ you talked about the mental health of Vics because of lockdown. What about everyone else, We are all suffering through no fault of our own and you want to add to it because of ideology.  #auspol https://t.co/5ikaGOb0gG",auspol,auspol
#auspol,2020-09-13 20:26:38,AnnieFuller09,https://twitter.com/AnnieFuller09,https://twitter.com/i/web/status/1305090504585932800,"@ScottMorrisonMP &amp; @PeterDutton_MP no longer care for Aussies. Many want to return, home but many want to leave &amp; turn their back on #Australia for good. Our mental health is suffering with draconian border closures. We're no longer a free democracy. #auspol @UNHumanRights @WHO https://t.co/E3eSpzttfR",auspol,Australia
#auspol,2020-09-14 18:13:43,Michael13584052,https://twitter.com/Michael13584052,https://twitter.com/i/web/status/1305419442000519169,"RT @Ingot54: #auspol2020 #auspolsocorrupt #auspol   @ScottMorrisonMP  has form around funerals:  Pretends empathy, but asylum-seeker impris…",auspol,auspolsocorrupt
#auspol,2020-09-14 18:49:00,MariaLockwood19,https://twitter.com/MariaLockwood19,https://twitter.com/i/web/status/1305428323577638912,"RT @Ingot54: #auspol2020 #auspolsocorrupt #auspol   @ScottMorrisonMP  has form around funerals:  Pretends empathy, but asylum-seeker impris…",auspol,auspolsocorrupt
#auspol,2020-09-10 21:34:05,DaisyEBates,https://twitter.com/DaisyEBates,https://twitter.com/i/web/status/1304020317711466497,"@ScottMorrisonMP Its concerning that Scomo says he 'cares' about our mental health, yet refuses to notice the threat to physical and mental health, #ClimateChange. Climate Anxiety is an issue for many young people, but there's no funding for mental health, &amp; no action on climate change #auspol",auspol,ClimateChange
#auspol,2020-09-14 15:02:55,FedUpWithTheLot,https://twitter.com/FedUpWithTheLot,https://twitter.com/i/web/status/1305371428582121473,Bugger  Not surprising but I had held out a tiny snippet of hope that maybe the Federal Gov would decide economic suicide for millions of people wasn’t the way to go in a depression  Silly me. 😔 #auspol #jobseeker #jobkeeper #ScottyTheBully #EconomicCrisis #poverty #NoCompassion https://t.co/SszDuI0RVp,auspol,ScottyTheBully
#auspol,2020-09-14 23:43:38,KerryAnnSmith1,https://twitter.com/KerryAnnSmith1,https://twitter.com/i/web/status/1305502470370521088,"RT @Ingot54: #auspol2020 #auspolsocorrupt #auspol   @ScottMorrisonMP  has form around funerals:  Pretends empathy, but asylum-seeker impris…",auspol,auspolsocorrupt
#auspol,2020-09-11 17:13:24,RachelEMenzies,https://twitter.com/RachelEMenzies,https://twitter.com/i/web/status/1304317100345843712,"How to best improve the mental health of Australians in a pandemic? A) don’t slash JobKeeper payments for 1 million Victorians who literally cannot attend work due to lockdown, or B) tweet “R U OK”. Great choice  @ScottMorrisonMP #Auspol https://t.co/ZGARnsS8gs https://t.co/q7QM8F1JmL",Auspol,Auspol
#auspol,2020-09-13 06:20:44,footsiephotos,https://twitter.com/footsiephotos,https://twitter.com/i/web/status/1304877627358937088,surely @GregHuntMP  wouldn't sit on something important for 10 weeks? oh hang on he has sat on the #thalidomide senate findings for 18 months..  #auspol #lnp #scomo  https://t.co/gBNpk2rkWk,auspol,thalidomide
#auspol,2020-09-14 22:45:38,FierceDinosaur,https://twitter.com/FierceDinosaur,https://twitter.com/i/web/status/1305487873718677504,I needed to see one during a bad episode of depression in Jan/Feb.  Nothing available anywhere until April.  I live in Sydney's Eastern Suburbs!  Must be a much longer wait now!   I wonder if suicides are up?  I wouldn't be surprised. #auspol #AuspolSoCorrupt #qanda #QandA https://t.co/TVeUsHME9i,auspol,qanda
money,2020-09-14 07:31:40,Joanna78891895,https://twitter.com/Joanna78891895,https://twitter.com/i/web/status/1305257866115166209,@GregHuntMP With a cure for many - releasing HCQ would give far more hope than wasting money on mental health care https://t.co/yg3fG7txEB,,
money,2020-09-13 16:49:55,sreeura,https://twitter.com/sreeura,https://twitter.com/i/web/status/1305035966508277762,RT @gajurel_pragya: Australian government cares more about making money from overseas students rather then our mental health. It's utterly…,,
money,2020-09-15 21:28:02,sreeura,https://twitter.com/sreeura,https://twitter.com/i/web/status/1305830733915643904,RT @ShresthaPrameel: Australian government cares more about making money from overseas students rather then our mental health. It's utterly…,,
money,2020-09-11 09:40:47,remibookchin,https://twitter.com/remibookchin,https://twitter.com/i/web/status/1304203196697440258,@ScottMorrisonMP Maybe don’t throw people into poverty next month by taking public money out of people’s pockets. Seems to me that is why people would pool money together so that in times of crisis people wouldn’t be forced into crippling poverty that might cause mental health issues.,,
money,2020-09-14 22:33:55,Maneesh_927,https://twitter.com/Maneesh_927,https://twitter.com/i/web/status/1305484923088728070,RT @gajurel_pragya: Australian government cares more about making money from overseas students rather then our mental health. It's utterly…,,
money,2020-09-15 00:18:00,msmithdoc,https://twitter.com/msmithdoc,https://twitter.com/i/web/status/1305511118631174145,@GregHuntMP So why spend money opening new clinics when you already have thousands of GPs out there who are already experts in mental health? Try funding mental health in GP to an appropriate level so GPs can do what we are good at without running at a loss.,,
money,2020-09-14 05:39:38,lad13Rascal,https://twitter.com/lad13Rascal,https://twitter.com/i/web/status/1305229671240364032,RT @gajurel_pragya: Australian government cares more about making money from overseas students rather then our mental health. It's utterly…,,
money,2020-09-15 15:22:19,KateHack1,https://twitter.com/KateHack1,https://twitter.com/i/web/status/1305738698198196225,"Found out DV only has money for my accommodation until October, been housed due to special funding because of #COVID19 only. My #Jobseeker will be cut at the same time, yet @ScottMorrisonMP pretends to care about mental health?  #auspol #Hypocrisy @ACTLabor https://t.co/jzoKmPxzjb",auspol,Jobseeker
money,2020-09-13 14:20:30,afairgoforlove,https://twitter.com/afairgoforlove,https://twitter.com/i/web/status/1304998362945474560,@AnnastaciaMP My health is suffering. #DepressionIsReal please allow my fiancé to visit me. 314 days of tears and dark thoughts. Since it’s all about money you can take every dollar I have. Just please get him here.,DepressionIsReal,DepressionIsReal
report,2020-09-15 10:57:46,RealAusProg,https://twitter.com/RealAusProg,https://twitter.com/i/web/status/1305672121008308224,RT @SenatorSiewert: I've written to @GregHuntMP  asking him to release the Productivity Commission's report on mental health which was hand…,,
report,2020-09-15 10:40:35,SenatorSiewert,https://twitter.com/SenatorSiewert,https://twitter.com/i/web/status/1305667794852147201,I've written to @GregHuntMP  asking him to release the Productivity Commission's report on mental health which was handed to the Government on June 30.   It is unclear why the Minister is not releasing this report.   https://t.co/RcOJ5FoJVX,,
report,2020-09-15 10:47:10,AnarchoNina,https://twitter.com/AnarchoNina,https://twitter.com/i/web/status/1305669454236250113,RT @SenatorSiewert: I've written to @GregHuntMP  asking him to release the Productivity Commission's report on mental health which was hand…,,
report,2020-09-15 11:10:51,VickiBourke1,https://twitter.com/VickiBourke1,https://twitter.com/i/web/status/1305675412647813120,RT @SenatorSiewert: I've written to @GregHuntMP  asking him to release the Productivity Commission's report on mental health which was hand…,,
report,2020-09-15 11:00:41,rick_carmody,https://twitter.com/rick_carmody,https://twitter.com/i/web/status/1305672853954547717,RT @SenatorSiewert: I've written to @GregHuntMP  asking him to release the Productivity Commission's report on mental health which was hand…,,
anything,2020-09-10 10:08:47,JemimahIrvin,https://twitter.com/JemimahIrvin,https://twitter.com/i/web/status/1303847853740056576,"Chances are someone who tells you to 'cheer up and get over it', changes the subject or bails on you about anything that is not OK with you, shouldn't be the person you trust with your anxiety or depression. Yet.",,
anything,2020-09-09 08:48:29,SatchSkippygirl,https://twitter.com/SatchSkippygirl,https://twitter.com/i/web/status/1303465257248063488,"@mmmhotbreakfast This is the stressful part, nobody can agree on anything. What is true? What is right? This is causing the most anxiety and hopelessness",,
anything,2020-09-09 18:23:05,sreeura,https://twitter.com/sreeura,https://twitter.com/i/web/status/1303609863210065921,"RT @ShresthaPrameel: We aren’t a criminal, haven't done anything wrong to anyone! Why is the govt being cruel to me? My mental health will…",,
anything,2020-09-09 23:13:14,sreeura,https://twitter.com/sreeura,https://twitter.com/i/web/status/1303682880107810816,"RT @NiramaTandan: We aren’t a criminal, haven't done anything wrong to anyone! Why is the govt being cruel to me? My mental health will soo…",,
anything,2020-09-10 14:07:47,sreeura,https://twitter.com/sreeura,https://twitter.com/i/web/status/1303908001326145536,"RT @NiramaTandan: @ScottMorrisonMP We aren’t a criminal, haven't done anything wrong to anyone! Why is the govt being cruel to me? My menta…",,
anything,2020-09-10 16:01:12,sreeura,https://twitter.com/sreeura,https://twitter.com/i/web/status/1303936542809812992,"RT @Aashish48691419: We aren’t a criminal, haven't done anything wrong to anyone! Why is the govt being cruel to me? My mental health will…",,
anything,2020-09-10 16:34:03,sreeura,https://twitter.com/sreeura,https://twitter.com/i/web/status/1303944812102471680,"RT @ShresthaPrameel: @ScottMorrisonMP We aren’t a criminal, haven't done anything wrong to anyone! Why is the govt being cruel to me? My me…",,
anything,2020-09-15 21:32:16,sreeura,https://twitter.com/sreeura,https://twitter.com/i/web/status/1305831797616332800,"RT @ShresthaPrameel: @ScottMorrisonMP We aren’t a criminal, haven't done anything wrong to anyone! Why is the govt being cruel to me? My me…",,
anything,2020-09-11 12:28:22,BasnetRashmita,https://twitter.com/BasnetRashmita,https://twitter.com/i/web/status/1304245367689498624,"RT @Aashish48691419: We aren’t a criminal, haven't done anything wrong to anyone! Why is the govt being cruel to me? My mental health will…",,
anything,2020-09-10 14:56:36,lovepre91961313,https://twitter.com/lovepre91961313,https://twitter.com/i/web/status/1303920284643196928,"RT @NiramaTandan: @ScottMorrisonMP We aren’t a criminal, haven't done anything wrong to anyone! Why is the govt being cruel to me? My menta…",,
making,2020-09-13 16:49:55,sreeura,https://twitter.com/sreeura,https://twitter.com/i/web/status/1305035966508277762,RT @gajurel_pragya: Australian government cares more about making money from overseas students rather then our mental health. It's utterly…,,
making,2020-09-15 21:28:02,sreeura,https://twitter.com/sreeura,https://twitter.com/i/web/status/1305830733915643904,RT @ShresthaPrameel: Australian government cares more about making money from overseas students rather then our mental health. It's utterly…,,
making,2020-09-15 19:22:15,RobRuadh,https://twitter.com/RobRuadh,https://twitter.com/i/web/status/1305799076806492162,"@ScottMorrisonMP @ScottMorrisonMP I badly want to like you, &amp; keep looking for any sign you’re a true leader worth voting for.  But FFS. VIC is burning. Business, mental health &amp; police brutality under a moronic regime of power hungry idiots.  &amp; all I see is you making curry and hugging wombats?!",,
making,2020-09-14 14:15:11,Jemor53,https://twitter.com/Jemor53,https://twitter.com/i/web/status/1305359415197884416,"@DrEricHadinata @CarolynSiddel @GregHuntMP Has he informed you yet that from the 1/1/21 you are expected to write nicotine scripts for ex-smoking vapers so they won't have to pay $220,000 fines he has set? Oh..and has he offered you means of learning how to do that? All part of mental health and he's making it worse.",,
making,2020-09-15 16:56:37,DaveJ1738,https://twitter.com/DaveJ1738,https://twitter.com/i/web/status/1305762429129773056,and yet @ScottMorrisonMP the fkn scumbag continues to do it. Next minute he's making some statement about mental health of Australias. Have I mentioned lately how much I FKN HATE HIM!!!! https://t.co/cIFbKFgEIh,,
making,2020-09-14 22:33:55,Maneesh_927,https://twitter.com/Maneesh_927,https://twitter.com/i/web/status/1305484923088728070,RT @gajurel_pragya: Australian government cares more about making money from overseas students rather then our mental health. It's utterly…,,
making,2020-09-11 05:58:23,vidong1,https://twitter.com/vidong1,https://twitter.com/i/web/status/1304147225379913729,"@ScottMorrisonMP Now you want Australians to do your job on mental health. A mental health problem YOU are making worse  . If you stopped the virus from getting on planes , we would not be in this mess . Try quarantine on your end of the program before blaming the states . Death dealer .",,
making,2020-09-15 18:19:21,snish04,https://twitter.com/snish04,https://twitter.com/i/web/status/1305783248698535939,RT @DaveJ1738: and yet @ScottMorrisonMP the fkn scumbag continues to do it. Next minute he's making some statement about mental health of A…,,
making,2020-09-14 05:39:38,lad13Rascal,https://twitter.com/lad13Rascal,https://twitter.com/i/web/status/1305229671240364032,RT @gajurel_pragya: Australian government cares more about making money from overseas students rather then our mental health. It's utterly…,,
making,2020-09-15 17:14:28,All_4justice,https://twitter.com/All_4justice,https://twitter.com/i/web/status/1305766922655465472,RT @DaveJ1738: and yet @ScottMorrisonMP the fkn scumbag continues to do it. Next minute he's making some statement about mental health of A…,,
depression,2020-09-14 18:06:08,unimelb,https://twitter.com/unimelb,https://twitter.com/i/web/status/1305417536381620229,"RT @ConversationEDU: There’s good evidence we can prevent many cases of depression, anxiety and substance abuse.  But Australia doesn’t hav…",,
depression,2020-09-12 10:16:54,DaveShmargun,https://twitter.com/DaveShmargun,https://twitter.com/i/web/status/1304574674106368000,@The_Sniff_Test @DanielAndrewsMP Thank you @Joe_Hildebrand - the word CURFEW so badly impacts people with anxiety and depression it’s shocking @DanielAndrewsMP @VictorianCHO was not consulted. It may help Police but it’s a travesty on mental health. Shame on you @AustralianLabor = infamy,,
depression,2020-09-12 10:32:07,DaveShmargun,https://twitter.com/DaveShmargun,https://twitter.com/i/web/status/1304578503548039178,@DannyPearsonMP @DannyPearson the word CURFEW so badly impacts people with anxiety and depression it’s shocking @DanielAndrewsMP @VictorianCHO was not consulted. It may help Police but it’s a travesty on mental health. Shame on you @AustralianLabor = infamy,,
depression,2020-09-10 10:08:47,JemimahIrvin,https://twitter.com/JemimahIrvin,https://twitter.com/i/web/status/1303847853740056576,"Chances are someone who tells you to 'cheer up and get over it', changes the subject or bails on you about anything that is not OK with you, shouldn't be the person you trust with your anxiety or depression. Yet.",,
depression,2020-09-09 22:29:26,L_l_sa,https://twitter.com/L_l_sa,https://twitter.com/i/web/status/1303671858730999808,RT @MindCharity: Lockdown was the weapon that was saving me. It starved my depression and anxiety because it had nothing to feed off.  So…,,
depression,2020-09-13 20:50:25,jaquix173,https://twitter.com/jaquix173,https://twitter.com/i/web/status/1305096490000416768,RT @JEChalmers: Australia is in our worst recession since the Great Depression. A million Australians are unemployed. 400000 more are expec…,,
depression,2020-09-09 12:01:22,AlexDevantier,https://twitter.com/AlexDevantier,https://twitter.com/i/web/status/1303513798133735426,"RT @slamup: I hope everyone in Melbourne made their bed this morning, and if you didn’t, you only have yourself to blame for depression, de…",,
depression,2020-09-12 22:53:40,AlexDevantier,https://twitter.com/AlexDevantier,https://twitter.com/i/web/status/1304765120485052416,"Fuck this I'm sinking into PTSD depression, fuck fuck fuck, sorry tweeting this will help, so will sending 50 blow up hammers to Sophie tomorrow https://t.co/SBUjjUeSZp",,
depression,2020-09-15 21:32:42,sreeura,https://twitter.com/sreeura,https://twitter.com/i/web/status/1305831906726957056,"RT @ShresthaPrameel: We are struggling, dealing with depression and worrying about our future. Ausralian government doesn't really care abo…",,
depression,2020-09-15 21:33:17,sreeura,https://twitter.com/sreeura,https://twitter.com/i/web/status/1305832054815301633,"RT @NiramaTandan: We are struggling, dealing with depression and worrying about our future. Ausralian government doesn't really care about…",,
going,2020-09-10 19:45:16,sreeura,https://twitter.com/sreeura,https://twitter.com/i/web/status/1303992930919616513,RT @NicoleMartine80: @ScottMorrisonMP The rise in suicides we are going to see from your travel ban is going to be written in hisitory. You…,,
going,2020-09-10 21:38:00,LorraineBranna2,https://twitter.com/LorraineBranna2,https://twitter.com/i/web/status/1304021303100235776,"@MarkLangham2 @ScottMorrisonMP Have u got an article or link where u saw this info...this is nuts. Yet is going to cut $300 a f/night from jobkeeper &amp; jobseeker off Victorians who are actually in a DEPRESSION...NOT RECESSION. (Wait till July, Aug, Sept ¼ figures come out, thats what it will show) #HeartlessGOV",HeartlessGOV,HeartlessGOV
going,2020-09-10 16:50:06,AJK18434773,https://twitter.com/AJK18434773,https://twitter.com/i/web/status/1303948849128460288,"RT @NiramaTandan: If our anxiety,stress continue too long, we're going to become more susceptible to the virus! Take it seriously! We've be…",,
going,2020-09-14 15:29:34,FedUpWithTheLot,https://twitter.com/FedUpWithTheLot,https://twitter.com/i/web/status/1305378135102205954,"@masericha He wants to be able to blame Andrews when we officially go into depression at the next set of national accounts. Even though we were going to end up there anyway.   I think it’s a serious electoral miscalculation, but clearly his backbenchers &amp; sitting Victorian MPs disagree. 😡",,
going,2020-09-15 16:09:41,brandnewbitch20,https://twitter.com/brandnewbitch20,https://twitter.com/i/web/status/1305750617353105408,"@SenatorSiewert Plus mental and physical health implications, putting more strain on our health system. What are positives of cutting this?   I wonder what it feels like to be @ScottMorrisonMP never having to worry about where your next meal is coming from or how you're going to afford anything.",,
going,2020-09-11 11:57:19,louiseanixon,https://twitter.com/louiseanixon,https://twitter.com/i/web/status/1304237554816880641,"@ScottMorrisonMP so when are we actually going to see mental health care in this country that is accessible? there is no treatment plans for complex chronic illnesses, there aren't enough hospital beds, and 10 Medicare psychology sessions is woefully inadequate.",,
going,2020-09-14 14:29:26,blue_bec,https://twitter.com/blue_bec,https://twitter.com/i/web/status/1305362999872335874,"It's also going to make counselling (second session tomorrow, not yay) harder because I can't remember feelings very well, I can remember some events well, but not other things.  Fuck cancer, fuck anxiety basically",,
anyone,2020-09-10 08:06:59,kaylor4marxism,https://twitter.com/kaylor4marxism,https://twitter.com/i/web/status/1303817202164928513,for anyone thinking this is okay behavior over a ship... https://t.co/yoP4N5Oe1Q https://t.co/ytuhAxS9z1,,
anyone,2020-09-09 18:23:05,sreeura,https://twitter.com/sreeura,https://twitter.com/i/web/status/1303609863210065921,"RT @ShresthaPrameel: We aren’t a criminal, haven't done anything wrong to anyone! Why is the govt being cruel to me? My mental health will…",,
anyone,2020-09-09 23:13:14,sreeura,https://twitter.com/sreeura,https://twitter.com/i/web/status/1303682880107810816,"RT @NiramaTandan: We aren’t a criminal, haven't done anything wrong to anyone! Why is the govt being cruel to me? My mental health will soo…",,
anyone,2020-09-10 14:07:47,sreeura,https://twitter.com/sreeura,https://twitter.com/i/web/status/1303908001326145536,"RT @NiramaTandan: @ScottMorrisonMP We aren’t a criminal, haven't done anything wrong to anyone! Why is the govt being cruel to me? My menta…",,
anyone,2020-09-10 16:01:12,sreeura,https://twitter.com/sreeura,https://twitter.com/i/web/status/1303936542809812992,"RT @Aashish48691419: We aren’t a criminal, haven't done anything wrong to anyone! Why is the govt being cruel to me? My mental health will…",,
anyone,2020-09-10 16:34:03,sreeura,https://twitter.com/sreeura,https://twitter.com/i/web/status/1303944812102471680,"RT @ShresthaPrameel: @ScottMorrisonMP We aren’t a criminal, haven't done anything wrong to anyone! Why is the govt being cruel to me? My me…",,
anyone,2020-09-15 21:32:16,sreeura,https://twitter.com/sreeura,https://twitter.com/i/web/status/1305831797616332800,"RT @ShresthaPrameel: @ScottMorrisonMP We aren’t a criminal, haven't done anything wrong to anyone! Why is the govt being cruel to me? My me…",,
anyone,2020-09-10 15:17:54,DaveJ1738,https://twitter.com/DaveJ1738,https://twitter.com/i/web/status/1303925645123018752,"@ScottMorrisonMP Is this before or after you called the QLD premier to bully her, or bullied her on your mates radio station. You are responsible for the mental health issues of more Australians than anyone else in this country",,
anyone,2020-09-11 12:28:22,BasnetRashmita,https://twitter.com/BasnetRashmita,https://twitter.com/i/web/status/1304245367689498624,"RT @Aashish48691419: We aren’t a criminal, haven't done anything wrong to anyone! Why is the govt being cruel to me? My mental health will…",,
anyone,2020-09-10 14:56:36,lovepre91961313,https://twitter.com/lovepre91961313,https://twitter.com/i/web/status/1303920284643196928,"RT @NiramaTandan: @ScottMorrisonMP We aren’t a criminal, haven't done anything wrong to anyone! Why is the govt being cruel to me? My menta…",,
