tweet_topic,user_id,user_URL,created_at,URL,tweet_text,sentiment,pos_possibility,neg_possibility,neu_possibility,state,gender,age,count_retweet,count_like,count_reply,original_status_id
covid-vaccine-australia,PhillipLayton, https://twitter.com/PhillipLayton,2020-11-24 18:01:52,https://twitter.com/i/web/status/1331145999457288192,So vacination is not mandatory...you just won't be able to do ANYTHING if you don't get it...this is just the beginning... Qantas will ban travellers who don't have the COVID vaccine — can other businesses follow suit? https://t.co/dlc5FY6bNX,negative,0.00565,0.78459,0.20975,,,,0,1,0,
covid-vaccine-australia,PhillipLayton, https://twitter.com/PhillipLayton,2020-11-24 18:16:27,https://twitter.com/i/web/status/1331149669725036544,2000 left leaning millenials are hardly indicative of the thoughts of the majority of Australians... COVID-19 vaccine attitudes differ in Australia as experts say we're at a 'precarious time'  https://t.co/L3GCVwFn9V,neutral,0.04693,0.17153,0.78154,,,,0,0,0,
covid-vaccine-australia,CraigHill01, https://twitter.com/CraigHill01,2020-11-19 21:12:50,https://twitter.com/i/web/status/1329382118380584961,Will you be getting the vaccine for #COVID19 when it is available in Australia? #auspol,neutral,0.07693,0.17227,0.7508,,,,0,1,0,
covid-vaccine-australia,njlintern, https://twitter.com/njlintern,2020-11-24 12:09:55,https://twitter.com/i/web/status/1331057427446329345,"RT @AFP: International air travellers will need to be vaccinated against Covid-19 to fly with Australia's Qantas, the airline's CEO has sai…",neutral,0.04844,0.43586,0.5157,Queensland,,,0,0,0,1331039450793713665
covid-vaccine-australia,UQHealth, https://twitter.com/UQHealth,2020-11-23 15:34:23,https://twitter.com/i/web/status/1330746497957195778,Thank you @couriermail for acknowledging the tremendous commitment and collaboration behind #UQ's #COVID19 vaccine team.🧪🔬👏👏👏👏 https://t.co/sKNxqfAGWE,positive,0.96158,0.00438,0.03404,,,,0,0,0,1330429499477954560
covid-vaccine-australia,TraceyLeeHolmes, https://twitter.com/TraceyLeeHolmes,2020-11-24 15:19:15,https://twitter.com/i/web/status/1331105074194485248,You can read the informed responses of a number of experts and officials here https://t.co/ZIwGUOjfAC,positive,0.65573,0.023,0.32127,,,,0,0,0,1331104398634676225
covid-vaccine-australia,LukeSlawomirski, https://twitter.com/LukeSlawomirski,2020-11-23 22:48:20,https://twitter.com/i/web/status/1330855704509378560,@LRussellWolpe @stephenjduckett Is our health data infrastructure up to the task?   https://t.co/AF0aB9yq9P,neutral,0.01153,0.4731,0.51537,,,,0,0,0,1330757829582471169
covid-vaccine-australia,OZmandia, https://twitter.com/OZmandia,2020-11-24 06:46:20,https://twitter.com/i/web/status/1330975997395496960,COVID 19 Vaccine to be mandated if you want to fly QANTAS internationally #Australia #COVID19  @FatEmperor @dramerling @NahasNewman @kyotolover89  Here we go! QR Code tattoos next I guess https://t.co/WPRGy5mwfx,negative,0.02902,0.49171,0.47927,New South Wales,,,0,1,0,
covid-vaccine-australia,writtenword09, https://twitter.com/writtenword09,2020-11-24 11:15:22,https://twitter.com/i/web/status/1331043700349100033,International visitors and people departing Australia will need to provide proof that they've had the COVID-19 vaccination under new terms and conditions the Qantas CEO is implementing across the airline. https://t.co/tfbTCb24v3,negative,0.02087,0.54564,0.43349,Western Australia,,,0,0,0,
covid-vaccine-australia,protect_the_CFA, https://twitter.com/protect_the_CFA,2020-11-16 11:11:26,https://twitter.com/i/web/status/1328143607048458240,RT @tminear: Via @tamsinroses: Australia will be better prepared for future pandemics and flu seasons thanks to a huge vaccine factory that…,positive,0.46695,0.08716,0.44589,Victoria,,,0,0,0,1328115752579203072
covid-vaccine-australia,rossleedham, https://twitter.com/rossleedham,2020-11-22 10:58:34,https://twitter.com/i/web/status/1330314697430740993,Really better read as international travel is unlikely to return to Australia until 2022 as we need a massive vaccine rollout not only here but globally to reduce infections.  https://t.co/G44ku2WC1f,negative,0.00341,0.90265,0.09395,New South Wales,,,0,0,0,1330312281138278405
covid-vaccine-australia,JanieWray, https://twitter.com/JanieWray,2020-11-24 16:19:33,https://twitter.com/i/web/status/1331120249769320448,"Foreign visitors to Australia in the future will need to be vaccinated against COVID or will be forced to quarantine, @GregHuntMP has warned. #auspol @JoshButler reports.  https://t.co/Qb4BHJGt5Q",neutral,0.05989,0.36442,0.57568,,,,0,0,0,1331119231623114752
covid-vaccine-australia,7NewsPerth, https://twitter.com/7NewsPerth,2020-11-16 22:27:31,https://twitter.com/i/web/status/1328313751666270209,South Australia is staring down the barrel of a second wave of COVID-19 - so can we still expect all state borders to reopen by Christmas? Health Minister @GregHuntMP joins The Latest to discuss this and Melbourne's new billion-dollar vaccine production facility. #TheLatest https://t.co/V5TcnMhPay,neutral,0.14039,0.05839,0.80121,Western Australia,,,0,1,0,
covid-vaccine-australia,7NewsPerth, https://twitter.com/7NewsPerth,2020-11-24 11:28:41,https://twitter.com/i/web/status/1331047049987407873,"Australia could have an effective COVID vaccine ready by March 2021, with Federal Health Minister @GregHuntMP praising the promising new results for the Oxford University vaccine. @olivialeeming #auspol #7NEWS https://t.co/PnsN3c2miR",positive,0.84786,0.0143,0.13785,Western Australia,,,0,3,0,
covid-vaccine-australia,Radar_Report, https://twitter.com/Radar_Report,2020-11-23 17:00:00,https://twitter.com/i/web/status/1330768044327485440,Australia's COVID bubble enables us to live relatively freely. South Australia shows that it can easily be punctured. A vaccine is coming but key measures like JobKeeper propping up the economy are ending. What does this mean for investors? https://t.co/4ohh7s8IRd,neutral,0.09069,0.22089,0.68842,,,,0,1,0,
covid-vaccine-australia,dtgill, https://twitter.com/dtgill,2020-11-16 16:51:39,https://twitter.com/i/web/status/1328229226504351745,"“I will not cease from mental fight, Nor shall my sword sleep in my hand Till we have built Kangaroosalem In England's green and pleasant laaaand”  https://t.co/bF8HkmMV9N",positive,0.5796,0.01932,0.40107,Victoria,,,0,3,0,
covid-vaccine-australia,KirrinaBarry, https://twitter.com/KirrinaBarry,2020-11-18 06:28:40,https://twitter.com/i/web/status/1328797223295930368,"Politicians, elite, billionaires and mates of mates will be first in line. CORRUPTION rules Australia.  Some may be able to buy a COVID vaccine ahead of the government rollout. But jumping the queue comes at a price https://t.co/wm5fKxdScw via @ConversationEDU",negative,0.02005,0.72539,0.25457,,,,0,0,0,1328494624550256640
covid-vaccine-australia,WarwickMcKibbin, https://twitter.com/WarwickMcKibbin,2020-11-16 16:50:31,https://twitter.com/i/web/status/1328228941694263297,"The COVID 19 outbreak in SA shows that until there is a vaccine, it is critical to practice low cost social distancing and good hygiene even if there are no current cases in your current location. No cases today only means no cases a week ago. COVIDSafe matters. @COVID_Australia",neutral,0.18091,0.1345,0.68459,,,,0,47,0,
covid-vaccine-australia,safimichael, https://twitter.com/safimichael,2020-11-20 00:34:05,https://twitter.com/i/web/status/1329432765889191937,"India and South Africa are lobbying for Covid-19 vaccines and treatments to be made by as many manufacturers as possible to end the pandemic asap. Pharma companies along with US, UK, EU, Aus oppose the motion, to be discussed at a WTO meeting tmrw https://t.co/HxMINd43rc",negative,0.09492,0.49182,0.41326,,,,4,62,0,
covid-vaccine-australia,AnotherShitlord, https://twitter.com/AnotherShitlord,2020-11-24 11:26:07,https://twitter.com/i/web/status/1331046405322936320,"RT @UKTwinds: We have made a company decision today to not sell any @Qantas flights, even on a code share, following their announcement of…",negative,0.00563,0.91393,0.08044,,,,0,0,0,1330927922362933250
covid-vaccine-australia,Griffith_Uni, https://twitter.com/Griffith_Uni,2020-11-24 18:10:24,https://twitter.com/i/web/status/1331148147255492608,‘I believe we’ll start rolling out a vaccine by January here in Australia’ says #COVID19Aus expert Professor Nigel McMillan @MenziesHealth. ‘Imaging the future: After the pandemic’ conversation underway at @hota and live-streamed https://t.co/FqpE5FUtOB,positive,0.54765,0.02756,0.42479,Queensland,,,0,5,0,
covid-vaccine-australia,JillMargo1, https://twitter.com/JillMargo1,2020-11-20 12:35:54,https://twitter.com/i/web/status/1329614417743364098,'High level' of Australians unsure about vaccine https://t.co/8BL1dlwHoc,neutral,0.03518,0.36974,0.59508,,,,0,0,0,
covid-vaccine-australia,ArnoldSue, https://twitter.com/ArnoldSue,2020-11-24 05:56:48,https://twitter.com/i/web/status/1330963531307442176,Qantas to only accept passengers who have had coronavirus vaccine https://t.co/xNL3yaiTkE,neutral,0.03943,0.47202,0.48855,,,,0,0,0,
covid-vaccine-australia,clairegomez3, https://twitter.com/clairegomez3,2020-11-17 19:29:39,https://twitter.com/i/web/status/1328631375541403649,RT @joshburnsmp: It would be deeply irresponsible for Channel 10 @Channel10AU @ViacomCBSANZ to let Pete Evans on @ImACelebrityAU  He has sp…,negative,0.00777,0.87437,0.11786,,,,0,0,0,1328273672952373248
covid-vaccine-australia,JulieLeask, https://twitter.com/JulieLeask,2020-11-06 13:53:06,https://twitter.com/i/web/status/1324560415381073921,"RT @AusAmbRHS: Australia is fulfilling its promise to do everything possible to support timely access to safe, effective COVID-19 vaccines…",positive,0.91559,0.00528,0.07912,New South Wales,,,0,0,0,1323102942170284032
covid-vaccine-australia,ama_media, https://twitter.com/ama_media,2020-11-17 15:02:00,https://twitter.com/i/web/status/1328564020559945729,"If Australia can maintain high vaccination rates, improved hygiene and a level of social distancing, including wearing masks when unwell and not attending work unwell we  could see a lasting improvement in influenza rates and deaths https://t.co/yeQoKbN8ao",positive,0.71953,0.03303,0.24743,,,,0,13,0,
covid-vaccine-australia,SwankFinnese, https://twitter.com/SwankFinnese,2020-11-17 18:34:47,https://twitter.com/i/web/status/1328617570430226433,RT @garrcie: being against student loan debt forgiveness because you already paid off your debt is like being against a covid vaccine becau…,negative,0.00415,0.87089,0.12496,Western Australia,,,0,0,0,1328412566834524160
covid-vaccine-australia,whits106, https://twitter.com/whits106,2020-11-24 15:56:53,https://twitter.com/i/web/status/1331114547826941956,Not to mention the fact that there is already other vaccination conditions regarding entry &amp; re-entry to the country in place from the Aus Gov; and that COVID-19  vaccination is likely to also be a condition.,negative,0.02244,0.56522,0.41234,,,,0,0,0,1331113848993054721
covid-vaccine-australia,TheRealHirsty, https://twitter.com/TheRealHirsty,2020-11-22 17:06:38,https://twitter.com/i/web/status/1330407324247228417,Wallabies from Australia have gained a foothold in the U.K. and may be there for good | CBC Radio https://t.co/H3hKEIiRDk,positive,0.65629,0.01624,0.32747,New South Wales,,,0,0,0,
covid-vaccine-australia,gordon_white, https://twitter.com/gordon_white,2020-11-22 07:36:09,https://twitter.com/i/web/status/1330263757428314115,Wallabies from Australia have gained a foothold in the U.K. and may be there for good https://t.co/jkZpKq4em9 https://t.co/u2wzvnF8QR,positive,0.73654,0.01065,0.25281,,,,0,36,0,
covid-vaccine-australia,horologium, https://twitter.com/horologium,2020-11-13 17:03:28,https://twitter.com/i/web/status/1327145035352170496,"RT @AusBT: Under the new National Vaccination Policy, proof of Covid-19 vaccination may be mandatory for all visitors to Australia from 202…",neutral,0.04656,0.31187,0.64157,,,,0,0,0,1327118718716014593
covid-vaccine-australia,lunarmobiscuit, https://twitter.com/lunarmobiscuit,2020-11-24 04:53:35,https://twitter.com/i/web/status/1330947623092514816,"RT @BBCWorld: International air travellers will, in future, need to prove they have had Covid-19 vaccine in order to board Qantas flights,…",neutral,0.01419,0.46576,0.52005,Western Australia,,,0,0,0,1330928947413078018
covid-vaccine-australia,BloombergAU, https://twitter.com/BloombergAU,2020-11-16 12:00:24,https://twitter.com/i/web/status/1328155931880935425,J&amp;J unit to start phase III Covid vaccine trial in U.K. https://t.co/uSKFuBsO7z,neutral,0.33368,0.11646,0.54986,New South Wales,,,1,1,0,
covid-vaccine-australia,BloombergAU, https://twitter.com/BloombergAU,2020-11-16 13:13:57,https://twitter.com/i/web/status/1328174440786616320,"Morgan Stanley strategists say a “V-shaped” economic recovery, clarity on Covid-19 vaccines and continued policy support offer a favorable environment for stocks and credit in 2021 https://t.co/8KNzV5PK8p",positive,0.91442,0.01308,0.0725,New South Wales,,,0,1,0,
covid-vaccine-australia,BloombergAU, https://twitter.com/BloombergAU,2020-11-16 15:47:57,https://twitter.com/i/web/status/1328213195186638848,Kuwait’s Agility Public Warehousing is in close discussions with producers of Covid-19 vaccines and governments to help distribute the shots when they become available https://t.co/SffDS27vE1,positive,0.49284,0.07773,0.42943,New South Wales,,,0,0,0,
covid-vaccine-australia,BloombergAU, https://twitter.com/BloombergAU,2020-11-16 23:00:07,https://twitter.com/i/web/status/1328321952134606855,Moderna's Covid-19 vaccine found to be 94.5% effective in large test with few adverse side effects https://t.co/KNYVaHqXev,positive,0.94032,0.00541,0.05427,New South Wales,,,0,1,0,
covid-vaccine-australia,BloombergAU, https://twitter.com/BloombergAU,2020-11-17 00:01:14,https://twitter.com/i/web/status/1328337333196820482,"A preliminary analysis of data from more than 30,000 volunteers showed Moderna’s vaccine prevented virtually all symptomatic cases of Covid-19 https://t.co/bp02xS2Vxw",positive,0.74113,0.02895,0.22992,New South Wales,,,1,2,0,
covid-vaccine-australia,BloombergAU, https://twitter.com/BloombergAU,2020-11-17 02:28:00,https://twitter.com/i/web/status/1328374267721945090,"News of a second highly effective vaccine against Covid-19 triggered a sharp rally in stocks that would benefit from reopenings, such as cruiseliners, airlines and casinos https://t.co/ExO60bqBeM",positive,0.80025,0.0477,0.15205,New South Wales,,,0,0,0,
covid-vaccine-australia,BloombergAU, https://twitter.com/BloombergAU,2020-11-17 02:58:11,https://twitter.com/i/web/status/1328381866102157312,"The hunt for a Covid-19 vaccine isn’t a winner-take-all race but rather a challenge that will require more than one company to succeed, says BioNTech https://t.co/JtMdvKpaU6",neutral,0.37701,0.14162,0.48137,New South Wales,,,0,0,0,
covid-vaccine-australia,BloombergAU, https://twitter.com/BloombergAU,2020-11-17 03:15:13,https://twitter.com/i/web/status/1328386151154126848,The dollar is likely to begin a drop of as much as 20% in 2021 should Covid-19 vaccines become widely distributed Citigroup says https://t.co/yeVJK7zxgR,neutral,0.11727,0.41143,0.47129,New South Wales,,,0,0,0,
covid-vaccine-australia,BloombergAU, https://twitter.com/BloombergAU,2020-11-17 10:00:26,https://twitter.com/i/web/status/1328488126134804486,Warren Buffett’s Berkshire Hathaway is betting on big pharma as the industry’s fortunes swing on the development of a Covid-19 vaccine and therapeutics https://t.co/pk5oax75qQ,positive,0.68753,0.02779,0.28468,New South Wales,,,0,0,0,
covid-vaccine-australia,BloombergAU, https://twitter.com/BloombergAU,2020-11-17 16:01:41,https://twitter.com/i/web/status/1328579040303837185,Indian stocks rise as favorable initial results for a second Covid-19 vaccine fanned optimism of an exit from the pandemic https://t.co/4H1nLvZPbg,positive,0.74279,0.03101,0.22621,New South Wales,,,0,0,0,
covid-vaccine-australia,BloombergAU, https://twitter.com/BloombergAU,2020-11-17 16:27:55,https://twitter.com/i/web/status/1328585640477417473,"Moderna one-upped Pfizer, offering a Covid-19 vaccine that appears to be equally effective but which doesn't need to be stored in deep-freeze https://t.co/AziQaLk5vp",positive,0.81338,0.02043,0.16619,New South Wales,,,0,0,0,
covid-vaccine-australia,BloombergAU, https://twitter.com/BloombergAU,2020-11-18 00:02:09,https://twitter.com/i/web/status/1328699952621613057,Here’s what we know about the first shots from Pfizer and Moderna https://t.co/eu5cq7dVos,neutral,0.10313,0.09626,0.80061,New South Wales,,,0,0,0,
covid-vaccine-australia,BloombergAU, https://twitter.com/BloombergAU,2020-11-18 02:12:25,https://twitter.com/i/web/status/1328732735377207299,"OPEC+ sees a light at the end of the tunnel thanks to the Covid-19 vaccines, but there's still a way to go, the Saudi energy minister says https://t.co/sSFeViN1JC",neutral,0.38018,0.0367,0.58313,New South Wales,,,0,0,0,
covid-vaccine-australia,BloombergAU, https://twitter.com/BloombergAU,2020-11-18 03:12:09,https://twitter.com/i/web/status/1328747766194040832,Unicef is looking to recruit top global airlines to help distribute a coronavirus vaccine to the world’s poorest nations https://t.co/LlTLjUmfqV,positive,0.45302,0.10256,0.44442,New South Wales,,,0,0,0,
covid-vaccine-australia,BloombergAU, https://twitter.com/BloombergAU,2020-11-18 05:03:05,https://twitter.com/i/web/status/1328775683506630660,ECB President Christine Lagarde doesn’t see the news that a coronavirus vaccine is near as fundamentally altering the institution’s plan to add monetary stimulus https://t.co/6ejV0WTjiD,neutral,0.07211,0.27412,0.65376,New South Wales,,,0,1,0,
covid-vaccine-australia,BloombergAU, https://twitter.com/BloombergAU,2020-11-18 07:01:36,https://twitter.com/i/web/status/1328805512335532038,Pfizer CEO Albert Bourla said that a key safety milestone had been reached in the clinical trial of its Covid-19 vaccine and its preparing to submit data to the FDA for an emergency-use authorization https://t.co/2AiSUpkCzy,positive,0.55694,0.03982,0.40323,New South Wales,,,1,1,0,
covid-vaccine-australia,BloombergAU, https://twitter.com/BloombergAU,2020-11-19 19:07:25,https://twitter.com/i/web/status/1329350558201901058,The Philippines plans to fast-track coronavirus vaccines that have already been approved by other nations https://t.co/nymHQT6srF,neutral,0.09934,0.38355,0.51711,New South Wales,,,0,0,0,
covid-vaccine-australia,BloombergAU, https://twitter.com/BloombergAU,2020-11-19 19:07:25,https://twitter.com/i/web/status/1329350558310936576,The University of Oxford says the Covid-19 vaccine it’s developing with AstraZeneca produces a strong immune responses in older adults https://t.co/CQaKvLG4QO,positive,0.71663,0.02638,0.25699,New South Wales,,,0,1,0,
covid-vaccine-australia,BloombergAU, https://twitter.com/BloombergAU,2020-11-20 01:41:37,https://twitter.com/i/web/status/1329449760055562246,"People should be able to mix coronavirus vaccines, so they wouldn’t be precluded from trying a different shot if their first one fails, the University of Oxford’s lead trial investigator says https://t.co/nc1hfXueLC",neutral,0.06413,0.27421,0.66165,New South Wales,,,0,0,0,
covid-vaccine-australia,BloombergAU, https://twitter.com/BloombergAU,2020-11-20 06:12:18,https://twitter.com/i/web/status/1329517878597607425,The initial blast of enthusiasm for stocks linked to Covid-19 vaccines is quickly fading https://t.co/PgpuSWbo55,negative,0.0075,0.80618,0.18632,New South Wales,,,1,0,0,
covid-vaccine-australia,BloombergAU, https://twitter.com/BloombergAU,2020-11-20 16:11:13,https://twitter.com/i/web/status/1329668604397318144,"Analysts in India are favoring market leaders in sectors worst-hit by the pandemic — including hotels, aviation, cinemas, and banking. https://t.co/Jb1DOkgh9l",neutral,0.16779,0.21674,0.61547,New South Wales,,,0,1,0,
covid-vaccine-australia,BloombergAU, https://twitter.com/BloombergAU,2020-11-20 23:00:27,https://twitter.com/i/web/status/1329771589987164167,"Covid-19 vaccines are coming, but here's what it takes to get FDA approval ahead https://t.co/2d9O1ObtxL",neutral,0.12455,0.09838,0.77707,New South Wales,,,0,0,0,
covid-vaccine-australia,BloombergAU, https://twitter.com/BloombergAU,2020-11-21 00:07:03,https://twitter.com/i/web/status/1329788349423431680,Pfizer and BioNTech plan to file on Friday for an emergency use authorization that could allow their Covid-19 vaccine to be used in the U.S. next month https://t.co/ANMPTDZZXj,neutral,0.42414,0.14286,0.433,New South Wales,,,0,0,0,
covid-vaccine-australia,BloombergAU, https://twitter.com/BloombergAU,2020-11-21 01:40:58,https://twitter.com/i/web/status/1329811986322952194,"Gold steadied after the longest losing run since March, as a sell-off in exchange-traded funds that was triggered by optimism over a coronavirus vaccine continued https://t.co/GRjlDOpikj",neutral,0.14907,0.17421,0.67673,New South Wales,,,0,0,0,
covid-vaccine-australia,BloombergAU, https://twitter.com/BloombergAU,2020-11-21 04:00:22,https://twitter.com/i/web/status/1329847066923851780,AstraZeneca has some tough acts to follow when it rolls out final-stage test results for its Covid-19 vaccine candidate in the coming weeks https://t.co/pkuDA2tH4o,neutral,0.07383,0.21451,0.71166,New South Wales,,,0,1,0,
covid-vaccine-australia,BloombergAU, https://twitter.com/BloombergAU,2020-11-21 08:05:28,https://twitter.com/i/web/status/1329908746156380161,Pfizer formally filed with the FDA for an emergency-use authorization for its Covid-19 vaccine https://t.co/BW1QKgTqX7,neutral,0.21052,0.11511,0.67437,New South Wales,,,0,0,0,
covid-vaccine-australia,BloombergAU, https://twitter.com/BloombergAU,2020-11-21 16:17:00,https://twitter.com/i/web/status/1330032445912182785,Something to think about: what happens to the rally once Covid-19 vaccines start rolling out? https://t.co/kEWzqQ9GZy,neutral,0.02324,0.28381,0.69294,New South Wales,,,0,0,0,
covid-vaccine-australia,BloombergAU, https://twitter.com/BloombergAU,2020-11-21 18:02:05,https://twitter.com/i/web/status/1330058892454277121,CanSino said surging coronavirus infections around the world will allow it to quickly reach an interim milestone to analyze the efficacy of its single-shot vaccine https://t.co/HsAUVnZX3C,positive,0.70988,0.02111,0.26901,New South Wales,,,0,0,0,
covid-vaccine-australia,BloombergAU, https://twitter.com/BloombergAU,2020-11-21 23:03:57,https://twitter.com/i/web/status/1330134857956122635,"Pfizer and BioNTech now have the data they need and requested emergency authorization for their Covid vaccine. The race isn’t over yet, though https://t.co/PRISyGJxnJ",neutral,0.33542,0.05058,0.614,New South Wales,,,0,1,0,
covid-vaccine-australia,BloombergAU, https://twitter.com/BloombergAU,2020-11-22 00:12:53,https://twitter.com/i/web/status/1330152206205661185,"While the pandemic rages, a city in Louisiana tests out its vaccine distribution plan https://t.co/H4xrh8FJEX",neutral,0.1201,0.06637,0.81353,New South Wales,,,0,0,0,
covid-vaccine-australia,BloombergAU, https://twitter.com/BloombergAU,2020-11-22 16:01:59,https://twitter.com/i/web/status/1330391053258665989,"Trial successes have buoyed hopes that a Covid-19 vaccine is coming soon. But much of the world, outside of rich nations like the U.S., is counting on another company’s shot to escape the crisis https://t.co/kfZ48uTFCU",negative,0.04821,0.51258,0.4392,New South Wales,,,0,1,0,
covid-vaccine-australia,BloombergAU, https://twitter.com/BloombergAU,2020-11-23 00:56:25,https://twitter.com/i/web/status/1330525548259516416,"Efforts to speedily develop and distribute a coronavirus vaccine in the U.S. won’t be derailed by a change in administration, said the head of Operation Warp Speed https://t.co/Rt9gmHDIjN",positive,0.74223,0.02732,0.23045,New South Wales,,,0,1,0,
covid-vaccine-australia,BloombergAU, https://twitter.com/BloombergAU,2020-11-23 14:14:10,https://twitter.com/i/web/status/1330726309065084928,The dollar drops to a two-and-a-half year low as plans to roll out a coronavirus vaccine in the U.S. bolster appetite for risk assets https://t.co/5BxySdfGm7,positive,0.48636,0.12933,0.38431,New South Wales,,,0,2,0,
covid-vaccine-australia,BloombergAU, https://twitter.com/BloombergAU,2020-11-23 17:28:28,https://twitter.com/i/web/status/1330775208274391041,A Covid-19 vaccine developed by the University of Oxford and AstraZeneca prevented a majority of people from getting the disease but fell short of the high bar set by Pfizer and Moderna https://t.co/kKNEYah9dn,neutral,0.06024,0.26333,0.67644,New South Wales,,,0,1,0,
covid-vaccine-australia,BloombergAU, https://twitter.com/BloombergAU,2020-11-23 22:00:20,https://twitter.com/i/web/status/1330843622888124417,2021 could be the year when U.S.-China ties stabilize and a vaccine draws a long-awaited line under the Covid crisis https://t.co/yZHPEUtxHF,positive,0.733,0.01135,0.25564,New South Wales,,,0,0,0,
covid-vaccine-australia,BloombergAU, https://twitter.com/BloombergAU,2020-11-24 00:06:05,https://twitter.com/i/web/status/1330875270694391810,The trio of coronavirus vaccines racing toward approval may reach the masses too late to prevent another round of airline failures https://t.co/2ERuIvu8vw,negative,0.00258,0.89849,0.09893,New South Wales,,,0,0,0,
covid-vaccine-australia,BloombergAU, https://twitter.com/BloombergAU,2020-11-24 03:25:30,https://twitter.com/i/web/status/1330925455277494272,Results from a crucial study of AstraZeneca and Oxford’s Covid-19 vaccine drew a harsh review from at least one sell-side analyst as Wall Street https://t.co/ORnxdnaAgZ,negative,0.05525,0.50089,0.44386,New South Wales,,,0,0,0,
covid-vaccine-australia,BloombergAU, https://twitter.com/BloombergAU,2020-11-24 06:06:28,https://twitter.com/i/web/status/1330965965010595840,Global airline lobby IATA is joining a push to introduce so-called Covid travel passports as vaccines for the disease near approval. https://t.co/1671pxJVmu,neutral,0.16962,0.25117,0.57921,New South Wales,,,0,0,0,
covid-vaccine-australia,BloombergAU, https://twitter.com/BloombergAU,2020-11-24 09:35:33,https://twitter.com/i/web/status/1331018580822003712,"Qantas plans to require future international passengers to have a Covid-19 vaccination before they fly, and said it’s likely to become a “necessity” for other airlines as well https://t.co/DvjK5PE4EB",neutral,0.28216,0.34766,0.37018,New South Wales,,,0,0,0,
covid-vaccine-australia,BloombergAU, https://twitter.com/BloombergAU,2020-11-24 12:30:00,https://twitter.com/i/web/status/1331062482983587840,The surging coronavirus is stoking fears of a fresh downturn for the world economy https://t.co/bBliNxdd6M,negative,0.11982,0.44344,0.43674,New South Wales,,,0,0,0,
covid-vaccine-australia,BloombergAU, https://twitter.com/BloombergAU,2020-11-24 17:11:20,https://twitter.com/i/web/status/1331133280985485312,"The development of Covid-19 vaccines has been faster than the Bank of England assumed when it compiled its latest forecasts and could brighten the outlook, policy makers say https://t.co/E6NVv4BrlM",positive,0.88906,0.01436,0.09657,New South Wales,,,0,0,0,
covid-vaccine-australia,BloombergAU, https://twitter.com/BloombergAU,2020-11-24 21:06:25,https://twitter.com/i/web/status/1331192444331888641,Uncertainty is swirling around one of the front-runners in the race for a Covid vaccine https://t.co/t3vpA2TSRM,neutral,0.16291,0.10105,0.73603,New South Wales,,,1,0,0,
covid-vaccine-australia,NonCorePromise, https://twitter.com/NonCorePromise,2020-11-23 22:27:10,https://twitter.com/i/web/status/1330850376090669058,RT @AlexInAir: Latest: Qantas (the national airline of Australia) becomes one of the first airlines in the world to state that only passeng…,neutral,0.04892,0.40754,0.54354,Western Australia,,,0,0,0,1330849227489075201
covid-vaccine-australia,Nipponfafa, https://twitter.com/Nipponfafa,2020-11-23 08:39:33,https://twitter.com/i/web/status/1330642099620900865,'We can have a reasonably normal life between now and a vaccine': epidemiologist  https://t.co/idwBfivnXm,neutral,0.15266,0.08848,0.75886,,,,0,0,0,1330641737212071936
covid-vaccine-australia,RiaMidge, https://twitter.com/RiaMidge,2020-11-24 19:52:43,https://twitter.com/i/web/status/1331173897266364416,"@emmakennytv @Qantas Hello, Australia here! We had 1 case of community transmission of Covid today, so we feel quite good about our Covid response. We won’t let you in without a vaccine- no matter who you fly with.  And we’re definitely cool with this, thanks for asking.",negative,0.03802,0.92395,0.03802,,,,0,2,0,1330988271698993152
covid-vaccine-australia,7NewsMackay, https://twitter.com/7NewsMackay,2020-11-24 11:28:41,https://twitter.com/i/web/status/1331047049974845440,"Australia could have an effective COVID vaccine ready by March 2021, with Federal Health Minister @GregHuntMP praising the promising new results for the Oxford University vaccine. @olivialeeming #auspol #7NEWS https://t.co/dSejoesq7D",positive,0.84786,0.0143,0.13785,Queensland,,,0,0,0,
covid-vaccine-australia,AliGoneski, https://twitter.com/AliGoneski,2020-11-24 18:20:19,https://twitter.com/i/web/status/1331150643365507072,"Foreign visitors to Australia in the future will need to be vaccinated against COVID or will be forced to quarantine, @GregHuntMP has warned. #auspol @JoshButler reports.  https://t.co/Qb4BHJGt5Q",neutral,0.05989,0.36442,0.57568,Western Australia,,,0,0,0,1331119231623114752
covid-vaccine-australia,Imforthewhales, https://twitter.com/Imforthewhales,2020-11-16 12:03:19,https://twitter.com/i/web/status/1328156666580279296,Who in Australia should get the first 5 million doses of any eventual COVID vaccine?,negative,0.00267,0.85554,0.14179,New South Wales,,,0,0,0,1328156221468119040
covid-vaccine-australia,7NewsAustralia, https://twitter.com/7NewsAustralia,2020-11-16 22:27:31,https://twitter.com/i/web/status/1328313751645220865,South Australia is staring down the barrel of a second wave of COVID-19 - so can we still expect all state borders to reopen by Christmas? Health Minister @GregHuntMP joins The Latest to discuss this and Melbourne's new billion-dollar vaccine production facility. #TheLatest https://t.co/WJra921X19,neutral,0.14039,0.05839,0.80121,,,,0,5,0,
covid-vaccine-australia,7NewsAustralia, https://twitter.com/7NewsAustralia,2020-11-23 16:31:00,https://twitter.com/i/web/status/1330760743449399296,A needle-free coronavirus vaccine could be on its way with new research being undertaken in Australia. #7NEWS https://t.co/VNwRHMQGm1,positive,0.6985,0.02375,0.27775,,,,0,3,0,
