tweet_topic,user_id,user_URL,created_at,URL,tweet_text,sentiment,pos_possibility,neg_possibility,neu_possibility,state,gender,age,count_retweet,count_like,count_reply,original_status_id
covid-vaccine-australia,SallyLawry, https://twitter.com/SallyLawry,2020-12-02 18:11:51,https://twitter.com/i/web/status/1334047613167882241,RT @nazirafzal: The approval of the covid vaccine &amp; its roll out is a triumph of science  Pfizer’s vaccine was developed by a company in Ge…,negative,0.03422,0.93156,0.03422,Western Australia,,,0,0,0,1334036960206315526
covid-vaccine-australia,SallyLawry, https://twitter.com/SallyLawry,2020-12-03 12:14:58,https://twitter.com/i/web/status/1334320189169537026,Questions for @GregHuntMP . Does the Covid vaccine need to be stored at -70 degrees ? GP surgeries and hospital war… https://t.co/8QsHbsQdm2,negative,0.01185,0.65882,0.32932,Western Australia,,,0,6,0,
covid-vaccine-australia,Acerebel, https://twitter.com/Acerebel,2020-12-03 17:01:32,https://twitter.com/i/web/status/1334392305478901761,"RT @ElaineS_Hobart: Britain approves Pfizer-BioNTech #COVID -19 vaccine, which will roll out from next week https://t.co/6xDwdfUnhv",neutral,0.38751,0.07348,0.53901,South Australia,,,0,0,0,1334042329267589122
covid-vaccine-australia,AmyFeldtmann, https://twitter.com/AmyFeldtmann,2020-11-28 10:18:40,https://twitter.com/i/web/status/1332478981891756032,RT @WorldAffairsPro: #BREAKING Canada PM Trudeau says majority of Canadians won’t be vaccinated until September 2021. Country has supply ag…,negative,0.02577,0.54304,0.43119,Victoria,,,0,0,0,1332375618185351168
covid-vaccine-australia,judith_black, https://twitter.com/judith_black,2020-12-04 05:23:58,https://twitter.com/i/web/status/1334579145771139073,RT @DrTedros: The @EurasiaGroup’s analysis explains that global equitable access to #COVID19 vaccines will generate estimated economic bene…,positive,0.58135,0.0337,0.38496,South Australia,,,0,0,0,1334520822954926080
covid-vaccine-australia,MaluaBayReiver, https://twitter.com/MaluaBayReiver,2020-11-16 20:27:46,https://twitter.com/i/web/status/1328283615847874560,Why does Australia have to make 3 times the amount of COVID-19 vaccine. Where is it going to and who is paying for it. I don't trust politicians telling us that they have our best interests at heart considering they have already sold us out with China,negative,0.00154,0.94041,0.05805,New South Wales,,,0,0,0,1328243210934657025
covid-vaccine-australia,aussie_smitty, https://twitter.com/aussie_smitty,2020-10-21 12:52:06,https://twitter.com/i/web/status/1318746858995412992,"https://t.co/KwMeZTrINi No overseas travel, and no welfare payments: The way the government will force people to ge… https://t.co/abyS9MJclc",negative,0.0265,0.59384,0.37965,,,,76,143,0,
covid-vaccine-australia,aussie_smitty, https://twitter.com/aussie_smitty,2020-11-22 19:39:33,https://twitter.com/i/web/status/1330445808039325696,@AussieVal10 They have an Irreversible Chromosome Altering Genetic Engineering Injection Now. It's The Great HUMAN POPULATION Reset. https://t.co/5KStkbdjjn,neutral,0.28497,0.09098,0.62405,,,,0,0,0,1330439867348684801
covid-vaccine-australia,aussie_smitty, https://twitter.com/aussie_smitty,2020-12-02 18:22:21,https://twitter.com/i/web/status/1334050258733522944,Anyone from the UK here? My mates dad just posted on fb that covid vaccines apparently will be available next week?… https://t.co/hIkzxBuBzk,neutral,0.02429,0.29137,0.68434,,,,2,37,0,
covid-vaccine-australia,darlingcat, https://twitter.com/darlingcat,2020-12-03 11:17:25,https://twitter.com/i/web/status/1334305709375148033,@RonniSalt Since when have we had ‘normal’ functioning of parliament and what exactly would it look like in Morriso… https://t.co/2WVVwOupcl,negative,0.00273,0.91606,0.08121,,,,1,9,0,1334304526266843140
covid-vaccine-australia,plainte, https://twitter.com/plainte,2020-11-28 14:03:03,https://twitter.com/i/web/status/1332535453115846657,"Sweden's coronavirus plan failed to stop the virus, and a vaccine may not be enough to 'rescue' them, experts warn… https://t.co/BYmfxBCWj0",negative,0.0033,0.89724,0.09946,Western Australia,,,0,0,0,1332517380098981890
covid-vaccine-australia,Demontialto, https://twitter.com/Demontialto,2020-12-01 05:36:12,https://twitter.com/i/web/status/1333495061938544640,"RT @PrisonPlanet: UK vaccine minister Nadhim Zahawi says he expects bars, cinemas, restaurants and sports stadiums to all demand proof of v…",neutral,0.02812,0.4638,0.50808,,,,0,0,0,1333485048398573570
covid-vaccine-australia,Demontialto, https://twitter.com/Demontialto,2020-12-03 04:57:24,https://twitter.com/i/web/status/1334210074026262528,RT @BreitbartLondon: UK Govt Advisory Committee Warns Pregnant Women Not to Have New Coronavirus Vaccine https://t.co/RrLcUK1lt9,neutral,0.05883,0.46033,0.48083,,,,0,0,0,1334186567167041537
covid-vaccine-australia,Centralcurve, https://twitter.com/Centralcurve,2020-12-01 18:52:37,https://twitter.com/i/web/status/1333695486151192576,"@drvyom When I talk to vaccine-hesitant patients, I use the anti-vax method. I tell them anecdotes, not data. Eg, t… https://t.co/SVfreCPMn0",neutral,0.05918,0.22085,0.71997,Victoria,,,0,2,0,1333671710160080897
covid-vaccine-australia,BurnetInstitute, https://twitter.com/BurnetInstitute,2020-11-29 10:34:34,https://twitter.com/i/web/status/1332845373396717569,"Sweden's coronavirus plan failed to stop the virus, and a vaccine may not be enough to 'rescue' them, experts warn.  https://t.co/h3f7hVEYjS",negative,0.00452,0.8526,0.14288,Victoria,,,0,0,0,1332438964939104256
covid-vaccine-australia,BurnetInstitute, https://twitter.com/BurnetInstitute,2020-12-02 18:35:31,https://twitter.com/i/web/status/1334053570698567682,Huge milestone with Britain the first country in the world to approve the Pfizer-BioNTech #COVID19 vaccine for use… https://t.co/H5Zuk0jrQY,positive,0.95072,0.00593,0.04335,Victoria,,,1,10,0,
covid-vaccine-australia,elizapublishing, https://twitter.com/elizapublishing,2020-12-03 17:16:10,https://twitter.com/i/web/status/1334395991710072832,"RT @CNNPolitics: Former Presidents Barack Obama, George W. Bush and Bill Clinton volunteer to get their eventual Covid-19 vaccines on camer…",neutral,0.05338,0.252,0.69462,,,,0,0,0,1334350909833441287
covid-vaccine-australia,elizapublishing, https://twitter.com/elizapublishing,2020-12-03 17:17:15,https://twitter.com/i/web/status/1334396261873532929,"RT @CNN: Former Presidents Barack Obama, George W. Bush and Bill Clinton are volunteering to get their Covid-19 vaccines on camera to promo…",neutral,0.03792,0.42029,0.54179,,,,0,0,0,1334369540940193792
covid-vaccine-australia,elizapublishing, https://twitter.com/elizapublishing,2020-12-03 20:39:00,https://twitter.com/i/web/status/1334447033160089600,"RT @cnni: Former US Presidents Barack Obama, George W. Bush and Bill Clinton are volunteering to get their Covid-19 vaccines on camera to p…",neutral,0.0465,0.27619,0.67731,,,,0,0,0,1334422396783177729
covid-vaccine-australia,esracasas, https://twitter.com/esracasas,2020-12-02 03:13:01,https://twitter.com/i/web/status/1333821414231556097,RT @nytimes: Pfizer and BioNTech have submitted their final application to the European health authorities for approval of their Covid-19 v…,neutral,0.13322,0.16354,0.70324,New South Wales,,,0,0,0,1333775389089521669
covid-vaccine-australia,VSDawson, https://twitter.com/VSDawson,2020-11-24 08:04:25,https://twitter.com/i/web/status/1330995646782910466,UK: good news! UK vaccine means we may be out of Covid restrictions by Easter!   Australia: we had 49k watching rugby league last week.,negative,0.00329,0.99342,0.00329,Victoria,,,0,3,0,
covid-vaccine-australia,birdydownunder, https://twitter.com/birdydownunder,2020-12-03 21:05:48,https://twitter.com/i/web/status/1334453778846679042,RT @theangelremiel: Seen a few people suggest that requiring COVID vaccination would be orwellian  George Orwell died of tuberculosis in…,negative,0.00875,0.51618,0.47507,New South Wales,,,0,0,0,1334070495029956608
covid-vaccine-australia,LanzaroteKen, https://twitter.com/LanzaroteKen,2020-12-02 21:37:24,https://twitter.com/i/web/status/1334099342404300800,RT @SkyNewsBreak: The Government has confirmed that the Pfizer and Biontech Covid-19 vaccine has been approved by the Medicines and Healthc…,neutral,0.21732,0.13024,0.65244,New South Wales,,,0,0,0,1334030884530511874
covid-vaccine-australia,GoldenTalon77, https://twitter.com/GoldenTalon77,2020-11-28 20:09:35,https://twitter.com/i/web/status/1332627690776457216,"During civilisational decline and fall, humans who lack critical thinking skills believe the Big Lie:  Kerosene mel… https://t.co/OmcL6GDHZ6",negative,0.00669,0.84062,0.1527,New South Wales,,,1,5,0,
covid-vaccine-australia,GoldenTalon77, https://twitter.com/GoldenTalon77,2020-11-30 21:27:18,https://twitter.com/i/web/status/1333372026489212938,The advent of COVID-19 and future pandemics ensures that social distancing is the new normal. There will never be a… https://t.co/TwmlVVBCko,negative,0.0623,0.52036,0.41734,New South Wales,,,0,3,0,
covid-vaccine-australia,GoldenTalon77, https://twitter.com/GoldenTalon77,2020-12-04 06:22:33,https://twitter.com/i/web/status/1334593889282342913,"COVID-19 will keep infecting humans until 2025.  Rushed unsafe vaccines based on mRNA and adenoviral vectors, teste… https://t.co/Wt31ms7FVy",negative,0.00783,0.83194,0.16023,New South Wales,,,1,4,0,
covid-vaccine-australia,WizePenguin, https://twitter.com/WizePenguin,2020-11-22 22:29:22,https://twitter.com/i/web/status/1330488542053601280,More people die from flu with a vaccine than coronavirus without one: Alan Jones | Sky News Australia https://t.co/so4dBA8Y8N,neutral,0.0877,0.20433,0.70797,,,,0,0,0,
covid-vaccine-australia,KeyganTherese, https://twitter.com/KeyganTherese,2020-11-27 18:44:20,https://twitter.com/i/web/status/1332243852300754944,United Kingdom-London: Contract award notice The MHRA urgently seeks an Artificial Intelligence (AI) software tool… https://t.co/WjtLWJBXTH,neutral,0.04508,0.36589,0.58902,Western Australia,,,1,0,0,
covid-vaccine-australia,Oxford100, https://twitter.com/Oxford100,2020-12-03 10:59:20,https://twitter.com/i/web/status/1334301155459928064,"Vaccine gives hope that we can get UK economy up to speed and gradually open International Travel  Borders. For Australia, it should end almost paranoid level of fear in spite of being almost Covid free.",positive,0.92739,0.0041,0.06851,,,,0,2,0,
covid-vaccine-australia,macdonald_julie, https://twitter.com/macdonald_julie,2020-11-27 10:51:43,https://twitter.com/i/web/status/1332124912144719873,Oxford-AstraZeneca vaccine expected to undergo second trial: CEO | The New Daily https://t.co/zwh51mvvMf,neutral,0.19876,0.0886,0.71264,South Australia,,,0,1,0,
covid-vaccine-australia,macdonald_julie, https://twitter.com/macdonald_julie,2020-12-02 18:27:42,https://twitter.com/i/web/status/1334051605503590400,RT @BBCBreaking: UK becomes the first country in the world to approve the Pfizer/BioNTech coronavirus vaccine for widespread use  https://t…,neutral,0.46707,0.03855,0.49438,South Australia,,,0,0,0,1334032020947734535
covid-vaccine-australia,macdonald_julie, https://twitter.com/macdonald_julie,2020-12-03 08:48:58,https://twitter.com/i/web/status/1334268347479851008,‘A huge moment’: Boris Johnson outlines world-first vaccine rollout starting next week | The New Daily https://t.co/Bgdmbsv641,positive,0.76586,0.01241,0.22173,South Australia,,,0,0,0,
covid-vaccine-australia,KeithJames7, https://twitter.com/KeithJames7,2020-11-28 14:36:57,https://twitter.com/i/web/status/1332543983927525376,"@abcnews Where there are huge sums of money involved, premature positive announcements and short cuts are a part of… https://t.co/dokD1rkhm6",negative,0.04129,0.62852,0.3302,,,,0,0,0,1332403620705226753
covid-vaccine-australia,DaveMilbo, https://twitter.com/DaveMilbo,2020-11-30 15:58:11,https://twitter.com/i/web/status/1333289202922913792,RT @DaveOshry: COVID VACCINE NOW PLS https://t.co/79IkRnBT8n,neutral,0.02204,0.40561,0.57235,Victoria,,,0,0,0,1333289050774487040
covid-vaccine-australia,rkd993, https://twitter.com/rkd993,2020-11-24 12:38:19,https://twitter.com/i/web/status/1331064577019179010,@abcnews This is more nonsense from the #ToxicIPALNP  There is no way that the world is going to get back to normal for a very long time yet. Stop overselling it. We must all remains vigilant. https://t.co/i405yqB5Kq,negative,0.00338,0.91767,0.07895,,,,0,0,0,
covid-vaccine-australia,rkd993, https://twitter.com/rkd993,2020-12-03 22:59:26,https://twitter.com/i/web/status/1334482375653224448,"“To be blunt, we can learn from their mistakes. By the time we get approval [for a vaccine] in a slower and more de… https://t.co/sFtHpw8ygw",negative,0.00579,0.78319,0.21103,,,,0,0,0,1334065613392601088
covid-vaccine-australia,rkd993, https://twitter.com/rkd993,2020-12-04 07:30:40,https://twitter.com/i/web/status/1334611032329744384,RT @HelenBranswell: Will there be line cutters when #Covid19 vaccines become available? Bet on it. https://t.co/FN3YOMcgur,neutral,0.05148,0.29029,0.65823,,,,0,0,0,1334495966305640449
covid-vaccine-australia,rkd993, https://twitter.com/rkd993,2020-12-04 07:50:29,https://twitter.com/i/web/status/1334616020196106241,RT @HelenBranswell: I wanted to find out why a scientist who researches how vaccines work in the elderly was the only member of ACIP to vot…,negative,0.00791,0.69036,0.30173,,,,0,0,0,1334604932104802311
covid-vaccine-australia,DWFoxTuckerLaw, https://twitter.com/DWFoxTuckerLaw,2020-11-27 16:30:14,https://twitter.com/i/web/status/1332210102665932801,"Work Health and Safety During a Pandemic: The Issue of Vaccination for Businesses  What role, if any, do businesses… https://t.co/GNwfT3ztk9",neutral,0.15809,0.18462,0.65729,South Australia,,,0,0,0,
covid-vaccine-australia,charleszjuliet, https://twitter.com/charleszjuliet,2020-12-01 18:46:09,https://twitter.com/i/web/status/1333693858241081349,RT @TheBabylonBee: Pope Francis Says Covid Vaccine Will Now Be Required To Enter Heaven https://t.co/kNR8UgG5QE,neutral,0.06048,0.27524,0.66427,,,,0,0,0,1333531399681429504
covid-vaccine-australia,Jamie_Freed, https://twitter.com/Jamie_Freed,2020-12-04 07:59:27,https://twitter.com/i/web/status/1334618274634469376,Airports Council International rejects vaccine requirement called for by Qantas as travel debate intensifies https://t.co/dPZPVFxAWp,neutral,0.11656,0.18902,0.69442,New South Wales,,,5,9,0,
covid-vaccine-australia,R_WORD_DEBASES, https://twitter.com/R_WORD_DEBASES,2020-12-02 21:43:27,https://twitter.com/i/web/status/1334100864642940931,"RT @SirWilfredD: @CatrionaColllns @FatEmperor Also Operation Warp Speed in US... rush through the vaccines now, Phase 4 monitoring and ADRs…",neutral,0.10627,0.27319,0.62055,,,,0,0,0,1333371827402526720
covid-vaccine-australia,Nitka_22, https://twitter.com/Nitka_22,2020-12-02 17:34:49,https://twitter.com/i/web/status/1334038296431771649,"@BBCNews This is great news for UK citizens! I am in Australia so no Covid here - thanks to all the stars and all Gods and Saints out there! We are all waiting for the simple, cheap Oxford vaccine, from March 2021?.......that will be just fine for me..:-)...",negative,0.01099,0.97803,0.01099,South Australia,,,0,1,0,1334031133273710592
covid-vaccine-australia,daylightglo, https://twitter.com/daylightglo,2020-12-03 11:20:18,https://twitter.com/i/web/status/1334306431261057026,Covid-19: Pfizer/BioNTech vaccine judged safe for use in UK - BBC News https://t.co/3ffzeXncht,neutral,0.42283,0.07567,0.5015,Victoria,,,0,0,0,
covid-vaccine-australia,MrNickMeredith, https://twitter.com/MrNickMeredith,2020-12-03 04:25:04,https://twitter.com/i/web/status/1334201934517919744,RT @kkariko: 'Redemption': How one scientist's unwavering belief in mRNA gave the world a Covid-19 vaccine https://t.co/amPqFL8FNN,positive,0.90547,0.00503,0.0895,,,,0,0,0,1327671592609067009
covid-vaccine-australia,kateolivieri, https://twitter.com/kateolivieri,2020-12-03 18:58:29,https://twitter.com/i/web/status/1334421737153286146,"RT @cnnadam: NEW: Three former US presidents – Barack Obama, George W. Bush and Bill Clinton – are volunteering to get their Covid-19 vacci…",neutral,0.1047,0.13886,0.75644,New South Wales,,,0,0,0,1334347912386633729
covid-vaccine-australia,G_Parker, https://twitter.com/G_Parker,2020-11-23 21:04:46,https://twitter.com/i/web/status/1330829640756129792,"RT @AusBT: Qantas CEO flags mandatory COVID-19 vaccination for passengers on international flights, whether you’re an arriving visitor or a…",neutral,0.16319,0.3169,0.51991,,,,0,0,0,1330822472719953921
covid-vaccine-australia,RNDrive, https://twitter.com/RNDrive,2020-12-02 18:13:50,https://twitter.com/i/web/status/1334048115075158016,"Its a landmark, its medical history  @normanswan on #RNDrive discusses the #BREAKING news: Britain approves Pfize… https://t.co/tTVyiyeWB6",positive,0.85706,0.01052,0.13242,,,,3,20,0,
covid-vaccine-australia,RNDrive, https://twitter.com/RNDrive,2020-12-03 17:03:44,https://twitter.com/i/web/status/1334392861832318978,BIG #RNDrive on in a couple minutes.   @PatsKarvelas's first guest is @GregHuntMP #vaccine   Coming up:… https://t.co/ANXmPtHLFk,neutral,0.31598,0.0491,0.63492,,,,2,5,0,
covid-vaccine-australia,RNDrive, https://twitter.com/RNDrive,2020-12-03 17:18:17,https://twitter.com/i/web/status/1334396522654404609,"On @RNDrive @GregHuntMP tells @PatsKarvelas Australia will work to the fastest, safe speed for rollout of a #vaccine  “the safety of Australians is the no 1 priority” #auspol #coronavirus",neutral,0.38368,0.04273,0.57359,,,,0,0,0,1334395946927460352
covid-vaccine-australia,RNDrive, https://twitter.com/RNDrive,2020-12-03 17:18:17,https://twitter.com/i/web/status/1334396522654404609,"On @RNDrive @GregHuntMP tells @PatsKarvelas Australia will work to the fastest, safe speed for rollout of a… https://t.co/YIBhrFAmIx",neutral,0.39707,0.0447,0.55823,,,,0,0,0,1334395946927460352
covid-vaccine-australia,RNDrive, https://twitter.com/RNDrive,2020-12-03 17:21:22,https://twitter.com/i/web/status/1334397297170415616,"On @RNDrive, @GregHuntMP tells @PatsKarvelas he, @ScottMorrisonMP and @Bowenchris are prepared to have the vaccine… https://t.co/DXyw9aYwDU",neutral,0.17546,0.06112,0.76342,,,,0,0,0,1334397178194718720
covid-vaccine-australia,LucidHealthCon, https://twitter.com/LucidHealthCon,2020-11-28 14:19:09,https://twitter.com/i/web/status/1332539504343744512,RT @kchalkidou: Great piece ⁦@dollendorf⁩ on Value-Based Pricing For Treatments And Vaccines. See our case since beginning of outbreak on B…,positive,0.72927,0.01314,0.2576,New South Wales,,,0,0,0,1330039788494331906
covid-vaccine-australia,Wersula, https://twitter.com/Wersula,2020-11-24 07:47:27,https://twitter.com/i/web/status/1330991375492366336,"RT @BBCWorld: International air travellers will, in future, need to prove they have had Covid-19 vaccine in order to board Qantas flights,…",neutral,0.01419,0.46576,0.52005,,,,0,0,0,1330928947413078018
covid-vaccine-australia,Wersula, https://twitter.com/Wersula,2020-11-24 19:48:29,https://twitter.com/i/web/status/1331172829136445443,"RT @AFP: International travelers will need to be vaccinated against Covid-19 to fly with Australia's Qantas, the company says, the first ma…",neutral,0.10264,0.26501,0.63235,,,,0,0,0,1331159370147581952
covid-vaccine-australia,Wersula, https://twitter.com/Wersula,2020-11-28 07:55:55,https://twitter.com/i/web/status/1332443056847552512,RT @Independent: CDC advisers voting to decide who gets Covid vaccine first https://t.co/1TSAShWsYA,neutral,0.08164,0.12011,0.79824,,,,0,0,0,1332436531831840769
covid-vaccine-australia,Wersula, https://twitter.com/Wersula,2020-12-01 12:48:55,https://twitter.com/i/web/status/1333603959546626048,"RT @CNN: Millions of health care workers may be able to get immunized before the end of the year, but most people will have to wait longer.…",negative,0.0115,0.58896,0.39954,,,,0,0,0,1333603253485965313
covid-vaccine-australia,Wersula, https://twitter.com/Wersula,2020-12-03 06:52:12,https://twitter.com/i/web/status/1334238964564205569,RT @guardian: Australia politics live: vaccine rollout still on track for March as Covid traces found in Sydney sewage https://t.co/tVSBlGF…,neutral,0.13627,0.10174,0.762,,,,0,0,0,1334236311272689664
covid-vaccine-australia,Wersula, https://twitter.com/Wersula,2020-12-03 07:28:19,https://twitter.com/i/web/status/1334248052576514048,And @BevanShields reports on the decision by the UK's medicine regulator to approve the corona vaccine. The green l… https://t.co/qN2NXY583g,neutral,0.24358,0.05172,0.70471,,,,0,0,0,1334234855786250240
covid-vaccine-australia,Wersula, https://twitter.com/Wersula,2020-12-04 06:55:15,https://twitter.com/i/web/status/1334602119316348928,"RT @cnni: Former US Presidents Barack Obama, George W. Bush and Bill Clinton are volunteering to get their Covid-19 vaccines on camera to p…",neutral,0.0465,0.27619,0.67731,,,,0,0,0,1334422396783177729
covid-vaccine-australia,drewambrose, https://twitter.com/drewambrose,2020-12-03 11:51:05,https://twitter.com/i/web/status/1334314181881786368,"RT @KamahlAJE: On @AJEnglish this Thursday:  💉 Full #COVID19 vaccine coverage, from the UK and elsewhere  🇧🇫 An important story from @nicol…",positive,0.64346,0.02013,0.33641,,,,0,0,0,1334313351514648576
covid-vaccine-australia,alan_john_moran, https://twitter.com/alan_john_moran,2020-12-04 07:26:12,https://twitter.com/i/web/status/1334609905618055169,PM: We won’t rush vaccine OK. Perhaps this is prudent but more likely it is puffed up Australian regulatory authorities seeking to ensure they have status by duplicating assessments made elsewhere.  https://t.co/2NpRlZBq60,negative,0.01151,0.72054,0.26796,Victoria,,,0,0,0,
covid-vaccine-australia,alan_john_moran, https://twitter.com/alan_john_moran,2020-12-04 07:26:12,https://twitter.com/i/web/status/1334609905618055169,PM: We won’t rush vaccine OK. Perhaps this is prudent but more likely it is puffed up Australian regulatory authorities seeking to ensure they have status by duplicating assessments made elsewhere.  https://t.co/2NpRlZBq60,negative,0.01151,0.72835,0.26014,Victoria,,,0,0,0,
covid-vaccine-australia,alan_john_moran, https://twitter.com/alan_john_moran,2020-12-04 07:26:12,https://twitter.com/i/web/status/1334609905618055169,PM: We won’t rush vaccine OK. Perhaps this is prudent but more likely it is puffed up Australian regulatory authori… https://t.co/bjy8Qiz2NZ,negative,0.01151,0.72054,0.26796,Victoria,,,0,0,0,
covid-vaccine-australia,alan_john_moran, https://twitter.com/alan_john_moran,2020-12-04 07:26:12,https://twitter.com/i/web/status/1334609905618055169,PM: We won’t rush vaccine OK. Perhaps this is prudent but more likely it is puffed up Australian regulatory authori… https://t.co/bjy8Qiz2NZ,negative,0.01151,0.72835,0.26014,Victoria,,,0,0,0,
covid-vaccine-australia,DavidHuett, https://twitter.com/DavidHuett,2020-12-03 15:54:07,https://twitter.com/i/web/status/1334375341737926656,Isn't it 'typical' how countries that took few precautions to prevent Coronavirus &amp; basically just 'let it rip' hav… https://t.co/cRHsXkDEaS,negative,0.00974,0.98053,0.00974,,,,1,5,0,
covid-vaccine-australia,terryslevin, https://twitter.com/terryslevin,2020-11-29 21:17:07,https://twitter.com/i/web/status/1333007076889530372,It is indeed 2021 will be the year of the #COVID19 vaccine  It's worth understanding how this is going to work https://t.co/T7Yr8KVKei,neutral,0.23531,0.03195,0.73274,ACT,,,0,1,0,
covid-vaccine-australia,terryslevin, https://twitter.com/terryslevin,2020-12-02 19:50:44,https://twitter.com/i/web/status/1334072501366792192,"Prof David Durrheim will be a panellist next week at the #AustCOVID19Conference, speaking in the COVID-19 Vaccine L… https://t.co/GPSOZo3HeQ",neutral,0.41729,0.07086,0.51185,ACT,,,0,0,0,1333926865921196033
covid-vaccine-australia,terryslevin, https://twitter.com/terryslevin,2020-12-02 19:58:14,https://twitter.com/i/web/status/1334074386257612800,RT @tarahaelle: I've reported on vaccines &amp; vax hesitancy for 10 yrs—my specialty since I began science journo. My plea to all journalists:…,neutral,0.22213,0.06255,0.71531,ACT,,,0,0,0,1333898897895419907
covid-vaccine-australia,terryslevin, https://twitter.com/terryslevin,2020-12-03 15:56:01,https://twitter.com/i/web/status/1334375817346838529,"Delighted to have Prof Kristine Macartney, Director of @NCIRS, joining our #AustCOVID19Conference next week! Kristi… https://t.co/EQnuS1IKN1",positive,0.95924,0.00537,0.03539,ACT,,,0,0,0,1334315021195595776
covid-vaccine-australia,terryslevin, https://twitter.com/terryslevin,2020-12-03 20:07:25,https://twitter.com/i/web/status/1334439085868388352,Worth a read Why isn't Australia rolling out a vaccine as quickly as Britain? Why is it taking longer?  https://t.co/xKFRIbb0e2,neutral,0.03792,0.33756,0.62452,ACT,,,1,2,0,
covid-vaccine-australia,paul_tripodi, https://twitter.com/paul_tripodi,2020-11-28 06:15:53,https://twitter.com/i/web/status/1332417884425920514,RT @MollyJongFast: In El Paso Texas 14 mobile morgues and a refrigerated warehouse now hold their dead. COVID-19 is ripping through Texas;…,neutral,0.1413,0.24121,0.61748,,,,0,0,0,1332369991618981889
covid-vaccine-australia,paul_tripodi, https://twitter.com/paul_tripodi,2020-12-03 12:24:03,https://twitter.com/i/web/status/1334322476218630149,RT @DrEricDing: ⚠️HOLY SMOKES. Sen Perdue’s broker bought Pfizer stock in Feb even when Pfizer warned of *bad outlook*. Then he bought more…,negative,0.02137,0.72944,0.24919,,,,0,0,0,1334313903686373379
covid-vaccine-australia,paul_tripodi, https://twitter.com/paul_tripodi,2020-12-04 07:12:47,https://twitter.com/i/web/status/1334606529522061313,RT @NYinLA2121: The same people who won’t take the COVID vaccine because they don’t know what’s in it are currently eating Big Macs (specia…,negative,0.00962,0.81331,0.17707,,,,0,0,0,1334587592386330624
covid-vaccine-australia,paul_tripodi, https://twitter.com/paul_tripodi,2020-12-04 08:40:46,https://twitter.com/i/web/status/1334628673400393730,"RT @aliasvaughn: Sen. David Perdue’s (R-GA) broker purchased Pfizer stock in February, despite the company warning that the pandemic “could…",neutral,0.06387,0.40776,0.52837,,,,0,0,0,1334624708587819016
covid-vaccine-australia,berniecomicnerd, https://twitter.com/berniecomicnerd,2020-12-03 12:03:29,https://twitter.com/i/web/status/1334317301848440832,RT @transscribe: Puberty blockers for trans adolescents are definitely less “experimental” than any of the Covid vaccines.,negative,0.02679,0.94642,0.02679,New South Wales,,,0,0,0,1334152670685376514
covid-vaccine-australia,theprojecttv, https://twitter.com/theprojecttv,2020-12-03 16:50:30,https://twitter.com/i/web/status/1334389530267250689,"Pete, Waleed, Lisa and Liz are at the desk!  Tonight: Why Australia isn’t rushing to roll out the COVID vaccine approved for the UK. Plus, we chat with legendary Hollywood film director Francis Ford Coppola.  #TheProjectTV https://t.co/1xrHr17L0o",neutral,0.07012,0.12814,0.80174,,,,0,3,0,
covid-vaccine-australia,theprojecttv, https://twitter.com/theprojecttv,2020-12-03 16:50:30,https://twitter.com/i/web/status/1334389530267250689,"Pete, Waleed, Lisa and Liz are at the desk!  Tonight: Why Australia isn’t rushing to roll out the COVID vaccine approved for the UK. Plus, we chat with legendary Hollywood film director Francis Ford Coppola.  #TheProjectTV https://t.co/1xrHr17L0o",neutral,0.46573,0.02784,0.50643,,,,0,3,0,
covid-vaccine-australia,theprojecttv, https://twitter.com/theprojecttv,2020-12-03 16:50:30,https://twitter.com/i/web/status/1334389530267250689,"Pete, Waleed, Lisa and Liz are at the desk!  Tonight: Why Australia isn’t rushing to roll out the COVID vaccine app… https://t.co/b9Hi2DRoYe",neutral,0.07012,0.12814,0.80174,,,,1,3,1,
covid-vaccine-australia,theprojecttv, https://twitter.com/theprojecttv,2020-12-03 16:50:30,https://twitter.com/i/web/status/1334389530267250689,"Pete, Waleed, Lisa and Liz are at the desk!  Tonight: Why Australia isn’t rushing to roll out the COVID vaccine app… https://t.co/b9Hi2DRoYe",neutral,0.46573,0.02784,0.50643,,,,1,3,1,
covid-vaccine-australia,theprojecttv, https://twitter.com/theprojecttv,2020-12-03 18:17:52,https://twitter.com/i/web/status/1334411519161901056,The UK’s revealed its plan to roll out Covid vaccinations just in time for Christmas. Australia will be watching the results closely and has “sophisticated eskies” at the ready to keep the vaccine cool in the Aussie heat.   https://t.co/IVBwJWSHIg   #TheProjectTV,negative,0.01624,0.96753,0.01624,,,,0,6,1,
covid-vaccine-australia,theprojecttv, https://twitter.com/theprojecttv,2020-12-03 18:17:52,https://twitter.com/i/web/status/1334411519161901056,The UK’s revealed its plan to roll out Covid vaccinations just in time for Christmas. Australia will be watching the results closely and has “sophisticated eskies” at the ready to keep the vaccine cool in the Aussie heat.   https://t.co/IVBwJWSHIg   #TheProjectTV,neutral,0.24044,0.11819,0.64137,,,,0,6,1,
covid-vaccine-australia,theprojecttv, https://twitter.com/theprojecttv,2020-12-03 18:17:52,https://twitter.com/i/web/status/1334411519161901056,The UK’s revealed its plan to roll out Covid vaccinations just in time for Christmas. Australia will be watching th… https://t.co/Eup9gHVEk0,negative,0.01624,0.96753,0.01624,,,,1,6,0,
