tweet_topic,user_id,user_URL,created_at,URL,tweet_text,sentiment,pos_possibility,neg_possibility,neu_possibility,state,gender,age,count_retweet,count_like,count_reply,original_status_id
covid-vaccine-australia,MatildaBawden, https://twitter.com/MatildaBawden,2020-11-24 10:52:05,https://twitter.com/i/web/status/1331037841271373825,"F🤬🤬🤬 off! Covid: Vaccination will be required to fly, says Qantas chief https://t.co/ACQBtspx9i",neutral,0.02389,0.46832,0.50779,,,,0,0,0,
covid-vaccine-australia,broomstick33, https://twitter.com/broomstick33,2020-11-24 06:36:01,https://twitter.com/i/web/status/1330973398873247744,"The AstraZeneca-Oxford #vaccine announcement interesting coz it seems this will be the one for #Australia, it apparently requires no “cold chain” infrastructure with -70C for storage/transport, it involves a half then full dose. We shall see. #covid19  https://t.co/3jNivfOOUU",neutral,0.175,0.10118,0.72381,ACT,,,0,0,0,1330971084728897536
covid-vaccine-australia,t_t_tama_blah, https://twitter.com/t_t_tama_blah,2020-11-25 07:32:21,https://twitter.com/i/web/status/1331349962735554560,"OK folks, let’s get something straight. COVID vaccines aren’t being recklessly “rushed” through development. We’re seeing what’s possible when research is properly funded and scientists are unshackled from the usual barriers to progress.",positive,0.908,0.0072,0.0848,,,,0,0,0,1331332016512536577
covid-vaccine-australia,JudyLockhart_SP, https://twitter.com/JudyLockhart_SP,2020-11-25 14:31:57,https://twitter.com/i/web/status/1331455561208975360,"OK folks, let’s get something straight. COVID vaccines aren’t being recklessly “rushed” through development. We’re seeing what’s possible when research is properly funded and scientists are unshackled from the usual barriers to progress.",positive,0.908,0.0072,0.0848,,,,0,0,0,1331332016512536577
covid-vaccine-australia,cuchlann, https://twitter.com/cuchlann,2020-11-22 07:49:06,https://twitter.com/i/web/status/1330267016893263874,Wallabies from Australia have gained a foothold in the U.K. and may be there for good https://t.co/jkZpKq4em9 https://t.co/u2wzvnF8QR,positive,0.73654,0.01065,0.25281,Victoria,,,0,0,0,1330263757428314115
covid-vaccine-australia,MikFitz72, https://twitter.com/MikFitz72,2020-11-24 17:36:06,https://twitter.com/i/web/status/1331139515855958022,@UKTwinds Please don't come to Australia if you won't have a covid vaccine and be tested,negative,0.00511,0.89993,0.09496,New South Wales,,,0,0,0,1330968605085872130
covid-vaccine-australia,morknork77, https://twitter.com/morknork77,2020-11-25 02:20:17,https://twitter.com/i/web/status/1331271428973400065,"RT @nytimes: Australia’s largest airline, Qantas, plans to require proof of vaccination for passengers who want to fly internationally once…",neutral,0.04698,0.42111,0.53192,Queensland,,,0,0,0,1331183790979493891
covid-vaccine-australia,hippy_trippie, https://twitter.com/hippy_trippie,2020-11-24 16:13:29,https://twitter.com/i/web/status/1331118726112964611,"RT @BBCWorld: International air travellers will, in future, need to prove they have had Covid-19 vaccine in order to board Qantas flights,…",neutral,0.01419,0.46576,0.52005,,,,0,0,0,1330928947413078018
covid-vaccine-australia,sxymlbgy, https://twitter.com/sxymlbgy,2020-11-21 10:17:34,https://twitter.com/i/web/status/1329941991191298048,"Pfizer Asks FDA To Approve Its COVID-19 Vaccine For Emergency Use https://t.co/NrlVRBsQYA  Australia has purchased 10 million doses which will be manufactured in the United States, Belgium and Germany. That is enough to vaccinate 5 million Australians.",neutral,0.25769,0.1569,0.5854,Victoria,,,0,0,0,1329941509215375361
covid-vaccine-australia,sxymlbgy, https://twitter.com/sxymlbgy,2020-12-02 19:29:40,https://twitter.com/i/web/status/1334067196922773505,"Health Minister Greg Hunt says Australia's COVID-19 vaccine expected rollout date of March remains, despite Britain becoming the first country in the world to approve the Pfizer-BioNTech COVID-19 vaccine for use #auspol",neutral,0.08486,0.22767,0.68747,Victoria,,,0,0,0,1334067024754925569
covid-vaccine-australia,dottydixer, https://twitter.com/dottydixer,2020-11-23 06:22:34,https://twitter.com/i/web/status/1330607626250383360,"@Jeff_MFT @KyleKulinski University of Oxford (UK) and the University of Queensland (Australia) have a COVID vaccine which will be available in 2021. Both the UK and Australia have universal healthcare. It depends of how much countries invest in research &amp; development, not if healthcare is socialised.",neutral,0.14491,0.21953,0.63556,,,,0,9,0,1330577771773321216
covid-vaccine-australia,adventure_ali_, https://twitter.com/adventure_ali_,2020-11-24 14:28:15,https://twitter.com/i/web/status/1331092241356492801,"Should we really be surprised that @Qantas, our 'national carrier' suffers from the same crippling, risk-phobic approach as our politicians? The airline letting down #strandedAussies every day.  https://t.co/CVN6CmlxEC",negative,0.03158,0.93684,0.03158,,,,0,0,0,1331091459726983169
covid-vaccine-australia,sarina_singh, https://twitter.com/sarina_singh,2020-11-25 01:12:29,https://twitter.com/i/web/status/1331254369799421952,"RT @nytimes: Australia’s largest airline, Qantas, plans to require proof of vaccination for passengers who want to fly internationally once…",neutral,0.04698,0.42111,0.53192,,,,0,0,0,1331183790979493891
covid-vaccine-australia,chill6575, https://twitter.com/chill6575,2020-11-24 09:32:44,https://twitter.com/i/web/status/1331017870315122689,“...the requirement for the Pfizer and Moderna vaccines to be stored at temperatures of minus 70C and minus 20C respectively ruled them out for Indonesia because of the cost involved in overhauling the country’s cold-chain distribution network.” https://t.co/fRxxi57xar,negative,0.00513,0.86334,0.13153,,,,0,0,0,
covid-vaccine-australia,UQscience, https://twitter.com/UQscience,2020-11-23 08:01:46,https://twitter.com/i/web/status/1330632590710120448,Thank you @couriermail for acknowledging the tremendous commitment and collaboration behind #UQ's #COVID19 vaccine team.🧪🔬👏👏👏👏 https://t.co/sKNxqfAGWE,positive,0.96158,0.00438,0.03404,,,,0,0,0,1330429499477954560
covid-vaccine-australia,CancerRideOct, https://twitter.com/CancerRideOct,2020-11-25 14:59:05,https://twitter.com/i/web/status/1331462388999098370,@FatEmperor In Australia we’ve had Quantas (national airline of course)  chairman announce that if a vaccine becomes available we will not be allowed on international flights without proof of vaccination 🤔... is it justified for COVID-19? I have my doubts🙄,negative,0.00266,0.86745,0.12989,,,,0,0,0,1331310755442995201
covid-vaccine-australia,ShyAlbatross77, https://twitter.com/ShyAlbatross77,2020-11-25 15:30:59,https://twitter.com/i/web/status/1331470417844785152,"OK folks, let’s get something straight. COVID vaccines aren’t being recklessly “rushed” through development. We’re seeing what’s possible when research is properly funded and scientists are unshackled from the usual barriers to progress.",positive,0.908,0.0072,0.0848,Tasmania,,,0,0,0,1331332016512536577
covid-vaccine-australia,Coling4591, https://twitter.com/Coling4591,2020-11-24 07:31:53,https://twitter.com/i/web/status/1330987460927492096,NSW Premier refuses to admit she broke her own COVID-19 rules https://t.co/6fpmE2yqqV - one rule for everyone else anotherf or herself. These actions along with her relationship story of what she ignored does reduce her integrity to zero.,negative,0.00207,0.9438,0.05413,,,,0,0,0,
covid-vaccine-australia,Coling4591, https://twitter.com/Coling4591,2020-11-24 07:35:02,https://twitter.com/i/web/status/1330988251125927937,"Bill Shorten backs Qantas rule for compulsory COVID vaccine https://t.co/UGjsbBmPnw - I agree with it in principle, however how easy will it become to counterfeit vaccination passports?",neutral,0.03395,0.30782,0.65823,,,,0,0,0,
covid-vaccine-australia,509ShawnG, https://twitter.com/509ShawnG,2020-11-24 20:46:09,https://twitter.com/i/web/status/1331187343697461248,"RT @nytimes: Australia’s largest airline, Qantas, plans to require proof of vaccination for passengers who want to fly internationally once…",neutral,0.04698,0.42111,0.53192,Western Australia,,,0,0,0,1331183790979493891
covid-vaccine-australia,gregrmont, https://twitter.com/gregrmont,2020-11-22 19:57:53,https://twitter.com/i/web/status/1330450419840143362,Thank you @couriermail for acknowledging the tremendous commitment and collaboration behind #UQ's #COVID19 vaccine team.🧪🔬👏👏👏👏 https://t.co/sKNxqfAGWE,positive,0.96158,0.00438,0.03404,,,,0,0,0,1330429499477954560
covid-vaccine-australia,Kimberleygirly, https://twitter.com/Kimberleygirly,2020-11-24 19:52:40,https://twitter.com/i/web/status/1331173882225594371,Australia has apparently eradicated COVID-19 and we are going to rollout the double-jab vaccine soon... htf. would we even know whether the vaccine solved the problem it is supposed to solve? 🤭🤭,negative,0.00245,0.89941,0.09814,,,,0,0,0,1331164513769426946
covid-vaccine-australia,BlairJ640, https://twitter.com/BlairJ640,2020-11-24 10:13:01,https://twitter.com/i/web/status/1331028009260785665,"RT @Not_the_Bee: Want to fly to Australia? You're going to need a Covid vaccine first, and possibly a vaccination passport https://t.co/D…",negative,0.00335,0.81983,0.17682,,,,0,0,0,1331021622535446529
covid-vaccine-australia,peterrepeating, https://twitter.com/peterrepeating,2020-11-24 20:45:22,https://twitter.com/i/web/status/1331187144694480897,"RT @nytimes: Australia’s largest airline, Qantas, plans to require proof of vaccination for passengers who want to fly internationally once…",neutral,0.04698,0.42111,0.53192,,,,0,0,0,1331183790979493891
covid-vaccine-australia,HMacLean_7, https://twitter.com/HMacLean_7,2020-11-25 13:29:09,https://twitter.com/i/web/status/1331439757604229120,"OK folks, let’s get something straight. COVID vaccines aren’t being recklessly “rushed” through development. We’re seeing what’s possible when research is properly funded and scientists are unshackled from the usual barriers to progress.",positive,0.908,0.0072,0.0848,Victoria,,,0,0,0,1331332016512536577
covid-vaccine-australia,ingefern, https://twitter.com/ingefern,2020-11-25 09:18:04,https://twitter.com/i/web/status/1331376570334777344,"@JohnHalgren1 @robespierrette @jxavierf74 Australia (27,848 past COVID-cases; now 13) will ban International Travel until a vaccine is available. In the meantime, it will open to those defined as ‘travel buddies’: self-contained countries like New Zealand, Japan, Singapore and Taiwan. Others will require COVID-tests.",neutral,0.04115,0.38452,0.57433,,,,0,0,0,1331364928171757574
covid-vaccine-australia,con1094, https://twitter.com/con1094,2020-12-02 08:17:44,https://twitter.com/i/web/status/1333898100356780032,Found out this morning that our family will be among the first to be given priority for the coronavirus vaccine when it arrives in Australia. I'm happy to play my part to keep people like my Mum safe.,positive,0.91898,0.00617,0.07485,,,,0,4,0,
covid-vaccine-australia,danyeoh, https://twitter.com/danyeoh,2020-12-02 20:54:51,https://twitter.com/i/web/status/1334088634270580736,"Great piece by @ChrisBlyth74 &amp; @peripatetical addressing 4 key questions on 🇦🇺 Covid-19 vaccine roll-out. Still many unanswered issues, including potential impact of vaccines on infectiousness/transmission. https://t.co/XByGUThgFv",positive,0.7167,0.00985,0.27345,,,,0,0,0,1333904978545504256
covid-vaccine-australia,BoatAustralia, https://twitter.com/BoatAustralia,2020-11-25 11:55:15,https://twitter.com/i/web/status/1331416126614433792,"Coronavirus: Australia on track for March vaccine, says Oxford scientist | 9 News Australia - 9 News Australia https://t.co/CXoVeoDKI5 via @GoogleNews",neutral,0.33812,0.18057,0.48131,,,,0,1,0,
covid-vaccine-australia,anncairns_ann, https://twitter.com/anncairns_ann,2020-11-21 10:18:27,https://twitter.com/i/web/status/1329942214139527168,"Pfizer Asks FDA To Approve Its COVID-19 Vaccine For Emergency Use https://t.co/NrlVRBsQYA  Australia has purchased 10 million doses which will be manufactured in the United States, Belgium and Germany. That is enough to vaccinate 5 million Australians.",neutral,0.25769,0.1569,0.5854,Queensland,,,0,0,0,1329941509215375361
covid-vaccine-australia,anncairns_ann, https://twitter.com/anncairns_ann,2020-11-25 06:31:20,https://twitter.com/i/web/status/1331334607296290816,"OK folks, let’s get something straight. COVID vaccines aren’t being recklessly “rushed” through development. We’re seeing what’s possible when research is properly funded and scientists are unshackled from the usual barriers to progress.",positive,0.908,0.0072,0.0848,Queensland,,,0,0,0,1331332016512536577
covid-vaccine-australia,MerusFelix, https://twitter.com/MerusFelix,2020-11-25 14:53:41,https://twitter.com/i/web/status/1331461031776796672,RT @HighWireTalk: Why injuries suffered from the COVID-19 vaccines need to be litigated in the NVICP https://t.co/RKeXiOjvwY,neutral,0.02784,0.33539,0.63678,,,,0,0,0,1331452911147225088
covid-vaccine-australia,davoudpourmarzi, https://twitter.com/davoudpourmarzi,2020-12-02 20:46:16,https://twitter.com/i/web/status/1334086475269300226,What will Australia's COVID vaccination program look like? 4 key questions answered via https://t.co/eRgowCa4Dl,neutral,0.08522,0.0505,0.86428,,,,0,0,0,1333902104260354048
covid-vaccine-australia,streetsyourtown, https://twitter.com/streetsyourtown,2020-11-25 07:24:01,https://twitter.com/i/web/status/1331347867370352640,"OK folks, let’s get something straight. COVID vaccines aren’t being recklessly “rushed” through development. We’re seeing what’s possible when research is properly funded and scientists are unshackled from the usual barriers to progress.",positive,0.908,0.0072,0.0848,Queensland,,,0,0,0,1331332016512536577
covid-vaccine-australia,Jillsonit, https://twitter.com/Jillsonit,2020-12-02 16:46:42,https://twitter.com/i/web/status/1334026186117185536,"Scott Morrison says a coronavirus vaccine won't be rolled out across Aust until he's so satisfied it is safe he would give it to his own kids ,vaccine has to be good enough for my family to be good enough for everyone else &amp; their families too https://t.co/nMeoxQwaDy C @WgarNews https://t.co/XjNd4Qq0Oe",negative,0.02142,0.60809,0.37049,,,,0,0,0,1333152930489192450
covid-vaccine-australia,WhteRbbnAdvocat, https://twitter.com/WhteRbbnAdvocat,2020-11-30 07:05:21,https://twitter.com/i/web/status/1333155107467259904,"Scott Morrison says a coronavirus vaccine won't be rolled out across Aust until he's so satisfied it is safe he would give it to his own kids ,vaccine has to be good enough for my family to be good enough for everyone else &amp; their families too https://t.co/nMeoxQwaDy C @WgarNews https://t.co/XjNd4Qq0Oe",negative,0.02142,0.60809,0.37049,,,,0,0,0,1333152930489192450
covid-vaccine-australia,62_elizay, https://twitter.com/62_elizay,2020-11-30 15:38:32,https://twitter.com/i/web/status/1333284255842009088,"This year has tested us, professionally and personally, but today I'm filled with pride at the achievements of Team @CSIRO in the face of everything 2020 has thrown at us. Congratulations to all our Award winners, the year ahead is brighter because of you. https://t.co/p2SNYjiXc5",positive,0.98228,0.00157,0.01615,,,,0,0,0,1333266720669122561
covid-vaccine-australia,francesca_lea_, https://twitter.com/francesca_lea_,2020-11-22 19:21:46,https://twitter.com/i/web/status/1330441330070220800,Thank you @couriermail for acknowledging the tremendous commitment and collaboration behind #UQ's #COVID19 vaccine team.🧪🔬👏👏👏👏 https://t.co/sKNxqfAGWE,positive,0.96158,0.00438,0.03404,,,,0,0,0,1330429499477954560
covid-vaccine-australia,AccessCR, https://twitter.com/AccessCR,2020-12-02 09:47:44,https://twitter.com/i/web/status/1333920751494201344,"Where Australia stands at access to likely #COVID19 #vaccines per Lisa Schofield, Dept of Health #ACTASummit. For noting, the provisional determinations for 3 vaccines so far are only the first step in getting the vaccines approved for us in Aus. https://t.co/TvbHam9013",neutral,0.14571,0.08452,0.76977,New South Wales,,,0,0,0,
covid-vaccine-australia,ThaTimekeepah, https://twitter.com/ThaTimekeepah,2020-11-25 12:33:42,https://twitter.com/i/web/status/1331425801145782272,"Hey QANTAS,  Bunnings, Coles and Woolworths survived a pandemic with ZERO deaths ya cunts, without a Covid Vaccine and guess what? Fuck you!  IIRC our supermarkets served over 60 million customers for no COVID deaths.  *And send, to QANTAS. Best email since Dan’s Office one",negative,0.04505,0.9099,0.04505,,,,0,0,0,1331158446775754752
covid-vaccine-australia,InterceptorClub, https://twitter.com/InterceptorClub,2020-11-23 04:50:38,https://twitter.com/i/web/status/1330584492206030848,@AussieVal10 They have an Irreversible Chromosome Altering Genetic Engineering Injection Now. It's The Great HUMAN POPULATION Reset. https://t.co/5KStkbdjjn,neutral,0.28497,0.09098,0.62405,,,,0,0,0,1330439867348684801
covid-vaccine-australia,TiffanyA_MAGA, https://twitter.com/TiffanyA_MAGA,2020-11-24 19:19:04,https://twitter.com/i/web/status/1331165427926396928,Australia has apparently eradicated COVID-19 and we are going to rollout the double-jab vaccine soon... htf. would we even know whether the vaccine solved the problem it is supposed to solve? 🤭🤭,negative,0.00245,0.89941,0.09814,,,,0,0,0,1331164513769426946
covid-vaccine-australia,OzParadoxdotcom, https://twitter.com/OzParadoxdotcom,2020-12-01 05:24:35,https://twitter.com/i/web/status/1333492136751235072,"Remarkable? Isn't it similar to what happened to ~18,000 &lt;50yo COVID-19 cases in Australia, without vaccine? #SydneyUni #30DietFraud #OzDiabetesStrategy #auspol https://t.co/y0grWWnsDg https://t.co/nfGlH6zBth",negative,0.01847,0.62867,0.35287,,,,0,1,0,
covid-vaccine-australia,HarmonyTranquil, https://twitter.com/HarmonyTranquil,2020-11-23 21:21:11,https://twitter.com/i/web/status/1330833770513985536,RT @Arkancideisreal: Reasonable. Uncertainty exists as to whether mRNA vaccines are genetic modifiers but certainly there is a real possibi…,neutral,0.34633,0.01848,0.63519,,,,0,0,0,1330819326610268162
covid-vaccine-australia,MeetMelizsaLee, https://twitter.com/MeetMelizsaLee,2020-11-25 10:29:58,https://twitter.com/i/web/status/1331394662414778369,Restrictions are easing in Australia. Potential vaccines for Covid-19 are advertising.. I started recruitment for my personal assistant.. Personal assistants are the best to work life balance.. Sign up to my mailing list at https://t.co/6QFYKNMF9l for official return updates 😊,positive,0.59403,0.03005,0.37591,,,,1,1,0,
covid-vaccine-australia,behrooz_hm, https://twitter.com/behrooz_hm,2020-11-25 11:16:50,https://twitter.com/i/web/status/1331406455866413056,Australia is ranked 7th on Bloomberg's Covid Resilience Ranking (53 countries ranked). Australia has an average score for Access to the Covid Vaccine which is based on the number of supply agreements for Phase III vaccine candidates. Link: https://t.co/aPGF0ebQz9 #CovidVaccine https://t.co/INvuYmwqDg,neutral,0.26864,0.22558,0.50578,Victoria,,,0,7,0,
covid-vaccine-australia,dh_capital, https://twitter.com/dh_capital,2020-11-25 03:42:55,https://twitter.com/i/web/status/1331292227696537604,If enforced....@Qantas can say goodbye to my business  Qantas will ban travellers who don't have the #COVID19  vaccine — can other businesses follow suit? https://t.co/uRUC8oL1WQ,negative,0.00307,0.8876,0.10933,,,,0,0,0,
covid-vaccine-australia,tamsinroses, https://twitter.com/tamsinroses,2020-11-23 19:00:47,https://twitter.com/i/web/status/1330798437860741120,Breaking: @GregHuntMP says Oxford vaccine could be approved in Australia within weeks - if not sooner - cheap option will make it widely available in developing countries - can be stored in fridge for up to six months - vax only needs 1.5 doses  https://t.co/DdyBdL0w36,positive,0.76277,0.03574,0.20149,ACT,,,0,0,0,1330785617396064256
covid-vaccine-australia,bellabeachbabe, https://twitter.com/bellabeachbabe,2020-11-24 15:41:52,https://twitter.com/i/web/status/1331110768738111490,"Safety is such an important part of Qantas’ business, it makes sense that they’d extend this to mandating that their passangers be vaccinated against COVID. Makes me feel a lot more comfortable about flying with them. https://t.co/vNvF779eiJ",negative,0.01163,0.97675,0.01163,,,,0,0,0,1331106340907884544
covid-vaccine-australia,deki_tw, https://twitter.com/deki_tw,2020-11-24 15:03:40,https://twitter.com/i/web/status/1331101152327266305,RT @AlexInAir: Latest: Qantas (the national airline of Australia) becomes one of the first airlines in the world to state that only passeng…,neutral,0.04892,0.40754,0.54354,,,,0,0,0,1330849227489075201
covid-vaccine-australia,KezzerOz, https://twitter.com/KezzerOz,2020-11-24 08:25:36,https://twitter.com/i/web/status/1331000976090701824,"Covid Vaccine:-  Millions of the doses could be rolled out as soon as Christmas and Australia already has an order for 30 million doses, with 3.8 million potentially delivered in early 2021. https://t.co/zcoptIRC2q  via @TheNewDailyAu",neutral,0.20076,0.15184,0.64741,,,,0,0,0,
covid-vaccine-australia,DessertDingo, https://twitter.com/DessertDingo,2020-11-25 11:30:10,https://twitter.com/i/web/status/1331409811326418945,"@sailorrooscout As someone who is taking part in a Covid-19 vaccine trial right now over here in Aus, I can’t thank you enough for putting out this ! Lots of people assume the worst with this",positive,0.92874,0.00552,0.06574,,,,0,4,0,1331386004209594368
covid-vaccine-australia,Aussie_Patriot1, https://twitter.com/Aussie_Patriot1,2020-12-01 23:13:03,https://twitter.com/i/web/status/1333761024617455617,Kim Jong Un used China’s COVID vaccine candidate: analyst https://t.co/zMfMH6nvto,neutral,0.10913,0.19407,0.6968,New South Wales,,,0,0,0,
covid-vaccine-australia,APPRISE_CRE, https://twitter.com/APPRISE_CRE,2020-12-02 10:38:07,https://twitter.com/i/web/status/1333933430350827521,What will Australia's COVID vaccination program look like? 4 key questions answered via https://t.co/eRgowCa4Dl,neutral,0.08522,0.0505,0.86428,,,,0,0,0,1333902104260354048
covid-vaccine-australia,DrLarryMarshall, https://twitter.com/DrLarryMarshall,2020-11-30 14:28:51,https://twitter.com/i/web/status/1333266720669122561,"This year has tested us, professionally and personally, but today I'm filled with pride at the achievements of Team @CSIRO in the face of everything 2020 has thrown at us. Congratulations to all our Award winners, the year ahead is brighter because of you. https://t.co/p2SNYjiXc5",positive,0.98228,0.00157,0.01615,,,,1,52,0,
covid-vaccine-australia,brettmontg, https://twitter.com/brettmontg,2020-11-25 10:35:56,https://twitter.com/i/web/status/1331396166785794048,"@SidStevens7 @EvertRauwendaal @LivePippas @AlexWodak @LegaliseVaping @ATHRA_AU @drjoesDIYhealth @ColinMendelsohn Unknown harms are always something of a concern. But if and when COVID vaccines are introduced to Australia, they will presumably have TGA approval and the endorsement of other authorities. Thus easier to prescribe than e-cigarettes.",neutral,0.10169,0.20305,0.69526,,,,0,0,0,1331390709916594181
covid-vaccine-australia,Creativefishi, https://twitter.com/Creativefishi,2020-12-01 05:58:14,https://twitter.com/i/web/status/1333500605378174976,Australia’s vaccine agreements   https://t.co/1pYwk7jFBR,neutral,0.05969,0.09364,0.84666,New South Wales,,,0,0,0,
covid-vaccine-australia,OAwolowo1, https://twitter.com/OAwolowo1,2020-11-24 08:50:07,https://twitter.com/i/web/status/1331007146503401475,"RT @BBCWorld: International air travellers will, in future, need to prove they have had Covid-19 vaccine in order to board Qantas flights,…",neutral,0.01419,0.46576,0.52005,,,,0,0,0,1330928947413078018
covid-vaccine-australia,iamtommytruong, https://twitter.com/iamtommytruong,2020-11-24 13:34:58,https://twitter.com/i/web/status/1331078832963547139,@GregHuntMP has announced #covid19aus vaccines will be available in March: - free - non mandatory - available to all - elderly and healthcare workers prioritised #covid19aus    https://t.co/haLdd2dNOW,neutral,0.31874,0.08031,0.60095,,,,0,0,0,1331078213301243904
covid-vaccine-australia,tungthy, https://twitter.com/tungthy,2020-11-23 05:20:31,https://twitter.com/i/web/status/1330592011116630017,"TRADING DAY:  Australian stocks are set to open higher despite Wall Street’s falls on Friday, as markets balance vaccine hopes with surging Covid infections. https://t.co/fs0aUU6vLA",positive,0.60385,0.03577,0.36038,,,,0,0,0,1330582104556531713
covid-vaccine-australia,cristyn_davies, https://twitter.com/cristyn_davies,2020-12-02 12:18:49,https://twitter.com/i/web/status/1333958769319890944,"This is a useful site answering some of the most commonly-asked-questions about COVID-19 vaccines - from Australia's pre-eminent source of vaccine information,  @NCIRS  https://t.co/yZZSyarNfX",positive,0.9378,0.00408,0.05812,,,,0,0,0,1333870288388247552
covid-vaccine-australia,fuma_80, https://twitter.com/fuma_80,2020-11-24 14:40:15,https://twitter.com/i/web/status/1331095262501105664,Hi @fawadchaudhry - MSB ( Mesoblast ) Australia is in 3rd and final phase of COVID treatment and quiet successful so far. I would suggest you to contact them and bring this in PK. @Asad_Umar @SaniaNishtar @Hammad_Azhar - just to clarify it’s treatment not vaccine.,neutral,0.39159,0.07361,0.5348,,,,0,0,0,
covid-vaccine-australia,dancingqueen55y, https://twitter.com/dancingqueen55y,2020-11-25 14:00:34,https://twitter.com/i/web/status/1331447661728133120,"OK folks, let’s get something straight. COVID vaccines aren’t being recklessly “rushed” through development. We’re seeing what’s possible when research is properly funded and scientists are unshackled from the usual barriers to progress.",positive,0.908,0.0072,0.0848,,,,0,0,0,1331332016512536577
covid-vaccine-australia,courtzfowler, https://twitter.com/courtzfowler,2020-11-24 21:06:30,https://twitter.com/i/web/status/1331192464137326593,"RT @nytimes: Australia’s largest airline, Qantas, plans to require proof of vaccination for passengers who want to fly internationally once…",neutral,0.04698,0.42111,0.53192,Western Australia,,,0,0,0,1331183790979493891
covid-vaccine-australia,daria_croft, https://twitter.com/daria_croft,2020-11-22 19:39:33,https://twitter.com/i/web/status/1330445808030818304,So in other words...you won’t be able to leave or come into #Australia if you don’t take a #covid19 #vaccine 😡 and then other reasons still may prevent you regardless.  https://t.co/MxKVVjudzW,negative,0.00735,0.74417,0.24848,,,,0,0,0,
covid-vaccine-australia,mjuraja, https://twitter.com/mjuraja,2020-12-02 13:45:49,https://twitter.com/i/web/status/1333980664631181313,What will Australia's COVID vaccination program look like? 4 key questions answered https://t.co/oRddMDUOoM via @ConversationEDU,neutral,0.08522,0.0505,0.86428,,,,0,0,0,1333873198278922240
covid-vaccine-australia,kezincanberra, https://twitter.com/kezincanberra,2020-11-23 20:21:32,https://twitter.com/i/web/status/1330818761054511104,"Well, this is news.  Qantas CEO Alan Joyce says that a coronavirus jab may not be necessary for domestic air travel, but that it would be a “necessity” for international flights entering and leaving Australia.   https://t.co/mTaVffR22F",negative,0.00752,0.98497,0.00752,ACT,,,0,3,0,
covid-vaccine-australia,1healthau, https://twitter.com/1healthau,2020-12-02 08:41:04,https://twitter.com/i/web/status/1333903971413491712,What will Australia's COVID vaccination program look like? 4 key questions answered https://t.co/oRddMDUOoM via @ConversationEDU,neutral,0.08522,0.0505,0.86428,New South Wales,,,0,0,0,1333873198278922240
covid-vaccine-australia,PLR_aus, https://twitter.com/PLR_aus,2020-12-02 06:38:47,https://twitter.com/i/web/status/1333873198278922240,What will Australia's COVID vaccination program look like? 4 key questions answered https://t.co/oRddMDUOoM via @ConversationEDU,neutral,0.08522,0.0505,0.86428,Victoria,,,0,10,0,
covid-vaccine-australia,JasmineQuilter, https://twitter.com/JasmineQuilter,2020-11-25 09:04:16,https://twitter.com/i/web/status/1331373094800289792,"@AnkhMorporker Talk here what if CoVax made compulsory. One bloke rang in to radio last night “that’s it, I’m definitely retiring to the Philippines if I have to have to vaccine here” (we all know “I’m retiring to Philippines” is euphemism for “am paedophile”. W CoVid Numbers 400K+ Aus 🍩🍩",negative,0.01644,0.64857,0.33499,Victoria,,,0,0,0,1330236966642835456
covid-vaccine-australia,For_Australia_, https://twitter.com/For_Australia_,2020-11-23 21:53:33,https://twitter.com/i/web/status/1330841915688771584,"UNTIL A COVID-19 VACCINE IS 99% EFFECTIVE, LIKE OUR CURRENT SURVIVAL RATE. NO ONE, SHOULD TAKE THE 90% RUBBISH OFFERED BY OXFORD, PFIZER, GATES, XI JINPING, WHO, UN, OR THE AUSTRALIAN GOVERNMENT!  USE YOUR COMMONSENSE",negative,0.00182,0.95344,0.04474,,,,49,180,0,
covid-vaccine-australia,For_Australia_, https://twitter.com/For_Australia_,2020-11-23 21:57:27,https://twitter.com/i/web/status/1330842899546730496,"@Maria83105701 The point being. How can they force you to take a vaccine that is only 90% effective, when you have a 99% chance of surviving Covid without one. Get it",negative,0.00304,0.87309,0.12387,,,,0,3,0,1330842603068133378
covid-vaccine-australia,For_Australia_, https://twitter.com/For_Australia_,2020-11-24 08:37:39,https://twitter.com/i/web/status/1331004011261038592,"UNTIL A COVID-19 VACCINE IS 99% EFFECTIVE, LIKE OUR CURRENT SURVIVAL RATE. NO ONE, SHOULD TAKE THE 90% RUBBISH OFFERED BY OXFORD, PFIZER, GATES, XI JINPING, WHO, UN, OR THE AUSTRALIAN GOVERNMENT!  USE YOUR COMMONSENSE",negative,0.00182,0.95344,0.04474,,,,0,0,0,1330841915688771584
covid-vaccine-australia,For_Australia_, https://twitter.com/For_Australia_,2020-11-24 12:43:51,https://twitter.com/i/web/status/1331065970085937156,Somalia to test Broadmeadows coronavirus vaccine.  Source: #notnewsdotcomdotau: we don't do fake you https://t.co/AbzrZUXlwy,neutral,0.17207,0.09633,0.7316,,,,0,5,0,
covid-vaccine-australia,For_Australia_, https://twitter.com/For_Australia_,2020-11-24 18:36:45,https://twitter.com/i/web/status/1331154776420073472,"@debnash10 They’ll make it compulsory by stealth. I took the flu shot for the first time this year, not to protect my 78 yo mum and 93 yo nan. Have never taken a flu vaccine prior, never actually get colds and won’t be taking no covid jab. I’ll holiday where I always have since ‘89 HERE 🇦🇺",negative,0.00901,0.79204,0.19894,,,,0,0,0,1331153690934145025
