tweet_topic,user_id,user_URL,created_at,URL,tweet_text,sentiment,pos_possibility,neg_possibility,neu_possibility,state,gender,age,count_retweet,count_like,count_reply,original_status_id
covid-vaccine-australia,BloombergAU, https://twitter.com/BloombergAU,2020-11-24 00:06:05,https://twitter.com/i/web/status/1330875270694391810,The trio of coronavirus vaccines racing toward approval may reach the masses too late to prevent another round of airline failures https://t.co/2ERuIvu8vw,negative,0.00258,0.89849,0.09893,New South Wales,,,0,0,0,
covid-vaccine-australia,BloombergAU, https://twitter.com/BloombergAU,2020-11-24 03:25:30,https://twitter.com/i/web/status/1330925455277494272,Results from a crucial study of AstraZeneca and Oxford’s Covid-19 vaccine drew a harsh review from at least one sell-side analyst as Wall Street https://t.co/ORnxdnaAgZ,negative,0.05525,0.50089,0.44386,New South Wales,,,0,0,0,
covid-vaccine-australia,BloombergAU, https://twitter.com/BloombergAU,2020-11-24 06:06:28,https://twitter.com/i/web/status/1330965965010595840,Global airline lobby IATA is joining a push to introduce so-called Covid travel passports as vaccines for the disease near approval. https://t.co/1671pxJVmu,neutral,0.16962,0.25117,0.57921,New South Wales,,,0,0,0,
covid-vaccine-australia,BloombergAU, https://twitter.com/BloombergAU,2020-11-24 09:35:33,https://twitter.com/i/web/status/1331018580822003712,"Qantas plans to require future international passengers to have a Covid-19 vaccination before they fly, and said it’s likely to become a “necessity” for other airlines as well https://t.co/DvjK5PE4EB",neutral,0.28216,0.34766,0.37018,New South Wales,,,0,0,0,
covid-vaccine-australia,BloombergAU, https://twitter.com/BloombergAU,2020-11-24 12:30:00,https://twitter.com/i/web/status/1331062482983587840,The surging coronavirus is stoking fears of a fresh downturn for the world economy https://t.co/bBliNxdd6M,negative,0.11982,0.44344,0.43674,New South Wales,,,0,0,0,
covid-vaccine-australia,BloombergAU, https://twitter.com/BloombergAU,2020-11-24 17:11:20,https://twitter.com/i/web/status/1331133280985485312,"The development of Covid-19 vaccines has been faster than the Bank of England assumed when it compiled its latest forecasts and could brighten the outlook, policy makers say https://t.co/E6NVv4BrlM",positive,0.88906,0.01436,0.09657,New South Wales,,,0,0,0,
covid-vaccine-australia,BloombergAU, https://twitter.com/BloombergAU,2020-11-24 21:06:25,https://twitter.com/i/web/status/1331192444331888641,Uncertainty is swirling around one of the front-runners in the race for a Covid vaccine https://t.co/t3vpA2TSRM,neutral,0.16291,0.10105,0.73603,New South Wales,,,1,0,0,
covid-vaccine-australia,BloombergAU, https://twitter.com/BloombergAU,2020-11-25 07:46:21,https://twitter.com/i/web/status/1331353488098463750,The dose of AstraZeneca's Covid vaccine that showed the highest level of effectiveness was tested in a younger population than a bigger dose that showed less efficacy https://t.co/DVq3B6c0eT,neutral,0.07415,0.29462,0.63123,New South Wales,,,0,0,0,
covid-vaccine-australia,NonCorePromise, https://twitter.com/NonCorePromise,2020-11-23 22:27:10,https://twitter.com/i/web/status/1330850376090669058,RT @AlexInAir: Latest: Qantas (the national airline of Australia) becomes one of the first airlines in the world to state that only passeng…,neutral,0.04892,0.40754,0.54354,Western Australia,,,0,0,0,1330849227489075201
covid-vaccine-australia,CricketnBeer, https://twitter.com/CricketnBeer,2020-11-25 06:30:43,https://twitter.com/i/web/status/1331334453818363904,"OK folks, let’s get something straight. COVID vaccines aren’t being recklessly “rushed” through development. We’re seeing what’s possible when research is properly funded and scientists are unshackled from the usual barriers to progress.",positive,0.908,0.0072,0.0848,,,,0,0,0,1331332016512536577
covid-vaccine-australia,Nipponfafa, https://twitter.com/Nipponfafa,2020-11-23 08:39:33,https://twitter.com/i/web/status/1330642099620900865,'We can have a reasonably normal life between now and a vaccine': epidemiologist  https://t.co/idwBfivnXm,neutral,0.15266,0.08848,0.75886,,,,0,0,0,1330641737212071936
covid-vaccine-australia,RiaMidge, https://twitter.com/RiaMidge,2020-11-24 19:52:43,https://twitter.com/i/web/status/1331173897266364416,"@emmakennytv @Qantas Hello, Australia here! We had 1 case of community transmission of Covid today, so we feel quite good about our Covid response. We won’t let you in without a vaccine- no matter who you fly with.  And we’re definitely cool with this, thanks for asking.",negative,0.03802,0.92395,0.03802,,,,0,2,0,1330988271698993152
covid-vaccine-australia,7NewsMackay, https://twitter.com/7NewsMackay,2020-11-24 11:28:41,https://twitter.com/i/web/status/1331047049974845440,"Australia could have an effective COVID vaccine ready by March 2021, with Federal Health Minister @GregHuntMP praising the promising new results for the Oxford University vaccine. @olivialeeming #auspol #7NEWS https://t.co/dSejoesq7D",positive,0.84786,0.0143,0.13785,Queensland,,,0,0,0,
covid-vaccine-australia,longlostlucy, https://twitter.com/longlostlucy,2020-11-25 13:23:21,https://twitter.com/i/web/status/1331438295750828032,@removethecaps This hasn’t worked out so well in Japan but fortunately my region was just removed from a tourism subsidy program because we’re swimming in covid now. But the general risk level is lower in Australia. It’s better poised to win the race between a vaccine and swamped hospitals.,negative,0.01267,0.60187,0.38546,,,,0,0,0,1331426275810938881
covid-vaccine-australia,AliGoneski, https://twitter.com/AliGoneski,2020-11-24 18:20:19,https://twitter.com/i/web/status/1331150643365507072,"Foreign visitors to Australia in the future will need to be vaccinated against COVID or will be forced to quarantine, @GregHuntMP has warned. #auspol @JoshButler reports.  https://t.co/Qb4BHJGt5Q",neutral,0.05989,0.36442,0.57568,Western Australia,,,0,0,0,1331119231623114752
covid-vaccine-australia,DavidJay_AU, https://twitter.com/DavidJay_AU,2020-11-25 07:28:04,https://twitter.com/i/web/status/1331348886481321985,"OK folks, let’s get something straight. COVID vaccines aren’t being recklessly “rushed” through development. We’re seeing what’s possible when research is properly funded and scientists are unshackled from the usual barriers to progress.",positive,0.908,0.0072,0.0848,,,,0,0,0,1331332016512536577
covid-vaccine-australia,7NewsAustralia, https://twitter.com/7NewsAustralia,2020-11-23 16:31:00,https://twitter.com/i/web/status/1330760743449399296,A needle-free coronavirus vaccine could be on its way with new research being undertaken in Australia. #7NEWS https://t.co/VNwRHMQGm1,positive,0.6985,0.02375,0.27775,,,,0,3,0,
covid-vaccine-australia,7NewsAustralia, https://twitter.com/7NewsAustralia,2020-11-24 11:28:41,https://twitter.com/i/web/status/1331047049945513986,"Australia could have an effective COVID vaccine ready by March 2021, with Federal Health Minister @GregHuntMP praising the promising new results for the Oxford University vaccine. @olivialeeming #auspol #7NEWS https://t.co/MHPA7nAZhD",positive,0.84786,0.0143,0.13785,,,,0,11,0,
covid-vaccine-australia,Lobotomy01, https://twitter.com/Lobotomy01,2020-11-23 15:51:00,https://twitter.com/i/web/status/1330750678470422530,Vaccine Trials For Australia #covid #nosideeffectsexpected 2021 Come At Me #yearlybooster #zombieapocalypse @ Australia https://t.co/hgHJ1KPI0M,negative,0.01618,0.62377,0.36005,,,,0,0,0,
covid-vaccine-australia,RachaelHasIdeas, https://twitter.com/RachaelHasIdeas,2020-11-25 08:35:26,https://twitter.com/i/web/status/1331365841175146496,"OK folks, let’s get something straight. COVID vaccines aren’t being recklessly “rushed” through development. We’re seeing what’s possible when research is properly funded and scientists are unshackled from the usual barriers to progress.",positive,0.908,0.0072,0.0848,New South Wales,,,0,0,0,1331332016512536577
covid-vaccine-australia,sapphirelotus, https://twitter.com/sapphirelotus,2020-11-23 21:52:48,https://twitter.com/i/web/status/1330841728417296384,RT @Arkancideisreal: Reasonable. Uncertainty exists as to whether mRNA vaccines are genetic modifiers but certainly there is a real possibi…,neutral,0.34633,0.01848,0.63519,Queensland,,,0,0,0,1330819326610268162
covid-vaccine-australia,AbsolutelyKatia, https://twitter.com/AbsolutelyKatia,2020-11-24 22:01:22,https://twitter.com/i/web/status/1331206273908424706,"RT @nytimes: Australia’s largest airline, Qantas, plans to require proof of vaccination for passengers who want to fly internationally once…",neutral,0.04698,0.42111,0.53192,Victoria,,,0,0,0,1331183790979493891
covid-vaccine-australia,ProfPaulYoung, https://twitter.com/ProfPaulYoung,2020-11-22 19:21:30,https://twitter.com/i/web/status/1330441264307851266,Thank you @couriermail for acknowledging the tremendous commitment and collaboration behind #UQ's #COVID19 vaccine team.🧪🔬👏👏👏👏 https://t.co/sKNxqfAGWE,positive,0.96158,0.00438,0.03404,,,,0,0,0,1330429499477954560
covid-vaccine-australia,HarpreetKhara, https://twitter.com/HarpreetKhara,2020-11-24 07:52:33,https://twitter.com/i/web/status/1330992660568563717,"RT @BBCWorld: International air travellers will, in future, need to prove they have had Covid-19 vaccine in order to board Qantas flights,…",neutral,0.01419,0.46576,0.52005,,,,0,0,0,1330928947413078018
covid-vaccine-australia,lucyred62, https://twitter.com/lucyred62,2020-11-25 13:35:46,https://twitter.com/i/web/status/1331441420708798466,"OK folks, let’s get something straight. COVID vaccines aren’t being recklessly “rushed” through development. We’re seeing what’s possible when research is properly funded and scientists are unshackled from the usual barriers to progress.",positive,0.908,0.0072,0.0848,,,,0,0,0,1331332016512536577
covid-vaccine-australia,vgnpieceofsht, https://twitter.com/vgnpieceofsht,2020-11-25 13:31:10,https://twitter.com/i/web/status/1331440263533785090,"OK folks, let’s get something straight. COVID vaccines aren’t being recklessly “rushed” through development. We’re seeing what’s possible when research is properly funded and scientists are unshackled from the usual barriers to progress.",positive,0.908,0.0072,0.0848,,,,0,0,0,1331332016512536577
covid-vaccine-australia,kjonesy10, https://twitter.com/kjonesy10,2020-11-24 07:36:25,https://twitter.com/i/web/status/1330988599928639491,"RT @UKTwinds: We have made a company decision today to not sell any @Qantas flights, even on a code share, following their announcement of…",negative,0.00563,0.91393,0.08044,,,,0,0,0,1330927922362933250
covid-vaccine-australia,GLSaravanos, https://twitter.com/GLSaravanos,2020-09-21 17:26:45,https://twitter.com/i/web/status/1307944338077302786,"HUGE NEWS! Australia’s first needle-free, DNA-based #COVID19 study will be spear-headed in WA by @telethonkids!   Led by @Sydney_Uni, the COVIGEN vaccine study is only the 5th DNA vaccine trial underway worldwide @PeterCRichmond @UWAresearch @GregHuntMP  https://t.co/6zXPLn7FtZ",positive,0.93694,0.00602,0.05704,,,,0,0,0,1307922501045952516
covid-vaccine-australia,PretAPassport, https://twitter.com/PretAPassport,2020-11-24 10:42:54,https://twitter.com/i/web/status/1331035530235035648,"RT @BBCWorld: International air travellers will, in future, need to prove they have had Covid-19 vaccine in order to board Qantas flights,…",neutral,0.01419,0.46576,0.52005,,,,0,0,0,1330928947413078018
covid-vaccine-australia,BdhpInfo, https://twitter.com/BdhpInfo,2020-11-23 15:19:41,https://twitter.com/i/web/status/1330742795556974592,Thank you @couriermail for acknowledging the tremendous commitment and collaboration behind #UQ's #COVID19 vaccine team.🧪🔬👏👏👏👏 https://t.co/sKNxqfAGWE,positive,0.96158,0.00438,0.03404,Queensland,,,0,0,0,1330429499477954560
covid-vaccine-australia,stevegc0, https://twitter.com/stevegc0,2020-11-24 07:06:37,https://twitter.com/i/web/status/1330981102106726400,@BreakfastNews travelling to Africa you need yellow fever vaccination and produce evidence you have the vaccine to return to Australia. Just include covid vaccine on the same record card.,neutral,0.04244,0.21828,0.73928,,,,0,0,0,
covid-vaccine-australia,MahanBethany, https://twitter.com/MahanBethany,2020-11-25 05:43:31,https://twitter.com/i/web/status/1331322577730473984,What in the...world? Covid: Vaccination will be required to fly - BBC News https://t.co/b0BoiohqNY,negative,0.00938,0.76623,0.22439,,,,0,0,0,
covid-vaccine-australia,djp1974, https://twitter.com/djp1974,2020-11-22 17:06:15,https://twitter.com/i/web/status/1330407225668612098,Wallabies from Australia have gained a foothold in the U.K. and may be there for good https://t.co/jkZpKq4em9 https://t.co/u2wzvnF8QR,positive,0.73654,0.01065,0.25281,ACT,,,0,0,0,1330263757428314115
covid-vaccine-australia,simo11811, https://twitter.com/simo11811,2020-11-25 06:32:13,https://twitter.com/i/web/status/1331334831037239296,"Hey QANTAS,  Bunnings, Coles and Woolworths survived a pandemic with ZERO deaths ya cunts, without a Covid Vaccine and guess what? Fuck you!  IIRC our supermarkets served over 60 million customers for no COVID deaths.  *And send, to QANTAS. Best email since Dan’s Office one",negative,0.04505,0.9099,0.04505,Western Australia,,,0,0,0,1331158446775754752
covid-vaccine-australia,reneeroaming, https://twitter.com/reneeroaming,2020-11-24 12:11:43,https://twitter.com/i/web/status/1331057880930258945,"@nomadicmatt Yep, I agree. I will be shocked if Australia chooses not to make visitors show proof of a covid vaccination",neutral,0.15078,0.10477,0.74445,,,,0,0,0,1331009138269315076
covid-vaccine-australia,TweetingRoo, https://twitter.com/TweetingRoo,2020-11-22 13:21:02,https://twitter.com/i/web/status/1330350551582773249,Australia:&gt; Study finds 'high level' of COVID vaccine resistance in Australian population - Medical Xpress https://t.co/chxSA19rkp,neutral,0.10832,0.26885,0.62283,New South Wales,,,0,0,0,
covid-vaccine-australia,thatredolaf, https://twitter.com/thatredolaf,2020-11-24 22:49:36,https://twitter.com/i/web/status/1331218409661468674,"RT @nytimes: Australia’s largest airline, Qantas, plans to require proof of vaccination for passengers who want to fly internationally once…",neutral,0.04698,0.42111,0.53192,Victoria,,,0,0,0,1331183790979493891
covid-vaccine-australia,keribear55, https://twitter.com/keribear55,2020-11-25 15:20:10,https://twitter.com/i/web/status/1331467693963108352,"OK folks, let’s get something straight. COVID vaccines aren’t being recklessly “rushed” through development. We’re seeing what’s possible when research is properly funded and scientists are unshackled from the usual barriers to progress.",positive,0.908,0.0072,0.0848,,,,0,0,0,1331332016512536577
covid-vaccine-australia,GraemeCurrie3, https://twitter.com/GraemeCurrie3,2020-11-24 10:17:35,https://twitter.com/i/web/status/1331029161020772352,Alan Joyce -Qantas all passengers flying overseas on a Qantas flight out of or into Australia will need to show proof of vaccination to covid 19 in the future. Are we moving towards micro chipping humans all info on there be a lot easier to manage,negative,0.01864,0.51833,0.46304,,,,0,2,0,
covid-vaccine-australia,RoryBurnside, https://twitter.com/RoryBurnside,2020-11-24 10:41:00,https://twitter.com/i/web/status/1331035051274825728,"Promising news on COVID vaccines has been coming thick and fast, and this morning there's another for us all to be excited about - Australia is on track to have the Oxford coronavirus vaccine by March. @MarkWBurrows #9News https://t.co/0WLkcQsd14",positive,0.97091,0.00341,0.02568,Victoria,,,0,0,0,1331034902951841793
covid-vaccine-australia,MunroScull, https://twitter.com/MunroScull,2020-11-24 21:59:53,https://twitter.com/i/web/status/1331205897587093512,Australia has apparently eradicated COVID-19 and we are going to rollout the double-jab vaccine soon... htf. would we even know whether the vaccine solved the problem it is supposed to solve? 🤭🤭,negative,0.00245,0.89941,0.09814,Queensland,,,0,0,0,1331164513769426946
covid-vaccine-australia,michael_dalleh, https://twitter.com/michael_dalleh,2020-11-24 14:21:15,https://twitter.com/i/web/status/1331090479618744321,"Australia on track for coronavirus vaccine by March, says Oxford University scientist - https://t.co/yAlAqUbob4",positive,0.56844,0.04552,0.38604,,,,0,0,0,
covid-vaccine-australia,HelenWornham, https://twitter.com/HelenWornham,2020-11-24 15:21:09,https://twitter.com/i/web/status/1331105555558014977,Qantas will ban travellers who don't have the COVID vaccine — can other businesses follow suit? https://t.co/oqXMXrCzlO,negative,0.01749,0.63765,0.34486,,,,0,0,0,1331099706680778753
covid-vaccine-australia,brendanjsmith9, https://twitter.com/brendanjsmith9,2020-11-23 08:36:21,https://twitter.com/i/web/status/1330641295820263425,Thank you @couriermail for acknowledging the tremendous commitment and collaboration behind #UQ's #COVID19 vaccine team.🧪🔬👏👏👏👏 https://t.co/sKNxqfAGWE,positive,0.96158,0.00438,0.03404,Queensland,,,0,0,0,1330429499477954560
covid-vaccine-australia,7NewsBrisbane, https://twitter.com/7NewsBrisbane,2020-11-24 11:28:41,https://twitter.com/i/web/status/1331047049949638659,"Australia could have an effective COVID vaccine ready by March 2021, with Federal Health Minister @GregHuntMP praising the promising new results for the Oxford University vaccine. @olivialeeming #auspol #7NEWS https://t.co/zk26TB7KIX",positive,0.84786,0.0143,0.13785,Queensland,,,0,3,0,
covid-vaccine-australia,MelBujukovski, https://twitter.com/MelBujukovski,2020-11-23 09:15:57,https://twitter.com/i/web/status/1330651260010201088,'We can have a reasonably normal life between now and a vaccine': epidemiologist  https://t.co/idwBfivnXm,neutral,0.15266,0.08848,0.75886,,,,0,0,0,1330641737212071936
covid-vaccine-australia,7NewsGoldCoast, https://twitter.com/7NewsGoldCoast,2020-11-24 11:28:41,https://twitter.com/i/web/status/1331047049962217476,"Australia could have an effective COVID vaccine ready by March 2021, with Federal Health Minister @GregHuntMP praising the promising new results for the Oxford University vaccine. @olivialeeming #auspol #7NEWS https://t.co/VAoEVHBfln",positive,0.84786,0.0143,0.13785,Queensland,,,0,0,0,
covid-vaccine-australia,MatildaBawden, https://twitter.com/MatildaBawden,2020-11-24 10:52:05,https://twitter.com/i/web/status/1331037841271373825,"F🤬🤬🤬 off! Covid: Vaccination will be required to fly, says Qantas chief https://t.co/ACQBtspx9i",neutral,0.02389,0.46832,0.50779,,,,0,0,0,
covid-vaccine-australia,broomstick33, https://twitter.com/broomstick33,2020-11-24 06:36:01,https://twitter.com/i/web/status/1330973398873247744,"The AstraZeneca-Oxford #vaccine announcement interesting coz it seems this will be the one for #Australia, it apparently requires no “cold chain” infrastructure with -70C for storage/transport, it involves a half then full dose. We shall see. #covid19  https://t.co/3jNivfOOUU",neutral,0.175,0.10118,0.72381,ACT,,,0,0,0,1330971084728897536
covid-vaccine-australia,t_t_tama_blah, https://twitter.com/t_t_tama_blah,2020-11-25 07:32:21,https://twitter.com/i/web/status/1331349962735554560,"OK folks, let’s get something straight. COVID vaccines aren’t being recklessly “rushed” through development. We’re seeing what’s possible when research is properly funded and scientists are unshackled from the usual barriers to progress.",positive,0.908,0.0072,0.0848,,,,0,0,0,1331332016512536577
covid-vaccine-australia,JudyLockhart_SP, https://twitter.com/JudyLockhart_SP,2020-11-25 14:31:57,https://twitter.com/i/web/status/1331455561208975360,"OK folks, let’s get something straight. COVID vaccines aren’t being recklessly “rushed” through development. We’re seeing what’s possible when research is properly funded and scientists are unshackled from the usual barriers to progress.",positive,0.908,0.0072,0.0848,,,,0,0,0,1331332016512536577
covid-vaccine-australia,cuchlann, https://twitter.com/cuchlann,2020-11-22 07:49:06,https://twitter.com/i/web/status/1330267016893263874,Wallabies from Australia have gained a foothold in the U.K. and may be there for good https://t.co/jkZpKq4em9 https://t.co/u2wzvnF8QR,positive,0.73654,0.01065,0.25281,Victoria,,,0,0,0,1330263757428314115
covid-vaccine-australia,MikFitz72, https://twitter.com/MikFitz72,2020-11-24 17:36:06,https://twitter.com/i/web/status/1331139515855958022,@UKTwinds Please don't come to Australia if you won't have a covid vaccine and be tested,negative,0.00511,0.89993,0.09496,New South Wales,,,0,0,0,1330968605085872130
covid-vaccine-australia,morknork77, https://twitter.com/morknork77,2020-11-25 02:20:17,https://twitter.com/i/web/status/1331271428973400065,"RT @nytimes: Australia’s largest airline, Qantas, plans to require proof of vaccination for passengers who want to fly internationally once…",neutral,0.04698,0.42111,0.53192,Queensland,,,0,0,0,1331183790979493891
covid-vaccine-australia,hippy_trippie, https://twitter.com/hippy_trippie,2020-11-24 16:13:29,https://twitter.com/i/web/status/1331118726112964611,"RT @BBCWorld: International air travellers will, in future, need to prove they have had Covid-19 vaccine in order to board Qantas flights,…",neutral,0.01419,0.46576,0.52005,,,,0,0,0,1330928947413078018
covid-vaccine-australia,sxymlbgy, https://twitter.com/sxymlbgy,2020-11-21 10:17:34,https://twitter.com/i/web/status/1329941991191298048,"Pfizer Asks FDA To Approve Its COVID-19 Vaccine For Emergency Use https://t.co/NrlVRBsQYA  Australia has purchased 10 million doses which will be manufactured in the United States, Belgium and Germany. That is enough to vaccinate 5 million Australians.",neutral,0.25769,0.1569,0.5854,Victoria,,,0,0,0,1329941509215375361
covid-vaccine-australia,dottydixer, https://twitter.com/dottydixer,2020-11-23 06:22:34,https://twitter.com/i/web/status/1330607626250383360,"@Jeff_MFT @KyleKulinski University of Oxford (UK) and the University of Queensland (Australia) have a COVID vaccine which will be available in 2021. Both the UK and Australia have universal healthcare. It depends of how much countries invest in research &amp; development, not if healthcare is socialised.",neutral,0.14491,0.21953,0.63556,,,,0,9,0,1330577771773321216
covid-vaccine-australia,adventure_ali_, https://twitter.com/adventure_ali_,2020-11-24 14:28:15,https://twitter.com/i/web/status/1331092241356492801,"Should we really be surprised that @Qantas, our 'national carrier' suffers from the same crippling, risk-phobic approach as our politicians? The airline letting down #strandedAussies every day.  https://t.co/CVN6CmlxEC",negative,0.03158,0.93684,0.03158,,,,0,0,0,1331091459726983169
covid-vaccine-australia,sarina_singh, https://twitter.com/sarina_singh,2020-11-25 01:12:29,https://twitter.com/i/web/status/1331254369799421952,"RT @nytimes: Australia’s largest airline, Qantas, plans to require proof of vaccination for passengers who want to fly internationally once…",neutral,0.04698,0.42111,0.53192,,,,0,0,0,1331183790979493891
covid-vaccine-australia,chill6575, https://twitter.com/chill6575,2020-11-24 09:32:44,https://twitter.com/i/web/status/1331017870315122689,“...the requirement for the Pfizer and Moderna vaccines to be stored at temperatures of minus 70C and minus 20C respectively ruled them out for Indonesia because of the cost involved in overhauling the country’s cold-chain distribution network.” https://t.co/fRxxi57xar,negative,0.00513,0.86334,0.13153,,,,0,0,0,
covid-vaccine-australia,UQscience, https://twitter.com/UQscience,2020-11-23 08:01:46,https://twitter.com/i/web/status/1330632590710120448,Thank you @couriermail for acknowledging the tremendous commitment and collaboration behind #UQ's #COVID19 vaccine team.🧪🔬👏👏👏👏 https://t.co/sKNxqfAGWE,positive,0.96158,0.00438,0.03404,,,,0,0,0,1330429499477954560
covid-vaccine-australia,CancerRideOct, https://twitter.com/CancerRideOct,2020-11-25 14:59:05,https://twitter.com/i/web/status/1331462388999098370,@FatEmperor In Australia we’ve had Quantas (national airline of course)  chairman announce that if a vaccine becomes available we will not be allowed on international flights without proof of vaccination 🤔... is it justified for COVID-19? I have my doubts🙄,negative,0.00266,0.86745,0.12989,,,,0,0,0,1331310755442995201
covid-vaccine-australia,ShyAlbatross77, https://twitter.com/ShyAlbatross77,2020-11-25 15:30:59,https://twitter.com/i/web/status/1331470417844785152,"OK folks, let’s get something straight. COVID vaccines aren’t being recklessly “rushed” through development. We’re seeing what’s possible when research is properly funded and scientists are unshackled from the usual barriers to progress.",positive,0.908,0.0072,0.0848,Tasmania,,,0,0,0,1331332016512536577
covid-vaccine-australia,Coling4591, https://twitter.com/Coling4591,2020-11-24 07:31:53,https://twitter.com/i/web/status/1330987460927492096,NSW Premier refuses to admit she broke her own COVID-19 rules https://t.co/6fpmE2yqqV - one rule for everyone else anotherf or herself. These actions along with her relationship story of what she ignored does reduce her integrity to zero.,negative,0.00207,0.9438,0.05413,,,,0,0,0,
covid-vaccine-australia,Coling4591, https://twitter.com/Coling4591,2020-11-24 07:35:02,https://twitter.com/i/web/status/1330988251125927937,"Bill Shorten backs Qantas rule for compulsory COVID vaccine https://t.co/UGjsbBmPnw - I agree with it in principle, however how easy will it become to counterfeit vaccination passports?",neutral,0.03395,0.30782,0.65823,,,,0,0,0,
covid-vaccine-australia,509ShawnG, https://twitter.com/509ShawnG,2020-11-24 20:46:09,https://twitter.com/i/web/status/1331187343697461248,"RT @nytimes: Australia’s largest airline, Qantas, plans to require proof of vaccination for passengers who want to fly internationally once…",neutral,0.04698,0.42111,0.53192,Western Australia,,,0,0,0,1331183790979493891
covid-vaccine-australia,gregrmont, https://twitter.com/gregrmont,2020-11-22 19:57:53,https://twitter.com/i/web/status/1330450419840143362,Thank you @couriermail for acknowledging the tremendous commitment and collaboration behind #UQ's #COVID19 vaccine team.🧪🔬👏👏👏👏 https://t.co/sKNxqfAGWE,positive,0.96158,0.00438,0.03404,,,,0,0,0,1330429499477954560
covid-vaccine-australia,Kimberleygirly, https://twitter.com/Kimberleygirly,2020-11-24 19:52:40,https://twitter.com/i/web/status/1331173882225594371,Australia has apparently eradicated COVID-19 and we are going to rollout the double-jab vaccine soon... htf. would we even know whether the vaccine solved the problem it is supposed to solve? 🤭🤭,negative,0.00245,0.89941,0.09814,,,,0,0,0,1331164513769426946
covid-vaccine-australia,BlairJ640, https://twitter.com/BlairJ640,2020-11-24 10:13:01,https://twitter.com/i/web/status/1331028009260785665,"RT @Not_the_Bee: Want to fly to Australia? You're going to need a Covid vaccine first, and possibly a vaccination passport https://t.co/D…",negative,0.00335,0.81983,0.17682,,,,0,0,0,1331021622535446529
covid-vaccine-australia,peterrepeating, https://twitter.com/peterrepeating,2020-11-24 20:45:22,https://twitter.com/i/web/status/1331187144694480897,"RT @nytimes: Australia’s largest airline, Qantas, plans to require proof of vaccination for passengers who want to fly internationally once…",neutral,0.04698,0.42111,0.53192,,,,0,0,0,1331183790979493891
covid-vaccine-australia,HMacLean_7, https://twitter.com/HMacLean_7,2020-11-25 13:29:09,https://twitter.com/i/web/status/1331439757604229120,"OK folks, let’s get something straight. COVID vaccines aren’t being recklessly “rushed” through development. We’re seeing what’s possible when research is properly funded and scientists are unshackled from the usual barriers to progress.",positive,0.908,0.0072,0.0848,Victoria,,,0,0,0,1331332016512536577
covid-vaccine-australia,ingefern, https://twitter.com/ingefern,2020-11-25 09:18:04,https://twitter.com/i/web/status/1331376570334777344,"@JohnHalgren1 @robespierrette @jxavierf74 Australia (27,848 past COVID-cases; now 13) will ban International Travel until a vaccine is available. In the meantime, it will open to those defined as ‘travel buddies’: self-contained countries like New Zealand, Japan, Singapore and Taiwan. Others will require COVID-tests.",neutral,0.04115,0.38452,0.57433,,,,0,0,0,1331364928171757574
covid-vaccine-australia,BoatAustralia, https://twitter.com/BoatAustralia,2020-11-25 11:55:15,https://twitter.com/i/web/status/1331416126614433792,"Coronavirus: Australia on track for March vaccine, says Oxford scientist | 9 News Australia - 9 News Australia https://t.co/CXoVeoDKI5 via @GoogleNews",neutral,0.33812,0.18057,0.48131,,,,0,1,0,
covid-vaccine-australia,anncairns_ann, https://twitter.com/anncairns_ann,2020-11-21 10:18:27,https://twitter.com/i/web/status/1329942214139527168,"Pfizer Asks FDA To Approve Its COVID-19 Vaccine For Emergency Use https://t.co/NrlVRBsQYA  Australia has purchased 10 million doses which will be manufactured in the United States, Belgium and Germany. That is enough to vaccinate 5 million Australians.",neutral,0.25769,0.1569,0.5854,Queensland,,,0,0,0,1329941509215375361
covid-vaccine-australia,anncairns_ann, https://twitter.com/anncairns_ann,2020-11-25 06:31:20,https://twitter.com/i/web/status/1331334607296290816,"OK folks, let’s get something straight. COVID vaccines aren’t being recklessly “rushed” through development. We’re seeing what’s possible when research is properly funded and scientists are unshackled from the usual barriers to progress.",positive,0.908,0.0072,0.0848,Queensland,,,0,0,0,1331332016512536577
covid-vaccine-australia,MerusFelix, https://twitter.com/MerusFelix,2020-11-25 14:53:41,https://twitter.com/i/web/status/1331461031776796672,RT @HighWireTalk: Why injuries suffered from the COVID-19 vaccines need to be litigated in the NVICP https://t.co/RKeXiOjvwY,neutral,0.02784,0.33539,0.63678,,,,0,0,0,1331452911147225088
covid-vaccine-australia,streetsyourtown, https://twitter.com/streetsyourtown,2020-11-25 07:24:01,https://twitter.com/i/web/status/1331347867370352640,"OK folks, let’s get something straight. COVID vaccines aren’t being recklessly “rushed” through development. We’re seeing what’s possible when research is properly funded and scientists are unshackled from the usual barriers to progress.",positive,0.908,0.0072,0.0848,Queensland,,,0,0,0,1331332016512536577
covid-vaccine-australia,francesca_lea_, https://twitter.com/francesca_lea_,2020-11-22 19:21:46,https://twitter.com/i/web/status/1330441330070220800,Thank you @couriermail for acknowledging the tremendous commitment and collaboration behind #UQ's #COVID19 vaccine team.🧪🔬👏👏👏👏 https://t.co/sKNxqfAGWE,positive,0.96158,0.00438,0.03404,,,,0,0,0,1330429499477954560
