tweet_topic,user_id,user_URL,created_at,URL,tweet_text,sentiment,pos_possibility,neg_possibility,neu_possibility,state,gender,age,count_retweet,count_like,count_reply,original_status_id
covid-vaccine-australia,annelisalee, https://twitter.com/annelisalee,2020-12-12 17:40:27,https://twitter.com/i/web/status/1337663590048935937,"RT @News24: Australia abandons vaccine attempt, after the shot wrongly gave some people positive HIV test results | @BISouthAfrica   https:…",,,,,,,,0,0,0,1337400577240731650
covid-vaccine-australia,NotDatHigh_yet, https://twitter.com/NotDatHigh_yet,2020-12-12 21:39:26,https://twitter.com/i/web/status/1337723735734935553,"RT @News24: Australia abandons vaccine attempt, after the shot wrongly gave some people positive HIV test results | @BISouthAfrica   https:…",,,,,,,,0,0,0,1337400577240731650
covid-vaccine-australia,Jessiiee2003, https://twitter.com/Jessiiee2003,2020-12-11 13:24:06,https://twitter.com/i/web/status/1337236691476652034,RT @MFWitches: Morrison knows he can’t win the next election unless he has an Aussie vaccine.  Because that’s the only way he can argue tha…,,,,,Tasmania,,,0,0,0,1337144283552391168
covid-vaccine-australia,cicerodiello, https://twitter.com/cicerodiello,2020-12-14 05:54:34,https://twitter.com/i/web/status/1338210725114695681,"This is not my Australia.  However, I have seen this coming for several years.  Flu shot advertising in neon lights.  Australia has this mentality of spraying pregnant women with poison on a plane to protect the super vaccinators controlling the nation.   https://t.co/SvxCo1XnyT",,,,,,,,0,0,0,
covid-vaccine-australia,lifestrials2, https://twitter.com/lifestrials2,2020-12-09 05:46:27,https://twitter.com/i/web/status/1336396744909676544,RT @drdavidsamadi: Why do you never hear China talking about needing a COVID-19 vaccine?,,,,,Victoria,,,0,0,0,1336097049549352961
covid-vaccine-australia,Politics_SMHAGE, https://twitter.com/Politics_SMHAGE,2020-12-14 14:35:00,https://twitter.com/i/web/status/1338341696296407041,Please Explain podcast: What's next for Australia's COVID-19 vaccination program after the UQ vaccine deal was terminated  https://t.co/uOY6707jr3,,,,,New South Wales,,,0,0,0,
covid-vaccine-australia,Bayli5tic, https://twitter.com/Bayli5tic,2020-12-11 06:09:25,https://twitter.com/i/web/status/1337127299934633985,NEWS: People getting HIV from a Covid vaccine in Australia  ME: I think I'll just wait cough  cough,,,,,,,,0,0,0,
covid-vaccine-australia,EFAY1EIGHT, https://twitter.com/EFAY1EIGHT,2020-12-12 14:49:15,https://twitter.com/i/web/status/1337620507059834880,RT @corybernardi: Will you be taking the Coronavirus vaccine when it is available in Australia?,,,,,Queensland,,,0,0,0,1337590164927905794
covid-vaccine-australia,jimbo_511, https://twitter.com/jimbo_511,2020-12-13 11:34:34,https://twitter.com/i/web/status/1337933902409658368,"Here in Australia you can get the COVID-19 vaccine shot.   Unfortunately, you are now HIV positive.  But hell, you don’t have to worry about catching COVID-19 now, methinks!!!",,,,,,,,0,1,0,
covid-vaccine-australia,MissNea1968, https://twitter.com/MissNea1968,2020-12-09 15:11:19,https://twitter.com/i/web/status/1336538898214735872,RT @9NewsSyd: #ALERT: An 18-year-old Albury man has been arrested and is expected to be charged for terrorism-related offences.   Live upda…,,,,,Victoria,Male,(15-20),0,0,0,1336508596058693632
covid-vaccine-australia,MissNea1968, https://twitter.com/MissNea1968,2020-12-10 11:56:52,https://twitter.com/i/web/status/1336852350758096896,"RT @9NewsMelb: Coronavirus vaccinations could begin in Australia earlier than planned, Prime Minister Scott Morrison has suggested. #9News…",,,,,Victoria,Male,(15-20),0,0,0,1336851273509871617
covid-vaccine-australia,WScetrine, https://twitter.com/WScetrine,2020-12-05 18:06:57,https://twitter.com/i/web/status/1335133545950445569,Deceit and evasion. That's all we've heard this week from Mr Morrison's best mate Stuart Robert in response to Labor's questions about the human and financial catastrophe caused by Mr Morrison's illegal #Robodebt scheme. Neatly summarised by @AmyRemeikis https://t.co/l0o3knQB9U https://t.co/bF8GgH8ht0,negative,0.0047,0.8931,0.1022,Victoria,Male,(25-32),0,0,0,1334353486327103488
covid-vaccine-australia,WScetrine, https://twitter.com/WScetrine,2020-12-05 18:06:57,https://twitter.com/i/web/status/1335133545950445569,Deceit and evasion. That's all we've heard this week from Mr Morrison's best mate Stuart Robert in response to Labo… https://t.co/VNdjZrXId9,negative,0.0024,0.9309,0.0667,Victoria,Male,(25-32),0,0,0,1334353486327103488
covid-vaccine-australia,WScetrine, https://twitter.com/WScetrine,2020-12-11 08:18:39,https://twitter.com/i/web/status/1337159823381594112,BREAKING NEWS Australia will purchase 31 million more COVID vaccines from other manufacturers after the UQ-CSL trial was abandoned,,,,,Victoria,Male,(25-32),1,7,0,
covid-vaccine-australia,WScetrine, https://twitter.com/WScetrine,2020-12-11 09:20:10,https://twitter.com/i/web/status/1337175303517433856,RT @vanOnselenP: This! 👇 #auspol    https://t.co/EVqNNLyPRV,,,,,Victoria,Male,(25-32),0,0,0,1337173646935126016
covid-vaccine-australia,WScetrine, https://twitter.com/WScetrine,2020-12-12 07:49:17,https://twitter.com/i/web/status/1337514819885264897,Coronavirus vaccine: Australia’s March rollout in question despite government assurances | The New Daily https://t.co/zQvyhQIuGP,,,,,Victoria,Male,(25-32),0,0,0,
covid-vaccine-australia,WScetrine, https://twitter.com/WScetrine,2020-12-13 05:09:13,https://twitter.com/i/web/status/1337836927047725059,Australian health authorities stand firm on COVID-19 vaccination timeline despite Pfizer emergency approval in United States https://t.co/uhNCoMEwKb,,,,,Victoria,Male,(25-32),0,0,0,
covid-vaccine-australia,WScetrine, https://twitter.com/WScetrine,2020-12-14 09:02:57,https://twitter.com/i/web/status/1338258133550919681,The body that represents Victorian teachers wants educators to be among the first recipients of any coronavirus vaccine that becomes available in Australia.,,,,,Victoria,Male,(25-32),0,1,0,
covid-vaccine-australia,dante_check, https://twitter.com/dante_check,2020-12-13 10:15:31,https://twitter.com/i/web/status/1337914006917410818,RT @BloombergAU: The first Covid-19 vaccine arrived in record time. Now comes the hard part https://t.co/POHQpJvofK,,,,,,Male,(60-100),0,0,0,1337832841393090560
covid-vaccine-australia,vogrady2132, https://twitter.com/vogrady2132,2020-12-11 07:31:05,https://twitter.com/i/web/status/1337147852384923648,"RT @CantStandLNP: So this incompetent baffon has announced 100+ Million doses of covid vaccine just for Australia,, how many humans grace t…",,,,,Victoria,Female,(8-12),0,0,0,1337147399702077441
covid-vaccine-australia,anthonyjhannan, https://twitter.com/anthonyjhannan,2020-12-09 10:30:24,https://twitter.com/i/web/status/1336468203770277888,RT @Yaz_Sci: The recent data demonstrating efficacy of multiple covid19 vaccines within 1 year of emergence of the virus shows what the sec…,,,,,Victoria,Male,(38-43),0,0,0,1336416560668311552
covid-vaccine-australia,anthonyjhannan, https://twitter.com/anthonyjhannan,2020-12-09 14:38:19,https://twitter.com/i/web/status/1336530592431632384,RT @jasminamarkulic: Availability of a #COVID19 vaccine just 11 months into a pandemic was built on decades of basic research. Yet funding…,,,,,Victoria,Male,(38-43),0,0,0,1336513289476395014
covid-vaccine-australia,anthonyjhannan, https://twitter.com/anthonyjhannan,2020-12-11 14:21:42,https://twitter.com/i/web/status/1337251186269798401,RT @Sharkviro: 😥 but proud of the UQ-CSL team. Shows: 1) the quality of research in Australia - marked by integrity and guided by the data;…,,,,,Victoria,Male,(38-43),0,0,0,1337144483310268416
covid-vaccine-australia,anthonyjhannan, https://twitter.com/anthonyjhannan,2020-12-15 17:05:18,https://twitter.com/i/web/status/1338741907938131968,RT @ConversationEDU: Vaccines alone won’t keep Australia safe in 2021.   A new review from the Australian Academy of Health and Medical Sci…,,,,,Victoria,Male,(38-43),0,0,0,1338717925184716801
covid-vaccine-australia,kay_cadzow, https://twitter.com/kay_cadzow,2020-12-09 09:50:19,https://twitter.com/i/web/status/1336458115508699136,@MSNBC @albamonica “Australia joins WHO-backed global COVID-19 vaccine pool” (The Western Australian”,,,,,,Female,(25-32),0,0,0,1336370733967093762
covid-vaccine-australia,kay_cadzow, https://twitter.com/kay_cadzow,2020-12-11 11:50:40,https://twitter.com/i/web/status/1337213180016115713,RT @JackieHeg: Coronavirus Australia live updates: Australia boosting stocks of other COVID-19 vaccines after local trial abandoned https:/…,,,,,,Female,(25-32),0,0,0,1337146741150248960
covid-vaccine-australia,MelissaSweetDr, https://twitter.com/MelissaSweetDr,2020-12-11 07:59:39,https://twitter.com/i/web/status/1337155041388466177,RT @murpharoo: Tune in with ⁦@callapilla⁩ who has today’s live coverage: the government abandons plans to buy UQ/CSL Covid vaccine after pr…,,,,,New South Wales,Female,(25-32),0,0,0,1337140820420382721
covid-vaccine-australia,MelissaSweetDr, https://twitter.com/MelissaSweetDr,2020-12-15 11:04:12,https://twitter.com/i/web/status/1338651033765957632,Vaccine likely to prevent Covid developing but not stop transmission ⁦@CroakeyNews⁩ ⁦@LRussellWolpe⁩ ⁦@AlisonSBarrett⁩  https://t.co/MNd49X4CbH,,,,,New South Wales,Female,(25-32),0,1,0,
covid-vaccine-australia,MelissaSweetDr, https://twitter.com/MelissaSweetDr,2020-12-15 11:55:40,https://twitter.com/i/web/status/1338663986644959232,RT @LRussellWolpe: Last #TheHealthWrap for 2020: on distributing coronavirus vaccines and effective communication of pandemic messages; lot…,,,,,New South Wales,Female,(25-32),0,0,0,1338627899541258241
covid-vaccine-australia,MJA_Editor, https://twitter.com/MJA_Editor,2020-12-11 12:15:47,https://twitter.com/i/web/status/1337219500144427012,Excellent summary. Coronavirus Australia: The UQ-CSL #COVID vaccine - what went wrong? https://t.co/yI6UR0w8hh,,,,,New South Wales,Male,(25-32),0,11,0,
covid-vaccine-australia,MJA_Editor, https://twitter.com/MJA_Editor,2020-12-11 17:01:07,https://twitter.com/i/web/status/1337291304082964486,RT @MJA_Editor: Excellent summary. Coronavirus Australia: The UQ-CSL #COVID vaccine - what went wrong? https://t.co/yI6UR0w8hh,,,,,New South Wales,Male,(25-32),0,0,0,1337219500144427012
covid-vaccine-australia,MJA_Editor, https://twitter.com/MJA_Editor,2020-12-15 06:10:44,https://twitter.com/i/web/status/1338577182164099073,#CovidVaccine report from the Academy. Excellent summary.  https://t.co/XIqiV5Lbja,,,,,New South Wales,Male,(25-32),0,3,0,
covid-vaccine-australia,MsRonnyB, https://twitter.com/MsRonnyB,2020-12-15 10:53:42,https://twitter.com/i/web/status/1338648392759533569,RT @KoparaFallsKid: Vaccine likely to prevent Covid developing but not stop transmission  #covid19  https://t.co/kGgbcYFsqz,,,,,,Male,(60-100),0,0,0,1338634891441815552
covid-vaccine-australia,leftboomer, https://twitter.com/leftboomer,2020-12-15 18:03:30,https://twitter.com/i/web/status/1338756556003807232,"RT @RACGP: A vaccine alone is unlikely to hold the key to a return to normality, according to a new @AAHMS_health report that outlines the…",,,,,New South Wales,Female,(25-32),0,0,0,1338755743953154048
covid-vaccine-australia,gramazzy4, https://twitter.com/gramazzy4,2020-12-11 11:43:55,https://twitter.com/i/web/status/1337211481125883904,RT @MFWitches: Morrison knows he can’t win the next election unless he has an Aussie vaccine.  Because that’s the only way he can argue tha…,,,,,,Male,(60-100),0,0,0,1337144283552391168
covid-vaccine-australia,gramazzy4, https://twitter.com/gramazzy4,2020-12-14 07:14:15,https://twitter.com/i/web/status/1338230779818594305,"RT @MrKRudd: Following Australia’s October announcement, has the Govt consulted with the region on whether enough is being provided through…",,,,,,Male,(60-100),0,0,0,1338086351028146177
covid-vaccine-australia,plxtinxm, https://twitter.com/plxtinxm,2020-12-12 18:08:58,https://twitter.com/i/web/status/1337670766817505281,"RT @SBSNews: Acting Chief Medical Officer Paul Kelly says Australia's success against coronavirus means, unlike other countries, it can wai…",,,,,,Female,(25-32),0,0,0,1337663153908326402
covid-vaccine-australia,KentHeiner, https://twitter.com/KentHeiner,2020-12-07 03:03:25,https://twitter.com/i/web/status/1335630939309842442,RT @AndreiCherny: A family of Muslim immigrants from Turkey newly arrived in Germany.  The boy in the yellow t-shirt went on to lead the te…,,,,,Western Australia,Male,(60-100),0,0,0,1335388550683009027
covid-vaccine-australia,bprophetable, https://twitter.com/bprophetable,2020-12-11 03:19:49,https://twitter.com/i/web/status/1337084616994213888,RT @PhysicistsSpeak: Very useful article for everyone trying to understand the numbers the vaccine companies are bandying about... Very wor…,,,,,,Female,(0-2),0,0,0,1337021499580944391
covid-vaccine-australia,bprophetable, https://twitter.com/bprophetable,2020-12-12 07:40:25,https://twitter.com/i/web/status/1337512587357896704,RT @myknittingwool: Coronavirus vaccine: Australia’s March rollout in question despite government assurances | The New Daily https://t.co/1…,,,,,,Female,(0-2),0,0,0,1337499260971991044
covid-vaccine-australia,IvankaVic16, https://twitter.com/IvankaVic16,2020-12-10 08:27:10,https://twitter.com/i/web/status/1336799578155220993,"RT @newscomauHQ: The Pfizer vaccine has only started being rolled out over the last couple of days, but already authorities have had to iss…",,,,,Victoria,,,0,0,0,1336772607274668032
covid-vaccine-australia,IvankaVic16, https://twitter.com/IvankaVic16,2020-12-10 08:31:33,https://twitter.com/i/web/status/1336800679709446144,"RT @TheTodayShow: Prisoners and people with severe obesity will get the COVID-19 vaccine first in Australia, according to new reports. Is t…",,,,,Victoria,,,0,0,0,1336760515859771394
covid-vaccine-australia,IvankaVic16, https://twitter.com/IvankaVic16,2020-12-11 07:50:09,https://twitter.com/i/web/status/1337152650635141120,RT @newscomauHQ: #UPDATED: Australia's coronavirus vaccine has been dealt a crushing blow after several trial participants returned false p…,,,,,Victoria,,,0,0,0,1337149591104319489
covid-vaccine-australia,Danny_Mathonsi, https://twitter.com/Danny_Mathonsi,2020-12-12 19:48:39,https://twitter.com/i/web/status/1337695853251862528,"RT @News24: Australia abandons vaccine attempt, after the shot wrongly gave some people positive HIV test results | @BISouthAfrica   https:…",,,,,,,,0,0,0,1337400577240731650
covid-vaccine-australia,GLSaravanos, https://twitter.com/GLSaravanos,2020-12-13 19:37:47,https://twitter.com/i/web/status/1338055508889010176,RT @JulieLeask: The truth about Australia’s attitude toward vaccines - The New Daily https://t.co/gLSAFoWDss Great convo with @samanthadick…,,,,,,,,0,0,0,1337923513965895680
covid-vaccine-australia,GeorginaDowner, https://twitter.com/GeorginaDowner,2020-12-08 19:35:36,https://twitter.com/i/web/status/1336243019066925056,"Our geopolitics podcast GeoPod is now live! @AlexanderDowner tells me about his quarantine woes, while we talk the #Brexit end-game, #covid19 vaccine diplomacy, and how much longer #Australia will be in #China's naughty corner   https://t.co/czc3bxfxO8",,,,,,,,0,1,0,
covid-vaccine-australia,GeorginaDowner, https://twitter.com/GeorginaDowner,2020-12-09 07:26:04,https://twitter.com/i/web/status/1336421812100497409,"RT @GeorginaDowner: Our geopolitics podcast GeoPod is now live! @AlexanderDowner tells me about his quarantine woes, while we talk the #Bre…",,,,,,,,0,0,0,1336243019066925056
covid-vaccine-australia,certoscio2, https://twitter.com/certoscio2,2020-12-08 05:59:27,https://twitter.com/i/web/status/1336037627179364352,"RT @Fiona__Mills: So hydroxychloroquine, a safe drug used for 70 years which is an almost 100% effective treatment for Covid19 is deemed un…",,,,,Queensland,,,0,0,0,1335870855612669952
covid-vaccine-australia,BdhpInfo, https://twitter.com/BdhpInfo,2020-12-07 08:31:10,https://twitter.com/i/web/status/1335713420255973378,RT @UQ_News: Australia's COVID-19 vaccine rollout is slated for 2021. What experts say we can learn from the UK experience. #UQ's @K_Renfre…,,,,,Queensland,,,0,0,0,1335712622579212292
covid-vaccine-australia,BdhpInfo, https://twitter.com/BdhpInfo,2020-12-09 13:17:48,https://twitter.com/i/web/status/1336510328847253507,"RT @CSIRO: Even with a vaccine, it will take a while before life resembles our pre-COVID-19 days.  Dr Rob Grenfell explains why social dist…",,,,,Queensland,,,0,0,0,1335826048387321857
covid-vaccine-australia,BretlynB, https://twitter.com/BretlynB,2020-12-11 19:41:27,https://twitter.com/i/web/status/1337331655443243020,National Cabinet has closed the international borders to Australia until March 2021; confirming no large scale arrivals until at least March; Even though states have plans. Professor Murphy raises caution about intl fights even with vaccine.  https://t.co/wX5rGuAZ33,,,,,,,,0,0,0,
covid-vaccine-australia,islanderkim1, https://twitter.com/islanderkim1,2020-12-11 16:57:30,https://twitter.com/i/web/status/1337290394682281984,"RT @RealMarkLatham: I'm interested in what other people think, but I find news that the Queensland University anti-Covid vaccine contained…",,,,,Western Australia,,,0,0,0,1337288400714387458
covid-vaccine-australia,SalJorjanimages, https://twitter.com/SalJorjanimages,2020-12-15 12:30:16,https://twitter.com/i/web/status/1338672696125583362,RT @AnnieFuller09: Morrison government plans to make COVID vaccine widely available to public in October | Sky News Australia https://t.co/…,,,,,,,,0,0,0,1338600495665987584
covid-vaccine-australia,globalsciencetv, https://twitter.com/globalsciencetv,2020-12-11 14:49:06,https://twitter.com/i/web/status/1337258081877590018,"RT @Science_Academy: As COVID-19 research progresses globally, the vaccine by the team at @UQscience has been a leader from Australia.  Tha…",,,,,,,,0,0,0,1337253777741471744
covid-vaccine-australia,TweetingRoo, https://twitter.com/TweetingRoo,2020-12-11 13:55:03,https://twitter.com/i/web/status/1337244479279878149,#Australia live news: Scott Morrison says quarantine rules to be tightened for airline crews after national cabinet - The Guardian https://t.co/Prkfj5n50q,,,,,New South Wales,,,0,0,0,
covid-vaccine-australia,TweetingRoo, https://twitter.com/TweetingRoo,2020-12-11 13:55:04,https://twitter.com/i/web/status/1337244482333339649,Australia live news: Scott Morrison says quarantine rules to be tightened for airline crews after national cabinet - The Guardian https://t.co/p72xDdJRP6,,,,,New South Wales,,,0,0,0,
covid-vaccine-australia,OMWills, https://twitter.com/OMWills,2020-12-11 13:29:21,https://twitter.com/i/web/status/1337238012543991808,RT @BloombergAU: The Australian government has canceled an order for 51 million doses of a Covid-19 vaccine being developed by CSL and the…,,,,,Western Australia,,,0,0,0,1337173491112697856
covid-vaccine-australia,Edith_Outlier, https://twitter.com/Edith_Outlier,2020-12-10 17:24:33,https://twitter.com/i/web/status/1336934813245194240,"@MixtrixFix I'll be getting the vaccine, and I do hope that mask use continues to be common afterwards, and more socially accepted post covid.  Here in Aus we're coming out of flu season, 2020 had a more than 90% drop in flu cases due to covid measures.",,,,,,,,0,1,0,1336687342271291394
covid-vaccine-australia,droolbuckets13, https://twitter.com/droolbuckets13,2020-12-15 04:26:25,https://twitter.com/i/web/status/1338550929197559808,RT @TimRunsHisMouth: There are HIV false positives from the COVID vaccine in Australia...   I'm no expert... but maybe we shouldve taken a…,,,,,,,,0,0,0,1338539379392983042
covid-vaccine-australia,ronh62, https://twitter.com/ronh62,2020-12-11 07:22:40,https://twitter.com/i/web/status/1337145731493183488,RT @MFWitches: Morrison knows he can’t win the next election unless he has an Aussie vaccine.  Because that’s the only way he can argue tha…,,,,,New South Wales,,,0,0,0,1337144283552391168
covid-vaccine-australia,percyvale21, https://twitter.com/percyvale21,2020-12-11 12:18:31,https://twitter.com/i/web/status/1337220187959906304,RT @vanOnselenP: This! 👇 #auspol    https://t.co/EVqNNLyPRV,,,,,Queensland,,,0,0,0,1337173646935126016
covid-vaccine-australia,mirzetti, https://twitter.com/mirzetti,2020-12-08 18:05:35,https://twitter.com/i/web/status/1336220365320716288,RT @gowondalupe: This what y'all think the covid vaccine's gonna do https://t.co/JpENvakADU,,,,,,,,0,0,0,1335803484965195780
covid-vaccine-australia,KyleSAlexanderR, https://twitter.com/KyleSAlexanderR,2020-12-13 04:42:25,https://twitter.com/i/web/status/1337830179628990464,"RT @MrHandsome_A: Australia has become the first country to abandon a vaccine attempt, scrapping a $750 million project after the shot wron…",,,,,Victoria,,,0,0,0,1337348509452951553
covid-vaccine-australia,VocEdAustralia, https://twitter.com/VocEdAustralia,2020-12-14 18:02:12,https://twitter.com/i/web/status/1338393841926365184,@GoogleAusEd:Coronavirus Australia: The first Australian vaccines may be ready in 7 weeks - The Australian Financial Review https://t.co/ONnYbbtdZE,,,,,New South Wales,,,0,0,0,
covid-vaccine-australia,DystopicMe, https://twitter.com/DystopicMe,2020-12-11 07:21:07,https://twitter.com/i/web/status/1337145342546984961,RT @MFWitches: Morrison knows he can’t win the next election unless he has an Aussie vaccine.  Because that’s the only way he can argue tha…,,,,,,,,0,0,0,1337144283552391168
covid-vaccine-australia,j_sato, https://twitter.com/j_sato,2020-12-08 14:54:37,https://twitter.com/i/web/status/1336172305697816578,"RT @jengleruk: Some thoughts on vaccines for SARSCOV2.  So, trials for the current vaccine candidates would appear to have been designed to…",,,,,Queensland,,,0,0,0,1335925357141176324
covid-vaccine-australia,RyanEckford, https://twitter.com/RyanEckford,2020-12-13 21:27:53,https://twitter.com/i/web/status/1338083214330449922,"RT @smh: The Herald's View: Australia, which is virtually free of COVID-19 community transmission, needs to think hard about how many doses…",,,,,New South Wales,,,0,0,0,1338077125497204738
covid-vaccine-australia,HelenWornham, https://twitter.com/HelenWornham,2020-12-13 22:04:31,https://twitter.com/i/web/status/1338092433263849478,"RT @MrKRudd: Following Australia’s October announcement, has the Govt consulted with the region on whether enough is being provided through…",,,,,,,,0,0,0,1338086351028146177
covid-vaccine-australia,johnmichaelvanO, https://twitter.com/johnmichaelvanO,2020-12-07 13:28:01,https://twitter.com/i/web/status/1335788126011158528,Australia won't roll out its own Covid-19 vaccine until mid 2021 https://t.co/X1D1unJx1A via @MailOnline,,,,,Victoria,,,0,0,0,
covid-vaccine-australia,johnmichaelvanO, https://twitter.com/johnmichaelvanO,2020-12-12 05:59:16,https://twitter.com/i/web/status/1337487131170639877,RT @Revelation1217: Australia cancels COVID vaccine trial over unexpected false positives for HIV - https://t.co/xLQFPl25Br,,,,,Victoria,,,0,0,0,1337486705931284486
covid-vaccine-australia,johnmichaelvanO, https://twitter.com/johnmichaelvanO,2020-12-14 11:51:29,https://twitter.com/i/web/status/1338300545098870784,RT @SharriMarkson: Report #2  Exclusive: Global companies that hold billions of dollars worth of sensitive defence contracts in Australia a…,,,,,Victoria,,,0,0,0,1338096668764344320
covid-vaccine-australia,DrAmyParish, https://twitter.com/DrAmyParish,2020-12-11 13:01:23,https://twitter.com/i/web/status/1337230973998514176,Australia ends domestically-developed #COVID19 vaccine after several in early-stage trials had false-positive HIV test results from small amts of HIV protein used as molecular clamp in vaccine Protein fragment=no health risk but led to antibody response https://t.co/wva7w09cLh,,,,,Northern Territory,,,0,3,0,
covid-vaccine-australia,ebony_monson, https://twitter.com/ebony_monson,2020-12-11 16:37:01,https://twitter.com/i/web/status/1337285238372745216,"RT @janehansen2000: The #UQ vaccine candidate being pulled is not a failure, it's proof of the safety standards in Australia. The system wo…",,,,,,,,0,0,0,1337284596010913793
covid-vaccine-australia,enobkered1, https://twitter.com/enobkered1,2020-12-09 21:29:57,https://twitter.com/i/web/status/1336634184815816705,"RT @mikegalsworthy: Wait, what?  Why are MHRA giving out this advice *after* two people have had reactions? I thought they said they checke…",,,,,New South Wales,,,0,0,0,1336628910260359173
covid-vaccine-australia,ozhomeschool, https://twitter.com/ozhomeschool,2020-12-08 02:54:40,https://twitter.com/i/web/status/1335991126990364672,RT @sabhlok: Attempts to force the people to get a covid vaccine aren't likely to succeed anywhere in the world - except possibly in Austra…,,,,,Queensland,,,0,0,0,1335901190886854657
covid-vaccine-australia,ozhomeschool, https://twitter.com/ozhomeschool,2020-12-11 19:03:07,https://twitter.com/i/web/status/1337322006665031684,RT @iceagereentry: #COVID19 Vaccine Pulled: Australia Scraps Billion Dollar Coronavirus Vaccine After Participants Test HIV Positive. Covid…,,,,,Queensland,,,0,0,0,1337319078617206784
covid-vaccine-australia,ElisabethM1221, https://twitter.com/ElisabethM1221,2020-12-10 20:00:58,https://twitter.com/i/web/status/1336974177190948865,"RT @AngeloJohnGage: And then I said, The vaccine won't necessarily protect you from getting #covid, nor stop you from spreading it, and it…",,,,,,,,0,0,0,1336737858250547205
covid-vaccine-australia,Christine_Brwck, https://twitter.com/Christine_Brwck,2020-12-10 07:06:39,https://twitter.com/i/web/status/1336779313849352192,@MailOnline Australia has this initiative.  Have other rich nations made agreements with poorer nations in their areas as well?  https://t.co/u4o13BZIpN,,,,,,,,0,0,0,1336765074049019906
covid-vaccine-australia,SA_SES, https://twitter.com/SA_SES,2020-12-15 10:38:37,https://twitter.com/i/web/status/1338644597405204480,RT @healthgovau: Developers of #COVID19vaccines around the world are undertaking important clinical trials in large numbers of people. It’s…,,,,,,,,0,0,0,1338642465033773057
covid-vaccine-australia,7NewsBrisbane, https://twitter.com/7NewsBrisbane,2020-12-11 06:41:35,https://twitter.com/i/web/status/1337135393985073152,The federal government has reportedly canned a deal to buy tens of millions of doses of a potential coronavirus vaccine being developed in Australia. #7NEWS https://t.co/2vc2VManpM,,,,,Queensland,,,0,0,0,
covid-vaccine-australia,7NewsBrisbane, https://twitter.com/7NewsBrisbane,2020-12-11 11:03:59,https://twitter.com/i/web/status/1337201427891036161,The federal government has canned a deal to buy tens of millions of doses of a potential coronavirus vaccine being developed in Australia. @olivialeeming #auspol #7NEWS https://t.co/rbnL50HW1u,,,,,Queensland,,,0,1,0,
covid-vaccine-australia,7NewsBrisbane, https://twitter.com/7NewsBrisbane,2020-12-12 10:58:06,https://twitter.com/i/web/status/1337562335926370304,Australia has ramped up coronavirus vaccine purchases after a locally made candidate was scrapped over false HIV positives. @ScottMorrisonMP insists the rollout remains on track to start in March despite the setback. #auspol #7NEWS https://t.co/Jg1ABSX27n,,,,,Queensland,,,0,0,0,
covid-vaccine-australia,7NewsGoldCoast, https://twitter.com/7NewsGoldCoast,2020-12-11 06:41:47,https://twitter.com/i/web/status/1337135444539019264,The federal government has reportedly canned a deal to buy tens of millions of doses of a potential coronavirus vaccine being developed in Australia. #7NEWS https://t.co/xH5ohEOare,,,,,Queensland,,,0,0,0,
covid-vaccine-australia,7NewsGoldCoast, https://twitter.com/7NewsGoldCoast,2020-12-11 11:04:06,https://twitter.com/i/web/status/1337201458756784131,The federal government has canned a deal to buy tens of millions of doses of a potential coronavirus vaccine being developed in Australia. @olivialeeming #auspol #7NEWS https://t.co/iShm2cNjns,,,,,Queensland,,,0,0,0,
covid-vaccine-australia,tiffanyldouglas, https://twitter.com/tiffanyldouglas,2020-12-14 01:38:26,https://twitter.com/i/web/status/1338146267948433412,RT @SharriMarkson: Report #2  Exclusive: Global companies that hold billions of dollars worth of sensitive defence contracts in Australia a…,,,,,,,,0,0,0,1338096668764344320
covid-vaccine-australia,geoboz_, https://twitter.com/geoboz_,2020-12-14 21:48:52,https://twitter.com/i/web/status/1338450883755921410,RT @DrMcTest: If the COVID vaccine race/experiment has taught us anything. Funding Science = Innovation &amp; Results. If Australia wants to be…,,,,,,,,0,0,0,1338421349954404352
covid-vaccine-australia,claymouserat, https://twitter.com/claymouserat,2020-12-15 07:35:04,https://twitter.com/i/web/status/1338598404897845255,"Ugh...my biggest fear is bringing not only covid home, but RHDV1 and 2 to my poor fur baby. Hopefully American Veterinarians approve of the vaccine here soon and not just in Europe and Australia https://t.co/fMBjZkavgk",,,,,ACT,,,0,0,0,
covid-vaccine-australia,kyleigh_wylie, https://twitter.com/kyleigh_wylie,2020-12-11 12:07:47,https://twitter.com/i/web/status/1337217485020401664,RT @MFWitches: Morrison knows he can’t win the next election unless he has an Aussie vaccine.  Because that’s the only way he can argue tha…,,,,,Victoria,,,0,0,0,1337144283552391168
covid-vaccine-australia,NSCAFoundation, https://twitter.com/NSCAFoundation,2020-12-15 15:51:22,https://twitter.com/i/web/status/1338723301984587777,"A #COVID19vaccine could be available in #Australia as early as March 2021 with health workers among the first to receive it, the Department of Health Acting Chief Medical Officer has advised. https://t.co/SAWz2G7IC6 https://t.co/1DB5kVqdIF",,,,,,,,0,0,0,
covid-vaccine-australia,margelliott6, https://twitter.com/margelliott6,2020-12-11 10:47:12,https://twitter.com/i/web/status/1337197206156189698,RT @vanOnselenP: This! 👇 #auspol    https://t.co/EVqNNLyPRV,,,,,Queensland,,,0,0,0,1337173646935126016
